"DateTime","X","Y","Z"
"2022-12-07T13:20:41.588969Z","1.7808583","0.7292127","9.754341"
"2022-12-07T13:20:41.589061Z","1.6516458","0.8350951","9.546165"
"2022-12-07T13:20:41.589098Z","1.6713866","0.79920274","9.93799"
"2022-12-07T13:20:41.588815Z","1.6486548","0.76510507","9.927223"
"2022-12-07T13:20:41.682709Z","1.6791633","0.78065836","9.81476"
"2022-12-07T13:20:41.682874Z","1.6103697","0.80877405","9.875179"
"2022-12-07T13:20:41.682930Z","1.6671991","0.8111669","9.796216"
"2022-12-07T13:20:41.682968Z","1.6953149","0.77766734","9.920045"
"2022-12-07T13:20:41.683005Z","1.6378871","0.7615158","9.853045"
"2022-12-07T13:20:41.777195Z","1.6642082","0.79501534","9.868001"
"2022-12-07T13:20:41.777251Z","1.6803597","0.81834537","9.860822"
"2022-12-07T13:20:41.777345Z","1.68694","0.8458628","10.117453"
"2022-12-07T13:20:41.777451Z","1.6462619","0.8237292","9.618548"
"2022-12-07T13:20:41.777489Z","1.7653049","0.785444","9.82493"
"2022-12-07T13:20:41.872028Z","1.5696917","0.85184485","9.798609"
"2022-12-07T13:20:41.872230Z","1.7054844","0.7938189","9.993026"
"2022-12-07T13:20:41.872324Z","1.7419748","0.80997044","9.789038"
"2022-12-07T13:20:41.872135Z","1.7264216","0.79860455","9.833304"
"2022-12-07T13:20:41.872535Z","1.599602","0.846461","9.8321085"
"2022-12-07T13:20:41.967235Z","1.5517455","0.83389866","9.93799"
"2022-12-07T13:20:41.967433Z","1.692922","0.8219346","9.96491"
"2022-12-07T13:20:41.966977Z","1.7910278","0.81655073","9.77827"
"2022-12-07T13:20:41.967293Z","1.6977077","0.8063812","9.713663"
"2022-12-07T13:20:41.966766Z","1.5864414","0.83030945","9.899706"
"2022-12-07T13:20:42.073654Z","1.6731812","0.8428718","9.766904"
"2022-12-07T13:20:42.085949Z","1.6199409","0.82313097","9.825528"
"2022-12-07T13:20:42.086064Z","1.7682959","0.8392825","9.853045"
"2022-12-07T13:20:42.086133Z","1.6199409","0.8452646","9.954741"
"2022-12-07T13:20:42.085900Z","1.6821543","0.83389866","9.872188"
"2022-12-07T13:20:42.176930Z","1.6773686","0.8039884","9.664611"
"2022-12-07T13:20:42.177270Z","1.6773686","0.8039884","9.664611"
"2022-12-07T13:20:42.177379Z","1.6773686","0.8039884","9.664611"
"2022-12-07T13:20:42.177428Z","1.6893328","0.81834537","9.8321085"
"2022-12-07T13:20:42.177406Z","1.6701902","0.8135597","9.71127"
"2022-12-07T13:20:42.269295Z","1.6953149","0.8243274","9.779466"
"2022-12-07T13:20:42.269470Z","1.6773686","0.8255238","9.773484"
"2022-12-07T13:20:42.269770Z","1.6618153","0.8135597","9.80818"
"2022-12-07T13:20:42.269840Z","1.6881363","0.83389866","9.786645"
"2022-12-07T13:20:42.269836Z","1.698904","0.8362915","9.821341"
"2022-12-07T13:20:42.364241Z","1.6558332","0.8327023","9.756734"
"2022-12-07T13:20:42.364509Z","1.7012969","0.83988076","9.77827"
"2022-12-07T13:20:42.364575Z","1.678565","0.8063812","9.829716"
"2022-12-07T13:20:42.364597Z","1.6881363","0.81236327","9.810573"
"2022-12-07T13:20:42.364631Z","1.6809579","0.84825563","9.84168"
"2022-12-07T13:20:42.459180Z","1.6749759","0.83988076","9.749556"
"2022-12-07T13:20:42.459250Z","1.678565","0.8171489","9.83809"
"2022-12-07T13:20:42.459347Z","1.713261","0.8470592","9.818948"
"2022-12-07T13:20:42.459399Z","1.6677973","0.8327023","9.781859"
"2022-12-07T13:20:42.459346Z","1.672583","0.8279166","9.853643"
"2022-12-07T13:20:42.554435Z","1.672583","0.81954175","9.805787"
"2022-12-07T13:20:42.554554Z","1.6917256","0.83988076","9.826126"
"2022-12-07T13:20:42.554685Z","1.672583","0.8327023","9.750752"
"2022-12-07T13:20:42.554712Z","1.6654046","0.8207382","9.8117695"
"2022-12-07T13:20:42.554752Z","1.6677973","0.8255238","9.798609"
"2022-12-07T13:20:42.648559Z","1.692922","0.8350951","9.760324"
"2022-12-07T13:20:42.648690Z","1.6821543","0.82911307","9.809377"
"2022-12-07T13:20:42.648724Z","1.672583","0.8219346","9.833304"
"2022-12-07T13:20:42.648750Z","1.6546369","0.80997044","9.777073"
"2022-12-07T13:20:42.648592Z","1.6498512","0.8350951","9.773484"
"2022-12-07T13:20:42.743477Z","1.6713866","0.8255238","9.830912"
"2022-12-07T13:20:42.743675Z","1.6833507","0.8673982","9.793823"
"2022-12-07T13:20:42.743728Z","1.672583","0.8422736","9.815358"
"2022-12-07T13:20:42.743577Z","1.672583","0.86859465","9.8117695"
"2022-12-07T13:20:42.743705Z","1.6749759","0.8315059","9.830912"
"2022-12-07T13:20:42.838362Z","1.666601","0.83988076","9.798609"
"2022-12-07T13:20:42.838561Z","1.6833507","0.81954175","9.810573"
"2022-12-07T13:20:42.838641Z","1.6701902","0.83748794","9.767502"
"2022-12-07T13:20:42.838678Z","1.6941184","0.83988076","9.823733"
"2022-12-07T13:20:42.838585Z","1.6654046","0.8207382","9.797412"
"2022-12-07T13:20:42.933500Z","1.6797615","0.82672024","9.780663"
"2022-12-07T13:20:42.933634Z","1.6618153","0.82313097","9.784252"
"2022-12-07T13:20:42.933741Z","1.6701902","0.8386843","9.737592"
"2022-12-07T13:20:42.933755Z","1.6881363","0.8446664","9.786645"
"2022-12-07T13:20:42.933780Z","1.6498512","0.8255238","9.792626"
"2022-12-07T13:20:43.028420Z","1.7001005","0.83030945","9.810573"
"2022-12-07T13:20:43.028620Z","1.6881363","0.8327023","9.834501"
"2022-12-07T13:20:43.028655Z","1.666601","0.82911307","9.77468"
"2022-12-07T13:20:43.028512Z","1.678565","0.83389866","9.77468"
"2022-12-07T13:20:43.028487Z","1.6618153","0.8362915","9.775877"
"2022-12-07T13:20:43.122688Z","1.6893328","0.8315059","9.836894"
"2022-12-07T13:20:43.122609Z","1.6761723","0.8470592","9.795019"
"2022-12-07T13:20:43.122975Z","1.6821543","0.8279166","9.795019"
"2022-12-07T13:20:43.123041Z","1.6761723","0.83030945","9.785448"
"2022-12-07T13:20:43.123103Z","1.6749759","0.8422736","9.759128"
"2022-12-07T13:20:43.218034Z","1.6917256","0.83748794","9.818948"
"2022-12-07T13:20:43.218215Z","1.6689938","0.8362915","9.777073"
"2022-12-07T13:20:43.218268Z","1.68694","0.8470592","9.775877"
"2022-12-07T13:20:43.218279Z","1.6809579","0.8458628","9.790234"
"2022-12-07T13:20:43.218094Z","1.6737795","0.81954175","9.779466"
"2022-12-07T13:20:43.313786Z","1.6797615","0.83988076","9.763913"
"2022-12-07T13:20:43.314094Z","1.6713866","0.84347","9.796216"
"2022-12-07T13:20:43.314312Z","1.692922","0.8327023","9.783055"
"2022-12-07T13:20:43.314346Z","1.6749759","0.84107715","9.771091"
"2022-12-07T13:20:43.314944Z","1.6761723","0.8327023","9.786645"
"2022-12-07T13:20:43.408366Z","1.692922","0.8135597","9.820144"
"2022-12-07T13:20:43.408578Z","1.6941184","0.8243274","9.795019"
"2022-12-07T13:20:43.408839Z","1.692922","0.83748794","9.802198"
"2022-12-07T13:20:43.409604Z","1.6833507","0.83389866","9.757931"
"2022-12-07T13:20:43.408437Z","1.672583","0.8279166","9.812965"
"2022-12-07T13:20:43.503768Z","1.6881363","0.8458628","9.777073"
"2022-12-07T13:20:43.503966Z","1.6713866","0.8279166","9.760324"
"2022-12-07T13:20:43.504010Z","1.6845472","0.8243274","9.777073"
"2022-12-07T13:20:43.503755Z","1.6701902","0.83988076","9.771091"
"2022-12-07T13:20:43.503755Z","1.6833507","0.849452","9.750752"
"2022-12-07T13:20:43.598462Z","1.6821543","0.8422736","9.742377"
"2022-12-07T13:20:43.598890Z","1.6737795","0.849452","9.777073"
"2022-12-07T13:20:43.598390Z","1.6797615","0.8386843","9.762716"
"2022-12-07T13:20:43.599080Z","1.6977077","0.8530413","9.737592"
"2022-12-07T13:20:43.599088Z","1.6701902","0.8470592","9.781859"
"2022-12-07T13:20:43.691801Z","1.6701902","0.8327023","9.805787"
"2022-12-07T13:20:43.692046Z","1.7108682","0.83748794","9.694521"
"2022-12-07T13:20:43.692085Z","1.6953149","0.849452","9.726824"
"2022-12-07T13:20:43.691796Z","1.6893328","0.8279166","9.747163"
"2022-12-07T13:20:43.691866Z","1.6474584","0.84107715","9.911072"
"2022-12-07T13:20:43.786734Z","1.6833507","0.8350951","9.796216"
"2022-12-07T13:20:43.786690Z","1.6809579","0.84107715","9.8117695"
"2022-12-07T13:20:43.787022Z","1.6821543","0.8458628","9.780663"
"2022-12-07T13:20:43.787143Z","1.6845472","0.8386843","9.763913"
"2022-12-07T13:20:43.786690Z","1.692922","0.8350951","9.745967"
"2022-12-07T13:20:43.882291Z","1.6941184","0.8422736","9.804591"
"2022-12-07T13:20:43.882725Z","1.6905292","0.8566305","9.77827"
"2022-12-07T13:20:43.882809Z","1.6821543","0.849452","9.760324"
"2022-12-07T13:20:43.882907Z","1.692922","0.8458628","9.777073"
"2022-12-07T13:20:43.882675Z","1.6677973","0.8422736","9.749556"
"2022-12-07T13:20:43.977844Z","1.6737795","0.83988076","9.780663"
"2022-12-07T13:20:43.977741Z","1.6965113","0.84107715","9.766306"
"2022-12-07T13:20:43.978794Z","1.6857436","0.8279166","9.750752"
"2022-12-07T13:20:43.977741Z","1.6797615","0.84347","9.771091"
"2022-12-07T13:20:43.979045Z","1.6761723","0.83988076","9.790234"
"2022-12-07T13:20:44.072813Z","1.698904","0.8422736","9.769895"
"2022-12-07T13:20:44.073199Z","1.6917256","0.8350951","9.763913"
"2022-12-07T13:20:44.073078Z","1.6821543","0.8446664","9.789038"
"2022-12-07T13:20:44.073413Z","1.6749759","0.83988076","9.793823"
"2022-12-07T13:20:44.073791Z","1.6893328","0.8422736","9.755538"
"2022-12-07T13:20:44.167500Z","1.6917256","0.83988076","9.793823"
"2022-12-07T13:20:44.167925Z","1.6857436","0.8350951","9.777073"
"2022-12-07T13:20:44.168166Z","1.6893328","0.8470592","9.759128"
"2022-12-07T13:20:44.168309Z","1.6917256","0.8327023","9.780663"
"2022-12-07T13:20:44.168296Z","1.6893328","0.84107715","9.766306"
"2022-12-07T13:20:44.261331Z","1.6905292","0.83389866","9.767502"
"2022-12-07T13:20:44.261653Z","1.6953149","0.8422736","9.789038"
"2022-12-07T13:20:44.261732Z","1.6905292","0.8446664","9.753145"
"2022-12-07T13:20:44.261480Z","1.6833507","0.84825563","9.749556"
"2022-12-07T13:20:44.261687Z","1.7001005","0.84347","9.786645"
"2022-12-07T13:20:44.356450Z","1.6905292","0.8422736","9.769895"
"2022-12-07T13:20:44.356803Z","1.6881363","0.83389866","9.786645"
"2022-12-07T13:20:44.356958Z","1.7001005","0.83748794","9.755538"
"2022-12-07T13:20:44.357040Z","1.7012969","0.8386843","9.783055"
"2022-12-07T13:20:44.356983Z","1.6977077","0.83389866","9.783055"
"2022-12-07T13:20:44.451189Z","1.7012969","0.8470592","9.784252"
"2022-12-07T13:20:44.451702Z","1.7024933","0.84107715","9.769895"
"2022-12-07T13:20:44.451878Z","1.6905292","0.83988076","9.755538"
"2022-12-07T13:20:44.451722Z","1.6941184","0.8315059","9.780663"
"2022-12-07T13:20:44.451392Z","1.6953149","0.84107715","9.790234"
"2022-12-07T13:20:44.545620Z","1.6905292","0.84347","9.781859"
"2022-12-07T13:20:44.546148Z","1.6905292","0.8422736","9.781859"
"2022-12-07T13:20:44.546281Z","1.6833507","0.8470592","9.749556"
"2022-12-07T13:20:44.546367Z","1.6977077","0.8422736","9.787841"
"2022-12-07T13:20:44.545681Z","1.6893328","0.8446664","9.759128"
"2022-12-07T13:20:44.640984Z","1.6833507","0.8422736","9.763913"
"2022-12-07T13:20:44.641288Z","1.6893328","0.8386843","9.769895"
"2022-12-07T13:20:44.641384Z","1.678565","0.8362915","9.797412"
"2022-12-07T13:20:44.641416Z","1.7096717","0.84107715","9.785448"
"2022-12-07T13:20:44.641457Z","1.6809579","0.83748794","9.772287"
"2022-12-07T13:20:44.734569Z","1.6917256","0.8446664","9.775877"
"2022-12-07T13:20:44.734722Z","1.6881363","0.8327023","9.803394"
"2022-12-07T13:20:44.735089Z","1.6917256","0.84347","9.779466"
"2022-12-07T13:20:44.734798Z","1.6977077","0.8362915","9.780663"
"2022-12-07T13:20:44.734589Z","1.7012969","0.84107715","9.798609"
"2022-12-07T13:20:44.830752Z","1.7012969","0.83748794","9.790234"
"2022-12-07T13:20:44.831112Z","1.6833507","0.8446664","9.785448"
"2022-12-07T13:20:44.831189Z","1.7001005","0.83988076","9.783055"
"2022-12-07T13:20:44.832489Z","1.6845472","0.83748794","9.77827"
"2022-12-07T13:20:44.832674Z","1.6917256","0.8422736","9.759128"
"2022-12-07T13:20:44.925408Z","1.6893328","0.84825563","9.783055"
"2022-12-07T13:20:44.925736Z","1.6905292","0.8554341","9.763913"
"2022-12-07T13:20:44.925838Z","1.692922","0.84107715","9.767502"
"2022-12-07T13:20:44.926644Z","1.6833507","0.8350951","9.775877"
"2022-12-07T13:20:44.926772Z","1.7001005","0.8362915","9.772287"
"2022-12-07T13:20:45.019769Z","1.68694","0.849452","9.77468"
"2022-12-07T13:20:45.019886Z","1.68694","0.8470592","9.756734"
"2022-12-07T13:20:45.020813Z","1.6797615","0.8386843","9.783055"
"2022-12-07T13:20:45.020964Z","1.692922","0.8350951","9.77468"
"2022-12-07T13:20:45.021054Z","1.6797615","0.83389866","9.777073"
"2022-12-07T13:20:45.114920Z","1.7001005","0.8362915","9.772287"
"2022-12-07T13:20:45.115415Z","1.68694","0.8386843","9.751948"
"2022-12-07T13:20:45.115688Z","1.6857436","0.8422736","9.786645"
"2022-12-07T13:20:45.115662Z","1.6797615","0.83030945","9.816555"
"2022-12-07T13:20:45.115383Z","1.6833507","0.84825563","9.797412"
"2022-12-07T13:20:45.209424Z","1.6606189","0.8327023","9.751948"
"2022-12-07T13:20:45.209325Z","1.6905292","0.83748794","9.785448"
"2022-12-07T13:20:45.209451Z","1.6809579","0.8530413","9.790234"
"2022-12-07T13:20:45.209806Z","1.6809579","0.8650054","9.790234"
"2022-12-07T13:20:45.209880Z","1.6821543","0.8362915","9.781859"
"2022-12-07T13:20:45.305372Z","1.6713866","0.83030945","9.792626"
"2022-12-07T13:20:45.305883Z","1.6773686","0.8446664","9.765109"
"2022-12-07T13:20:45.306006Z","1.6749759","0.8458628","9.798609"
"2022-12-07T13:20:45.306091Z","1.6797615","0.8386843","9.812965"
"2022-12-07T13:20:45.306142Z","1.68694","0.8386843","9.796216"
"2022-12-07T13:20:45.398650Z","1.6857436","0.8458628","9.780663"
"2022-12-07T13:20:45.399039Z","1.68694","0.8422736","9.793823"
"2022-12-07T13:20:45.399726Z","1.6857436","0.8327023","9.805787"
"2022-12-07T13:20:45.399802Z","1.6881363","0.8350951","9.80818"
"2022-12-07T13:20:45.399863Z","1.678565","0.8327023","9.79143"
"2022-12-07T13:20:45.493958Z","1.6833507","0.83748794","9.785448"
"2022-12-07T13:20:45.494369Z","1.6821543","0.849452","9.802198"
"2022-12-07T13:20:45.494393Z","1.7012969","0.849452","9.775877"
"2022-12-07T13:20:45.494477Z","1.6797615","0.84347","9.803394"
"2022-12-07T13:20:45.495164Z","1.6833507","0.8350951","9.786645"
"2022-12-07T13:20:45.588650Z","1.6821543","0.83988076","9.743574"
"2022-12-07T13:20:45.588944Z","1.6809579","0.8446664","9.769895"
"2022-12-07T13:20:45.589091Z","1.6821543","0.8446664","9.766306"
"2022-12-07T13:20:45.589037Z","1.6857436","0.8458628","9.771091"
"2022-12-07T13:20:45.589901Z","1.6833507","0.84347","9.743574"
"2022-12-07T13:20:45.684121Z","1.6773686","0.84347","9.742377"
"2022-12-07T13:20:45.684529Z","1.692922","0.8362915","9.760324"
"2022-12-07T13:20:45.684606Z","1.6965113","0.8458628","9.790234"
"2022-12-07T13:20:45.684158Z","1.6881363","0.8446664","9.765109"
"2022-12-07T13:20:45.684056Z","1.6749759","0.84107715","9.760324"
"2022-12-07T13:20:45.779149Z","1.7001005","0.8315059","9.76152"
"2022-12-07T13:20:45.779519Z","1.7048861","0.8422736","9.796216"
"2022-12-07T13:20:45.779640Z","1.7168503","0.85064846","9.817751"
"2022-12-07T13:20:45.779702Z","1.7012969","0.83748794","9.784252"
"2022-12-07T13:20:45.779321Z","1.6845472","0.83748794","9.76152"
"2022-12-07T13:20:45.873064Z","1.692922","0.8315059","9.77827"
"2022-12-07T13:20:45.873320Z","1.7168503","0.8422736","9.820144"
"2022-12-07T13:20:45.873492Z","1.6881363","0.84107715","9.829716"
"2022-12-07T13:20:45.873151Z","1.7048861","0.83748794","9.817751"
"2022-12-07T13:20:45.873740Z","1.6965113","0.8350951","9.796216"
"2022-12-07T13:20:45.967667Z","1.6977077","0.849452","9.816555"
"2022-12-07T13:20:45.967879Z","1.6881363","0.83748794","9.804591"
"2022-12-07T13:20:45.968805Z","1.6917256","0.83389866","9.818948"
"2022-12-07T13:20:45.968999Z","1.6965113","0.83988076","9.805787"
"2022-12-07T13:20:45.969084Z","1.6809579","0.84107715","9.805787"
"2022-12-07T13:20:46.062844Z","1.6833507","0.8386843","9.793823"
"2022-12-07T13:20:46.063234Z","1.6689938","0.83748794","9.767502"
"2022-12-07T13:20:46.063288Z","1.6546369","0.84107715","9.786645"
"2022-12-07T13:20:46.062810Z","1.6749759","0.8362915","9.79143"
"2022-12-07T13:20:46.063015Z","1.6833507","0.8422736","9.792626"
"2022-12-07T13:20:46.157585Z","1.6618153","0.84347","9.766306"
"2022-12-07T13:20:46.157957Z","1.6618153","0.84347","9.77468"
"2022-12-07T13:20:46.158067Z","1.6582261","0.8530413","9.732806"
"2022-12-07T13:20:46.157512Z","1.6737795","0.84347","9.747163"
"2022-12-07T13:20:46.157732Z","1.666601","0.83030945","9.749556"
"2022-12-07T13:20:46.252370Z","1.6773686","0.83030945","9.751948"
"2022-12-07T13:20:46.252269Z","1.6677973","0.85064846","9.756734"
"2022-12-07T13:20:46.252808Z","1.6737795","0.83748794","9.759128"
"2022-12-07T13:20:46.252849Z","1.6689938","0.8386843","9.755538"
"2022-12-07T13:20:46.252911Z","1.6917256","0.8327023","9.751948"
"2022-12-07T13:20:46.349139Z","1.6881363","0.84107715","9.757931"
"2022-12-07T13:20:46.348912Z","1.6821543","0.8315059","9.781859"
"2022-12-07T13:20:46.349218Z","1.6941184","0.8279166","9.797412"
"2022-12-07T13:20:46.349271Z","1.6977077","0.8422736","9.784252"
"2022-12-07T13:20:46.349547Z","1.6965113","0.83988076","9.805787"
"2022-12-07T13:20:46.441773Z","1.7096717","0.8458628","9.815358"
"2022-12-07T13:20:46.441708Z","1.6941184","0.84107715","9.777073"
"2022-12-07T13:20:46.442192Z","1.7001005","0.8446664","9.8117695"
"2022-12-07T13:20:46.442104Z","1.7144574","0.849452","9.803394"
"2022-12-07T13:20:46.442326Z","1.7048861","0.84347","9.82493"
"2022-12-07T13:20:46.535997Z","1.7036897","0.8362915","9.823733"
"2022-12-07T13:20:46.536473Z","1.707279","0.83988076","9.821341"
"2022-12-07T13:20:46.536477Z","1.6965113","0.8327023","9.836894"
"2022-12-07T13:20:46.535997Z","1.7060826","0.84347","9.816555"
"2022-12-07T13:20:46.537429Z","1.6845472","0.8470592","9.793823"
"2022-12-07T13:20:46.630700Z","1.678565","0.8327023","9.802198"
"2022-12-07T13:20:46.630844Z","1.6917256","0.84107715","9.785448"
"2022-12-07T13:20:46.630952Z","1.6749759","0.8422736","9.790234"
"2022-12-07T13:20:46.630973Z","1.678565","0.8327023","9.780663"
"2022-12-07T13:20:46.630698Z","1.68694","0.8362915","9.801002"
"2022-12-07T13:20:46.726292Z","1.6773686","0.83988076","9.76152"
"2022-12-07T13:20:46.726545Z","1.6797615","0.83748794","9.768699"
"2022-12-07T13:20:46.726606Z","1.6797615","0.8350951","9.755538"
"2022-12-07T13:20:46.726651Z","1.68694","0.8315059","9.762716"
"2022-12-07T13:20:46.726241Z","1.6845472","0.83389866","9.772287"
"2022-12-07T13:20:46.820734Z","1.6881363","0.8422736","9.760324"
"2022-12-07T13:20:46.821067Z","1.6953149","0.85184485","9.737592"
"2022-12-07T13:20:46.821143Z","1.6857436","0.8350951","9.750752"
"2022-12-07T13:20:46.821202Z","1.6845472","0.8279166","9.743574"
"2022-12-07T13:20:46.820734Z","1.6845472","0.83030945","9.734002"
"2022-12-07T13:20:46.915718Z","1.6965113","0.8422736","9.753145"
"2022-12-07T13:20:46.916071Z","1.7036897","0.8315059","9.779466"
"2022-12-07T13:20:46.916194Z","1.7048861","0.8327023","9.797412"
"2022-12-07T13:20:46.916518Z","1.6941184","0.8422736","9.751948"
"2022-12-07T13:20:46.915706Z","1.6953149","0.83988076","9.765109"
"2022-12-07T13:20:47.010072Z","1.6941184","0.8458628","9.806984"
"2022-12-07T13:20:47.011081Z","1.7060826","0.8470592","9.806984"
"2022-12-07T13:20:47.011338Z","1.7096717","0.8422736","9.828519"
"2022-12-07T13:20:47.011714Z","1.6881363","0.8386843","9.786645"
"2022-12-07T13:20:47.012042Z","1.7012969","0.8458628","9.80818"
"2022-12-07T13:20:47.104856Z","1.6953149","0.849452","9.8117695"
"2022-12-07T13:20:47.105227Z","1.6977077","0.8542377","9.799805"
"2022-12-07T13:20:47.104855Z","1.6941184","0.8422736","9.818948"
"2022-12-07T13:20:47.105769Z","1.692922","0.8422736","9.789038"
