"DateTime","X","Y","Z"
"2022-12-06T04:30:31.160Z","0.2612591","-0.20883101","9.798762"
"2022-12-06T04:30:31.243Z","0.26652718","-0.21178003","9.798073"
"2022-12-06T04:30:31.297Z","0.26307824","-0.21815477","9.78052"
"2022-12-06T04:30:31.378Z","0.25534132","-0.20977032","9.795903"
"2022-12-06T04:30:31.437Z","0.26061243","-0.193365","9.7894"
"2022-12-06T04:30:31.498Z","0.26468995","-0.1851825","9.77987"
"2022-12-06T04:30:31.578Z","0.25966382","-0.1904111","9.788238"
"2022-12-06T04:30:31.637Z","0.26105848","-0.1904962","9.796249"
"2022-12-06T04:30:31.696Z","0.26217583","-0.20326965","9.789391"
"2022-12-06T04:30:31.773Z","0.26424018","-0.21655078","9.811535"
"2022-12-06T04:30:31.837Z","0.2684883","-0.21135826","9.802634"
"2022-12-06T04:30:31.894Z","0.2592977","-0.20397852","9.790645"
"2022-12-06T04:30:31.971Z","0.2589617","-0.19458473","9.79305"
"2022-12-06T04:30:32.034Z","0.26139012","-0.18737613","9.793557"
"2022-12-06T04:30:32.092Z","0.25920773","-0.18194735","9.786277"
"2022-12-06T04:30:32.173Z","0.26096854","-0.19790907","9.783921"
"2022-12-06T04:30:32.229Z","0.26506957","-0.21241874","9.808461"
"2022-12-06T04:30:32.311Z","0.25766882","-0.21158998","9.796119"
"2022-12-06T04:30:32.368Z","0.26195744","-0.20562057","9.789904"
"2022-12-06T04:30:32.429Z","0.25992742","-0.20323169","9.794552"
"2022-12-06T04:30:32.507Z","0.26110825","-0.1900615","9.786845"
"2022-12-06T04:30:32.570Z","0.2634136","-0.18860896","9.787824"
"2022-12-06T04:30:32.625Z","0.26361123","-0.19638191","9.794866"
"2022-12-06T04:30:32.706Z","0.2609627","-0.20616317","9.788217"
"2022-12-06T04:30:32.765Z","0.25966656","-0.2077067","9.794442"
"2022-12-06T04:30:32.826Z","0.2621257","-0.20549218","9.796432"
"2022-12-06T04:30:32.903Z","0.2631415","-0.20413344","9.788284"
"2022-12-06T04:30:32.966Z","0.25934327","-0.1966242","9.795201"
"2022-12-06T04:30:33.046Z","0.26175675","-0.19133957","9.796725"
"2022-12-06T04:30:33.104Z","0.26518384","-0.19560562","9.789742"
"2022-12-06T04:30:33.165Z","0.25804493","-0.19608635","9.79231"
"2022-12-06T04:30:33.244Z","0.25945374","-0.20297338","9.802892"
"2022-12-06T04:30:33.305Z","0.26100972","-0.20043433","9.7905855"
"2022-12-06T04:30:33.372Z","0.2645767","-0.20505969","9.78958"
"2022-12-06T04:30:33.442Z","0.25648308","-0.20322712","9.792979"
"2022-12-06T04:30:33.499Z","0.2638454","-0.19862688","9.787673"
"2022-12-06T04:30:33.558Z","0.26276612","-0.19747941","9.789752"
"2022-12-06T04:30:33.641Z","0.26230446","-0.20448172","9.7894745"
"2022-12-06T04:30:33.696Z","0.25998935","-0.20271547","9.787213"
"2022-12-06T04:30:33.779Z","0.2599144","-0.19391662","9.789004"
"2022-12-06T04:30:33.838Z","0.25972664","-0.1934397","9.789581"
"2022-12-06T04:30:33.897Z","0.26110074","-0.20137739","9.787351"
"2022-12-06T04:30:33.977Z","0.2598306","-0.20313455","9.791308"
"2022-12-06T04:30:34.037Z","0.26533616","-0.20415206","9.790929"
"2022-12-06T04:30:34.097Z","0.2632687","-0.20445792","9.78734"
"2022-12-06T04:30:34.175Z","0.26189426","-0.19784932","9.793033"
"2022-12-06T04:30:34.235Z","0.25825194","-0.19401558","9.782573"
"2022-12-06T04:30:34.291Z","0.2560456","-0.1855073","9.793555"
"2022-12-06T04:30:34.374Z","0.26428846","-0.20340468","9.785621"
"2022-12-06T04:30:34.431Z","0.2569136","-0.21320604","9.789688"
"2022-12-06T04:30:34.509Z","0.2641085","-0.19756109","9.787587"
"2022-12-06T04:30:34.569Z","0.2622423","-0.20477837","9.787881"
"2022-12-06T04:30:34.628Z","0.35417262","-0.18207349","9.771037"
"2022-12-06T04:30:34.711Z","0.2861217","-0.20297289","9.8019905"
"2022-12-06T04:30:34.767Z","0.15343462","-0.2304446","9.802414"
"2022-12-06T04:30:34.829Z","0.2304911","-0.19637577","9.786678"
"2022-12-06T04:30:34.906Z","0.29148456","-0.17070955","9.790912"
"2022-12-06T04:30:34.970Z","0.27012524","-0.17123733","9.792609"
"2022-12-06T04:30:35.024Z","0.2977906","-0.17935383","9.801124"
"2022-12-06T04:30:35.107Z","0.36493573","-0.19038033","9.77416"
"2022-12-06T04:30:35.169Z","0.39409912","-0.19671966","9.762717"
"2022-12-06T04:30:35.246Z","0.39966932","-0.18247521","9.793086"
"2022-12-06T04:30:35.305Z","0.4178746","-0.18543802","9.79739"
"2022-12-06T04:30:35.365Z","0.34669873","-0.20670827","9.813436"
"2022-12-06T04:30:35.445Z","0.3970599","-0.19916265","9.778435"
"2022-12-06T04:30:35.501Z","0.40543535","-0.18963431","9.769687"
"2022-12-06T04:30:35.563Z","0.39727235","-0.18597217","9.754216"
"2022-12-06T04:30:35.645Z","0.44158372","-0.17167115","9.796653"
"2022-12-06T04:30:35.700Z","0.4476359","-0.1840262","9.805644"
"2022-12-06T04:30:35.761Z","0.46986887","-0.181047","9.80542"
"2022-12-06T04:30:35.844Z","0.4763814","-0.1743977","9.787431"
"2022-12-06T04:30:35.904Z","0.46825472","-0.17359811","9.770314"
"2022-12-06T04:30:35.981Z","0.4553759","-0.1740198","9.780536"
"2022-12-06T04:30:36.040Z","0.44799435","-0.17327549","9.776862"
"2022-12-06T04:30:36.098Z","0.47142068","-0.17678301","9.76283"
"2022-12-06T04:30:36.176Z","0.51669526","-0.16431631","9.786919"
"2022-12-06T04:30:36.240Z","0.5210882","-0.16594289","9.805473"
"2022-12-06T04:30:36.293Z","0.5192333","-0.16973889","9.804777"
"2022-12-06T04:30:36.374Z","0.51128","-0.1707191","9.798266"
"2022-12-06T04:30:36.433Z","0.4991727","-0.18393497","9.74092"
"2022-12-06T04:30:36.491Z","0.5345821","-0.18000628","9.715387"
"2022-12-06T04:30:36.570Z","0.7738479","-0.0019990269","9.825707"
"2022-12-06T04:30:36.632Z","0.96794766","-0.14538266","9.712213"
"2022-12-06T04:30:36.712Z","1.4039646","-0.055265497","9.832702"
"2022-12-06T04:30:36.774Z","1.2765511","-0.016084975","9.863534"
"2022-12-06T04:30:36.833Z","1.1086019","-0.21952645","9.92364"
"2022-12-06T04:30:36.911Z","1.3231597","-0.14737782","9.499536"
"2022-12-06T04:30:36.972Z","1.2146715","-0.032128766","9.659459"
"2022-12-06T04:30:37.032Z","1.4228054","-0.09188395","9.6941"
"2022-12-06T04:30:37.110Z","1.4670514","-0.21376912","9.8428755"
"2022-12-06T04:30:37.168Z","1.3459239","-0.12996878","9.999438"
"2022-12-06T04:30:37.230Z","1.2560216","-0.19311418","9.87478"
"2022-12-06T04:30:37.308Z","1.4004346","-0.14514616","9.657777"
"2022-12-06T04:30:37.370Z","1.2899371","-0.15716486","9.637544"
"2022-12-06T04:30:37.427Z","1.3507079","-0.1627884","9.702382"
"2022-12-06T04:30:37.505Z","1.289896","-0.0743174","9.853611"
"2022-12-06T04:30:37.561Z","1.2303147","-0.020336587","9.8566065"
"2022-12-06T04:30:37.645Z","1.2504512","-0.09271622","9.773125"
"2022-12-06T04:30:37.701Z","1.3121918","-0.044368595","9.701982"
"2022-12-06T04:30:37.764Z","1.318045","-0.040663105","9.64906"
"2022-12-06T04:30:37.842Z","1.2315875","-0.05593952","9.749124"
"2022-12-06T04:30:37.906Z","1.2158847","-0.18740155","9.833947"
"2022-12-06T04:30:37.962Z","1.246797","-0.10669843","9.859199"
"2022-12-06T04:30:38.042Z","1.304901","-0.16566761","9.743867"
"2022-12-06T04:30:38.102Z","1.282303","-0.09567541","9.797751"
"2022-12-06T04:30:38.162Z","1.2614592","-0.22331093","9.726273"
"2022-12-06T04:30:38.241Z","1.2642343","-0.12274382","9.755635"
"2022-12-06T04:30:38.297Z","1.2619691","-0.1521097","9.780192"
"2022-12-06T04:30:38.382Z","1.3431119","-0.1110824","9.81824"
"2022-12-06T04:30:38.436Z","1.3269114","2.4531284E-4","9.813243"
"2022-12-06T04:30:38.494Z","1.2084643","-0.18430142","9.75743"
"2022-12-06T04:30:38.573Z","1.3081816","-0.053525895","9.720751"
"2022-12-06T04:30:38.638Z","1.2901968","-0.10687816","9.714383"
"2022-12-06T04:30:38.693Z","1.2726665","-0.14459464","9.761257"
"2022-12-06T04:30:38.773Z","1.2059611","-0.17019582","9.803361"
"2022-12-06T04:30:38.832Z","1.2857622","-0.18929751","9.828725"
"2022-12-06T04:30:38.895Z","1.4974965","-0.022477565","9.775826"
"2022-12-06T04:30:38.970Z","1.1867112","-0.17590223","9.740762"
"2022-12-06T04:30:39.029Z","1.2833787","-0.1526626","9.750748"
"2022-12-06T04:30:39.111Z","1.4024795","-0.09892207","9.749381"
"2022-12-06T04:30:39.169Z","1.2422472","-0.12558876","9.778695"
"2022-12-06T04:30:39.235Z","1.1632315","-0.1389216","9.881916"
"2022-12-06T04:30:39.309Z","1.2561117","-0.14105494","9.838688"
"2022-12-06T04:30:39.366Z","1.3920311","-0.07457471","9.752896"
"2022-12-06T04:30:39.434Z","1.23285","-0.009155665","9.733469"
"2022-12-06T04:30:39.507Z","1.3475395","-0.0717138","9.770904"
"2022-12-06T04:30:39.565Z","1.3305568","-0.116443254","9.8588"
"2022-12-06T04:30:39.625Z","1.2899538","-0.10929649","9.834209"
"2022-12-06T04:30:39.707Z","1.1821427","-0.10377257","9.76176"
"2022-12-06T04:30:39.766Z","1.3432846","-0.10609267","9.702679"
"2022-12-06T04:30:39.846Z","1.2166033","-0.20468907","9.760909"
"2022-12-06T04:30:39.902Z","1.296152","-0.17966206","9.853946"
"2022-12-06T04:30:39.965Z","1.2648873","-0.14348061","9.939715"
"2022-12-06T04:30:40.044Z","1.2015773","-0.17284189","9.8187"
"2022-12-06T04:30:40.100Z","1.3224125","-0.09253245","9.692075"
"2022-12-06T04:30:40.163Z","1.2632445","-0.15167515","9.698028"
"2022-12-06T04:30:40.242Z","1.3047503","-0.12659998","9.764609"
"2022-12-06T04:30:40.301Z","1.2389675","-0.08690843","9.820597"
"2022-12-06T04:30:40.360Z","1.3345447","-0.009674076","9.798133"
"2022-12-06T04:30:40.438Z","1.1842417","-0.06897146","9.767545"
"2022-12-06T04:30:40.499Z","1.1450086","-0.12996739","9.7427"
"2022-12-06T04:30:40.578Z","1.1465511","-0.21553929","9.868891"
"2022-12-06T04:30:40.641Z","1.1673379","-0.2019488","9.81758"
"2022-12-06T04:30:40.698Z","1.2109104","-0.19900751","9.761098"
"2022-12-06T04:30:40.777Z","1.7843784","0.09803379","9.708417"
"2022-12-06T04:30:40.834Z","1.0490614","-0.27291217","9.686067"
"2022-12-06T04:30:40.896Z","1.2053461","-0.1087423","9.813257"
"2022-12-06T04:30:40.973Z","1.2534976","-0.108896285","9.781661"
"2022-12-06T04:30:41.037Z","1.291313","-0.093711495","9.6574335"
"2022-12-06T04:30:41.095Z","1.2534249","-0.14225791","9.883627"
"2022-12-06T04:30:41.172Z","1.241756","-0.1370448","9.741937"
"2022-12-06T04:30:41.234Z","1.573523","-0.09180985","9.782368"
"2022-12-06T04:30:41.312Z","1.5986567","-0.10840533","9.831428"
"2022-12-06T04:30:41.371Z","1.4710655","-0.18475296","9.645068"
"2022-12-06T04:30:41.434Z","1.3172961","-0.06074329","9.679666"
"2022-12-06T04:30:41.507Z","1.3927011","-0.018048786","9.654497"
"2022-12-06T04:30:41.572Z","1.4611679","-0.05602015","9.741497"
"2022-12-06T04:30:41.627Z","1.4087251","-0.19665337","9.853043"
"2022-12-06T04:30:41.707Z","1.4295872","-0.06009272","10.076658"
"2022-12-06T04:30:41.767Z","1.3557663","-0.050798703","9.9106"
"2022-12-06T04:30:41.828Z","1.4408641","-0.12020462","9.489404"
"2022-12-06T04:30:41.904Z","1.4322048","-0.14494254","9.55923"
"2022-12-06T04:30:41.964Z","1.1655787","-0.17852049","9.674878"
"2022-12-06T04:30:42.046Z","1.4329529","-0.16369663","9.869218"
"2022-12-06T04:30:42.104Z","1.5725971","-0.026672637","10.288903"
"2022-12-06T04:30:42.165Z","1.4894409","-0.006532731","10.024987"
"2022-12-06T04:30:42.246Z","1.3137746","-0.10254842","9.664073"
"2022-12-06T04:30:42.302Z","1.2023257","-0.11249977","9.420638"
"2022-12-06T04:30:42.364Z","1.355382","-0.09740009","9.412473"
"2022-12-06T04:30:42.442Z","1.397283","-0.121199034","9.725692"
"2022-12-06T04:30:42.502Z","1.3964033","-0.17364998","10.098235"
"2022-12-06T04:30:42.562Z","1.4012407","-0.18636225","9.931188"
"2022-12-06T04:30:42.639Z","1.247101","-0.08884934","9.773375"
"2022-12-06T04:30:42.698Z","1.2751793","-0.014751148","9.573691"
"2022-12-06T04:30:42.780Z","1.2268547","-0.16368549","9.648019"
"2022-12-06T04:30:42.840Z","1.339178","-0.19097531","9.831708"
"2022-12-06T04:30:42.901Z","1.408101","-0.061935376","9.889764"
"2022-12-06T04:30:42.977Z","1.353919","-0.13903295","9.698609"
"2022-12-06T04:30:43.042Z","1.3145729","-0.10556624","9.74999"
"2022-12-06T04:30:43.097Z","1.1915396","-0.17480701","9.779548"
"2022-12-06T04:30:43.176Z","1.1636095","-0.12104943","9.841848"
"2022-12-06T04:30:43.234Z","1.0962454","-0.2304127","10.009269"
"2022-12-06T04:30:43.295Z","1.0247949","-0.18986408","9.966434"
"2022-12-06T04:30:43.373Z","1.0115513","-0.12118914","9.592906"
"2022-12-06T04:30:43.433Z","1.2903711","-0.11549268","9.324747"
"2022-12-06T04:30:43.494Z","1.5041409","-0.10474954","9.576019"
"2022-12-06T04:30:43.571Z","1.2769785","-0.14622188","10.00523"
"2022-12-06T04:30:43.635Z","1.2299428","-0.27562472","10.107693"
"2022-12-06T04:30:43.708Z","1.2458125","-0.10061004","9.793343"
"2022-12-06T04:30:43.769Z","1.293027","-0.0011066571","9.60859"
"2022-12-06T04:30:43.828Z","1.4121286","0.058232974","9.55375"
"2022-12-06T04:30:43.909Z","1.3009018","-0.30905446","9.614089"
"2022-12-06T04:30:43.966Z","1.2031647","-0.19174783","9.713037"
"2022-12-06T04:30:44.028Z","1.2329649","-0.049886543","9.937787"
"2022-12-06T04:30:44.105Z","1.2880648","-0.2676411","10.179609"
"2022-12-06T04:30:44.167Z","1.2593235","-0.29380783","9.978156"
"2022-12-06T04:30:44.229Z","1.3307989","-0.080166265","9.4505625"
"2022-12-06T04:30:44.308Z","1.2124587","0.031661227","9.38886"
"2022-12-06T04:30:44.367Z","1.2197734","-0.078855895","9.765153"
"2022-12-06T04:30:44.445Z","1.2687616","-0.105415024","10.100753"
"2022-12-06T04:30:44.505Z","1.411672","-0.1021777","9.942833"
"2022-12-06T04:30:44.561Z","1.2640572","-0.047912825","9.767661"
"2022-12-06T04:30:44.641Z","1.3593563","-0.09097179","9.538996"
"2022-12-06T04:30:44.700Z","1.2455624","-0.25517812","9.750587"
"2022-12-06T04:30:44.758Z","1.213508","-0.08827937","9.827146"
"2022-12-06T04:30:44.843Z","1.2687429","-0.07841551","9.775016"
"2022-12-06T04:30:44.900Z","1.2500811","-0.11932528","9.714675"
"2022-12-06T04:30:44.960Z","1.2543772","-0.13891943","9.804208"
"2022-12-06T04:30:45.040Z","1.2110311","-0.14750342","9.6061125"
"2022-12-06T04:30:45.101Z","1.1142603","-0.09571928","9.81384"
"2022-12-06T04:30:45.176Z","1.2316829","-0.10497483","9.917896"
"2022-12-06T04:30:45.239Z","1.2229918","-0.17578721","9.842053"
"2022-12-06T04:30:45.295Z","1.221038","-0.45409957","9.867272"
"2022-12-06T04:30:45.379Z","1.2190071","-0.2727989","9.77686"
"2022-12-06T04:30:45.435Z","1.223096","-0.08700236","9.857441"
"2022-12-06T04:30:45.494Z","1.1893095","-0.1276245","9.702956"
"2022-12-06T04:30:45.576Z","1.1488619","-0.15098704","9.610411"
"2022-12-06T04:30:45.630Z","1.1395594","0.02107115","9.713058"
"2022-12-06T04:30:45.693Z","1.1005441","-0.009978917","9.704708"
"2022-12-06T04:30:45.770Z","1.0287222","-0.065172814","9.95396"
"2022-12-06T04:30:45.831Z","1.0091501","-0.044731084","9.606641"
"2022-12-06T04:30:45.913Z","1.0919944","-0.1976595","9.719214"
"2022-12-06T04:30:45.977Z","1.1037124","-0.11609504","9.857056"
"2022-12-06T04:30:46.028Z","1.0281006","-0.17543976","9.924172"
"2022-12-06T04:30:46.110Z","1.067949","-0.032077897","9.908923"
"2022-12-06T04:30:46.174Z","1.0237896","-0.3464462","9.703565"
"2022-12-06T04:30:46.225Z","1.061205","-0.2666938","9.588983"
"2022-12-06T04:30:46.309Z","1.0160562","-0.21025689","9.56322"
"2022-12-06T04:30:46.365Z","0.93374735","-0.12734114","9.703562"
"2022-12-06T04:30:46.427Z","1.1080836","-0.3006947","9.837868"
"2022-12-06T04:30:46.509Z","0.99161434","-0.2982283","10.02967"
"2022-12-06T04:30:46.565Z","0.96943474","-0.122311145","9.861744"
"2022-12-06T04:30:46.644Z","1.0112549","0.023997745","9.608592"
"2022-12-06T04:30:46.702Z","0.97080237","-0.13560003","9.701331"
"2022-12-06T04:30:46.764Z","0.9822362","-0.24904124","9.890193"
"2022-12-06T04:30:46.842Z","0.9857495","-0.21766913","9.886134"
"2022-12-06T04:30:46.903Z","0.9831951","-0.06597788","9.922599"
"2022-12-06T04:30:46.965Z","0.9218003","-0.018719522","9.774547"
"2022-12-06T04:30:47.041Z","0.9033634","-0.0048776492","9.845089"
"2022-12-06T04:30:47.101Z","0.9458013","-0.16242683","9.629285"
"2022-12-06T04:30:47.159Z","0.9472139","-0.17497267","9.699986"
"2022-12-06T04:30:47.243Z","0.86804646","-0.031514943","9.724656"
"2022-12-06T04:30:47.300Z","0.95742846","-0.05340119","9.746426"
"2022-12-06T04:30:47.377Z","0.9240046","-0.30185947","9.904781"
"2022-12-06T04:30:47.440Z","0.89846206","-0.45985672","9.73022"
"2022-12-06T04:30:47.494Z","0.87634635","-0.25773773","9.67921"
"2022-12-06T04:30:47.581Z","0.8882837","-0.05825576","9.795008"
"2022-12-06T04:30:47.633Z","0.9191518","-0.13013631","10.048683"
"2022-12-06T04:30:47.694Z","0.8391078","-0.3072941","9.804557"
"2022-12-06T04:30:47.773Z","0.8366077","-0.011997079","9.76493"
"2022-12-06T04:30:47.830Z","0.8138091","-0.0076828827","9.708407"
"2022-12-06T04:30:47.895Z","0.3704262","-0.18305804","9.831672"
"2022-12-06T04:30:47.974Z","0.29716733","-0.19560127","9.634621"
"2022-12-06T04:30:48.031Z","0.42716327","-0.15078779","9.829705"
"2022-12-06T04:30:48.113Z","0.07187875","-0.21264368","9.837139"
"2022-12-06T04:30:48.168Z","0.4800566","-0.13196327","9.910287"
"2022-12-06T04:30:48.232Z","0.23089552","-0.15799665","10.023648"
"2022-12-06T04:30:48.310Z","0.07472624","-0.29758212","9.843465"
"2022-12-06T04:30:48.367Z","0.36221233","-0.29968202","9.569979"
"2022-12-06T04:30:48.430Z","0.25461963","-0.26824927","9.6775465"
"2022-12-06T04:30:48.507Z","0.21005665","-0.16063468","9.731862"
"2022-12-06T04:30:48.566Z","0.22567429","0.0016170243","9.703922"
"2022-12-06T04:30:48.625Z","0.274007","-0.11889815","9.847314"
"2022-12-06T04:30:48.704Z","0.20180489","-0.30904272","9.9041815"
"2022-12-06T04:30:48.766Z","0.32658324","-0.24935417","9.78539"
"2022-12-06T04:30:48.844Z","0.22336751","-0.18384898","9.888208"
"2022-12-06T04:30:48.902Z","0.37454212","-0.18890804","9.934442"
"2022-12-06T04:30:48.965Z","0.17172205","-0.31099868","9.894857"
"2022-12-06T04:30:49.043Z","0.3916622","-0.2773175","9.894311"
"2022-12-06T04:30:49.102Z","0.2626378","-0.23991984","9.787435"
"2022-12-06T04:30:49.164Z","0.23346387","-0.19537337","9.634228"
"2022-12-06T04:30:49.241Z","0.23014064","-0.25734666","9.670098"
"2022-12-06T04:30:49.300Z","0.23726381","-0.2350636","9.840705"
"2022-12-06T04:30:49.361Z","0.24386406","-0.16840322","9.745742"
"2022-12-06T04:30:49.440Z","0.23222162","-0.11830529","9.939353"
"2022-12-06T04:30:49.507Z","0.3181628","-0.30450913","9.875928"
"2022-12-06T04:30:49.577Z","0.18515003","-0.17972271","9.838457"
"2022-12-06T04:30:49.640Z","0.18321328","-0.097911455","9.735818"
"2022-12-06T04:30:49.700Z","0.33596143","-0.15893501","9.734376"
"2022-12-06T04:30:49.773Z","0.27409098","-0.28583896","9.851513"
"2022-12-06T04:30:49.834Z","0.111780025","-0.24393891","9.828586"
"2022-12-06T04:30:49.893Z","0.47211513","-0.015598697","9.900829"
"2022-12-06T04:30:49.973Z","0.21668227","-0.2201398","9.889764"
"2022-12-06T04:30:50.033Z","0.28704536","-0.27810296","9.878423"
"2022-12-06T04:30:50.093Z","0.28349844","-0.26851588","9.711257"
"2022-12-06T04:30:50.172Z","0.3286798","-0.17960928","9.523278"
"2022-12-06T04:30:50.230Z","0.18396004","-0.34734568","9.54823"
"2022-12-06T04:30:50.310Z","0.32975915","-0.40112618","9.643261"
"2022-12-06T04:30:50.369Z","0.27687144","-0.33888093","9.890029"
"2022-12-06T04:30:50.429Z","0.14346008","-0.17913","10.117106"
