"DateTime","X","Y","Z"
"2022-12-09T16:36:51.440014Z","-2.4160502","-0.079050004","9.592051"
"2022-12-09T16:36:51.439695Z","-2.397","-0.08400001","9.573001"
"2022-12-09T16:36:51.519888Z","-2.421","-0.079050004","9.68805"
"2022-12-09T16:36:51.520181Z","-2.4109502","-0.079050004","9.646951"
"2022-12-09T16:36:51.520174Z","-2.4109502","-0.08205","9.65505"
"2022-12-09T16:36:51.520292Z","-2.4139502","-0.079050004","9.66405"
"2022-12-09T16:36:51.600999Z","-2.4139502","-0.08205","9.66705"
"2022-12-09T16:36:51.601310Z","-2.4090002","-0.087000005","9.67395"
"2022-12-09T16:36:51.601328Z","-2.421","-0.08205","9.640051"
"2022-12-09T16:36:51.601450Z","-2.4109502","-0.08205","9.703051"
"2022-12-09T16:36:51.681191Z","-2.4180002","-0.076950006","9.616051"
"2022-12-09T16:36:51.681484Z","-2.4160502","-0.08205","9.67395"
"2022-12-09T16:36:51.681314Z","-2.4180002","-0.08895","9.693001"
"2022-12-09T16:36:51.681651Z","-2.42595","-0.08205","9.645"
"2022-12-09T16:36:51.762417Z","-2.42295","-0.08895","9.68295"
"2022-12-09T16:36:51.762531Z","-2.4060001","-0.075","9.612"
"2022-12-09T16:36:51.762646Z","-2.4139502","-0.079050004","9.68805"
"2022-12-09T16:36:51.762405Z","-2.394","-0.08400001","9.645"
"2022-12-09T16:36:51.842711Z","-2.4090002","-0.08205","9.607051"
"2022-12-09T16:36:51.842782Z","-2.4109502","-0.08400001","9.67905"
"2022-12-09T16:36:51.843054Z","-2.4060001","-0.076950006","9.625951"
"2022-12-09T16:36:51.843094Z","-2.42805","-0.08400001","9.628051"
"2022-12-09T16:36:51.923436Z","-2.433","-0.08400001","9.658951"
"2022-12-09T16:36:51.923560Z","-2.394","-0.08400001","9.616051"
"2022-12-09T16:36:51.923383Z","-2.394","-0.08400001","9.646951"
"2022-12-09T16:36:51.923747Z","-2.4090002","-0.08895","9.67395"
"2022-12-09T16:36:52.002943Z","-2.4139502","-0.08205","9.637951"
"2022-12-09T16:36:52.003108Z","-2.4180002","-0.076950006","9.68295"
"2022-12-09T16:36:52.003132Z","-2.4060001","-0.076950006","9.634951"
"2022-12-09T16:36:52.003568Z","-2.42295","-0.08400001","9.68805"
"2022-12-09T16:36:52.084008Z","-2.4109502","-0.072000004","9.66705"
"2022-12-09T16:36:52.084153Z","-2.4090002","-0.072000004","9.66705"
"2022-12-09T16:36:52.084248Z","-2.40405","-0.08205","9.68595"
"2022-12-09T16:36:52.084323Z","-2.40405","-0.076950006","9.66195"
"2022-12-09T16:36:52.167292Z","-2.4109502","-0.09105001","9.669001"
"2022-12-09T16:36:52.167373Z","-2.38995","-0.076950006","9.68295"
"2022-12-09T16:36:52.167490Z","-2.42595","-0.076950006","9.645"
"2022-12-09T16:36:52.167576Z","-2.39205","-0.076950006","9.67395"
"2022-12-09T16:36:52.244743Z","-2.4139502","-0.079050004","9.681001"
"2022-12-09T16:36:52.244958Z","-2.4139502","-0.08400001","9.61905"
"2022-12-09T16:36:52.245064Z","-2.4139502","-0.087000005","9.703051"
"2022-12-09T16:36:52.245138Z","-2.4090002","-0.075","9.592051"
"2022-12-09T16:36:52.325965Z","-2.4060001","-0.079050004","9.621"
"2022-12-09T16:36:52.326345Z","-2.4109502","-0.079050004","9.613951"
"2022-12-09T16:36:52.326105Z","-2.433","-0.076950006","9.67905"
"2022-12-09T16:36:52.325963Z","-2.42595","-0.079050004","9.693001"
"2022-12-09T16:36:52.406357Z","-2.43","-0.079050004","9.70005"
"2022-12-09T16:36:52.406743Z","-2.4160502","-0.076950006","9.604051"
"2022-12-09T16:36:52.406346Z","-2.433","-0.076950006","9.68295"
"2022-12-09T16:36:52.406346Z","-2.42295","-0.07005","9.601951"
"2022-12-09T16:36:52.486320Z","-2.42295","-0.079050004","9.67905"
"2022-12-09T16:36:52.486377Z","-2.4180002","-0.08205","9.625951"
"2022-12-09T16:36:52.486667Z","-2.42805","-0.08400001","9.67905"
"2022-12-09T16:36:52.486714Z","-2.4090002","-0.076950006","9.625951"
"2022-12-09T16:36:52.566920Z","-2.4160502","-0.087000005","9.657001"
"2022-12-09T16:36:52.567136Z","-2.39895","-0.08400001","9.645"
"2022-12-09T16:36:52.567623Z","-2.42595","-0.075","9.65505"
"2022-12-09T16:36:52.567633Z","-2.4060001","-0.07005","9.646951"
"2022-12-09T16:36:52.647174Z","-2.4160502","-0.087000005","9.66195"
"2022-12-09T16:36:52.647301Z","-2.4109502","-0.08895","9.658951"
"2022-12-09T16:36:52.647496Z","-2.4060001","-0.076950006","9.657001"
"2022-12-09T16:36:52.647516Z","-2.4090002","-0.072000004","9.67395"
"2022-12-09T16:36:52.728274Z","-2.4090002","-0.076950006","9.66705"
"2022-12-09T16:36:52.728313Z","-2.4060001","-0.087000005","9.65205"
"2022-12-09T16:36:52.728268Z","-2.4060001","-0.076950006","9.658951"
"2022-12-09T16:36:52.728409Z","-2.4109502","-0.08400001","9.68295"
"2022-12-09T16:36:52.808383Z","-2.40405","-0.075","9.634951"
"2022-12-09T16:36:52.808541Z","-2.4109502","-0.08400001","9.693001"
"2022-12-09T16:36:52.808635Z","-2.4090002","-0.075","9.64305"
"2022-12-09T16:36:52.808676Z","-2.43","-0.08400001","9.70005"
"2022-12-09T16:36:52.889937Z","-2.433","-0.08400001","9.760051"
"2022-12-09T16:36:52.890338Z","-2.4139502","-0.06705","9.6"
"2022-12-09T16:36:52.890394Z","-2.4379501","-0.075","9.670951"
"2022-12-09T16:36:52.889930Z","-2.39895","-0.07005","9.583051"
"2022-12-09T16:36:52.969335Z","-2.397","-0.087000005","9.64305"
"2022-12-09T16:36:52.969535Z","-2.4450002","-0.072000004","9.703051"
"2022-12-09T16:36:52.969954Z","-2.42805","-0.08895","9.67395"
"2022-12-09T16:36:52.969841Z","-2.4109502","-0.07005","9.607051"
"2022-12-09T16:36:53.050180Z","-2.4109502","-0.09105001","9.658951"
"2022-12-09T16:36:53.050338Z","-2.43495","-0.08400001","9.64995"
"2022-12-09T16:36:53.050534Z","-2.4139502","-0.079050004","9.601951"
"2022-12-09T16:36:53.050574Z","-2.4090002","-0.08400001","9.68595"
"2022-12-09T16:36:53.130864Z","-2.42295","-0.075","9.633"
"2022-12-09T16:36:53.130984Z","-2.42295","-0.079050004","9.646951"
"2022-12-09T16:36:53.131264Z","-2.42295","-0.076950006","9.66405"
"2022-12-09T16:36:53.131226Z","-2.4109502","-0.076950006","9.633"
"2022-12-09T16:36:53.211125Z","-2.4160502","-0.07005","9.63105"
"2022-12-09T16:36:53.211331Z","-2.4180002","-0.072000004","9.658951"
"2022-12-09T16:36:53.211794Z","-2.4180002","-0.087000005","9.658951"
"2022-12-09T16:36:53.211880Z","-2.42595","-0.08400001","9.621"
"2022-12-09T16:36:53.293499Z","-2.4090002","-0.076950006","9.628051"
"2022-12-09T16:36:53.293765Z","-2.421","-0.08205","9.693001"
"2022-12-09T16:36:53.293833Z","-2.4060001","-0.08400001","9.616051"
"2022-12-09T16:36:53.293322Z","-2.4160502","-0.076950006","9.67605"
"2022-12-09T16:36:53.372277Z","-2.4180002","-0.08895","9.68295"
"2022-12-09T16:36:53.372642Z","-2.42295","-0.07005","9.70005"
"2022-12-09T16:36:53.372680Z","-2.39895","-0.06705","9.616051"
"2022-12-09T16:36:53.372430Z","-2.4090002","-0.079050004","9.624001"
"2022-12-09T16:36:53.452539Z","-2.42295","-0.087000005","9.70005"
"2022-12-09T16:36:53.452674Z","-2.394","-0.087000005","9.604051"
"2022-12-09T16:36:53.452842Z","-2.42295","-0.076950006","9.68805"
"2022-12-09T16:36:53.452910Z","-2.4060001","-0.07005","9.637951"
"2022-12-09T16:36:53.533888Z","-2.4160502","-0.079050004","9.68805"
"2022-12-09T16:36:53.534105Z","-2.4160502","-0.08895","9.753"
"2022-12-09T16:36:53.533988Z","-2.4090002","-0.079050004","9.589951"
"2022-12-09T16:36:53.534140Z","-2.4019501","-0.07005","9.585"
"2022-12-09T16:36:53.614101Z","-2.43","-0.076950006","9.71205"
"2022-12-09T16:36:53.614322Z","-2.40405","-0.072000004","9.633"
"2022-12-09T16:36:53.614404Z","-2.421","-0.08400001","9.68295"
"2022-12-09T16:36:53.614421Z","-2.4060001","-0.079050004","9.612"
"2022-12-09T16:36:53.694037Z","-2.4139502","-0.079050004","9.68595"
"2022-12-09T16:36:53.694238Z","-2.40405","-0.076950006","9.633"
"2022-12-09T16:36:53.694696Z","-2.4139502","-0.08205","9.67905"
"2022-12-09T16:36:53.694791Z","-2.4060001","-0.08400001","9.646951"
"2022-12-09T16:36:53.774844Z","-2.4160502","-0.087000005","9.65205"
"2022-12-09T16:36:53.775123Z","-2.40405","-0.072000004","9.658951"
"2022-12-09T16:36:53.775189Z","-2.4109502","-0.076950006","9.65505"
"2022-12-09T16:36:53.774939Z","-2.4090002","-0.075","9.64305"
"2022-12-09T16:36:53.855449Z","-2.421","-0.079050004","9.67395"
"2022-12-09T16:36:53.855717Z","-2.4090002","-0.076950006","9.69495"
"2022-12-09T16:36:53.855514Z","-2.4060001","-0.08400001","9.624001"
"2022-12-09T16:36:53.855411Z","-2.4090002","-0.08205","9.64305"
"2022-12-09T16:36:53.935549Z","-2.40405","-0.079050004","9.633"
"2022-12-09T16:36:53.935817Z","-2.40405","-0.08205","9.628051"
"2022-12-09T16:36:53.935866Z","-2.42295","-0.076950006","9.68295"
"2022-12-09T16:36:53.935641Z","-2.433","-0.079050004","9.67605"
"2022-12-09T16:36:54.016496Z","-2.4019501","-0.07005","9.621"
"2022-12-09T16:36:54.016677Z","-2.4019501","-0.079050004","9.604051"
"2022-12-09T16:36:54.016578Z","-2.4180002","-0.08205","9.717"
"2022-12-09T16:36:54.016823Z","-2.42295","-0.08400001","9.71205"
"2022-12-09T16:36:54.097056Z","-2.39895","-0.075","9.609"
"2022-12-09T16:36:54.097451Z","-2.4060001","-0.079050004","9.63105"
"2022-12-09T16:36:54.097937Z","-2.42295","-0.08205","9.69795"
"2022-12-09T16:36:54.097143Z","-2.4139502","-0.072000004","9.70005"
"2022-12-09T16:36:54.176711Z","-2.4109502","-0.079050004","9.61905"
"2022-12-09T16:36:54.176838Z","-2.4139502","-0.08400001","9.693001"
"2022-12-09T16:36:54.177047Z","-2.42295","-0.08400001","9.68595"
"2022-12-09T16:36:54.176895Z","-2.40405","-0.07005","9.624001"
"2022-12-09T16:36:54.257539Z","-2.4060001","-0.08895","9.628051"
"2022-12-09T16:36:54.257718Z","-2.4160502","-0.087000005","9.670951"
"2022-12-09T16:36:54.257850Z","-2.4139502","-0.076950006","9.646951"
"2022-12-09T16:36:54.257900Z","-2.4109502","-0.075","9.65205"
"2022-12-09T16:36:54.339983Z","-2.4109502","-0.072000004","9.66405"
"2022-12-09T16:36:54.340123Z","-2.4160502","-0.08205","9.640051"
"2022-12-09T16:36:54.340253Z","-2.4109502","-0.079050004","9.66195"
"2022-12-09T16:36:54.340299Z","-2.4090002","-0.08205","9.645"
"2022-12-09T16:36:54.418383Z","-2.4160502","-0.075","9.67905"
"2022-12-09T16:36:54.418535Z","-2.40405","-0.079050004","9.645"
"2022-12-09T16:36:54.418699Z","-2.42295","-0.08205","9.68805"
"2022-12-09T16:36:54.418817Z","-2.40405","-0.087000005","9.613951"
"2022-12-09T16:36:54.499024Z","-2.4180002","-0.076950006","9.70005"
"2022-12-09T16:36:54.499188Z","-2.42805","-0.075","9.70005"
"2022-12-09T16:36:54.499110Z","-2.40405","-0.08205","9.61905"
"2022-12-09T16:36:54.499333Z","-2.4109502","-0.08205","9.597"
"2022-12-09T16:36:54.579724Z","-2.43","-0.08400001","9.70005"
"2022-12-09T16:36:54.579814Z","-2.40405","-0.07005","9.588"
"2022-12-09T16:36:54.580187Z","-2.4160502","-0.076950006","9.607051"
"2022-12-09T16:36:54.580052Z","-2.43","-0.076950006","9.71205"
"2022-12-09T16:36:54.660432Z","-2.4090002","-0.072000004","9.601951"
"2022-12-09T16:36:54.660370Z","-2.43","-0.075","9.693001"
"2022-12-09T16:36:54.660270Z","-2.4379501","-0.08400001","9.691051"
"2022-12-09T16:36:54.660225Z","-2.4090002","-0.076950006","9.609"
"2022-12-09T16:36:54.740726Z","-2.4180002","-0.075","9.68805"
"2022-12-09T16:36:54.740918Z","-2.4160502","-0.079050004","9.607051"
"2022-12-09T16:36:54.741028Z","-2.42595","-0.08400001","9.67395"
"2022-12-09T16:36:54.741047Z","-2.39895","-0.076950006","9.634951"
"2022-12-09T16:36:54.821513Z","-2.4160502","-0.075","9.66195"
"2022-12-09T16:36:54.821721Z","-2.4060001","-0.072000004","9.65505"
"2022-12-09T16:36:54.821821Z","-2.4180002","-0.08205","9.658951"
"2022-12-09T16:36:54.821874Z","-2.4060001","-0.076950006","9.65505"
"2022-12-09T16:36:54.900740Z","-2.4019501","-0.087000005","9.65505"
"2022-12-09T16:36:54.900887Z","-2.4090002","-0.07005","9.66405"
"2022-12-09T16:36:54.900920Z","-2.4139502","-0.08205","9.68295"
"2022-12-09T16:36:54.900896Z","-2.4060001","-0.079050004","9.646951"
"2022-12-09T16:36:54.981727Z","-2.4060001","-0.08400001","9.616051"
"2022-12-09T16:36:54.981811Z","-2.4139502","-0.075","9.68595"
"2022-12-09T16:36:54.981986Z","-2.39895","-0.072000004","9.625951"
"2022-12-09T16:36:54.982091Z","-2.421","-0.07005","9.691051"
"2022-12-09T16:36:55.063812Z","-2.4060001","-0.076950006","9.609"
"2022-12-09T16:36:55.064009Z","-2.40405","-0.079050004","9.601951"
"2022-12-09T16:36:55.064073Z","-2.42295","-0.079050004","9.705001"
"2022-12-09T16:36:55.063890Z","-2.42805","-0.08205","9.69495"
"2022-12-09T16:36:55.142980Z","-2.40405","-0.076950006","9.601951"
"2022-12-09T16:36:55.143116Z","-2.42295","-0.076950006","9.69795"
"2022-12-09T16:36:55.143314Z","-2.397","-0.08895","9.607051"
"2022-12-09T16:36:55.143433Z","-2.421","-0.075","9.68805"
"2022-12-09T16:36:55.223951Z","-2.4139502","-0.075","9.613951"
"2022-12-09T16:36:55.224130Z","-2.4180002","-0.079050004","9.669001"
"2022-12-09T16:36:55.224256Z","-2.4139502","-0.079050004","9.637951"
"2022-12-09T16:36:55.224301Z","-2.43495","-0.08400001","9.67905"
"2022-12-09T16:36:55.304452Z","-2.4019501","-0.075","9.6"
"2022-12-09T16:36:55.304587Z","-2.42295","-0.079050004","9.705001"
"2022-12-09T16:36:55.304712Z","-2.4060001","-0.06705","9.61905"
"2022-12-09T16:36:55.304755Z","-2.42595","-0.079050004","9.67905"
"2022-12-09T16:36:55.385096Z","-2.421","-0.079050004","9.645"
"2022-12-09T16:36:55.385190Z","-2.4180002","-0.087000005","9.634951"
"2022-12-09T16:36:55.385476Z","-2.4109502","-0.072000004","9.658951"
"2022-12-09T16:36:55.385526Z","-2.4109502","-0.079050004","9.625951"
"2022-12-09T16:36:55.466136Z","-2.4160502","-0.079050004","9.669001"
"2022-12-09T16:36:55.466271Z","-2.421","-0.079050004","9.633"
"2022-12-09T16:36:55.466347Z","-2.4180002","-0.075","9.658951"
"2022-12-09T16:36:55.466561Z","-2.4060001","-0.075","9.633"
"2022-12-09T16:36:55.548188Z","-2.421","-0.079050004","9.67395"
"2022-12-09T16:36:55.548472Z","-2.394","-0.08895","9.588"
"2022-12-09T16:36:55.548629Z","-2.4019501","-0.072000004","9.573001"
"2022-12-09T16:36:55.548499Z","-2.4109502","-0.079050004","9.70995"
"2022-12-09T16:36:55.627239Z","-2.4180002","-0.08400001","9.70695"
"2022-12-09T16:36:55.627564Z","-2.43","-0.076950006","9.66705"
"2022-12-09T16:36:55.627604Z","-2.4090002","-0.08400001","9.64995"
"2022-12-09T16:36:55.627372Z","-2.39895","-0.076950006","9.61905"
"2022-12-09T16:36:55.707055Z","-2.43495","-0.075","9.670951"
"2022-12-09T16:36:55.707385Z","-2.42295","-0.079050004","9.70695"
"2022-12-09T16:36:55.707090Z","-2.4139502","-0.076950006","9.604051"
"2022-12-09T16:36:55.707467Z","-2.42295","-0.076950006","9.576"
"2022-12-09T16:36:55.787672Z","-2.4109502","-0.075","9.56805"
"2022-12-09T16:36:55.787909Z","-2.43","-0.076950006","9.69495"
"2022-12-09T16:36:55.787977Z","-2.40405","-0.079050004","9.601951"
"2022-12-09T16:36:55.787601Z","-2.4090002","-0.08205","9.70695"
"2022-12-09T16:36:55.868675Z","-2.42805","-0.08400001","9.67905"
"2022-12-09T16:36:55.868957Z","-2.43","-0.08205","9.658951"
"2022-12-09T16:36:55.869033Z","-2.4019501","-0.075","9.621"
"2022-12-09T16:36:55.868745Z","-2.4060001","-0.08205","9.612"
"2022-12-09T16:36:55.948285Z","-2.42595","-0.076950006","9.645"
"2022-12-09T16:36:55.948510Z","-2.4160502","-0.079050004","9.61905"
"2022-12-09T16:36:55.948636Z","-2.4160502","-0.072000004","9.67605"
"2022-12-09T16:36:55.948495Z","-2.4180002","-0.075","9.65505"
"2022-12-09T16:36:56.028557Z","-2.4060001","-0.072000004","9.613951"
"2022-12-09T16:36:56.028598Z","-2.43","-0.076950006","9.669001"
"2022-12-09T16:36:56.028856Z","-2.40405","-0.079050004","9.645"
"2022-12-09T16:36:56.028861Z","-2.42805","-0.076950006","9.637951"
"2022-12-09T16:36:56.109661Z","-2.421","-0.063","9.681001"
"2022-12-09T16:36:56.109646Z","-2.40405","-0.076950006","9.640051"
"2022-12-09T16:36:56.109970Z","-2.4090002","-0.076950006","9.621"
"2022-12-09T16:36:56.109987Z","-2.4160502","-0.079050004","9.703051"
"2022-12-09T16:36:56.190074Z","-2.4180002","-0.076950006","9.67605"
"2022-12-09T16:36:56.189819Z","-2.4160502","-0.079050004","9.621"
"2022-12-09T16:36:56.190355Z","-2.433","-0.076950006","9.67395"
"2022-12-09T16:36:56.190183Z","-2.4109502","-0.08205","9.645"
"2022-12-09T16:36:56.270789Z","-2.4109502","-0.079050004","9.604051"
"2022-12-09T16:36:56.270966Z","-2.43","-0.08895","9.717"
"2022-12-09T16:36:56.271105Z","-2.421","-0.076950006","9.69495"
"2022-12-09T16:36:56.271069Z","-2.397","-0.076950006","9.583051"
"2022-12-09T16:36:56.353079Z","-2.40405","-0.07005","9.633"
"2022-12-09T16:36:56.353246Z","-2.42805","-0.079050004","9.681001"
"2022-12-09T16:36:56.353340Z","-2.421","-0.08205","9.68805"
"2022-12-09T16:36:56.353307Z","-2.4139502","-0.07005","9.5779505"
"2022-12-09T16:36:56.431418Z","-2.38995","-0.076950006","9.628051"
"2022-12-09T16:36:56.431544Z","-2.4180002","-0.08205","9.67605"
"2022-12-09T16:36:56.431638Z","-2.4109502","-0.072000004","9.640051"
"2022-12-09T16:36:56.431687Z","-2.43495","-0.079050004","9.63105"
"2022-12-09T16:36:56.514077Z","-2.397","-0.08400001","9.68595"
"2022-12-09T16:36:56.514261Z","-2.397","-0.08205","9.604051"
"2022-12-09T16:36:56.514315Z","-2.40405","-0.075","9.68295"
"2022-12-09T16:36:56.514374Z","-2.4139502","-0.08205","9.64305"
"2022-12-09T16:36:56.592674Z","-2.4420002","-0.08205","9.633"
"2022-12-09T16:36:56.592871Z","-2.4090002","-0.08400001","9.669001"
"2022-12-09T16:36:56.593260Z","-2.4160502","-0.07005","9.68595"
"2022-12-09T16:36:56.593488Z","-2.4139502","-0.072000004","9.58005"
"2022-12-09T16:36:56.673064Z","-2.4109502","-0.08205","9.714001"
"2022-12-09T16:36:56.673200Z","-2.4060001","-0.075","9.61905"
"2022-12-09T16:36:56.673555Z","-2.4180002","-0.08205","9.66195"
"2022-12-09T16:36:56.673686Z","-2.4019501","-0.08205","9.66405"
"2022-12-09T16:36:56.753865Z","-2.42805","-0.07005","9.691051"
"2022-12-09T16:36:56.753992Z","-2.4160502","-0.075","9.597"
"2022-12-09T16:36:56.754272Z","-2.40405","-0.076950006","9.63105"
"2022-12-09T16:36:56.754267Z","-2.4090002","-0.08205","9.693001"
"2022-12-09T16:36:56.834143Z","-2.421","-0.075","9.67395"
"2022-12-09T16:36:56.834383Z","-2.421","-0.076950006","9.68595"
"2022-12-09T16:36:56.834462Z","-2.4160502","-0.08205","9.625951"
"2022-12-09T16:36:56.834263Z","-2.4019501","-0.079050004","9.616051"
"2022-12-09T16:36:56.914631Z","-2.4160502","-0.08205","9.67905"
"2022-12-09T16:36:56.914783Z","-2.4060001","-0.079050004","9.640051"
"2022-12-09T16:36:56.914825Z","-2.421","-0.076950006","9.658951"
"2022-12-09T16:36:56.914921Z","-2.4109502","-0.08400001","9.645"
"2022-12-09T16:36:56.996741Z","-2.4160502","-0.087000005","9.66195"
"2022-12-09T16:36:56.996977Z","-2.4090002","-0.087000005","9.65205"
"2022-12-09T16:36:56.997076Z","-2.4180002","-0.08205","9.65505"
"2022-12-09T16:36:56.996805Z","-2.4139502","-0.076950006","9.634951"
"2022-12-09T16:36:57.077773Z","-2.4060001","-0.075","9.63105"
"2022-12-09T16:36:57.078085Z","-2.4139502","-0.079050004","9.64995"
"2022-12-09T16:36:57.077809Z","-2.4139502","-0.079050004","9.69495"
"2022-12-09T16:36:57.078073Z","-2.4019501","-0.076950006","9.628051"
"2022-12-09T16:36:57.156198Z","-2.39895","-0.08205","9.65505"
"2022-12-09T16:36:57.156283Z","-2.43","-0.075","9.670951"
"2022-12-09T16:36:57.156576Z","-2.4160502","-0.08205","9.68805"
"2022-12-09T16:36:57.156325Z","-2.4060001","-0.08205","9.624001"
"2022-12-09T16:36:57.236510Z","-2.40405","-0.079050004","9.604051"
"2022-12-09T16:36:57.236549Z","-2.4109502","-0.08205","9.68295"
"2022-12-09T16:36:57.237134Z","-2.4139502","-0.08895","9.634951"
"2022-12-09T16:36:57.237225Z","-2.421","-0.079050004","9.670951"
"2022-12-09T16:36:57.316962Z","-2.40405","-0.08895","9.61905"
"2022-12-09T16:36:57.317180Z","-2.4160502","-0.076950006","9.597"
"2022-12-09T16:36:57.317121Z","-2.4180002","-0.079050004","9.70005"
"2022-12-09T16:36:57.317329Z","-2.4180002","-0.08400001","9.70005"
"2022-12-09T16:36:57.399042Z","-2.4160502","-0.079050004","9.613951"
"2022-12-09T16:36:57.399351Z","-2.4139502","-0.08205","9.657001"
"2022-12-09T16:36:57.399373Z","-2.4090002","-0.08205","9.64305"
"2022-12-09T16:36:57.399448Z","-2.4160502","-0.08205","9.645"
"2022-12-09T16:36:57.480167Z","-2.4090002","-0.08400001","9.658951"
"2022-12-09T16:36:57.480279Z","-2.4109502","-0.08400001","9.645"
"2022-12-09T16:36:57.480546Z","-2.4139502","-0.079050004","9.66405"
"2022-12-09T16:36:57.480431Z","-2.4139502","-0.08205","9.645"
"2022-12-09T16:36:57.559003Z","-2.4139502","-0.072000004","9.669001"
"2022-12-09T16:36:57.558850Z","-2.4090002","-0.08205","9.64995"
"2022-12-09T16:36:57.559206Z","-2.4160502","-0.076950006","9.609"
"2022-12-09T16:36:57.559275Z","-2.40405","-0.087000005","9.705001"
"2022-12-09T16:36:57.639275Z","-2.43","-0.07005","9.645"
"2022-12-09T16:36:57.639484Z","-2.4090002","-0.075","9.637951"
"2022-12-09T16:36:57.639781Z","-2.4139502","-0.06705","9.68805"
"2022-12-09T16:36:57.639892Z","-2.4139502","-0.072000004","9.612"
"2022-12-09T16:36:57.719433Z","-2.40405","-0.08205","9.68805"
"2022-12-09T16:36:57.719660Z","-2.4160502","-0.08400001","9.63105"
"2022-12-09T16:36:57.719669Z","-2.4180002","-0.076950006","9.66705"
"2022-12-09T16:36:57.719873Z","-2.394","-0.08205","9.64305"
"2022-12-09T16:36:57.802235Z","-2.42805","-0.079050004","9.68805"
"2022-12-09T16:36:57.802488Z","-2.4090002","-0.08400001","9.604051"
"2022-12-09T16:36:57.802533Z","-2.4139502","-0.08205","9.691051"
"2022-12-09T16:36:57.802534Z","-2.40405","-0.079050004","9.607051"
"2022-12-09T16:36:57.880758Z","-2.4160502","-0.076950006","9.624001"
"2022-12-09T16:36:57.881040Z","-2.421","-0.075","9.68805"
"2022-12-09T16:36:57.881106Z","-2.4060001","-0.087000005","9.628051"
"2022-12-09T16:36:57.880742Z","-2.4139502","-0.075","9.69495"
"2022-12-09T16:36:57.961337Z","-2.4160502","-0.07005","9.645"
"2022-12-09T16:36:57.961686Z","-2.421","-0.08205","9.669001"
"2022-12-09T16:36:57.961788Z","-2.4109502","-0.076950006","9.63105"
"2022-12-09T16:36:57.961328Z","-2.42295","-0.079050004","9.67605"
"2022-12-09T16:36:58.041515Z","-2.4139502","-0.08205","9.66405"
"2022-12-09T16:36:58.041946Z","-2.4139502","-0.072000004","9.657001"
"2022-12-09T16:36:58.041619Z","-2.42295","-0.079050004","9.646951"
"2022-12-09T16:36:58.042009Z","-2.42595","-0.072000004","9.657001"
"2022-12-09T16:36:58.122423Z","-2.4160502","-0.08400001","9.66405"
"2022-12-09T16:36:58.122533Z","-2.4090002","-0.076950006","9.637951"
"2022-12-09T16:36:58.122678Z","-2.421","-0.072000004","9.66405"
"2022-12-09T16:36:58.122412Z","-2.4139502","-0.079050004","9.63105"
"2022-12-09T16:36:58.202474Z","-2.4109502","-0.076950006","9.645"
"2022-12-09T16:36:58.202678Z","-2.42295","-0.08205","9.66705"
"2022-12-09T16:36:58.202794Z","-2.4109502","-0.079050004","9.63105"
"2022-12-09T16:36:58.202956Z","-2.421","-0.076950006","9.67905"
"2022-12-09T16:36:58.283929Z","-2.4109502","-0.07005","9.628051"
"2022-12-09T16:36:58.284129Z","-2.4109502","-0.08205","9.63105"
"2022-12-09T16:36:58.284026Z","-2.42595","-0.076950006","9.67395"
"2022-12-09T16:36:58.284319Z","-2.42295","-0.079050004","9.66405"
"2022-12-09T16:36:58.365981Z","-2.42295","-0.076950006","9.633"
"2022-12-09T16:36:58.366105Z","-2.4139502","-0.08400001","9.637951"
"2022-12-09T16:36:58.366087Z","-2.421","-0.076950006","9.67605"
"2022-12-09T16:36:58.366339Z","-2.42595","-0.08400001","9.669001"
"2022-12-09T16:36:58.444168Z","-2.4139502","-0.087000005","9.628051"
"2022-12-09T16:36:58.444322Z","-2.4160502","-0.072000004","9.67605"
"2022-12-09T16:36:58.444454Z","-2.421","-0.075","9.637951"
"2022-12-09T16:36:58.444487Z","-2.4109502","-0.075","9.67605"
"2022-12-09T16:36:58.524872Z","-2.421","-0.087000005","9.63105"
"2022-12-09T16:36:58.525039Z","-2.4060001","-0.08400001","9.66195"
"2022-12-09T16:36:58.525142Z","-2.42295","-0.075","9.65505"
"2022-12-09T16:36:58.525252Z","-2.4139502","-0.072000004","9.66195"
"2022-12-09T16:36:58.605316Z","-2.4180002","-0.08205","9.658951"
"2022-12-09T16:36:58.605449Z","-2.4109502","-0.079050004","9.645"
"2022-12-09T16:36:58.605806Z","-2.42295","-0.076950006","9.65505"
"2022-12-09T16:36:58.605848Z","-2.4019501","-0.07005","9.640051"
"2022-12-09T16:36:58.685175Z","-2.4090002","-0.075","9.633"
"2022-12-09T16:36:58.685560Z","-2.421","-0.08400001","9.67395"
"2022-12-09T16:36:58.685136Z","-2.42295","-0.072000004","9.669001"
"2022-12-09T16:36:58.685615Z","-2.4060001","-0.079050004","9.621"
"2022-12-09T16:36:58.766761Z","-2.4019501","-0.079050004","9.63105"
"2022-12-09T16:36:58.766669Z","-2.42595","-0.072000004","9.681001"
"2022-12-09T16:36:58.767044Z","-2.4060001","-0.08400001","9.624001"
"2022-12-09T16:36:58.766793Z","-2.42805","-0.08205","9.68295"
"2022-12-09T16:36:58.846850Z","-2.421","-0.075","9.67605"
"2022-12-09T16:36:58.847073Z","-2.4060001","-0.072000004","9.634951"
"2022-12-09T16:36:58.847669Z","-2.42595","-0.076950006","9.68295"
