"DateTime","X","Y","Z"
"2022-12-05T04:13:34.334571Z","0.6346962","-0.43728834","9.923634"
"2022-12-05T04:13:34.334642Z","0.4426722","-0.43908295","10.075578"
"2022-12-05T04:13:34.334695Z","0.82911307","-0.38883367","10.056436"
"2022-12-05T04:13:34.334743Z","0.6999006","-0.45882374","10.029516"
"2022-12-05T04:13:34.426996Z","0.55453664","-0.3589234","9.909277"
"2022-12-05T04:13:34.427209Z","0.57846487","-0.4564309","9.989436"
"2022-12-05T04:13:34.427281Z","0.4755735","-0.45702913","10.019945"
"2022-12-05T04:13:34.427317Z","0.47916272","-0.43968117","9.946963"
"2022-12-05T04:13:34.426801Z","0.56111693","-0.36789647","10.101899"
"2022-12-05T04:13:34.523380Z","0.41814575","-0.52163535","10.063614"
"2022-12-05T04:13:34.523559Z","0.46959144","-0.53599226","9.944571"
"2022-12-05T04:13:34.523617Z","0.5288138","-0.58983076","9.935597"
"2022-12-05T04:13:34.523662Z","0.35114673","-0.52283174","10.076775"
"2022-12-05T04:13:34.523152Z","0.46839502","-0.40378883","9.875179"
"2022-12-05T04:13:34.617331Z","0.5377869","-0.4833502","9.957731"
"2022-12-05T04:13:34.617636Z","0.4426722","-0.44147578","9.993624"
"2022-12-05T04:13:34.617759Z","0.42652065","-0.485743","10.103694"
"2022-12-05T04:13:34.617870Z","0.4881358","-0.5407779","9.923634"
"2022-12-05T04:13:34.617963Z","0.3397808","-0.45164528","9.792028"
"2022-12-05T04:13:34.709138Z","0.45942193","-0.58564335","10.025329"
"2022-12-05T04:13:34.709290Z","0.39900318","-0.41635114","9.827921"
"2022-12-05T04:13:34.709339Z","0.33080772","-0.45104706","10.061221"
"2022-12-05T04:13:34.709086Z","0.33260235","-0.46121657","10.002597"
"2022-12-05T04:13:34.709413Z","0.4408776","-0.43609193","9.992428"
"2022-12-05T04:13:34.805180Z","0.44745782","-0.5485546","10.05165"
"2022-12-05T04:13:34.805483Z","0.35712877","-0.47377887","10.0061865"
"2022-12-05T04:13:34.805274Z","0.31286156","-0.52163535","10.045668"
"2022-12-05T04:13:34.805613Z","0.4438686","-0.45822555","9.993624"
"2022-12-05T04:13:34.805646Z","0.39900318","-0.44147578","10.0372925"
"2022-12-05T04:13:34.900122Z","0.3278167","-0.4648058","10.01815"
"2022-12-05T04:13:34.900630Z","0.465404","-0.503091","9.997811"
"2022-12-05T04:13:34.900850Z","0.38404804","-0.47856453","10.102497"
"2022-12-05T04:13:34.900708Z","0.4456632","-0.47916272","10.068997"
"2022-12-05T04:13:34.900856Z","0.45583272","-0.41635114","9.962517"
"2022-12-05T04:13:35.034811Z","0.37507495","-0.46660042","10.306485"
"2022-12-05T04:13:35.034962Z","0.48155555","-0.5072784","9.976874"
"2022-12-05T04:13:35.034994Z","0.49471608","-0.37208393","10.002597"
"2022-12-05T04:13:35.035024Z","0.29312077","-0.4319045","10.226924"
"2022-12-05T04:13:35.035049Z","0.52582276","-0.43788654","9.955936"
"2022-12-05T04:13:35.111342Z","0.5916254","-0.36610186","9.991231"
"2022-12-05T04:13:35.111300Z","0.40857446","-0.42891344","10.094721"
"2022-12-05T04:13:35.111342Z","0.44207397","-0.3894319","9.984651"
"2022-12-05T04:13:35.112113Z","0.4881358","-0.4426722","9.891331"
"2022-12-05T04:13:35.112240Z","0.6478567","-0.44147578","10.094721"
"2022-12-05T04:13:35.197468Z","0.28713873","-0.6269195","9.906285"
"2022-12-05T04:13:35.198608Z","0.5072784","-0.50488555","9.646665"
"2022-12-05T04:13:35.199916Z","0.3792624","-0.4989035","9.780663"
"2022-12-05T04:13:35.196961Z","0.28713873","-0.6269195","9.906285"
"2022-12-05T04:13:35.196137Z","0.5341976","-0.4444668","9.976874"
"2022-12-05T04:13:35.287077Z","0.5312066","-0.5180461","10.035499"
"2022-12-05T04:13:35.287284Z","0.48933223","-0.552742","9.999606"
"2022-12-05T04:13:35.287370Z","0.4127619","-0.46779683","9.85484"
"2022-12-05T04:13:35.287441Z","0.45224348","-0.44027936","9.944571"
"2022-12-05T04:13:35.287603Z","0.4223332","-0.3290131","9.84168"
"2022-12-05T04:13:35.383419Z","0.51565325","-0.4426722","9.95175"
"2022-12-05T04:13:35.383851Z","0.44745782","-0.47736812","9.967302"
"2022-12-05T04:13:35.383954Z","0.38404804","-0.4869394","9.701699"
"2022-12-05T04:13:35.383980Z","0.4354937","-0.4833502","10.143175"
"2022-12-05T04:13:35.384029Z","0.27038896","-0.45942193","9.712467"
"2022-12-05T04:13:35.476891Z","0.43908295","-0.48095736","9.61795"
"2022-12-05T04:13:35.477141Z","0.56470615","-0.45224348","10.423136"
"2022-12-05T04:13:35.477380Z","0.18664017","-0.44865423","10.143175"
"2022-12-05T04:13:35.477422Z","0.47138608","-0.52163535","10.407582"
"2022-12-05T04:13:35.477292Z","0.39960137","-0.46061835","10.082158"
"2022-12-05T04:13:35.572178Z","0.47856453","-0.47736812","10.302298"
"2022-12-05T04:13:35.572324Z","0.37088752","-0.44027936","10.230514"
"2022-12-05T04:13:35.572404Z","0.31106696","-0.4211368","10.289138"
"2022-12-05T04:13:35.572465Z","0.48454657","-0.49172506","10.372886"
"2022-12-05T04:13:35.572144Z","0.3684947","-0.5383851","10.2927265"
"2022-12-05T04:13:35.667613Z","0.29671","-0.5395815","10.177871"
"2022-12-05T04:13:35.667719Z","0.44147578","-0.46061835","10.120443"
"2022-12-05T04:13:35.667905Z","0.38524446","-0.42711884","10.223334"
"2022-12-05T04:13:35.667957Z","0.50488555","-0.4139583","10.078569"
"2022-12-05T04:13:35.667980Z","0.2536392","-0.46301118","10.156336"
"2022-12-05T04:13:35.761532Z","0.4139583","-0.34217364","10.05823"
"2022-12-05T04:13:35.761769Z","0.50368917","-0.46779683","10.249656"
"2022-12-05T04:13:35.761907Z","0.47736812","-0.4103691","9.934999"
"2022-12-05T04:13:35.762022Z","0.3469593","-0.4989035","10.100104"
"2022-12-05T04:13:35.762024Z","0.6089734","-0.44027936","9.962517"
"2022-12-05T04:13:35.858612Z","0.4031906","-0.38404804","10.065409"
"2022-12-05T04:13:35.859076Z","0.55513483","-0.3505485","9.8632145"
"2022-12-05T04:13:35.859229Z","0.49292147","-0.39361933","9.895518"
"2022-12-05T04:13:35.859364Z","0.49172506","-0.47138608","9.905089"
"2022-12-05T04:13:35.859435Z","0.6520442","-0.46301118","9.706485"
"2022-12-05T04:13:35.951979Z","0.5347959","-0.49292147","9.870394"
"2022-12-05T04:13:35.952633Z","0.63888365","-0.4139583","9.682557"
"2022-12-05T04:13:35.952800Z","0.6436693","-0.39960137","9.8321085"
"2022-12-05T04:13:35.952943Z","0.56111693","-0.3804588","9.695718"
"2022-12-05T04:13:35.953064Z","0.6448657","-0.41156548","9.747163"
"2022-12-05T04:13:36.047220Z","0.65922266","-0.44745782","9.751948"
"2022-12-05T04:13:36.047389Z","0.64606214","-0.46181476","9.8117695"
"2022-12-05T04:13:36.048Z","0.61734825","-0.41515473","9.741181"
"2022-12-05T04:13:36.048340Z","0.6987042","-0.37447673","9.839287"
"2022-12-05T04:13:36.049655Z","0.5694918","-0.3792624","9.74836"
"2022-12-05T04:13:36.141050Z","0.62811595","-0.4331009","9.769895"
"2022-12-05T04:13:36.141439Z","0.54675996","-0.4761717","9.917053"
"2022-12-05T04:13:36.141162Z","0.5922236","-0.4438686","9.76152"
"2022-12-05T04:13:36.141588Z","0.5838487","-0.44626144","9.701699"
"2022-12-05T04:13:36.141915Z","0.45104706","-0.4761717","9.908679"
"2022-12-05T04:13:36.237073Z","0.5922236","-0.4642076","9.756734"
"2022-12-05T04:13:36.238156Z","0.41754755","-0.5084748","9.950553"
"2022-12-05T04:13:36.238451Z","0.47856453","-0.49651068","9.82493"
"2022-12-05T04:13:36.238682Z","0.37686956","-0.5096712","10.034302"
"2022-12-05T04:13:36.238800Z","0.4977071","-0.44865423","9.899107"
"2022-12-05T04:13:36.332077Z","0.424726","-0.44506502","9.942178"
"2022-12-05T04:13:36.332217Z","0.43070808","-0.51206404","10.023534"
"2022-12-05T04:13:36.332384Z","0.3924229","-0.48095736","9.963714"
"2022-12-05T04:13:36.332469Z","0.55393845","-0.52163535","10.065409"
"2022-12-05T04:13:36.331485Z","0.39960137","-0.46899325","9.962517"
"2022-12-05T04:13:36.426368Z","0.33738798","-0.4749753","9.992428"
"2022-12-05T04:13:36.426538Z","0.5240282","-0.4127619","10.017552"
"2022-12-05T04:13:36.426771Z","0.48095736","-0.38404804","10.010373"
"2022-12-05T04:13:36.427102Z","0.44147578","-0.40079778","10.132407"
"2022-12-05T04:13:36.427227Z","0.51565325","-0.47377887","9.909875"
"2022-12-05T04:13:36.520928Z","0.48215377","-0.4953143","10.10489"
"2022-12-05T04:13:36.521029Z","0.47258246","-0.3278167","9.876375"
"2022-12-05T04:13:36.521177Z","0.5084748","-0.3481557","9.997213"
"2022-12-05T04:13:36.521358Z","0.51086766","-0.4235296","9.887143"
"2022-12-05T04:13:36.520861Z","0.51445687","-0.52522457","9.954143"
"2022-12-05T04:13:36.617375Z","0.5778667","-0.46779683","10.009177"
"2022-12-05T04:13:36.617413Z","0.59581286","-0.47736812","9.970892"
"2022-12-05T04:13:36.618285Z","0.47976094","-0.41635114","10.119247"
"2022-12-05T04:13:36.618426Z","0.60777694","-0.40558344","9.899107"
"2022-12-05T04:13:36.618541Z","0.4953143","-0.4235296","10.059426"
"2022-12-05T04:13:36.712026Z","0.52283174","-0.41156548","9.836894"
"2022-12-05T04:13:36.712218Z","0.40677986","-0.3481557","9.991231"
"2022-12-05T04:13:36.712576Z","0.29192436","-0.48095736","10.025927"
"2022-12-05T04:13:36.713117Z","0.5395815","-0.6197411","9.858429"
"2022-12-05T04:13:36.713361Z","0.3804588","-0.50129634","9.885947"
"2022-12-05T04:13:36.807104Z","0.48215377","-0.37088752","10.000802"
"2022-12-05T04:13:36.806991Z","0.22372891","-0.43070808","9.8835535"
"2022-12-05T04:13:36.807512Z","0.18664017","-0.53599226","9.908679"
"2022-12-05T04:13:36.808400Z","0.35174492","-0.50129634","9.986445"
"2022-12-05T04:13:36.808665Z","0.36370903","-0.5204389","9.889536"
"2022-12-05T04:13:36.901684Z","0.2416751","-0.5024927","9.911072"
"2022-12-05T04:13:36.902191Z","0.38404804","-0.6017949","10.141979"
"2022-12-05T04:13:36.902471Z","0.35533416","-0.40558344","9.820144"
"2022-12-05T04:13:36.902666Z","0.46779683","-0.4438686","10.061819"
"2022-12-05T04:13:36.901945Z","0.44027936","-0.5922236","9.96491"
"2022-12-05T04:13:36.997182Z","0.39481574","-0.5132605","9.969695"
"2022-12-05T04:13:36.997698Z","0.526421","-0.46899325","9.88475"
"2022-12-05T04:13:36.997877Z","0.4941179","-0.47138608","9.926624"
"2022-12-05T04:13:36.998069Z","0.4438686","-0.46181476","9.889536"
"2022-12-05T04:13:36.997065Z","0.41874397","-0.44506502","9.809377"
"2022-12-05T04:13:37.091245Z","0.5563313","-0.485743","9.840483"
"2022-12-05T04:13:37.092519Z","0.51565325","-0.4546363","9.8632145"
"2022-12-05T04:13:37.093793Z","0.5838487","-0.38165522","9.818948"
"2022-12-05T04:13:37.093973Z","0.5515456","-0.45822555","9.8428755"
"2022-12-05T04:13:37.094195Z","0.5563313","-0.49172506","9.790234"
"2022-12-05T04:13:37.186414Z","0.5802595","-0.56590253","10.223334"
"2022-12-05T04:13:37.187881Z","0.5407779","-0.50488555","9.57488"
"2022-12-05T04:13:37.188843Z","0.4139583","-0.43788654","10.000802"
"2022-12-05T04:13:37.189057Z","0.66161543","-0.4127619","9.690931"
"2022-12-05T04:13:37.189636Z","0.32662028","-0.45583272","9.895518"
"2022-12-05T04:13:37.281054Z","0.45224348","-0.526421","9.993624"
"2022-12-05T04:13:37.281460Z","0.38883367","-0.56111693","9.738789"
"2022-12-05T04:13:37.282341Z","0.29072794","-0.485743","10.031909"
"2022-12-05T04:13:37.282961Z","0.5024927","-0.43669012","9.780663"
"2022-12-05T04:13:37.283172Z","0.18783657","-0.3924229","10.025927"
"2022-12-05T04:13:37.376272Z","0.4761717","-0.39960137","9.755538"
"2022-12-05T04:13:37.376909Z","0.6029913","-0.4941179","9.397811"
"2022-12-05T04:13:37.377063Z","0.106480606","-0.5096712","10.810773"
"2022-12-05T04:13:37.377186Z","0.5180461","-0.4331009","9.716056"
"2022-12-05T04:13:37.376828Z","0.25842485","-0.43429732","10.559526"
"2022-12-05T04:13:37.471325Z","0.33020952","-0.3481557","10.303494"
"2022-12-05T04:13:37.471533Z","0.4749753","-0.45104706","10.098908"
"2022-12-05T04:13:37.471696Z","0.33379877","-0.37088752","10.182656"
"2022-12-05T04:13:37.471888Z","0.39720857","-0.50368917","10.07498"
"2022-12-05T04:13:37.471161Z","0.4031906","-0.4103691","10.171889"
"2022-12-05T04:13:37.566483Z","0.33260235","-0.38404804","10.023534"
"2022-12-05T04:13:37.566271Z","0.62093747","-0.38644084","10.34178"
"2022-12-05T04:13:37.567019Z","0.5802595","-0.357727","10.13839"
"2022-12-05T04:13:37.567252Z","0.25244278","-0.47018966","10.265209"
"2022-12-05T04:13:37.567603Z","0.6329016","-0.3290131","9.91825"
"2022-12-05T04:13:37.660771Z","0.51086766","-0.43908295","10.423136"
"2022-12-05T04:13:37.661451Z","0.44865423","-0.4426722","10.054641"
"2022-12-05T04:13:37.661514Z","0.57188463","-0.4139583","10.1348"
"2022-12-05T04:13:37.660942Z","0.50488555","-0.4139583","10.039087"
"2022-12-05T04:13:37.662866Z","0.50368917","-0.3278167","9.878768"
"2022-12-05T04:13:37.755536Z","0.39960137","-0.4211368","10.094122"
"2022-12-05T04:13:37.755871Z","0.39481574","-0.5455636","10.000802"
"2022-12-05T04:13:37.756108Z","0.5407779","-0.48095736","9.724431"
"2022-12-05T04:13:37.756292Z","0.44506502","-0.48933223","9.827323"
"2022-12-05T04:13:37.755712Z","0.5910272","-0.485743","9.766306"
"2022-12-05T04:13:37.851229Z","0.42951167","-0.44626144","9.817751"
"2022-12-05T04:13:37.851688Z","0.44027936","-0.48095736","9.784252"
"2022-12-05T04:13:37.851572Z","0.52283174","-0.47736812","9.76152"
"2022-12-05T04:13:37.852069Z","0.47138608","-0.5419743","9.741181"
"2022-12-05T04:13:37.852787Z","0.5371887","-0.54436713","9.760324"
"2022-12-05T04:13:37.944221Z","0.49052864","-0.49651068","9.805787"
"2022-12-05T04:13:37.944494Z","0.5347959","-0.47258246","9.623933"
"2022-12-05T04:13:37.944658Z","0.56590253","-0.44506502","9.847662"
"2022-12-05T04:13:37.944802Z","0.4761717","-0.4235296","9.602397"
"2022-12-05T04:13:37.945789Z","0.63529444","-0.40917268","9.881161"
"2022-12-05T04:13:38.039649Z","0.5706882","-0.41635114","9.647861"
"2022-12-05T04:13:38.039747Z","0.63170516","-0.4881358","9.859626"
"2022-12-05T04:13:38.040118Z","0.6269195","-0.47138608","9.908679"
"2022-12-05T04:13:38.039887Z","0.6221339","-0.5240282","9.88834"
"2022-12-05T04:13:38.040630Z","0.6687939","-0.3505485","10.028319"
"2022-12-05T04:13:38.134576Z","0.5694918","-0.3900301","9.9015"
"2022-12-05T04:13:38.135022Z","0.5706882","-0.44626144","10.174282"
"2022-12-05T04:13:38.135014Z","0.71665037","-0.4139583","10.018748"
"2022-12-05T04:13:38.136697Z","0.6963114","-0.46061835","10.027123"
"2022-12-05T04:13:38.136936Z","0.6412765","-0.50129634","10.223334"
"2022-12-05T04:13:38.229558Z","0.63170516","-0.46181476","10.05823"
"2022-12-05T04:13:38.230120Z","0.6041877","-0.3696911","10.286744"
"2022-12-05T04:13:38.230388Z","0.58265233","-0.27517462","10.083355"
"2022-12-05T04:13:38.230556Z","0.51565325","-0.32542387","10.042677"
"2022-12-05T04:13:38.230939Z","0.56590253","-0.4235296","10.291531"
"2022-12-05T04:13:38.324Z","0.5706882","-0.45583272","10.07498"
"2022-12-05T04:13:38.323832Z","0.53359944","-0.48095736","10.130014"
"2022-12-05T04:13:38.324445Z","0.4869394","-0.34456646","10.268799"
"2022-12-05T04:13:38.325024Z","0.5204389","-0.28953153","10.042677"
"2022-12-05T04:13:38.325289Z","0.41754755","-0.40677986","10.10489"
"2022-12-05T04:13:38.419675Z","0.465404","-0.44506502","10.1084795"
"2022-12-05T04:13:38.419847Z","0.552742","-0.46061835","10.006784"
"2022-12-05T04:13:38.420524Z","0.4426722","-0.39960137","9.692128"
"2022-12-05T04:13:38.420688Z","0.55393845","-0.34217364","9.87159"
"2022-12-05T04:13:38.420019Z","0.5132605","-0.47976094","10.090533"
"2022-12-05T04:13:38.514336Z","0.45583272","-0.41156548","9.707682"
"2022-12-05T04:13:38.514741Z","0.552742","-0.43070808","9.652647"
"2022-12-05T04:13:38.514958Z","0.51445687","-0.56829536","9.632308"
"2022-12-05T04:13:38.515027Z","0.75493556","-0.3912265","9.680164"
"2022-12-05T04:13:38.514515Z","0.52283174","-0.45583272","9.694521"
"2022-12-05T04:13:38.608899Z","0.39361933","-0.41994038","9.827323"
"2022-12-05T04:13:38.609524Z","0.75613195","-0.53359944","9.998409"
"2022-12-05T04:13:38.609568Z","0.22612174","-0.57547385","9.877572"
"2022-12-05T04:13:38.609051Z","0.15074782","-0.5192425","9.926624"
"2022-12-05T04:13:38.609971Z","0.56350976","-0.48933223","9.853643"
"2022-12-05T04:13:38.704327Z","0.31226337","-0.4833502","9.885947"
"2022-12-05T04:13:38.704487Z","0.32063824","-0.44985065","9.705289"
"2022-12-05T04:13:38.704845Z","0.48095736","-0.5407779","9.793823"
"2022-12-05T04:13:38.705350Z","0.39720857","-0.5347959","9.834501"
"2022-12-05T04:13:38.705810Z","0.41994038","-0.5204389","9.595219"
"2022-12-05T04:13:38.798981Z","0.2009971","-0.70947194","10.059426"
"2022-12-05T04:13:38.799321Z","0.25722843","-0.4426722","9.713663"
"2022-12-05T04:13:38.800159Z","0.049052864","-0.40917268","10.290334"
"2022-12-05T04:13:38.800380Z","0.44865423","-0.41994038","9.907482"
"2022-12-05T04:13:38.801164Z","0.08853444","-0.61016977","10.187443"
"2022-12-05T04:13:38.892939Z","0.30149564","-0.48933223","10.27837"
"2022-12-05T04:13:38.893172Z","0.34456646","-0.43788654","9.9015"
"2022-12-05T04:13:38.893401Z","0.5204389","-0.4881358","10.1348"
"2022-12-05T04:13:38.892852Z","0.37567315","-0.5515456","9.999606"
"2022-12-05T04:13:38.893731Z","0.24047868","-0.53599226","9.940982"
"2022-12-05T04:13:38.989590Z","0.4977071","-0.3804588","9.985249"
"2022-12-05T04:13:38.989876Z","0.5276174","-0.43429732","9.783055"
"2022-12-05T04:13:38.990161Z","0.43429732","-0.5300102","10.579865"
"2022-12-05T04:13:38.989178Z","0.50129634","-0.4223332","10.13839"
"2022-12-05T04:13:38.989727Z","0.39720857","-0.47736812","10.162318"
"2022-12-05T04:13:39.084035Z","0.42951167","-0.5407779","10.028319"
"2022-12-05T04:13:39.084511Z","0.45702913","-0.44745782","10.152746"
"2022-12-05T04:13:39.084674Z","0.39960137","-0.41994038","10.130014"
"2022-12-05T04:13:39.084833Z","0.47976094","-0.40438703","10.113265"
"2022-12-05T04:13:39.084979Z","0.3696911","-0.5300102","10.149158"
"2022-12-05T04:13:39.178127Z","0.4642076","-0.55752766","10.059426"
"2022-12-05T04:13:39.179074Z","0.43908295","-0.41994038","10.07498"
"2022-12-05T04:13:39.179355Z","0.4331009","-0.40677986","9.97807"
"2022-12-05T04:13:39.178695Z","0.47018966","-0.5623133","10.022338"
"2022-12-05T04:13:39.179518Z","0.47258246","-0.46061835","10.21137"
"2022-12-05T04:13:39.272186Z","0.38165522","-0.46660042","9.970892"
"2022-12-05T04:13:39.272783Z","0.42592242","-0.40917268","9.980463"
"2022-12-05T04:13:39.272957Z","0.56111693","-0.48095736","10.0163555"
"2022-12-05T04:13:39.273018Z","0.49292147","-0.4642076","10.122836"
"2022-12-05T04:13:39.273993Z","0.4881358","-0.38644084","9.870394"
"2022-12-05T04:13:39.368325Z","0.6269195","-0.38883367","10.01516"
"2022-12-05T04:13:39.368222Z","0.5766702","-0.37806597","10.059426"
"2022-12-05T04:13:39.368668Z","0.5982057","-0.45942193","9.936196"
"2022-12-05T04:13:39.369952Z","0.6149554","-0.4127619","9.931411"
"2022-12-05T04:13:39.371202Z","0.6771688","-0.4235296","10.027123"
"2022-12-05T04:13:39.462993Z","0.66041905","-0.37208393","9.88475"
"2022-12-05T04:13:39.463193Z","0.6041877","-0.37686956","9.9960165"
"2022-12-05T04:13:39.462856Z","0.6855437","-0.36011982","9.923036"
"2022-12-05T04:13:39.463427Z","0.7477571","-0.40677986","9.902697"
"2022-12-05T04:13:39.464052Z","0.6556334","-0.48454657","9.887143"
"2022-12-05T04:13:39.558174Z","0.6628119","-0.44027936","9.969695"
"2022-12-05T04:13:39.558063Z","0.62093747","-0.4833502","9.921839"
"2022-12-05T04:13:39.558603Z","0.58504516","-0.43669012","9.834501"
"2022-12-05T04:13:39.559052Z","0.587438","-0.46899325","9.998409"
"2022-12-05T04:13:39.559226Z","0.6221339","-0.506082","9.858429"
"2022-12-05T04:13:39.651923Z","0.5096712","-0.5371887","9.913465"
"2022-12-05T04:13:39.652316Z","0.5587241","-0.55393845","9.890733"
"2022-12-05T04:13:39.652435Z","0.5168497","-0.34337005","9.973285"
"2022-12-05T04:13:39.652548Z","0.39840496","-0.39720857","9.873982"
"2022-12-05T04:13:39.652930Z","0.45822555","-0.70947194","10.0163555"
"2022-12-05T04:13:39.748011Z","0.47138608","-0.52522457","9.8321085"
"2022-12-05T04:13:39.748176Z","0.3397808","-0.4127619","9.6993065"
"2022-12-05T04:13:39.748661Z","0.3062813","-0.40079778","9.986445"
"2022-12-05T04:13:39.749143Z","0.33379877","-0.43908295","9.731609"
"2022-12-05T04:13:39.750423Z","0.4319045","-0.5180461","9.930214"
"2022-12-05T04:13:39.841283Z","0.38524446","-0.43908295","9.817751"
"2022-12-05T04:13:39.841393Z","0.28115666","-0.2835495","9.897911"
"2022-12-05T04:13:39.841559Z","0.4139583","-0.4139583","9.988838"
"2022-12-05T04:13:39.841811Z","0.50488555","-0.38763726","9.930214"
"2022-12-05T04:13:39.841960Z","0.3589234","-0.3696911","9.913465"
"2022-12-05T04:13:39.937286Z","0.37088752","-0.24765715","9.729217"
"2022-12-05T04:13:39.937653Z","0.5455636","-0.44745782","10.200603"
"2022-12-05T04:13:39.937478Z","0.47018966","-0.41156548","9.8632145"
"2022-12-05T04:13:39.937897Z","0.485743","-0.34456646","9.724431"
"2022-12-05T04:13:39.938734Z","0.38285163","-0.3062813","10.174282"
"2022-12-05T04:13:40.032645Z","0.67477596","-0.33379877","9.891929"
"2022-12-05T04:13:40.033365Z","0.53240305","-0.3074777","9.976874"
"2022-12-05T04:13:40.033634Z","0.5910272","-0.17706887","10.009177"
"2022-12-05T04:13:40.033825Z","0.46181476","-0.18065812","10.143175"
"2022-12-05T04:13:40.032793Z","0.46660042","-0.3924229","10.13839"
"2022-12-05T04:13:40.127342Z","0.59342","-0.11724831","9.924232"
"2022-12-05T04:13:40.127489Z","0.49172506","-0.076570325","9.957731"
"2022-12-05T04:13:40.127915Z","0.62811595","-0.17228323","10.183853"
"2022-12-05T04:13:40.128413Z","0.5168497","-0.25722843","9.802198"
"2022-12-05T04:13:40.129174Z","0.50129634","-0.06819545","10.170692"
"2022-12-05T04:13:40.222114Z","0.5276174","-0.0634098","9.895518"
"2022-12-05T04:13:40.222232Z","0.5276174","-0.0849452","10.130014"
"2022-12-05T04:13:40.222605Z","0.5371887","-0.12921242","9.897911"
"2022-12-05T04:13:40.222720Z","0.52283174","-0.083748795","10.009177"
"2022-12-05T04:13:40.222894Z","0.3792624","-0.050249275","10.017552"
"2022-12-05T04:13:40.316611Z","0.49172506","-0.18903299","9.882358"
"2022-12-05T04:13:40.316523Z","0.51086766","-0.13160525","10.040284"
"2022-12-05T04:13:40.316980Z","0.36011982","-0.14955142","9.990034"
"2022-12-05T04:13:40.317872Z","0.40438703","-0.013160525","9.893126"
"2022-12-05T04:13:40.318052Z","0.4749753","-0.10289137","10.005588"
"2022-12-05T04:13:40.411440Z","0.33020952","-0.17347965","10.063016"
"2022-12-05T04:13:40.411794Z","0.38524446","-0.13399807","10.192228"
"2022-12-05T04:13:40.411962Z","0.35294133","-0.11246266","10.005588"
"2022-12-05T04:13:40.411599Z","0.4139583","-0.1363909","9.857233"
"2022-12-05T04:13:40.412022Z","0.40797627","-0.101694964","10.024731"
"2022-12-05T04:13:40.506725Z","0.27876383","0.20338993","9.974482"
"2022-12-05T04:13:40.507037Z","0.33499518","0.10887343","10.0881405"
"2022-12-05T04:13:40.507177Z","0.34576288","-0.07298109","9.905089"
"2022-12-05T04:13:40.507517Z","0.32303107","-0.17347965","10.034302"
"2022-12-05T04:13:40.506539Z","0.3290131","0.15672988","9.882358"
"2022-12-05T04:13:40.601181Z","0.37328035","-0.23090738","10.150353"
"2022-12-05T04:13:40.601424Z","0.41754755","-0.19860429","10.0163555"
