"DateTime","X","Y","Z"
"2022-12-07T07:56:55.708349Z","-3.38295","0.043950003","10.04205"
"2022-12-07T07:56:55.768654Z","-3.2950501","-0.055050004","9.94005"
"2022-12-07T07:56:55.829221Z","-3.3070502","0.022950001","9.592051"
"2022-12-07T07:56:55.890736Z","-3.2059503","-0.043950003","9.559051"
"2022-12-07T07:56:55.949054Z","-3.048","0.003","9.09195"
"2022-12-07T07:56:56.009834Z","-2.9950502","0.07305","9.262051"
"2022-12-07T07:56:56.070197Z","-2.7510002","0.04605","8.653951"
"2022-12-07T07:56:56.130018Z","-2.93595","0.08205","9.298051"
"2022-12-07T07:56:56.189919Z","-2.94495","0.034950003","9.640051"
"2022-12-07T07:56:56.250670Z","-3.084","0.030000001","9.07995"
"2022-12-07T07:56:56.310821Z","-3.18705","0.063","10.15995"
"2022-12-07T07:56:56.371146Z","-3.3379502","0.102000006","10.31805"
"2022-12-07T07:56:56.436834Z","-3.3090003","0.01995","9.765"
"2022-12-07T07:56:56.491792Z","-3.177","0.09195001","9.477"
"2022-12-07T07:56:56.551822Z","-3.24705","0.06105","8.95995"
"2022-12-07T07:56:56.611861Z","-3.22005","0.06105","9.339001"
"2022-12-07T07:56:56.672092Z","-3.07905","-0.036000002","9.216001"
"2022-12-07T07:56:56.732251Z","-3.0960002","-0.024","9.0730505"
"2022-12-07T07:56:56.792572Z","-3.015","0.10395","9.66405"
"2022-12-07T07:56:56.852813Z","-3.07905","0.06105","9.559051"
"2022-12-07T07:56:56.913105Z","-3.04605","0.09","9.196951"
"2022-12-07T07:56:56.973770Z","-3.0859501","0.030000001","9.16395"
"2022-12-07T07:56:57.034508Z","-3.2370002","0.09195001","9.493951"
"2022-12-07T07:56:57.093942Z","-3.3739502","-0.087000005","9.741"
"2022-12-07T07:56:57.154823Z","-3.15105","0.11595","9.967951"
"2022-12-07T07:56:57.214989Z","-3.1249502","0.039","9.834001"
"2022-12-07T07:56:57.275111Z","-2.8879502","0.051000003","9.21195"
"2022-12-07T07:56:57.335167Z","-2.9569502","-0.01995","9.475051"
"2022-12-07T07:56:57.395273Z","-2.9310002","0.087000005","8.7949505"
"2022-12-07T07:56:57.455517Z","-2.9550002","0.11595","8.934"
"2022-12-07T07:56:57.515761Z","-3.22005","0.04605","9.645"
"2022-12-07T07:56:57.575950Z","-3.2590501","-0.036000002","10.320001"
"2022-12-07T07:56:57.635938Z","-3.3040502","0.006","10.30095"
"2022-12-07T07:56:57.694823Z","-3.2760003","0.022950001","10.207951"
"2022-12-07T07:56:57.756914Z","-3.0649502","0.027","9.786"
"2022-12-07T07:56:57.817222Z","-2.8230002","0.054","9.243"
"2022-12-07T07:56:57.876924Z","-2.80605","0.018000001","9.003"
"2022-12-07T07:56:57.937136Z","-2.8180501","0.13005","8.793"
"2022-12-07T07:56:57.997680Z","-2.97105","0.07305","9.042001"
"2022-12-07T07:56:58.058743Z","-2.94495","0.094050005","8.87895"
"2022-12-07T07:56:58.118014Z","-3.1750503","0.03195","9.316951"
"2022-12-07T07:56:58.178428Z","-3.4429502","-0.0049500004","9.70995"
"2022-12-07T07:56:58.238917Z","-3.2320502","-0.043950003","10.177051"
"2022-12-07T07:56:58.298138Z","-3.249","0.006","10.191001"
"2022-12-07T07:56:58.358970Z","-3.1609502","-0.02205","10.047001"
"2022-12-07T07:56:58.419588Z","-3.1890001","0.05595","9.98505"
"2022-12-07T07:56:58.479692Z","-2.8540502","0.022950001","8.877001"
"2022-12-07T07:56:58.540077Z","-2.89995","0.049050003","9.06105"
"2022-12-07T07:56:58.600028Z","-2.90895","0.054","8.86005"
"2022-12-07T07:56:58.659924Z","-2.9280002","0.09705","8.72805"
"2022-12-07T07:56:58.720482Z","-2.88","0.066","8.910001"
"2022-12-07T07:56:58.780743Z","-3.07395","0.06795","9.38895"
"2022-12-07T07:56:58.840618Z","-3.2299502","0.049050003","9.628051"
"2022-12-07T07:56:58.901959Z","-3.1009502","0.08505","9.717"
"2022-12-07T07:56:58.961887Z","-3.1680002","0.010950001","10.002001"
"2022-12-07T07:56:59.022114Z","-3.213","-0.028950002","9.9199505"
"2022-12-07T07:56:59.082079Z","-3.2320502","0.01995","9.95205"
"2022-12-07T07:56:59.142478Z","-3.1579502","0.018000001","9.714001"
"2022-12-07T07:56:59.202759Z","-2.979","0.00795","9.315001"
"2022-12-07T07:56:59.262825Z","-3.1290002","0.039","9.84105"
"2022-12-07T07:56:59.323099Z","-2.9310002","0.06795","9.19305"
"2022-12-07T07:56:59.383720Z","-2.9209502","0.094050005","9.06795"
"2022-12-07T07:56:59.444977Z","-2.9950502","0.08205","9.207001"
"2022-12-07T07:56:59.503795Z","-2.9280002","0.03705","9.481951"
"2022-12-07T07:56:59.563818Z","-2.9310002","0.109050006","9.406051"
"2022-12-07T07:56:59.629807Z","-3.01005","0.079950005","9.537001"
"2022-12-07T07:56:59.684786Z","-3.1369503","0.022950001","9.52095"
"2022-12-07T07:56:59.744759Z","-3.2250001","0.063","9.477"
"2022-12-07T07:56:59.804663Z","-3.1579502","0.042000003","9.08205"
"2022-12-07T07:56:59.865603Z","-3.2059503","-0.058050003","9.319051"
"2022-12-07T07:56:59.925654Z","-3.252","0.027","9.396001"
"2022-12-07T07:56:59.985818Z","-3.213","0.00795","9.19305"
"2022-12-07T07:57:00.045270Z","-3.012","0.00795","9.135"
"2022-12-07T07:57:00.105706Z","-3.0550501","0.102000006","9.25695"
"2022-12-07T07:57:00.166055Z","-2.9950502","0.078","9.39105"
"2022-12-07T07:57:00.226531Z","-2.9310002","0.04605","9.37695"
"2022-12-07T07:57:00.286832Z","-3.01005","0.13305001","9.628051"
"2022-12-07T07:57:00.346761Z","-3.0499501","0.043950003","9.765"
"2022-12-07T07:57:00.406924Z","-3.1200001","0.04605","9.669001"
"2022-12-07T07:57:00.467476Z","-3.1699502","0.04605","9.745951"
"2022-12-07T07:57:00.527999Z","-3.2320502","0.025050001","9.492001"
"2022-12-07T07:57:00.587886Z","-3.2920501","0.039","9.592051"
"2022-12-07T07:57:00.647942Z","-3.2610002","-0.012","9.430051"
"2022-12-07T07:57:00.708443Z","-3.048","0.0","9.130051"
"2022-12-07T07:57:00.769197Z","-3.04095","-0.010050001","9.45405"
"2022-12-07T07:57:00.828744Z","-2.91405","0.063","9.20895"
"2022-12-07T07:57:00.890126Z","-2.8489501","0.07305","9.316951"
"2022-12-07T07:57:00.948883Z","-2.8950002","0.07005","9.451051"
"2022-12-07T07:57:01.009809Z","-3.0220501","0.058050003","9.609"
"2022-12-07T07:57:01.069908Z","-3.1369503","0.030000001","9.505951"
"2022-12-07T07:57:01.130769Z","-3.11505","0.12105001","9.621"
"2022-12-07T07:57:01.191102Z","-3.1680002","0.003","9.68295"
"2022-12-07T07:57:01.251155Z","-3.2350502","0.025050001","9.669001"
"2022-12-07T07:57:01.311803Z","-3.11805","0.04605","9.375"
"2022-12-07T07:57:01.371608Z","-3.0940502","0.05595","9.35295"
"2022-12-07T07:57:01.431665Z","-3.11295","0.01995","9.23595"
"2022-12-07T07:57:01.492985Z","-3.0360003","0.034950003","9.06105"
"2022-12-07T07:57:01.552020Z","-3.0030003","0.07305","9.166051"
"2022-12-07T07:57:01.613001Z","-3.072","0.03705","9.35295"
"2022-12-07T07:57:01.672856Z","-3.2010002","0.07005","9.276"
"2022-12-07T07:57:01.733378Z","-3.31905","0.025050001","9.427051"
"2022-12-07T07:57:01.794131Z","-3.2080503","0.030000001","9.53505"
"2022-12-07T07:57:01.854024Z","-3.144","0.03705","9.451051"
"2022-12-07T07:57:01.914375Z","-3.144","0.08205","9.549001"
"2022-12-07T07:57:01.974626Z","-2.9280002","0.075","9.51105"
"2022-12-07T07:57:02.040246Z","-2.9190001","0.087000005","9.772051"
"2022-12-07T07:57:02.094065Z","-2.9260502","0.07305","9.424951"
"2022-12-07T07:57:02.154957Z","-2.9860501","0.11805001","9.45405"
"2022-12-07T07:57:02.215633Z","-3.01005","-0.00795","9.14505"
"2022-12-07T07:57:02.275585Z","-3.1290002","0.054","9.08205"
"2022-12-07T07:57:02.335526Z","-3.2970002","0.042000003","9.148951"
"2022-12-07T07:57:02.395770Z","-3.3430502","0.006","9.159"
"2022-12-07T07:57:02.459522Z","-3.1890001","-0.052950002","9.424951"
"2022-12-07T07:57:02.516373Z","-3.2299502","0.00795","9.559051"
"2022-12-07T07:57:02.576655Z","-3.0859501","0.06105","9.70005"
"2022-12-07T07:57:02.636949Z","-2.904","0.078","9.801001"
"2022-12-07T07:57:02.695831Z","-2.799","0.102000006","9.457951"
"2022-12-07T07:57:02.757272Z","-2.69595","0.109050006","9.31005"
"2022-12-07T07:57:02.817735Z","-2.9260502","0.09705","9.585"
"2022-12-07T07:57:02.878196Z","-2.907","0.11805001","9.22095"
"2022-12-07T07:57:02.937943Z","-2.97105","0.09195001","9.075001"
"2022-12-07T07:57:02.998663Z","-3.0529501","0.10395","9.20205"
"2022-12-07T07:57:03.059182Z","-3.18","0.049050003","9.34605"
"2022-12-07T07:57:03.119048Z","-3.1939502","-0.051000003","9.456"
"2022-12-07T07:57:03.179144Z","-3.3330002","0.075","9.51795"
"2022-12-07T07:57:03.239636Z","-3.2989502","-0.08205","9.736051"
"2022-12-07T07:57:03.298509Z","-3.24705","0.03195","9.71895"
"2022-12-07T07:57:03.360128Z","-3.1009502","0.006","9.612"
"2022-12-07T07:57:03.420155Z","-3.1290002","0.16395001","9.73095"
"2022-12-07T07:57:03.480486Z","-3.048","0.07005","9.67905"
"2022-12-07T07:57:03.540516Z","-2.9160001","0.15900001","9.375"
"2022-12-07T07:57:03.600860Z","-2.9310002","0.12495001","9.25695"
"2022-12-07T07:57:03.661174Z","-2.98305","0.06795","9.42"
"2022-12-07T07:57:03.721398Z","-3.0580502","0.135","9.33405"
"2022-12-07T07:57:03.781701Z","-3.11805","0.025050001","9.286051"
"2022-12-07T07:57:03.842100Z","-3.249","0.01995","9.475051"
"2022-12-07T07:57:03.902229Z","-3.4339502","0.003","9.772051"
"2022-12-07T07:57:03.962271Z","-3.3349502","0.015000001","9.58005"
"2022-12-07T07:57:04.022948Z","-3.3040502","-0.003","9.38595"
"2022-12-07T07:57:04.082615Z","-3.25395","0.051000003","9.477"
"2022-12-07T07:57:04.143149Z","-3.2059503","0.018000001","9.457951"
"2022-12-07T07:57:04.202771Z","-2.976","0.07305","9.262051"
"2022-12-07T07:57:04.264305Z","-2.9260502","0.049050003","9.34305"
"2022-12-07T07:57:04.323160Z","-2.8849502","0.109050006","9.64995"
"2022-12-07T07:57:04.383644Z","-2.9020503","0.087000005","9.645"
"2022-12-07T07:57:04.444093Z","-2.904","0.17295001","9.489"
"2022-12-07T07:57:04.505222Z","-2.9239502","0.054","9.50895"
"2022-12-07T07:57:04.564854Z","-3.1339502","0.16095","9.331051"
"2022-12-07T07:57:04.625298Z","-3.2760003","0.010950001","9.70995"
"2022-12-07T07:57:04.685415Z","-3.3330002","0.027","9.588"
"2022-12-07T07:57:04.746060Z","-3.3400502","0.0","9.616051"
"2022-12-07T07:57:04.806526Z","-3.3379502","-0.024","9.717"
"2022-12-07T07:57:04.865947Z","-3.1249502","0.025050001","9.601951"
"2022-12-07T07:57:04.926439Z","-2.943","0.066","9.492001"
"2022-12-07T07:57:04.986673Z","-2.8879502","0.11400001","9.406051"
"2022-12-07T07:57:05.046984Z","-2.91405","0.13995","9.56805"
"2022-12-07T07:57:05.107266Z","-2.7919502","0.10605001","9.348001"
"2022-12-07T07:57:05.167373Z","-2.904","0.102000006","9.516001"
"2022-12-07T07:57:05.233387Z","-3.2280002","0.09705","9.766951"
"2022-12-07T07:57:05.289236Z","-3.2920501","-0.012","9.42195"
"2022-12-07T07:57:05.348298Z","-3.3019502","0.03705","9.48495"
"2022-12-07T07:57:05.408291Z","-3.2730002","-0.03195","9.505951"
"2022-12-07T07:57:05.468580Z","-3.31605","-0.01995","9.607051"
"2022-12-07T07:57:05.528803Z","-3.2680502","0.018000001","9.469951"
"2022-12-07T07:57:05.589137Z","-3.04095","0.079950005","9.34605"
"2022-12-07T07:57:05.649442Z","-2.9860501","0.08505","9.339001"
"2022-12-07T07:57:05.709732Z","-3.00495","0.051000003","9.35295"
"2022-12-07T07:57:05.769971Z","-2.9550002","0.018000001","9.288"
"2022-12-07T07:57:05.830312Z","-2.86905","0.14205001","9.252001"
"2022-12-07T07:57:05.890942Z","-3.0000002","0.08505","9.432"
"2022-12-07T07:57:05.950392Z","-3.10995","0.051000003","9.549001"
"2022-12-07T07:57:06.010699Z","-3.0499501","0.04605","9.475051"
"2022-12-07T07:57:06.071272Z","-3.2350502","0.03705","9.8890505"
"2022-12-07T07:57:06.131549Z","-3.1680002","0.018000001","9.882001"
"2022-12-07T07:57:06.191598Z","-3.1630502","0.010950001","9.505951"
"2022-12-07T07:57:06.252268Z","-3.0499501","0.010950001","9.32205"
"2022-12-07T07:57:06.312450Z","-3.0340502","-0.00795","9.48495"
"2022-12-07T07:57:06.371729Z","-3.0169501","0.09195001","9.219001"
"2022-12-07T07:57:06.432988Z","-3.07905","0.01995","9.38895"
"2022-12-07T07:57:06.492958Z","-3.07695","0.11400001","9.48495"
"2022-12-07T07:57:06.553373Z","-2.9520001","0.066","9.52995"
"2022-12-07T07:57:06.613382Z","-2.9980502","-0.012","9.774"
"2022-12-07T07:57:06.673563Z","-2.9980502","0.0010500001","9.801001"
"2022-12-07T07:57:06.733842Z","-2.9550002","0.027","9.67395"
"2022-12-07T07:57:06.793911Z","-3.00705","0.039","9.528001"
"2022-12-07T07:57:06.854329Z","-3.0960002","0.08205","9.384001"
"2022-12-07T07:57:06.914765Z","-3.04605","0.042000003","9.262051"
"2022-12-07T07:57:06.974983Z","-3.084","0.13695","9.1060505"
"2022-12-07T07:57:07.035312Z","-3.1729503","0.039","9.250051"
"2022-12-07T07:57:07.095078Z","-3.4099503","0.09195001","9.64995"
"2022-12-07T07:57:07.155788Z","-3.177","-0.00795","9.89595"
"2022-12-07T07:57:07.215678Z","-3.22305","0.03195","9.979951"
"2022-12-07T07:57:07.276111Z","-3.2710502","0.015000001","10.033051"
"2022-12-07T07:57:07.336544Z","-3.1939502","0.03705","9.9199505"
"2022-12-07T07:57:07.396634Z","-3.11805","0.087000005","9.427051"
"2022-12-07T07:57:07.456815Z","-2.93595","0.06105","9.114"
"2022-12-07T07:57:07.517524Z","-3.0030003","0.09900001","8.967"
"2022-12-07T07:57:07.577324Z","-2.8609502","0.094050005","8.994"
"2022-12-07T07:57:07.643360Z","-2.976","0.12495001","9.160951"
"2022-12-07T07:57:07.696813Z","-3.084","0.0","9.240001"
"2022-12-07T07:57:07.758132Z","-3.21795","0.05595","9.280951"
"2022-12-07T07:57:07.818765Z","-3.2640002","0.018000001","9.733951"
"2022-12-07T07:57:07.878394Z","-3.24705","0.010950001","9.714001"
"2022-12-07T07:57:07.938782Z","-3.39","0.09","9.778951"
"2022-12-07T07:57:07.998809Z","-3.357","0.09705","9.790951"
"2022-12-07T07:57:08.060324Z","-3.2659502","0.025050001","9.774"
"2022-12-07T07:57:08.119696Z","-3.1939502","0.043950003","9.67905"
"2022-12-07T07:57:08.179930Z","-3.2989502","-0.063","9.64995"
"2022-12-07T07:57:08.240266Z","-3.1219501","0.015000001","9.4150505"
"2022-12-07T07:57:08.300342Z","-3.177","0.06105","9.39105"
"2022-12-07T07:57:08.360882Z","-3.1009502","0.05595","9.255"
"2022-12-07T07:57:08.426683Z","-3.0240002","0.05595","9.07995"
"2022-12-07T07:57:08.481217Z","-3.1060503","0.027","8.950951"
"2022-12-07T07:57:08.541304Z","-3.0979502","0.09900001","9.030001"
"2022-12-07T07:57:08.601832Z","-3.18705","-0.015000001","9.264001"
"2022-12-07T07:57:08.846761Z","-3.3949502","-0.04095","10.36995"
"2022-12-07T07:57:08.847967Z","-3.3229501","-0.052950002","10.66005"
"2022-12-07T07:57:08.862907Z","-3.2659502","0.0010500001","9.99195"
"2022-12-07T07:57:08.923501Z","-2.93595","0.07305","8.721001"
"2022-12-07T07:57:08.983724Z","-2.943","0.19005","9.08205"
"2022-12-07T07:57:09.043931Z","-2.8330503","0.11805001","8.529"
"2022-12-07T07:57:09.104190Z","-2.904","0.135","8.616"
"2022-12-07T07:57:09.164346Z","-3.144","0.04605","9.24495"
"2022-12-07T07:57:09.224679Z","-3.2610002","-0.055050004","9.88395"
"2022-12-07T07:57:09.284981Z","-3.2610002","0.03705","9.703051"
"2022-12-07T07:57:09.345011Z","-3.2320502","0.03195","9.784051"
"2022-12-07T07:57:09.405401Z","-3.2320502","-0.027","9.670951"
"2022-12-07T07:57:09.465710Z","-3.28305","0.043950003","9.35805"
"2022-12-07T07:57:09.525749Z","-3.07695","0.049050003","9.160951"
"2022-12-07T07:57:09.586202Z","-3.11505","0.06795","9.042001"
"2022-12-07T07:57:09.646688Z","-3.07695","0.06795","9.151951"
"2022-12-07T07:57:09.706783Z","-3.1650002","0.0","9.231001"
"2022-12-07T07:57:09.766256Z","-3.25395","0.015000001","9.70005"
"2022-12-07T07:57:09.826818Z","-3.213","-0.0049500004","9.607051"
"2022-12-07T07:57:09.886785Z","-3.2010002","0.034950003","9.70995"
"2022-12-07T07:57:09.946970Z","-3.1560001","0.03195","9.53295"
"2022-12-07T07:57:10.008334Z","-3.14595","0.03195","9.448951"
"2022-12-07T07:57:10.067601Z","-3.2659502","0.003","9.540001"
"2022-12-07T07:57:10.128512Z","-3.27795","0.051000003","9.48705"
"2022-12-07T07:57:10.188438Z","-3.1609502","0.07305","9.363001"
"2022-12-07T07:57:10.254195Z","-3.1249502","0.025050001","9.37695"
"2022-12-07T07:57:10.308582Z","-3.1369503","-0.0049500004","9.396001"
"2022-12-07T07:57:10.369057Z","-3.1009502","-0.012","9.528001"
"2022-12-07T07:57:10.428985Z","-2.9929502","0.09","9.493951"
"2022-12-07T07:57:10.489895Z","-3.0030003","0.01995","9.216001"
"2022-12-07T07:57:10.549402Z","-3.0550501","0.13005","9.123"
"2022-12-07T07:57:10.609806Z","-3.00705","0.075","9.172951"
"2022-12-07T07:57:10.670104Z","-3.0289502","0.049050003","9.240001"
"2022-12-07T07:57:10.730629Z","-3.2899501","0.01305","9.56805"
"2022-12-07T07:57:10.790517Z","-3.25395","0.03195","9.5779505"
"2022-12-07T07:57:10.850613Z","-3.2730002","-0.052950002","10.126051"
"2022-12-07T07:57:10.910929Z","-3.3019502","-0.01695","9.858001"
"2022-12-07T07:57:10.971163Z","-3.3259501","0.01305","9.66405"
"2022-12-07T07:57:11.031459Z","-3.18","-0.010050001","9.34605"
"2022-12-07T07:57:11.091922Z","-3.04305","0.04605","9.066"
"2022-12-07T07:57:11.152074Z","-2.9280002","0.034950003","9.007951"
"2022-12-07T07:57:11.212297Z","-3.00495","0.058050003","8.92695"
"2022-12-07T07:57:11.273134Z","-3.0700502","0.09195001","9.19995"
"2022-12-07T07:57:11.333287Z","-3.1290002","0.058050003","9.328951"
"2022-12-07T07:57:11.393751Z","-3.2299502","0.06795","9.754951"
"2022-12-07T07:57:11.453972Z","-3.1729503","0.022950001","9.717"
"2022-12-07T07:57:11.514378Z","-3.2590501","-0.003","9.916051"
"2022-12-07T07:57:11.574737Z","-3.21795","-0.00795","9.669001"
"2022-12-07T07:57:11.634447Z","-3.2370002","0.0","9.4800005"
"2022-12-07T07:57:11.694683Z","-3.1270502","0.058050003","9.17595"
"2022-12-07T07:57:11.755057Z","-3.1390502","0.01995","9.430051"
"2022-12-07T07:57:11.815329Z","-3.0649502","0.051000003","8.958"
"2022-12-07T07:57:11.875379Z","-3.144","0.06105","8.995951"
"2022-12-07T07:57:11.935857Z","-3.1990502","-0.024","9.20895"
"2022-12-07T07:57:11.996116Z","-3.1249502","0.01995","9.3820505"
"2022-12-07T07:57:12.056314Z","-3.11295","0.027","9.714001"
"2022-12-07T07:57:12.116870Z","-3.0700502","-0.034050003","10.069051"
"2022-12-07T07:57:12.176582Z","-3.108","0.05595","10.023001"
"2022-12-07T07:57:12.236119Z","-3.1560001","0.07005","9.963"
"2022-12-07T07:57:12.297251Z","-3.15105","0.11805001","9.481951"
"2022-12-07T07:57:12.357659Z","-3.084","0.030000001","8.806951"
"2022-12-07T07:57:12.417270Z","-3.11505","0.066","8.733001"
"2022-12-07T07:57:12.477348Z","-3.1560001","-0.028950002","8.802"
"2022-12-07T07:57:12.538257Z","-3.4290001","0.003","9.291"
"2022-12-07T07:57:12.598477Z","-3.4339502","-0.043950003","9.243"
"2022-12-07T07:57:12.659378Z","-3.2989502","-0.028950002","9.70695"
"2022-12-07T07:57:12.719212Z","-3.1969502","0.018000001","9.504001"
"2022-12-07T07:57:12.779390Z","-3.1729503","0.08205","9.658951"
"2022-12-07T07:57:12.839627Z","-3.1030502","0.078","9.705001"
"2022-12-07T07:57:12.899859Z","-2.93595","0.123","9.147"
"2022-12-07T07:57:12.959718Z","-2.9209502","0.09195001","9.286051"
"2022-12-07T07:57:13.020493Z","-3.0700502","0.09195001","9.408"
"2022-12-07T07:57:13.080545Z","-3.18","0.07305","9.40305"
"2022-12-07T07:57:13.140607Z","-3.3330002","0.09","9.573001"
"2022-12-07T07:57:13.201124Z","-3.1939502","-0.058050003","9.316951"
"2022-12-07T07:57:13.261302Z","-3.4069502","-0.027","9.552"
"2022-12-07T07:57:13.321226Z","-3.558","0.006","9.916051"
"2022-12-07T07:57:13.381860Z","-3.4290001","-0.027","9.583051"
"2022-12-07T07:57:13.447229Z","-3.42195","0.05595","9.54195"
"2022-12-07T07:57:13.502419Z","-3.27795","0.043950003","9.40095"
"2022-12-07T07:57:13.562327Z","-3.1390502","0.054","9.601951"
"2022-12-07T07:57:13.622475Z","-2.96895","0.087000005","9.06105"
"2022-12-07T07:57:13.683548Z","-2.94495","0.11400001","9.003"
"2022-12-07T07:57:13.743101Z","-3.07395","0.051000003","9.17805"
"2022-12-07T07:57:13.803709Z","-3.048","0.15405001","9.027"
"2022-12-07T07:57:13.863847Z","-3.141","0.109050006","9.303"
"2022-12-07T07:57:13.923986Z","-3.4000502","0.079950005","9.73095"
"2022-12-07T07:57:13.984339Z","-3.41895","-0.00795","9.64305"
"2022-12-07T07:57:14.044476Z","-3.4309502","0.08205","9.934951"
"2022-12-07T07:57:14.104732Z","-3.31395","-0.027","9.834001"
"2022-12-07T07:57:14.164954Z","-3.417","-0.01995","9.79605"
"2022-12-07T07:57:14.225594Z","-3.2320502","0.00795","9.621"
"2022-12-07T07:57:14.285611Z","-3.0499501","0.03195","9.04605"
"2022-12-07T07:57:14.346106Z","-3.1390502","0.123","8.944051"
"2022-12-07T07:57:14.406002Z","-3.108","0.087000005","9.159"
"2022-12-07T07:57:14.465594Z","-2.95005","0.11100001","8.962951"
"2022-12-07T07:57:14.526342Z","-2.9310002","0.11805001","9.17595"
"2022-12-07T07:57:14.586585Z","-3.0649502","0.09","9.32205"
"2022-12-07T07:57:14.647052Z","-3.1390502","0.07305","9.4129505"
"2022-12-07T07:57:14.707381Z","-3.4050002","0.042000003","9.726001"
"2022-12-07T07:57:14.767429Z","-3.5530503","-0.055050004","9.714001"
"2022-12-07T07:57:14.827565Z","-3.49095","-0.015000001","9.53295"
"2022-12-07T07:57:14.887783Z","-3.4410002","-0.051000003","9.432"
"2022-12-07T07:57:14.948302Z","-3.4140003","0.08505","9.115951"
"2022-12-07T07:57:15.008370Z","-3.2250001","0.0","9.17595"
"2022-12-07T07:57:15.068757Z","-3.3690002","0.10605001","9.61905"
"2022-12-07T07:57:15.129032Z","-3.1750503","0.10395","9.312"
"2022-12-07T07:57:15.189257Z","-3.2760003","0.043950003","9.406051"
"2022-12-07T07:57:15.250118Z","-3.3640501","0.06105","9.978001"
"2022-12-07T07:57:15.309827Z","-3.1939502","-0.075","9.8869505"
"2022-12-07T07:57:15.369700Z","-3.21795","0.10605001","9.61905"
"2022-12-07T07:57:15.430605Z","-3.3070502","0.058050003","9.219001"
"2022-12-07T07:57:15.490850Z","-3.1320002","0.09900001","8.71395"
"2022-12-07T07:57:15.551001Z","-3.0340502","0.087000005","8.841001"
"2022-12-07T07:57:15.610881Z","-3.0979502","0.034950003","8.577001"
"2022-12-07T07:57:15.671328Z","-3.1249502","0.147","8.668051"
"2022-12-07T07:57:15.731415Z","-3.249","0.06795","8.745001"
"2022-12-07T07:57:15.791282Z","-3.25395","0.08205","9.83895"
"2022-12-07T07:57:15.857857Z","-3.1579502","0.018000001","10.18095"
"2022-12-07T07:57:15.912627Z","-3.4099503","-0.096","11.62005"
"2022-12-07T07:57:15.972286Z","-3.31095","-0.034050003","9.817051"
"2022-12-07T07:57:16.032827Z","-2.87295","0.015000001","8.698951"
"2022-12-07T07:57:16.093006Z","-3.0169501","0.08205","8.994"
"2022-12-07T07:57:16.153052Z","-3.012","0.20400001","8.51295"
"2022-12-07T07:57:16.213302Z","-2.9910002","0.05595","8.271001"
"2022-12-07T07:57:16.273991Z","-3.07395","0.09","9.160951"
"2022-12-07T07:57:16.333953Z","-3.1579502","-0.003","9.67395"
"2022-12-07T07:57:16.394446Z","-3.27795","0.010950001","9.69795"
"2022-12-07T07:57:16.453992Z","-3.5149503","0.010950001","10.821"
"2022-12-07T07:57:16.514001Z","-3.2040002","-0.16605","10.1310005"
"2022-12-07T07:57:16.574181Z","-3.1339502","0.15900001","8.877001"
"2022-12-07T07:57:16.634767Z","-3.00705","0.15195","8.983951"
"2022-12-07T07:57:16.695235Z","-3.1009502","0.10395","9.279"
"2022-12-07T07:57:16.754998Z","-2.9160001","0.216","8.73495"
"2022-12-07T07:57:16.815433Z","-3.00495","0.03195","8.75205"
"2022-12-07T07:57:16.875406Z","-3.0270002","0.11595","9.26895"
"2022-12-07T07:57:16.935767Z","-3.1699502","0.123","9.51105"
"2022-12-07T07:57:16.995974Z","-3.3930001","0.18300001","9.805051"
"2022-12-07T07:57:17.056205Z","-3.38295","-0.08895","10.392"
"2022-12-07T07:57:17.116817Z","-3.4290001","-0.00795","9.9199505"
"2022-12-07T07:57:17.177220Z","-3.1560001","0.09705","8.93595"
"2022-12-07T07:57:17.237358Z","-3.03795","0.123","8.59605"
"2022-12-07T07:57:17.296543Z","-2.9239502","0.19005","8.42205"
"2022-12-07T07:57:17.357616Z","-3.1249502","0.12795001","8.710951"
"2022-12-07T07:57:17.418378Z","-3.216","0.13005","9.109051"
"2022-12-07T07:57:17.478424Z","-3.11295","-0.00795","9.40995"
"2022-12-07T07:57:17.538894Z","-3.41895","-0.015000001","9.8890505"
"2022-12-07T07:57:17.599325Z","-3.31605","-0.036000002","9.717"
"2022-12-07T07:57:17.659949Z","-3.3640501","0.12795001","9.949051"
"2022-12-07T07:57:17.719630Z","-3.3430502","-0.055050004","9.4800005"
"2022-12-07T07:57:17.780784Z","-3.5050502","0.19305001","8.84805"
"2022-12-07T07:57:17.839894Z","-3.31395","-0.043950003","9.085051"
"2022-12-07T07:57:17.900371Z","-3.46005","0.03195","9.372001"
"2022-12-07T07:57:17.960536Z","-3.252","0.20205002","8.857051"
"2022-12-07T07:57:18.021065Z","-3.18","0.147","9.51105"
"2022-12-07T07:57:18.081274Z","-3.1249502","-0.072000004","9.670951"
"2022-12-07T07:57:18.141811Z","-3.22005","0.24795002","9.954"
"2022-12-07T07:57:18.201884Z","-3.1699502","-0.039","9.8869505"
"2022-12-07T07:57:18.261930Z","-3.012","0.14895001","9.69495"
"2022-12-07T07:57:18.322169Z","-2.87295","0.00795","8.709001"
"2022-12-07T07:57:18.382435Z","-2.87805","0.14505","8.857051"
"2022-12-07T07:57:18.442534Z","-3.0289502","0.12105001","8.920051"
"2022-12-07T07:57:18.502747Z","-3.1390502","0.135","9.250051"
"2022-12-07T07:57:18.563763Z","-3.5080502","0.147","9.115951"
"2022-12-07T07:57:18.623538Z","-3.4740002","0.025050001","10.143001"
