"DateTime","X","Y","Z"
"2022-12-07T06:44:56.510152Z","0.37800002","0.41400003","10.11795"
"2022-12-07T06:44:56.510160Z","0.36405003","0.50505","10.06305"
"2022-12-07T06:44:56.510566Z","0.39705002","0.37305","10.141951"
"2022-12-07T06:44:56.589760Z","0.37605003","0.39000002","10.108951"
"2022-12-07T06:44:56.589989Z","0.35205","0.47100002","10.07505"
"2022-12-07T06:44:56.590079Z","0.36600003","0.546","10.06305"
"2022-12-07T06:44:56.590187Z","0.29895002","0.53595","10.120951"
"2022-12-07T06:44:56.669177Z","0.33705002","0.48600003","10.14"
"2022-12-07T06:44:56.669422Z","0.39000002","0.43800002","9.939"
"2022-12-07T06:44:56.669427Z","0.40905002","0.41895002","9.77595"
"2022-12-07T06:44:56.669244Z","0.35895002","0.44700003","10.056001"
"2022-12-07T06:44:56.749619Z","0.342","0.39495003","9.627001"
"2022-12-07T06:44:56.749822Z","0.342","0.41400003","9.529051"
"2022-12-07T06:44:56.749905Z","0.25305","0.47595003","9.63195"
"2022-12-07T06:44:56.749921Z","0.26295","0.46905002","9.68505"
"2022-12-07T06:44:56.828881Z","0.26295","0.45000002","9.703951"
"2022-12-07T06:44:56.829017Z","0.42105","0.35895002","9.508051"
"2022-12-07T06:44:56.828935Z","0.33495003","0.411","9.646951"
"2022-12-07T06:44:56.828971Z","0.38700002","0.402","9.55095"
"2022-12-07T06:44:56.908377Z","0.39000002","0.34905002","9.508051"
"2022-12-07T06:44:56.908583Z","0.31800002","0.522","9.786"
"2022-12-07T06:44:56.908432Z","0.33195","0.39495003","9.54405"
"2022-12-07T06:44:56.908462Z","0.36105","0.45495003","9.625051"
"2022-12-07T06:44:56.988412Z","0.46395","0.52395004","9.844951"
"2022-12-07T06:44:56.988825Z","0.52395004","0.35895002","9.798"
"2022-12-07T06:44:56.988931Z","0.462","0.31995","9.726001"
"2022-12-07T06:44:56.988483Z","0.43500003","0.47895002","9.823951"
"2022-12-07T06:44:57.067261Z","0.36405003","0.37605003","9.703951"
"2022-12-07T06:44:57.067382Z","0.33","0.49305","9.867001"
"2022-12-07T06:44:57.067615Z","0.37095","0.531","10.008"
"2022-12-07T06:44:57.067645Z","0.36105","0.50505","10.000951"
"2022-12-07T06:44:57.147827Z","0.33495003","0.507","9.99195"
"2022-12-07T06:44:57.147929Z","0.51195","0.47100002","9.9529505"
"2022-12-07T06:44:57.148147Z","0.354","0.402","9.982051"
"2022-12-07T06:44:57.148149Z","0.46695003","0.34905002","10.04205"
"2022-12-07T06:44:57.227859Z","0.34005","0.42600003","10.06305"
"2022-12-07T06:44:57.227975Z","0.28695002","0.46905002","10.141951"
"2022-12-07T06:44:57.228219Z","0.32805002","0.522","10.255051"
"2022-12-07T06:44:57.228261Z","0.42105","0.53595","10.23795"
"2022-12-07T06:44:57.307915Z","0.46905002","0.522","10.092"
"2022-12-07T06:44:57.308085Z","0.44295","0.462","9.988951"
"2022-12-07T06:44:57.308223Z","0.36600003","0.38295","9.77595"
"2022-12-07T06:44:57.308112Z","0.507","0.38700002","9.86505"
"2022-12-07T06:44:57.387123Z","0.354","0.42105","9.819"
"2022-12-07T06:44:57.387314Z","0.49005002","0.51000005","9.880951"
"2022-12-07T06:44:57.387246Z","0.31305","0.54300004","9.92205"
"2022-12-07T06:44:57.387440Z","0.36795002","0.41595003","9.726001"
"2022-12-07T06:44:57.467402Z","0.43800002","0.38700002","9.649051"
"2022-12-07T06:44:57.467519Z","0.45195","0.41895002","9.534"
"2022-12-07T06:44:57.467549Z","0.32805002","0.36795002","9.55095"
"2022-12-07T06:44:57.467587Z","0.42600003","0.31305","9.604051"
"2022-12-07T06:44:57.547063Z","0.26505002","0.35595003","9.627001"
"2022-12-07T06:44:57.547271Z","0.36405003","0.45495003","9.699"
"2022-12-07T06:44:57.547275Z","0.44505003","0.49005002","9.687"
"2022-12-07T06:44:57.547619Z","0.38505003","0.41400003","9.658951"
"2022-12-07T06:44:57.627355Z","0.41895002","0.38700002","9.673051"
"2022-12-07T06:44:57.627456Z","0.34005","0.33195","9.642"
"2022-12-07T06:44:57.627581Z","0.26505002","0.35595003","9.699"
"2022-12-07T06:44:57.627607Z","0.31305","0.43305","9.835951"
"2022-12-07T06:44:57.707532Z","0.25305","0.51900005","9.90795"
"2022-12-07T06:44:57.707694Z","0.30105","0.558","9.92205"
"2022-12-07T06:44:57.707859Z","0.294","0.507","9.927"
"2022-12-07T06:44:57.707888Z","0.23700002","0.43800002","9.988951"
"2022-12-07T06:44:57.787397Z","0.31995","0.43305","10.032001"
"2022-12-07T06:44:57.787802Z","0.32805002","0.53400004","10.083"
"2022-12-07T06:44:57.787492Z","0.31800002","0.51000005","10.08495"
"2022-12-07T06:44:57.787982Z","0.28695002","0.56205004","10.120951"
"2022-12-07T06:44:57.866842Z","0.35205","0.47595003","10.068001"
"2022-12-07T06:44:57.866946Z","0.32295","0.46905002","10.032001"
"2022-12-07T06:44:57.867474Z","0.34905002","0.46695003","10.08705"
"2022-12-07T06:44:57.867500Z","0.38295","0.49995002","10.102051"
"2022-12-07T06:44:57.947394Z","0.43800002","0.462","10.023001"
"2022-12-07T06:44:57.947481Z","0.402","0.411","9.972"
"2022-12-07T06:44:57.947774Z","0.33495003","0.40695003","9.903001"
"2022-12-07T06:44:57.947810Z","0.33","0.47400004","9.85995"
"2022-12-07T06:44:58.027488Z","0.33705002","0.51195","9.958051"
"2022-12-07T06:44:58.027626Z","0.36105","0.41595003","9.967951"
"2022-12-07T06:44:58.027737Z","0.37995002","0.39495003","9.9199505"
"2022-12-07T06:44:58.027510Z","0.43995002","0.47100002","9.979951"
"2022-12-07T06:44:58.106840Z","0.423","0.38505003","9.73995"
"2022-12-07T06:44:58.107004Z","0.32805002","0.41895002","9.59595"
"2022-12-07T06:44:58.107104Z","0.402","0.49800003","9.55095"
"2022-12-07T06:44:58.107188Z","0.25605002","0.52605003","9.604051"
"2022-12-07T06:44:58.186751Z","0.30405003","0.45900002","9.68295"
"2022-12-07T06:44:58.186864Z","0.31995","0.411","9.70695"
"2022-12-07T06:44:58.187040Z","0.34005","0.39705002","9.55605"
"2022-12-07T06:44:58.187089Z","0.41400003","0.41400003","9.438001"
"2022-12-07T06:44:58.266600Z","0.37305","0.45000002","9.333"
"2022-12-07T06:44:58.266759Z","0.34005","0.49305","9.319051"
"2022-12-07T06:44:58.266899Z","0.27495003","0.44700003","9.46695"
"2022-12-07T06:44:58.266922Z","0.23895001","0.43800002","9.675"
"2022-12-07T06:44:58.349112Z","0.33705002","0.40395","9.70905"
"2022-12-07T06:44:58.349426Z","0.37095","0.42600003","9.723001"
"2022-12-07T06:44:58.349456Z","0.41895002","0.43800002","9.7879505"
"2022-12-07T06:44:58.349864Z","0.47100002","0.44295","9.771001"
"2022-12-07T06:44:58.426662Z","0.34695002","0.45495003","9.826051"
"2022-12-07T06:44:58.426812Z","0.354","0.48105","10.132951"
"2022-12-07T06:44:58.426941Z","0.43800002","0.49305","10.375051"
"2022-12-07T06:44:58.427037Z","0.32805002","0.41595003","10.39605"
"2022-12-07T06:44:58.506351Z","0.60795003","0.46905002","10.312051"
"2022-12-07T06:44:58.506669Z","0.49500003","0.45495003","10.18095"
"2022-12-07T06:44:58.506328Z","0.51705","0.462","10.420051"
"2022-12-07T06:44:58.506804Z","0.51000005","0.44505003","10.126051"
"2022-12-07T06:44:58.586016Z","0.42795002","0.48105","10.126051"
"2022-12-07T06:44:58.586214Z","0.43800002","0.46905002","10.08495"
"2022-12-07T06:44:58.586138Z","0.39900002","0.52395004","10.135051"
"2022-12-07T06:44:58.586427Z","0.462","0.402","10.01805"
"2022-12-07T06:44:58.666183Z","0.58605003","0.41400003","9.817051"
"2022-12-07T06:44:58.666397Z","0.46695003","0.46695003","9.622951"
"2022-12-07T06:44:58.666587Z","0.48600003","0.462","9.59595"
"2022-12-07T06:44:58.667083Z","0.36600003","0.45495003","9.61305"
"2022-12-07T06:44:58.745438Z","0.43095002","0.40395","9.57705"
"2022-12-07T06:44:58.745492Z","0.38505003","0.423","9.4810505"
"2022-12-07T06:44:58.745263Z","0.402","0.44295","9.666"
"2022-12-07T06:44:58.745352Z","0.32505003","0.44505003","9.658951"
"2022-12-07T06:44:58.825107Z","0.45900002","0.483","9.4480505"
"2022-12-07T06:44:58.825196Z","0.34695002","0.47400004","9.43305"
"2022-12-07T06:44:58.825762Z","0.28905","0.47100002","9.699"
"2022-12-07T06:44:58.825691Z","0.25800002","0.46395","9.559951"
"2022-12-07T06:44:58.904930Z","0.261","0.52905005","9.814051"
"2022-12-07T06:44:58.905243Z","0.41400003","0.73005","9.856951"
"2022-12-07T06:44:58.905364Z","0.40395","0.77805007","9.735001"
"2022-12-07T06:44:58.905181Z","0.36405003","0.60300004","9.89295"
"2022-12-07T06:44:58.985196Z","0.32295","0.76395005","9.793051"
"2022-12-07T06:44:58.985463Z","0.40695003","0.684","9.880951"
"2022-12-07T06:44:58.985526Z","0.24105","0.58605003","9.927"
"2022-12-07T06:44:58.985547Z","0.294","0.531","10.05105"
"2022-12-07T06:44:59.066223Z","0.39900002","0.49500003","10.032001"
"2022-12-07T06:44:59.066341Z","0.49005002","0.50205004","9.901051"
"2022-12-07T06:44:59.066484Z","0.41895002","0.531","9.9529505"
"2022-12-07T06:44:59.066454Z","0.32805002","0.45000002","9.856951"
"2022-12-07T06:44:59.145003Z","0.31095","0.57195","10.000951"
"2022-12-07T06:44:59.145117Z","0.31995","0.58395004","10.104"
"2022-12-07T06:44:59.145489Z","0.36795002","0.59295005","10.059"
"2022-12-07T06:44:59.145559Z","0.37305","0.63705003","9.955951"
"2022-12-07T06:44:59.224918Z","0.37605003","0.591","9.868951"
"2022-12-07T06:44:59.225034Z","0.39900002","0.55305004","9.795"
"2022-12-07T06:44:59.225248Z","0.35205","0.51705","9.793051"
"2022-12-07T06:44:59.225499Z","0.31605002","0.51000005","9.927"
"2022-12-07T06:44:59.306005Z","0.354","0.51900005","9.915001"
"2022-12-07T06:44:59.306115Z","0.33195","0.52605003","9.77805"
"2022-12-07T06:44:59.306732Z","0.31305","0.56205004","9.711"
"2022-12-07T06:44:59.306781Z","0.31305","0.58905005","9.691951"
"2022-12-07T06:44:59.384674Z","0.37305","0.60795003","9.687"
"2022-12-07T06:44:59.384786Z","0.38295","0.55305004","9.68505"
"2022-12-07T06:44:59.384954Z","0.36795002","0.48600003","9.73995"
"2022-12-07T06:44:59.385079Z","0.402","0.44295","9.678"
"2022-12-07T06:44:59.464533Z","0.34695002","0.46695003","9.57705"
"2022-12-07T06:44:59.464847Z","0.32505003","0.651","9.663"
"2022-12-07T06:44:59.464614Z","0.36405003","0.57405","9.535951"
"2022-12-07T06:44:59.464949Z","0.37800002","0.64905006","9.811951"
"2022-12-07T06:44:59.544278Z","0.40905002","0.558","9.89805"
"2022-12-07T06:44:59.544397Z","0.42600003","0.46695003","9.94095"
"2022-12-07T06:44:59.544549Z","0.40695003","0.45495003","9.89805"
"2022-12-07T06:44:59.544681Z","0.45900002","0.49800003","9.8209505"
"2022-12-07T06:44:59.623614Z","0.35895002","0.55005","9.807"
"2022-12-07T06:44:59.623771Z","0.37095","0.60795003","9.946051"
"2022-12-07T06:44:59.623891Z","0.37800002","0.63195","10.078051"
"2022-12-07T06:44:59.623973Z","0.39195","0.56505","10.159051"
"2022-12-07T06:44:59.703724Z","0.49005002","0.50205004","10.120951"
"2022-12-07T06:44:59.703871Z","0.51705","0.49305","10.000951"
"2022-12-07T06:44:59.703917Z","0.45000002","0.51705","9.84105"
"2022-12-07T06:44:59.703955Z","0.32505003","0.57000005","9.819"
"2022-12-07T06:44:59.784046Z","0.35895002","0.66795003","9.8890505"
"2022-12-07T06:44:59.784197Z","0.23205002","0.72","9.972"
"2022-12-07T06:44:59.784284Z","0.36600003","0.768","10.03005"
"2022-12-07T06:44:59.784358Z","0.38700002","0.81600004","9.996"
"2022-12-07T06:44:59.863846Z","0.28500003","0.73995006","9.63195"
"2022-12-07T06:44:59.863959Z","0.31605002","0.68205005","9.538951"
"2022-12-07T06:44:59.864114Z","0.22695","0.64605004","9.5460005"
"2022-12-07T06:44:59.863723Z","0.43305","0.78000003","9.82905"
"2022-12-07T06:44:59.943741Z","0.20505","0.67005","9.634951"
"2022-12-07T06:44:59.943823Z","0.261","0.64905006","9.738001"
"2022-12-07T06:44:59.943864Z","0.35595003","0.65805006","9.783"
"2022-12-07T06:44:59.943995Z","0.39195","0.60795003","9.678"
"2022-12-07T06:45:00.022644Z","0.37095","0.63195","9.54405"
"2022-12-07T06:45:00.022723Z","0.26505002","0.675","9.426001"
"2022-12-07T06:45:00.023005Z","0.261","0.72300005","9.54405"
"2022-12-07T06:45:00.023063Z","0.26295","0.76095","9.70695"
"2022-12-07T06:45:00.103687Z","0.29205","0.771","9.76605"
"2022-12-07T06:45:00.103785Z","0.42600003","0.72795004","9.8209505"
"2022-12-07T06:45:00.103923Z","0.43500003","0.63195","9.799951"
"2022-12-07T06:45:00.103947Z","0.38505003","0.56505","9.805051"
"2022-12-07T06:45:00.183308Z","0.38700002","0.59295005","9.85995"
"2022-12-07T06:45:00.183441Z","0.30600002","0.64605004","9.987"
"2022-12-07T06:45:00.183626Z","0.32295","0.66300005","10.092"
"2022-12-07T06:45:00.183680Z","0.37305","0.708","10.20195"
"2022-12-07T06:45:00.263256Z","0.43095002","0.72","10.276951"
"2022-12-07T06:45:00.263529Z","0.43305","0.70395005","10.288951"
"2022-12-07T06:45:00.263730Z","0.45495003","0.66495","10.21695"
"2022-12-07T06:45:00.264057Z","0.44295","0.61995006","10.144951"
"2022-12-07T06:45:00.342710Z","0.38700002","0.60795003","9.987"
"2022-12-07T06:45:00.342794Z","0.35895002","0.63900006","9.92205"
"2022-12-07T06:45:00.343015Z","0.27705002","0.77805007","10.135051"
"2022-12-07T06:45:00.342961Z","0.33","0.735","9.99405"
"2022-12-07T06:45:00.422505Z","0.35595003","0.49995002","9.844951"
"2022-12-07T06:45:00.422447Z","0.43095002","0.77295005","10.108951"
"2022-12-07T06:45:00.422611Z","0.47400004","0.057000004","9.651"
"2022-12-07T06:45:00.422700Z","0.38295","-0.26805001","9.54405"
"2022-12-07T06:45:00.503124Z","0.162","-0.069000006","9.687"
"2022-12-07T06:45:00.503372Z","0.21705002","0.83505005","9.87705"
"2022-12-07T06:45:00.503340Z","0.45705003","0.38295","9.769051"
"2022-12-07T06:45:00.503460Z","0.45000002","1.1040001","9.77595"
"2022-12-07T06:45:00.582854Z","0.27495003","0.94605005","9.38805"
"2022-12-07T06:45:00.583147Z","0.44700003","0.55305004","9.52005"
"2022-12-07T06:45:00.582904Z","0.48795003","0.76095","9.429001"
"2022-12-07T06:45:00.582684Z","0.56205004","1.11105","9.538951"
"2022-12-07T06:45:00.662686Z","0.423","0.52905005","9.56805"
"2022-12-07T06:45:00.662922Z","0.47595003","0.31800002","9.703951"
"2022-12-07T06:45:00.662987Z","0.39495003","0.44505003","9.61995"
"2022-12-07T06:45:00.663176Z","0.41595003","0.61005","9.571951"
"2022-12-07T06:45:00.742405Z","0.59595","0.77805007","9.622951"
"2022-12-07T06:45:00.742606Z","0.55005","0.78000003","9.799951"
"2022-12-07T06:45:00.742855Z","0.36105","0.62895006","9.72105"
"2022-12-07T06:45:00.742735Z","0.507","0.67695004","9.72795"
"2022-12-07T06:45:00.822373Z","0.46905002","0.72300005","9.802051"
"2022-12-07T06:45:00.822532Z","0.43095002","0.82800007","9.856951"
"2022-12-07T06:45:00.822649Z","0.51000005","0.99105006","9.826051"
"2022-12-07T06:45:00.822735Z","0.47400004","0.8880001","9.77805"
"2022-12-07T06:45:00.901963Z","0.61695004","0.84000003","9.838051"
"2022-12-07T06:45:00.902381Z","0.40395","0.45705003","9.9529505"
"2022-12-07T06:45:00.902368Z","0.531","0.48795003","9.735001"
"2022-12-07T06:45:00.902045Z","0.37995002","0.64095","9.735001"
"2022-12-07T06:45:00.981800Z","0.44700003","0.507","10.06305"
"2022-12-07T06:45:00.981990Z","0.53595","0.558","9.89805"
"2022-12-07T06:45:00.982075Z","0.57000005","0.71805006","9.903001"
"2022-12-07T06:45:00.982066Z","0.44700003","0.64605004","9.847951"
"2022-12-07T06:45:01.061791Z","0.52605003","0.79905003","9.946051"
"2022-12-07T06:45:01.061931Z","0.44700003","0.64395005","9.92205"
"2022-12-07T06:45:01.062568Z","0.43500003","0.57405","9.92895"
"2022-12-07T06:45:01.062552Z","0.44505003","0.62895006","9.955951"
"2022-12-07T06:45:01.141688Z","0.162","0.52605003","9.979951"
"2022-12-07T06:45:01.141965Z","0.61695004","0.47595003","9.979951"
"2022-12-07T06:45:01.142303Z","0.42600003","0.52395004","9.9529505"
"2022-12-07T06:45:01.142079Z","0.43500003","0.48105","9.939"
"2022-12-07T06:45:01.221222Z","0.53595","0.60495","9.931951"
"2022-12-07T06:45:01.221388Z","0.41400003","0.64095","9.835951"
"2022-12-07T06:45:01.221431Z","0.25095","0.65295005","9.9199505"
"2022-12-07T06:45:01.221853Z","0.41895002","0.67305005","9.927"
"2022-12-07T06:45:01.301552Z","0.30600002","0.67305005","9.817051"
"2022-12-07T06:45:01.301879Z","0.54105","0.591","9.670951"
"2022-12-07T06:45:01.301677Z","0.46395","0.684","9.89805"
"2022-12-07T06:45:01.302010Z","0.43305","0.61005","9.283051"
"2022-12-07T06:45:01.380924Z","0.31305","0.61305004","9.38805"
"2022-12-07T06:45:01.381055Z","0.29895002","0.74205005","9.71805"
"2022-12-07T06:45:01.381592Z","0.22695","0.83100003","9.4789505"
"2022-12-07T06:45:01.381696Z","0.022950001","1.044","9.426001"
"2022-12-07T06:45:01.461053Z","0.51000005","1.13205","9.438001"
"2022-12-07T06:45:01.461143Z","0.24105","0.92205006","9.364051"
"2022-12-07T06:45:01.461442Z","0.555","0.36795002","9.666"
"2022-12-07T06:45:01.461363Z","0.17895001","0.51900005","9.53205"
"2022-12-07T06:45:01.540948Z","0.22695","0.411","9.786"
"2022-12-07T06:45:01.541035Z","0.26505002","0.522","9.92205"
"2022-12-07T06:45:01.542249Z","0.36600003","0.75600004","10.003051"
"2022-12-07T06:45:01.542288Z","0.20805001","0.84705","10.284"
"2022-12-07T06:45:01.620796Z","0.43995002","0.90000004","10.753051"
"2022-12-07T06:45:01.621041Z","0.37095","0.84300005","10.00605"
"2022-12-07T06:45:01.621130Z","0.51195","0.83505005","9.970051"
"2022-12-07T06:45:01.620800Z","0.57705003","0.85905004","10.42695"
"2022-12-07T06:45:01.701095Z","0.14595","0.69195","10.153951"
"2022-12-07T06:45:01.701380Z","0.186","0.57000005","10.273951"
"2022-12-07T06:45:01.701209Z","0.29895002","0.57195","10.284"
"2022-12-07T06:45:01.701655Z","0.34695002","0.62505","10.16895"
"2022-12-07T06:45:01.781039Z","0.34905002","0.651","9.936001"
"2022-12-07T06:45:01.781181Z","0.273","0.70395005","9.762"
"2022-12-07T06:45:01.781243Z","0.34905002","0.69195","9.68295"
"2022-12-07T06:45:01.781332Z","0.12195001","0.81405","9.74205"
"2022-12-07T06:45:01.860060Z","0.28005","0.9289501","9.76605"
"2022-12-07T06:45:01.860271Z","0.25605002","0.90705","9.738001"
"2022-12-07T06:45:01.860553Z","0.44505003","0.82605004","9.56505"
"2022-12-07T06:45:01.860662Z","0.38295","0.86205006","9.37395"
"2022-12-07T06:45:01.940324Z","0.22500001","0.71595","9.26805"
"2022-12-07T06:45:01.940475Z","0.45000002","0.66105","9.28995"
"2022-12-07T06:45:01.940655Z","0.10005","0.96495","9.273001"
"2022-12-07T06:45:01.940500Z","0.45000002","0.76605004","9.0379505"
"2022-12-07T06:45:02.020473Z","0.31800002","1.029","9.658951"
"2022-12-07T06:45:02.020649Z","0.52905005","0.90495","9.637051"
"2022-12-07T06:45:02.020798Z","0.28500003","0.65805006","9.472051"
"2022-12-07T06:45:02.020857Z","0.48105","0.51900005","9.534"
"2022-12-07T06:45:02.100382Z","0.44700003","0.58905005","9.517051"
"2022-12-07T06:45:02.100503Z","0.19605","0.73695004","9.502951"
"2022-12-07T06:45:02.100661Z","0.47100002","0.85200006","9.793051"
"2022-12-07T06:45:02.100762Z","0.37605003","0.84000003","10.000951"
"2022-12-07T06:45:02.180214Z","0.29205","0.83295006","10.129951"
"2022-12-07T06:45:02.180329Z","0.35895002","0.74895006","10.102051"
"2022-12-07T06:45:02.180560Z","0.555","0.708","9.967951"
"2022-12-07T06:45:02.180718Z","0.43500003","0.69405","9.868951"
"2022-12-07T06:45:02.259575Z","0.27","0.71595","9.9199505"
"2022-12-07T06:45:02.259660Z","0.40695003","0.768","10.059"
"2022-12-07T06:45:02.259873Z","0.38295","0.83805007","10.153951"
"2022-12-07T06:45:02.261517Z","0.48795003","0.86205006","10.15005"
"2022-12-07T06:45:02.339846Z","0.36600003","0.91395","10.078051"
"2022-12-07T06:45:02.340156Z","0.43500003","0.79200006","10.071"
"2022-12-07T06:45:02.340253Z","0.50505","0.75195","10.0990505"
"2022-12-07T06:45:02.339936Z","0.51900005","0.89505005","10.04205"
"2022-12-07T06:45:02.419385Z","0.43305","0.86205006","10.032001"
"2022-12-07T06:45:02.419499Z","0.39705002","1.01505","10.128"
"2022-12-07T06:45:02.419667Z","0.60105","1.056","10.156951"
"2022-12-07T06:45:02.419802Z","0.51900005","0.94995004","10.06305"
"2022-12-07T06:45:02.499285Z","0.51195","0.82095003","10.032001"
"2022-12-07T06:45:02.499405Z","0.45495003","0.768","10.035001"
"2022-12-07T06:45:02.499578Z","0.56700003","0.81900007","9.838051"
"2022-12-07T06:45:02.499665Z","0.40905002","0.97395","9.8209505"
"2022-12-07T06:45:02.579200Z","0.45900002","1.092","10.071"
"2022-12-07T06:45:02.579349Z","0.39705002","1.0510501","10.080001"
"2022-12-07T06:45:02.579558Z","0.51705","0.88995004","9.9529505"
"2022-12-07T06:45:02.579564Z","0.46905002","0.77505004","9.88395"
"2022-12-07T06:45:02.659201Z","0.35895002","0.72795004","9.843"
"2022-12-07T06:45:02.659438Z","0.25800002","0.85200006","10.083"
"2022-12-07T06:45:02.659246Z","0.33495003","0.85200006","9.955951"
"2022-12-07T06:45:02.659206Z","0.44505003","0.804","9.87705"
"2022-12-07T06:45:02.738911Z","0.33495003","0.82800007","10.116"
"2022-12-07T06:45:02.739190Z","0.35595003","0.77805007","9.901051"
"2022-12-07T06:45:02.739509Z","0.43800002","0.684","9.786"
"2022-12-07T06:45:02.739247Z","0.34395","0.69900006","9.81"
"2022-12-07T06:45:02.818669Z","0.30405003","0.70605004","9.690001"
"2022-12-07T06:45:02.818827Z","0.28005","0.75405","9.675"
"2022-12-07T06:45:02.818927Z","0.28905","0.75900006","9.69705"
"2022-12-07T06:45:02.819051Z","0.29895002","0.76395005","9.625051"
"2022-12-07T06:45:02.897887Z","0.36600003","0.72795004","9.486"
"2022-12-07T06:45:02.898009Z","0.37605003","0.708","9.333"
"2022-12-07T06:45:02.898192Z","0.38505003","0.651","9.30195"
"2022-12-07T06:45:02.898162Z","0.32295","0.67005","9.250951"
"2022-12-07T06:45:02.978063Z","0.29595003","0.651","9.354"
"2022-12-07T06:45:02.978252Z","0.30795002","0.66300005","9.43305"
"2022-12-07T06:45:02.978313Z","0.354","0.65595","9.465"
"2022-12-07T06:45:02.978355Z","0.31605002","0.66495","9.45705"
"2022-12-07T06:45:03.057715Z","0.37995002","0.76095","9.39"
"2022-12-07T06:45:03.057871Z","0.34005","0.72","9.441"
"2022-12-07T06:45:03.057657Z","0.33495003","0.72495","9.43095"
"2022-12-07T06:45:03.058013Z","0.33705002","0.65295005","9.606001"
"2022-12-07T06:45:03.137518Z","0.37305","0.57900006","9.75195"
"2022-12-07T06:45:03.137795Z","0.20805001","0.63405","9.879001"
"2022-12-07T06:45:03.137835Z","0.36795002","0.63195","9.967951"
"2022-12-07T06:45:03.138038Z","0.49500003","0.63195","9.901051"
"2022-12-07T06:45:03.217754Z","0.30795002","0.58095","9.86505"
"2022-12-07T06:45:03.217854Z","0.52905005","0.59295005","9.835951"
"2022-12-07T06:45:03.218165Z","0.39900002","0.675","10.129951"
"2022-12-07T06:45:03.217878Z","0.32295","0.64095","9.901051"
"2022-12-07T06:45:03.298150Z","0.36600003","0.69195","10.264951"
"2022-12-07T06:45:03.298198Z","0.39000002","0.64095","10.252951"
"2022-12-07T06:45:03.298500Z","0.37800002","0.63405","10.23795"
"2022-12-07T06:45:03.298536Z","0.44295","0.615","10.126051"
"2022-12-07T06:45:03.377478Z","0.354","0.615","10.116"
"2022-12-07T06:45:03.377646Z","0.38505003","0.615","10.17405"
"2022-12-07T06:45:03.377726Z","0.37305","0.63405","10.189951"
"2022-12-07T06:45:03.377802Z","0.34905002","0.591","10.159051"
"2022-12-07T06:45:03.457607Z","0.36795002","0.58095","10.01805"
"2022-12-07T06:45:03.457809Z","0.33195","0.76395005","9.963"
"2022-12-07T06:45:03.457952Z","0.31095","0.744","9.988951"
"2022-12-07T06:45:03.457712Z","0.32805002","0.651","9.915001"
"2022-12-07T06:45:03.537467Z","0.36600003","0.69600004","9.91695"
"2022-12-07T06:45:03.537753Z","0.42600003","0.63405","9.844951"
"2022-12-07T06:45:03.537791Z","0.31800002","0.56205004","9.73305"
"2022-12-07T06:45:03.538376Z","0.282","0.58905005","9.781051"
"2022-12-07T06:45:03.617403Z","0.27","0.64905006","9.85305"
"2022-12-07T06:45:03.617556Z","0.22005","0.708","9.901051"
"2022-12-07T06:45:03.617694Z","0.37605003","0.77505004","9.786"
"2022-12-07T06:45:03.617805Z","0.294","0.75600004","9.61095"
"2022-12-07T06:45:03.697017Z","0.40905002","0.66795003","9.58005"
"2022-12-07T06:45:03.697140Z","0.25800002","0.64395005","9.58905"
"2022-12-07T06:45:03.697408Z","0.25605002","0.66795003","9.661051"
"2022-12-07T06:45:03.697252Z","0.282","0.61005","9.625051"
"2022-12-07T06:45:03.777048Z","0.28905","0.67695004","9.70905"
"2022-12-07T06:45:03.777138Z","0.31605002","0.72300005","9.786"
"2022-12-07T06:45:03.777414Z","0.40395","0.72300005","9.826051"
"2022-12-07T06:45:03.777435Z","0.342","0.67995006","9.802051"
"2022-12-07T06:45:03.856853Z","0.34695002","0.55995005","9.55605"
"2022-12-07T06:45:03.856845Z","0.39705002","0.62505","9.702001"
"2022-12-07T06:45:03.857148Z","0.15","0.60105","9.658951"
"2022-12-07T06:45:03.857230Z","0.24405001","0.61005","9.9199505"
"2022-12-07T06:45:03.936765Z","0.29895002","0.62505","9.984"
"2022-12-07T06:45:03.936900Z","0.36405003","0.615","9.89295"
"2022-12-07T06:45:03.937376Z","0.37800002","0.63900006","9.76395"
"2022-12-07T06:45:03.937393Z","0.30405003","0.62700003","9.747001"
"2022-12-07T06:45:04.016691Z","0.31095","0.58095","9.879001"
"2022-12-07T06:45:04.017077Z","0.19095","0.54795","10.01805"
"2022-12-07T06:45:04.016782Z","0.25605002","0.51000005","9.915001"
"2022-12-07T06:45:04.017244Z","0.34905002","0.65595","10.16205"
"2022-12-07T06:45:04.096711Z","0.48795003","0.711","9.996"
"2022-12-07T06:45:04.096704Z","0.46695003","0.68205005","10.102051"
"2022-12-07T06:45:04.096930Z","0.63195","0.735","9.762"
"2022-12-07T06:45:04.097059Z","0.39000002","0.67005","9.64395"
"2022-12-07T06:45:04.176260Z","0.37605003","0.63405","9.77805"
"2022-12-07T06:45:04.176411Z","0.39195","0.65295005","9.984"
"2022-12-07T06:45:04.176588Z","0.51405","0.63900006","10.008"
"2022-12-07T06:45:04.176630Z","0.56700003","0.78300005","9.951"
"2022-12-07T06:45:04.256335Z","0.69600004","0.73005","9.807"
"2022-12-07T06:45:04.256532Z","0.49500003","0.74205005","9.61995"
"2022-12-07T06:45:04.256612Z","0.68205005","0.72495","9.76395"
