"DateTime","X","Y","Z"
"2022-12-07T13:03:35.288677Z","-0.39495003","0.61395","8.54595"
"2022-12-07T13:03:35.348154Z","-0.83595","0.69105005","9.21195"
"2022-12-07T13:03:35.408073Z","-0.675","0.75495005","9.51795"
"2022-12-07T13:03:35.468466Z","-0.735","0.61395","10.12905"
"2022-12-07T13:03:35.528415Z","-0.78795004","0.80295","11.08905"
"2022-12-07T13:03:35.589060Z","-0.49605003","0.882","10.618951"
"2022-12-07T13:03:35.649454Z","-0.48405004","0.92295","9.990001"
"2022-12-07T13:03:35.709270Z","-0.58005005","0.702","10.66695"
"2022-12-07T13:03:35.769992Z","-0.35205","0.93705004","9.406051"
"2022-12-07T13:03:35.829829Z","-0.78795004","0.69105005","9.71205"
"2022-12-07T13:03:35.892116Z","-0.75405","0.80805004","9.573001"
"2022-12-07T13:03:35.951044Z","-0.67305005","0.75795","9.22395"
"2022-12-07T13:03:36.010850Z","-0.73995006","0.65505004","9.786"
"2022-12-07T13:03:36.071454Z","-1.2","1.011","10.528951"
"2022-12-07T13:03:36.131049Z","-1.0489501","0.837","10.356001"
"2022-12-07T13:03:36.192111Z","-0.984","0.95595","10.29405"
"2022-12-07T13:03:36.252200Z","-0.90000004","1.059","10.46895"
"2022-12-07T13:03:36.312332Z","-0.71400005","0.81705004","10.387051"
"2022-12-07T13:03:36.372637Z","-0.81405","0.90105003","10.156951"
"2022-12-07T13:03:36.433090Z","-0.53205","0.74295","9.66195"
"2022-12-07T13:03:36.494382Z","-0.546","0.64305","9.48495"
"2022-12-07T13:03:36.553482Z","-0.53895","0.67095006","9.396001"
"2022-12-07T13:03:36.613959Z","-0.59205","0.837","9.42195"
"2022-12-07T13:03:36.674317Z","-0.582","0.93000007","10.750951"
"2022-12-07T13:03:36.734546Z","-0.60105","0.94005007","10.465951"
"2022-12-07T13:03:36.801696Z","-1.03695","0.96300006","11.137051"
"2022-12-07T13:03:36.855013Z","-0.99600005","0.91605","10.79205"
"2022-12-07T13:03:36.915190Z","-0.80505","0.906","9.793051"
"2022-12-07T13:03:36.975697Z","-0.66105","0.67395","9.37005"
"2022-12-07T13:03:37.035903Z","-0.85995007","0.89595","9.075001"
"2022-12-07T13:03:37.096046Z","-0.52905005","0.81705004","8.994"
"2022-12-07T13:03:37.156462Z","-0.31905","0.77205","9.0730505"
"2022-12-07T13:03:37.216841Z","-0.60405004","0.564","9.43395"
"2022-12-07T13:03:37.277032Z","-0.48405004","0.71205","9.481951"
"2022-12-07T13:03:37.338258Z","-0.29700002","0.74295","10.5400505"
"2022-12-07T13:03:37.398387Z","-0.58695","1.014","11.094001"
"2022-12-07T13:03:37.457926Z","-0.61800003","0.94695","11.09595"
"2022-12-07T13:03:37.518145Z","-0.87705004","1.0519501","11.208"
"2022-12-07T13:03:37.583934Z","-0.56805","0.693","8.158051"
"2022-12-07T13:03:37.638020Z","-0.63495004","0.64500004","10.059"
