"DateTime","X","Y","Z"
"2022-12-06T10:55:21.090Z","1.4827404","0.64530444","9.619382"
"2022-12-06T10:55:21.170Z","1.3595887","0.6077175","9.5032"
"2022-12-06T10:55:21.228Z","1.3780266","0.67968655","9.859375"
"2022-12-06T10:55:21.288Z","1.4516083","0.8377142","9.844048"
"2022-12-06T10:55:21.367Z","1.2523292","0.82995206","9.845315"
"2022-12-06T10:55:21.429Z","1.3593243","0.83847827","9.831704"
"2022-12-06T10:55:21.485Z","1.3148041","0.81624824","9.696529"
"2022-12-06T10:55:21.566Z","1.2565316","0.70076275","9.648828"
"2022-12-06T10:55:21.645Z","1.2747955","0.6721615","9.770535"
"2022-12-06T10:55:21.707Z","1.3558569","0.64782137","9.811939"
"2022-12-06T10:55:21.784Z","1.1886507","0.75680494","9.645519"
"2022-12-06T10:55:21.845Z","1.2286667","0.71904963","9.796973"
"2022-12-06T10:55:21.905Z","1.3771353","0.82725877","9.798354"
"2022-12-06T10:55:21.984Z","1.1858026","0.8207822","9.843873"
"2022-12-06T10:55:22.042Z","1.2454904","0.817725","9.759538"
"2022-12-06T10:55:22.101Z","1.2463511","0.7680486","9.794933"
"2022-12-06T10:55:22.159Z","1.3236557","0.6748192","9.701869"
"2022-12-06T10:55:22.242Z","1.2968607","0.7227475","9.778886"
"2022-12-06T10:55:22.302Z","1.1862901","0.64063936","9.649945"
"2022-12-06T10:55:22.365Z","1.3120157","0.6796407","9.682599"
"2022-12-06T10:55:22.441Z","1.3810016","0.6552001","9.772464"
"2022-12-06T10:55:22.497Z","1.2202252","0.79136854","9.8214445"
"2022-12-06T10:55:22.558Z","1.3225449","0.7276702","9.784924"
"2022-12-06T10:55:22.641Z","1.2184392","0.78543836","9.731284"
"2022-12-06T10:55:22.702Z","1.334628","0.83413106","9.730224"
"2022-12-06T10:55:22.779Z","1.377637","0.65356976","9.807864"
"2022-12-06T10:55:22.836Z","1.220075","0.86555094","9.825974"
"2022-12-06T10:55:22.915Z","1.5401586","0.7611287","9.758639"
"2022-12-06T10:55:22.973Z","1.3502678","0.6597061","9.766233"
"2022-12-06T10:55:23.032Z","1.2729543","0.65707827","9.612893"
"2022-12-06T10:55:23.112Z","1.3371838","0.6485382","9.854833"
"2022-12-06T10:55:23.172Z","1.2239655","0.68931895","9.68076"
"2022-12-06T10:55:23.230Z","1.3689809","0.64274734","9.746789"
"2022-12-06T10:55:23.310Z","1.2859815","0.70943594","9.817027"
"2022-12-06T10:55:23.370Z","1.2045033","0.73345834","9.705895"
"2022-12-06T10:55:23.432Z","1.373751","0.8486597","9.828609"
"2022-12-06T10:55:23.488Z","1.2168454","0.8300638","9.843183"
"2022-12-06T10:55:23.569Z","1.3801118","0.8398165","9.797471"
"2022-12-06T10:55:23.630Z","1.2998896","0.7245989","9.744237"
"2022-12-06T10:55:23.688Z","1.1773525","0.67161363","9.592899"
"2022-12-06T10:55:23.768Z","1.2628716","0.7779673","9.922677"
"2022-12-06T10:55:23.828Z","1.2052647","0.6197855","9.815689"
"2022-12-06T10:55:23.887Z","1.229089","0.7046967","9.884475"
"2022-12-06T10:55:23.967Z","1.2250446","0.8265963","9.773981"
"2022-12-06T10:55:24.025Z","1.2671012","0.83154464","9.73606"
"2022-12-06T10:55:24.086Z","1.2119026","0.880699","9.991654"
"2022-12-06T10:55:24.166Z","1.1934527","0.80959314","9.757301"
"2022-12-06T10:55:24.224Z","0.9549002","0.66026837","9.778535"
"2022-12-06T10:55:24.284Z","0.9949145","0.65517235","9.926944"
"2022-12-06T10:55:24.363Z","1.6575457","0.8401548","9.962525"
"2022-12-06T10:55:24.422Z","1.675826","0.90935117","9.723878"
"2022-12-06T10:55:24.501Z","1.8800387","0.6312795","9.708777"
"2022-12-06T10:55:24.561Z","1.7071568","0.63846886","9.561389"
"2022-12-06T10:55:24.621Z","1.6658727","0.611787","9.514045"
"2022-12-06T10:55:24.702Z","1.607461","0.59270024","10.014099"
"2022-12-06T10:55:24.762Z","1.6539501","0.7173977","10.060723"
"2022-12-06T10:55:24.821Z","1.6300169","0.7195475","9.915072"
"2022-12-06T10:55:24.901Z","1.6260262","0.79565","9.753989"
"2022-12-06T10:55:24.981Z","1.5054125","0.88346595","9.803054"
"2022-12-06T10:55:25.039Z","1.3210664","0.8768391","9.880563"
"2022-12-06T10:55:25.117Z","1.2794713","1.0282403","10.04266"
"2022-12-06T10:55:25.178Z","1.4363695","0.6809551","9.986881"
"2022-12-06T10:55:25.237Z","1.3934246","0.8331647","10.054525"
"2022-12-06T10:55:25.297Z","1.409325","0.42866242","9.732135"
"2022-12-06T10:55:25.376Z","1.3239745","0.5137577","9.710574"
"2022-12-06T10:55:25.436Z","1.202274","0.6558486","9.802599"
"2022-12-06T10:55:25.494Z","1.1294655","0.6704548","9.848721"
"2022-12-06T10:55:25.575Z","1.2169594","0.63012296","10.072106"
"2022-12-06T10:55:25.634Z","1.264743","0.9220497","10.457348"
"2022-12-06T10:55:25.695Z","1.2460934","0.6739382","9.846536"
"2022-12-06T10:55:25.760Z","1.2837778","0.58547443","9.160102"
"2022-12-06T10:55:25.833Z","1.3453654","0.690572","9.730355"
"2022-12-06T10:55:25.892Z","1.3804088","0.77482706","10.063923"
"2022-12-06T10:55:25.952Z","1.0877906","0.7719464","10.069272"
"2022-12-06T10:55:26.034Z","1.2534662","0.7332692","9.806339"
"2022-12-06T10:55:26.092Z","1.2830535","0.87117386","9.54361"
"2022-12-06T10:55:26.153Z","1.414128","0.8116565","9.618842"
"2022-12-06T10:55:26.230Z","1.2718223","0.8746653","10.202515"
"2022-12-06T10:55:26.291Z","1.1568713","0.78033465","10.074355"
"2022-12-06T10:55:26.371Z","1.4542707","0.7375092","9.960177"
"2022-12-06T10:55:26.450Z","1.3620758","0.53911346","9.392098"
"2022-12-06T10:55:26.512Z","1.263164","0.4316537","9.419491"
"2022-12-06T10:55:26.571Z","1.415371","0.71785975","9.917917"
"2022-12-06T10:55:26.651Z","1.3264543","0.83802396","10.351801"
"2022-12-06T10:55:26.710Z","1.3131102","0.75266814","10.022162"
"2022-12-06T10:55:26.774Z","1.3205172","0.8708547","9.843399"
"2022-12-06T10:55:26.850Z","1.29728","1.0632327","9.799572"
"2022-12-06T10:55:26.908Z","1.3423563","0.9674209","9.845592"
"2022-12-06T10:55:26.970Z","1.2807769","0.74889684","9.735852"
"2022-12-06T10:55:27.028Z","1.2406864","0.6919468","9.656371"
"2022-12-06T10:55:27.106Z","1.3626533","0.3907074","9.728713"
"2022-12-06T10:55:27.165Z","1.3593565","0.5430694","9.854291"
"2022-12-06T10:55:27.225Z","1.2995219","0.53118885","9.718154"
"2022-12-06T10:55:27.305Z","1.3706268","0.54540545","9.551036"
"2022-12-06T10:55:27.366Z","1.1800542","0.6861641","9.494968"
"2022-12-06T10:55:27.426Z","1.1931568","0.84645826","9.910881"
"2022-12-06T10:55:27.505Z","1.1574479","1.0160975","10.051396"
"2022-12-06T10:55:27.584Z","1.3658873","0.91439253","9.798234"
"2022-12-06T10:55:27.644Z","1.1778673","0.7945064","9.914639"
"2022-12-06T10:55:27.706Z","1.2670187","0.7530058","9.656198"
"2022-12-06T10:55:27.782Z","1.2986935","0.7347037","9.80626"
"2022-12-06T10:55:27.842Z","1.184482","0.56056356","9.6270895"
"2022-12-06T10:55:27.903Z","1.2241765","0.6601679","10.046998"
"2022-12-06T10:55:27.984Z","1.145303","0.62171286","9.769322"
"2022-12-06T10:55:28.041Z","1.2934095","0.7264659","9.808185"
"2022-12-06T10:55:28.098Z","1.1771969","0.829084","9.768418"
"2022-12-06T10:55:28.157Z","1.150659","0.9286099","9.570973"
"2022-12-06T10:55:28.236Z","1.1738205","1.1900978","9.867108"
"2022-12-06T10:55:28.295Z","1.1829858","1.1090395","9.916831"
"2022-12-06T10:55:28.359Z","1.0730469","0.9171172","9.803924"
"2022-12-06T10:55:28.437Z","1.1606568","0.7290876","9.706471"
"2022-12-06T10:55:28.497Z","1.1082569","0.39244696","9.704574"
"2022-12-06T10:55:28.558Z","1.0801429","0.32995775","9.73346"
"2022-12-06T10:55:28.638Z","0.9938515","0.29139084","9.66436"
"2022-12-06T10:55:28.698Z","0.9871108","0.5649542","9.657108"
"2022-12-06T10:55:28.776Z","1.0170392","0.69926804","9.65994"
"2022-12-06T10:55:28.856Z","0.93786955","0.89027596","9.876958"
"2022-12-06T10:55:28.915Z","0.982444","1.1039333","9.711132"
"2022-12-06T10:55:28.974Z","1.010924","1.0254642","10.085286"
"2022-12-06T10:55:29.034Z","0.920185","0.7574489","9.967326"
"2022-12-06T10:55:29.114Z","0.9690427","0.74140066","9.812457"
"2022-12-06T10:55:29.172Z","0.90592283","0.57263774","9.571824"
"2022-12-06T10:55:29.232Z","0.9060665","0.55166787","9.541253"
"2022-12-06T10:55:29.311Z","0.9097008","0.60551864","9.718225"
"2022-12-06T10:55:29.373Z","0.82642794","0.81396985","9.7151785"
"2022-12-06T10:55:29.431Z","0.8550288","0.9381992","9.8801775"
"2022-12-06T10:55:29.494Z","0.860568","0.9624626","9.875688"
"2022-12-06T10:55:29.570Z","0.8737214","0.9237954","9.869358"
"2022-12-06T10:55:29.631Z","0.87615854","0.86939317","9.553899"
"2022-12-06T10:55:29.697Z","0.84587806","0.8446942","9.782908"
"2022-12-06T10:55:29.767Z","0.8669645","0.7913663","9.728253"
"2022-12-06T10:55:29.825Z","0.79247016","0.6603777","9.734574"
"2022-12-06T10:55:29.885Z","0.86844784","0.5847914","9.729898"
"2022-12-06T10:55:29.968Z","0.88068146","0.5931142","9.587106"
"2022-12-06T10:55:30.025Z","0.73979443","0.74462485","9.695362"
"2022-12-06T10:55:30.087Z","0.8016402","0.7224233","10.24689"
"2022-12-06T10:55:30.171Z","0.71593124","0.8528423","9.9907255"
"2022-12-06T10:55:30.222Z","0.82358503","0.96053886","9.97441"
"2022-12-06T10:55:30.304Z","0.7581353","0.80397195","9.773507"
"2022-12-06T10:55:30.381Z","0.7610331","0.7923269","9.384282"
"2022-12-06T10:55:30.440Z","0.7734757","0.7975092","9.56256"
"2022-12-06T10:55:30.502Z","0.81321865","0.7240667","9.666427"
"2022-12-06T10:55:30.579Z","0.6801286","0.9577675","9.557672"
"2022-12-06T10:55:30.640Z","0.7015869","0.78876257","10.109712"
"2022-12-06T10:55:30.698Z","0.75767756","0.8612139","10.578998"
"2022-12-06T10:55:30.778Z","0.7351369","0.4660093","10.068175"
"2022-12-06T10:55:30.839Z","0.69642204","0.5562728","9.607194"
"2022-12-06T10:55:30.898Z","0.6391224","0.49866405","9.490804"
"2022-12-06T10:55:30.958Z","0.67086196","0.7978218","9.085876"
"2022-12-06T10:55:31.036Z","0.8176966","0.8263368","9.775908"
"2022-12-06T10:55:31.097Z","0.6619162","0.6694724","10.035096"
"2022-12-06T10:55:31.156Z","0.7483383","0.9404934","10.118958"
"2022-12-06T10:55:31.235Z","0.69729495","0.9455626","10.039491"
"2022-12-06T10:55:31.295Z","0.6297317","0.542613","9.74897"
"2022-12-06T10:55:31.355Z","0.7329342","0.46652833","9.525787"
"2022-12-06T10:55:31.433Z","0.71233124","0.631002","9.877658"
"2022-12-06T10:55:31.493Z","0.52418756","0.67099124","10.200036"
"2022-12-06T10:55:31.552Z","0.6479538","0.7809716","10.293826"
"2022-12-06T10:55:31.633Z","0.68526316","0.8826091","10.042645"
"2022-12-06T10:55:31.696Z","0.5649683","0.81954163","9.564122"
"2022-12-06T10:55:31.755Z","0.8408141","0.73232955","9.544816"
"2022-12-06T10:55:31.835Z","0.6888074","1.0211684","9.412429"
"2022-12-06T10:55:31.895Z","0.61547107","0.863605","10.071261"
"2022-12-06T10:55:31.973Z","0.5475031","0.73036045","9.733463"
"2022-12-06T10:55:32.052Z","0.5860413","1.0051185","10.288104"
"2022-12-06T10:55:32.112Z","0.6467845","0.6884697","10.039101"
"2022-12-06T10:55:32.173Z","0.6382858","0.61398154","9.492575"
"2022-12-06T10:55:32.251Z","0.63734907","0.7114962","9.536733"
"2022-12-06T10:55:32.313Z","0.65950423","0.51819235","9.694102"
"2022-12-06T10:55:32.368Z","0.59016746","0.92270476","9.818461"
"2022-12-06T10:55:32.431Z","0.5970335","0.8466971","9.901338"
"2022-12-06T10:55:32.511Z","0.6995805","0.54891604","9.766436"
"2022-12-06T10:55:32.569Z","0.57593256","0.899786","9.779164"
"2022-12-06T10:55:32.629Z","0.49671054","0.6568262","10.059453"
"2022-12-06T10:55:32.710Z","0.6078875","0.5663877","9.956455"
"2022-12-06T10:55:32.769Z","0.5711632","0.84464616","9.480961"
"2022-12-06T10:55:32.830Z","0.5139832","0.6626336","9.312165"
"2022-12-06T10:55:32.886Z","0.64699954","0.6384538","9.567483"
"2022-12-06T10:55:32.968Z","0.66946316","0.89460486","10.278046"
"2022-12-06T10:55:33.028Z","0.4333659","0.72171336","10.29776"
"2022-12-06T10:55:33.086Z","0.6121814","0.9231569","10.160165"
"2022-12-06T10:55:33.166Z","0.59221286","0.6161512","9.53932"
"2022-12-06T10:55:33.224Z","0.62404543","0.65009385","9.323146"
"2022-12-06T10:55:33.303Z","0.5113279","0.91532654","9.500507"
"2022-12-06T10:55:33.365Z","0.45805287","0.7499804","9.847885"
"2022-12-06T10:55:33.424Z","0.54281616","0.90798134","9.915887"
"2022-12-06T10:55:33.504Z","0.70593995","0.96337205","9.951051"
"2022-12-06T10:55:33.560Z","0.50786704","0.749317","9.682752"
"2022-12-06T10:55:33.638Z","0.56713796","0.6866","9.695469"
"2022-12-06T10:55:33.719Z","0.5292397","0.82281876","9.8492775"
"2022-12-06T10:55:33.777Z","0.38353428","0.56261176","9.615747"
"2022-12-06T10:55:33.838Z","0.67002183","0.41243502","9.611127"
"2022-12-06T10:55:33.919Z","0.63122433","0.60780966","9.721852"
"2022-12-06T10:55:33.976Z","0.39535794","0.7116735","9.964257"
"2022-12-06T10:55:34.036Z","0.5860825","0.7777255","9.963254"
"2022-12-06T10:55:34.096Z","0.5295055","0.5918757","9.822532"
"2022-12-06T10:55:34.176Z","0.60276407","0.5825394","9.571243"
"2022-12-06T10:55:34.236Z","0.5366944","0.82004446","9.484004"
"2022-12-06T10:55:34.294Z","0.33982828","0.8530607","9.643147"
"2022-12-06T10:55:34.374Z","0.5362788","0.9513332","10.032748"
"2022-12-06T10:55:34.433Z","0.55325884","0.8146469","10.416932"
"2022-12-06T10:55:34.493Z","0.4872016","0.871196","10.132202"
"2022-12-06T10:55:34.552Z","0.6005052","0.9837683","9.892072"
"2022-12-06T10:55:34.633Z","0.42248845","0.81910205","9.416353"
"2022-12-06T10:55:34.695Z","0.44382104","0.6668237","9.280839"
"2022-12-06T10:55:34.755Z","0.5351476","0.7564516","9.643818"
"2022-12-06T10:55:34.833Z","0.57385254","0.6773849","9.884682"
"2022-12-06T10:55:34.895Z","0.42531538","0.85214394","10.258489"
"2022-12-06T10:55:34.975Z","0.4643488","0.71047735","10.114003"
"2022-12-06T10:55:35.052Z","0.4741219","0.792048","10.265475"
"2022-12-06T10:55:35.112Z","0.47239283","0.6335494","9.733646"
"2022-12-06T10:55:35.172Z","0.51609457","0.57743055","9.355348"
"2022-12-06T10:55:35.251Z","0.37282327","0.51254857","9.132388"
"2022-12-06T10:55:35.308Z","0.4411595","0.6266214","9.46765"
"2022-12-06T10:55:35.368Z","0.5657142","0.5737329","9.781915"
"2022-12-06T10:55:35.427Z","0.49052262","0.7036171","10.002692"
"2022-12-06T10:55:35.505Z","0.44496775","0.91550714","10.531578"
"2022-12-06T10:55:35.567Z","0.4489473","0.8769729","10.350898"
"2022-12-06T10:55:35.625Z","0.3473015","0.89903575","10.077666"
"2022-12-06T10:55:35.704Z","0.48351386","0.70391613","9.722537"
"2022-12-06T10:55:35.763Z","0.5405294","1.0119021","9.08908"
"2022-12-06T10:55:35.823Z","0.4879962","0.77311563","9.473837"
"2022-12-06T10:55:35.883Z","0.5401724","0.8675115","9.863753"
"2022-12-06T10:55:35.962Z","0.45922208","0.7297074","9.969478"
"2022-12-06T10:55:36.023Z","0.50239533","0.6403375","9.816142"
"2022-12-06T10:55:36.103Z","0.37695503","0.7360582","9.7296295"
"2022-12-06T10:55:36.161Z","0.4846835","0.49379298","9.5349"
"2022-12-06T10:55:36.220Z","0.45253918","0.52741677","9.678403"
"2022-12-06T10:55:36.301Z","0.43506703","0.8226333","9.616821"
"2022-12-06T10:55:36.383Z","0.59447324","0.7056355","10.259192"
"2022-12-06T10:55:36.445Z","0.6136044","0.90253544","10.247185"
"2022-12-06T10:55:36.523Z","0.26249447","0.935551","10.140656"
"2022-12-06T10:55:36.581Z","0.53226715","0.79885787","9.961067"
"2022-12-06T10:55:36.641Z","0.46822396","0.80371547","9.740981"
"2022-12-06T10:55:36.702Z","0.32694542","0.7554148","9.095874"
"2022-12-06T10:55:36.780Z","0.35487437","0.6257486","10.165717"
"2022-12-06T10:55:36.846Z","0.47284642","0.9471164","10.191318"
"2022-12-06T10:55:36.901Z","0.5049219","1.0312854","10.728808"
"2022-12-06T10:55:36.979Z","0.53268325","0.80341643","10.545328"
"2022-12-06T10:55:37.040Z","0.42485037","0.73341006","9.930734"
"2022-12-06T10:55:37.100Z","0.3728977","0.63710356","9.04893"
"2022-12-06T10:55:37.157Z","0.4494351","0.5296622","9.002147"
"2022-12-06T10:55:37.238Z","0.52829546","0.4294704","9.53593"
"2022-12-06T10:55:37.294Z","0.5128972","0.6922788","9.774447"
"2022-12-06T10:55:37.356Z","0.28256223","0.5634396","10.580365"
"2022-12-06T10:55:37.457Z","0.55779916","0.67280006","10.481933"
"2022-12-06T10:55:37.516Z","0.36314246","0.5220317","9.951065"
"2022-12-06T10:55:37.576Z","0.4874778","0.6503844","9.542362"
"2022-12-06T10:55:37.655Z","0.50673115","0.59399635","8.519387"
"2022-12-06T10:55:37.717Z","0.49743962","0.64286256","9.099584"
"2022-12-06T10:55:37.774Z","0.57086676","0.83442116","9.064858"
"2022-12-06T10:55:37.844Z","0.51774216","1.1335624","10.260898"
"2022-12-06T10:55:37.911Z","0.4412426","1.1449014","10.274572"
"2022-12-06T10:55:37.973Z","0.1398106","1.1146444","10.206169"
"2022-12-06T10:55:38.034Z","0.09252789","0.6928255","9.501152"
"2022-12-06T10:55:38.112Z","0.016201006","0.6492521","9.242337"
"2022-12-06T10:55:38.172Z","0.08237455","0.5779438","9.23676"
"2022-12-06T10:55:38.230Z","0.10033228","0.6307474","9.821752"
"2022-12-06T10:55:38.293Z","0.19563329","0.8041239","10.140635"
"2022-12-06T10:55:38.368Z","-0.011512308","0.73970073","9.98918"
"2022-12-06T10:55:38.428Z","0.16552483","0.8855571","9.434143"
"2022-12-06T10:55:38.490Z","0.0645065","1.0341368","9.082873"
"2022-12-06T10:55:38.568Z","-0.12804867","0.73816556","8.746868"
"2022-12-06T10:55:38.628Z","-0.0030126646","0.6547629","9.707764"
"2022-12-06T10:55:38.687Z","0.16105579","0.41010317","10.460191"
"2022-12-06T10:55:38.768Z","0.011261699","0.36464798","10.413182"
"2022-12-06T10:55:38.827Z","-0.058421772","0.71397287","10.522557"
"2022-12-06T10:55:38.886Z","0.07867369","0.9021764","10.159459"
"2022-12-06T10:55:38.966Z","0.15768355","1.3848234","9.551671"
"2022-12-06T10:55:39.045Z","-0.10671268","1.3542222","9.321278"
"2022-12-06T10:55:39.104Z","0.08389274","1.2487136","9.528211"
"2022-12-06T10:55:39.181Z","0.036038052","0.92475057","9.529703"
"2022-12-06T10:55:39.242Z","0.16277684","0.32848656","9.764312"
"2022-12-06T10:55:39.304Z","-0.16257815","0.07336373","9.964958"
"2022-12-06T10:55:39.380Z","-0.053406477","0.19164704","9.984146"
"2022-12-06T10:55:39.443Z","-0.02508586","0.44304696","10.173465"
"2022-12-06T10:55:39.502Z","0.04812302","0.69277734","10.24656"
"2022-12-06T10:55:39.580Z","0.015986627","0.7282576","9.493283"
"2022-12-06T10:55:39.640Z","0.091523804","1.0210344","9.596198"
"2022-12-06T10:55:39.699Z","0.0070648068","0.930614","9.757272"
"2022-12-06T10:55:39.762Z","0.35904768","0.80007976","9.817407"
"2022-12-06T10:55:39.840Z","0.06099854","0.64940566","9.497334"
"2022-12-06T10:55:39.901Z","-0.1821156","0.73166186","9.614123"
"2022-12-06T10:55:39.961Z","0.01636203","0.64124334","9.75732"
"2022-12-06T10:55:40.038Z","0.15008861","1.0544919","10.475182"
"2022-12-06T10:55:40.102Z","0.0059346533","1.2428163","10.483575"
"2022-12-06T10:55:40.178Z","-0.014763224","1.0707402","9.801212"
"2022-12-06T10:55:40.256Z","0.17838795","0.7429504","8.816049"
"2022-12-06T10:55:40.316Z","0.05605289","0.7979873","9.014077"
"2022-12-06T10:55:40.375Z","0.17346872","0.50607085","9.970599"
"2022-12-06T10:55:40.434Z","0.038643237","0.32344404","10.207395"
"2022-12-06T10:55:40.512Z","-0.054810733","0.16949962","10.377786"
"2022-12-06T10:55:40.575Z","-0.05798094","0.39056298","9.91241"
"2022-12-06T10:55:40.634Z","0.41279328","0.64978164","9.599181"
