"DateTime","X","Y","Z"
"2022-12-08T05:52:01.652250Z","-0.043070808","0.17108682","9.862617"
"2022-12-08T05:52:01.652766Z","-0.1052842","0.12203395","9.819546"
"2022-12-08T05:52:01.714949Z","-0.0849452","0.2009971","9.834501"
"2022-12-08T05:52:01.715260Z","-0.050249275","0.2105684","9.865009"
"2022-12-08T05:52:01.715515Z","-0.15672988","0.19501504","9.870992"
"2022-12-08T05:52:01.804674Z","-0.13519448","0.18604197","9.891331"
"2022-12-08T05:52:01.804882Z","-0.109471634","0.17587246","9.846465"
"2022-12-08T05:52:01.805175Z","-0.046061836","0.19800608","9.900902"
"2022-12-08T05:52:01.805320Z","-0.11306087","0.17527425","9.865009"
"2022-12-08T05:52:01.805266Z","-0.09930214","0.16390835","9.875777"
"2022-12-08T05:52:01.875736Z","-0.06580263","0.18903299","9.906884"
"2022-12-08T05:52:01.875821Z","-0.09332009","0.13459627","9.906884"
"2022-12-08T05:52:01.876042Z","-0.14356937","0.16510476","9.880563"
"2022-12-08T05:52:01.954145Z","-0.02871387","0.16869399","9.862617"
"2022-12-08T05:52:01.954301Z","-0.07238288","0.17766708","9.885947"
"2022-12-08T05:52:01.954340Z","-0.11425728","0.1591227","9.8524475"
"2022-12-08T05:52:01.954362Z","-0.034695927","0.18065812","9.848858"
"2022-12-08T05:52:01.954389Z","-0.05922236","0.18484555","9.884152"
"2022-12-08T05:52:02.039399Z","-0.0951147","0.17407785","9.854242"
"2022-12-08T05:52:02.040159Z","-0.036490545","0.16450655","9.842278"
"2022-12-08T05:52:02.040345Z","-0.034097724","0.20877378","9.891929"
"2022-12-08T05:52:02.040410Z","-0.101694964","0.13579269","9.868001"
"2022-12-08T05:52:02.128224Z","-0.053240303","0.18364914","9.838689"
"2022-12-08T05:52:02.128593Z","-0.0071784677","0.18484555","9.88176"
"2022-12-08T05:52:02.128697Z","-0.08973085","0.18783657","9.85484"
"2022-12-08T05:52:02.128751Z","-0.06580263","0.15134603","9.8321085"
"2022-12-08T05:52:02.128810Z","-0.014356935","0.2117648","9.882358"
"2022-12-08T05:52:02.222807Z","-0.07178468","0.14656039","9.856036"
"2022-12-08T05:52:02.223064Z","-0.06699903","0.19202402","9.837492"
"2022-12-08T05:52:02.223123Z","-0.048454657","0.18484555","9.869197"
"2022-12-08T05:52:02.223163Z","-0.058624156","0.16271193","9.91167"
"2022-12-08T05:52:02.223196Z","-0.03708875","0.19262223","9.846465"
"2022-12-08T05:52:02.317193Z","-0.0526421","0.2111666","9.872188"
"2022-12-08T05:52:02.317569Z","-0.07537391","0.19800608","9.909277"
"2022-12-08T05:52:02.317684Z","-0.08075777","0.20578274","9.860822"
"2022-12-08T05:52:02.317782Z","-0.008973085","0.23808585","9.888938"
"2022-12-08T05:52:02.317869Z","-0.096311115","0.23449662","9.890134"
"2022-12-08T05:52:02.356475Z","-0.08853444","0.28295127","9.897313"
"2022-12-08T05:52:02.356805Z","-0.050249275","0.24705894","9.875777"
"2022-12-08T05:52:02.448814Z","-0.068793654","0.29312077","9.885348"
"2022-12-08T05:52:02.448933Z","-0.047856454","0.3260221","9.834501"
"2022-12-08T05:52:02.449013Z","-0.09451649","0.2727818","9.93799"
"2022-12-08T05:52:02.448758Z","-0.047856454","0.31286156","9.853643"
"2022-12-08T05:52:02.448758Z","-0.10289137","0.27517462","9.947562"
"2022-12-08T05:52:02.515733Z","-0.1268196","0.26919255","9.875777"
"2022-12-08T05:52:02.516002Z","-0.0029910284","0.3182454","9.870992"
"2022-12-08T05:52:02.516112Z","-0.104087785","0.25244278","9.9015"
"2022-12-08T05:52:02.600919Z","-0.06819545","0.30508488","9.868599"
"2022-12-08T05:52:02.601101Z","-0.06699903","0.28594232","9.896116"
"2022-12-08T05:52:02.601135Z","-0.064008005","0.3062813","9.825528"
"2022-12-08T05:52:02.601171Z","-0.06281159","0.32542387","9.835697"
"2022-12-08T05:52:02.601083Z","-0.06460621","0.31226337","9.849456"
"2022-12-08T05:52:02.674796Z","-0.06281159","0.2865405","9.853045"
"2022-12-08T05:52:02.674937Z","-0.07298109","0.3074777","9.855438"
"2022-12-08T05:52:02.675082Z","-0.054436713","0.2955136","9.8428755"
"2022-12-08T05:52:02.755728Z","-0.05742774","0.30089745","9.808778"
"2022-12-08T05:52:02.756062Z","-0.068793654","0.3152544","9.859028"
"2022-12-08T05:52:02.756065Z","-0.039481573","0.31944183","9.810573"
"2022-12-08T05:52:02.756241Z","-0.116650105","0.27996024","9.842278"
"2022-12-08T05:52:02.755982Z","-0.07238288","0.29132617","9.847662"
"2022-12-08T05:52:02.849128Z","-0.11545369","0.29252258","9.814162"
"2022-12-08T05:52:02.849702Z","0.015553347","0.31345975","9.829117"
"2022-12-08T05:52:02.849819Z","-0.11964113","0.29970104","9.860822"
"2022-12-08T05:52:02.849975Z","-0.0526421","0.33559337","9.873384"
"2022-12-08T05:52:02.849931Z","-0.11724831","0.27158538","9.864411"
"2022-12-08T05:52:02.945832Z","-0.09750752","0.25124636","9.82493"
"2022-12-08T05:52:02.945972Z","-0.123828575","0.31405798","9.860822"
"2022-12-08T05:52:02.946173Z","-0.035294134","0.2955136","9.873384"
"2022-12-08T05:52:02.946377Z","-0.09930214","0.2548356","9.853643"
"2022-12-08T05:52:02.946524Z","-0.1381855","0.293719","9.87159"
"2022-12-08T05:52:03.039758Z","-0.029910283","0.3080759","9.894919"
"2022-12-08T05:52:03.040051Z","-0.15134603","0.2835495","9.867402"
"2022-12-08T05:52:03.040147Z","-0.08853444","0.2739782","9.84168"
"2022-12-08T05:52:03.040246Z","-0.07537391","0.27098715","9.930214"
"2022-12-08T05:52:03.040152Z","-0.1052842","0.2727818","9.8524475"
"2022-12-08T05:52:03.135635Z","-0.16510476","0.20817557","9.88475"
"2022-12-08T05:52:03.136008Z","-0.18424734","-0.21595225","9.74836"
"2022-12-08T05:52:03.136191Z","-0.08554341","-0.046061836","9.753743"
"2022-12-08T05:52:03.136149Z","0.017347964","-0.091525465","9.950553"
"2022-12-08T05:52:03.135950Z","-0.05503492","0.18305093","9.808778"
"2022-12-08T05:52:03.155005Z","-0.014955142","-0.09990034","9.978668"
"2022-12-08T05:52:03.250559Z","-0.19920248","0.0017946169","9.953544"
"2022-12-08T05:52:03.250968Z","-0.09990034","0.08315059","9.887143"
"2022-12-08T05:52:03.251094Z","-0.11365908","0.104087785","9.9038925"
"2022-12-08T05:52:03.251251Z","-0.15074782","0.20578274","9.900304"
"2022-12-08T05:52:03.250870Z","-0.061016977","-0.0047856453","9.79143"
"2022-12-08T05:52:03.346593Z","-0.1363909","0.2632105","9.799207"
"2022-12-08T05:52:03.347006Z","-0.091525465","0.27218357","9.890134"
"2022-12-08T05:52:03.347182Z","-0.096909314","0.2656033","9.836894"
"2022-12-08T05:52:03.347294Z","-0.0741775","0.28295127","9.829716"
"2022-12-08T05:52:03.347377Z","-0.09032906","0.27696922","9.814162"
"2022-12-08T05:52:03.439962Z","-0.08793623","0.2955136","9.8428755"
"2022-12-08T05:52:03.440519Z","-0.0059820567","0.28055847","9.84826"
"2022-12-08T05:52:03.440607Z","-0.10707881","0.29072794","9.8219385"
"2022-12-08T05:52:03.440464Z","-0.096311115","0.3182454","9.849456"
"2022-12-08T05:52:03.440657Z","-0.07178468","0.23808585","9.8428755"
"2022-12-08T05:52:03.535430Z","-0.03708875","0.2865405","9.794421"
"2022-12-08T05:52:03.535728Z","-0.05802595","0.2644069","9.87159"
"2022-12-08T05:52:03.535848Z","-0.07058827","0.27696922","9.8727865"
"2022-12-08T05:52:03.535935Z","-0.078963146","0.053240303","9.878768"
"2022-12-08T05:52:03.535920Z","-0.050847482","0.25663024","9.799805"
"2022-12-08T05:52:03.629729Z","-0.09092726","0.1369891","9.897911"
"2022-12-08T05:52:03.630012Z","-0.08075777","-0.14416756","9.892527"
"2022-12-08T05:52:03.630212Z","0.011365907","-0.23928227","9.963116"
"2022-12-08T05:52:03.630316Z","-0.07836494","-0.20697916","9.946963"
"2022-12-08T05:52:03.630408Z","-0.09332009","-0.20518455","9.984651"
"2022-12-08T05:52:03.724909Z","-0.06999006","-0.21595225","9.936196"
"2022-12-08T05:52:03.725043Z","-0.062213387","-0.23150559","9.952348"
"2022-12-08T05:52:03.725512Z","-0.06580263","-0.15314065","9.926624"
"2022-12-08T05:52:03.725679Z","-0.11066805","-0.08853444","9.894919"
"2022-12-08T05:52:03.725812Z","-0.09810573","-0.02213361","9.87458"
"2022-12-08T05:52:03.818701Z","-0.096311115","0.20697916","9.823733"
"2022-12-08T05:52:03.818749Z","-0.1052842","0.15134603","9.859626"
"2022-12-08T05:52:03.818855Z","-0.18125631","0.19860429","9.804591"
"2022-12-08T05:52:03.818910Z","-0.06580263","0.24466611","9.805787"
"2022-12-08T05:52:03.818923Z","-0.1274178","0.19561325","9.750752"
"2022-12-08T05:52:03.916143Z","-0.11365908","0.21714866","9.857233"
"2022-12-08T05:52:03.916551Z","-0.12861422","0.22372891","9.774082"
"2022-12-08T05:52:03.916592Z","-0.07477571","0.20039889","9.870992"
"2022-12-08T05:52:03.916754Z","-0.08733802","0.051445685","9.846465"
"2022-12-08T05:52:03.916832Z","-0.091525465","-0.03589234","9.851849"
"2022-12-08T05:52:04.011410Z","-0.032901313","-0.050847482","9.860224"
"2022-12-08T05:52:04.011634Z","0.0047856453","-0.10289137","9.908679"
"2022-12-08T05:52:04.011716Z","-0.08853444","-0.0849452","9.939187"
"2022-12-08T05:52:04.011761Z","-0.029910283","-0.093918286","9.870394"
"2022-12-08T05:52:04.011799Z","-0.0071784677","-0.10468599","9.906285"
"2022-12-08T05:52:04.104957Z","-0.12981063","-0.047856454","9.967901"
"2022-12-08T05:52:04.105297Z","-0.04965107","-0.02751746","9.894321"
"2022-12-08T05:52:04.105406Z","-0.06759724","0.034097724","9.897313"
"2022-12-08T05:52:04.105518Z","-0.1788635","0.0741775","9.876375"
"2022-12-08T05:52:04.105607Z","-0.1052842","0.12203395","9.870992"
"2022-12-08T05:52:04.200920Z","-0.12323037","0.16091733","9.878768"
"2022-12-08T05:52:04.201520Z","-0.14057833","0.12502499","9.860224"
"2022-12-08T05:52:04.201800Z","-0.11365908","0.09332009","9.813564"
"2022-12-08T05:52:04.201850Z","-0.09212367","0.1274178","9.873384"
"2022-12-08T05:52:04.202227Z","-0.091525465","0.02632105","9.869795"
"2022-12-08T05:52:04.278635Z","-0.0741775","-0.049052864","9.860822"
"2022-12-08T05:52:04.278991Z","-0.093918286","-0.13280165","9.939187"
"2022-12-08T05:52:04.278538Z","-0.13878371","-0.029910283","9.850653"
"2022-12-08T05:52:04.355554Z","-0.061016977","-0.15254244","9.909277"
"2022-12-08T05:52:04.355500Z","-0.14596218","-0.1160519","9.87458"
"2022-12-08T05:52:04.355900Z","-0.13399807","-0.17228323","9.907482"
"2022-12-08T05:52:04.356002Z","-0.12921242","-0.14237295","9.860224"
"2022-12-08T05:52:04.356043Z","-0.036490545","-0.10049855","9.900304"
"2022-12-08T05:52:04.438979Z","-0.12981063","-0.07238288","9.8727865"
"2022-12-08T05:52:04.439343Z","-0.16630118","-0.04366901","9.826724"
"2022-12-08T05:52:04.439518Z","-0.09212367","-0.04127619","9.850653"
"2022-12-08T05:52:04.439605Z","-0.07597212","0.036490545","9.837492"
"2022-12-08T05:52:04.516941Z","-0.14177474","0.059820566","9.846465"
"2022-12-08T05:52:04.517289Z","-0.15194423","0.051445685","9.7399845"
"2022-12-08T05:52:04.517388Z","-0.07776674","0.04127619","9.789038"
"2022-12-08T05:52:04.517462Z","-0.12023934","-0.029910283","9.853643"
"2022-12-08T05:52:04.600652Z","-0.09032906","-0.026919255","9.769895"
"2022-12-08T05:52:04.601028Z","-0.12622139","-0.10049855","9.900304"
"2022-12-08T05:52:04.601140Z","-0.104087785","-0.055633128","9.868599"
"2022-12-08T05:52:04.601204Z","-0.05682954","-0.07058827","9.887741"
"2022-12-08T05:52:04.600796Z","-0.0526421","-0.016749758","9.792028"
"2022-12-08T05:52:04.697259Z","-0.096311115","-0.11306087","9.913465"
"2022-12-08T05:52:04.697603Z","-0.08135597","-0.054436713","9.87817"
"2022-12-08T05:52:04.697769Z","-0.05682954","-0.06460621","9.906285"
"2022-12-08T05:52:04.697968Z","-0.124426775","-0.06699903","9.956535"
"2022-12-08T05:52:04.698029Z","-0.10887343","-0.047258247","9.872188"
"2022-12-08T05:52:04.755289Z","-0.020937199","-0.014356935","9.902697"
"2022-12-08T05:52:04.755577Z","-0.101694964","-0.016749758","9.919446"
"2022-12-08T05:52:04.755674Z","-0.17587246","-0.044865426","9.857831"
"2022-12-08T05:52:04.851499Z","-0.04426722","-0.0041874396","9.896116"
"2022-12-08T05:52:04.851720Z","-0.08554341","0.011964113","9.968499"
"2022-12-08T05:52:04.852252Z","-0.096909314","-0.043070808","9.809377"
"2022-12-08T05:52:04.852082Z","-0.14297116","-0.028115666","9.952348"
"2022-12-08T05:52:04.852272Z","-0.0634098","-0.048454657","9.88176"
"2022-12-08T05:52:04.942148Z","-0.1052842","-0.09092726","9.982856"
"2022-12-08T05:52:04.942223Z","-0.06460621","-0.09092726","9.8835535"
"2022-12-08T05:52:04.942434Z","-0.06580263","-0.09571291","9.88475"
"2022-12-08T05:52:04.942568Z","-0.093918286","-0.19322042","9.887741"
"2022-12-08T05:52:04.942708Z","-0.104087785","-0.23748764","9.891929"
"2022-12-08T05:52:05.037136Z","-0.053240303","-0.3385844","9.87817"
"2022-12-08T05:52:05.037514Z","-0.07178468","-0.3906283","9.876974"
"2022-12-08T05:52:05.037293Z","-0.059820566","-0.4211368","9.938589"
"2022-12-08T05:52:05.037368Z","-0.09272188","-0.39481574","9.84467"
"2022-12-08T05:52:05.037391Z","-0.02871387","-0.3894319","9.921241"
"2022-12-08T05:52:05.135940Z","-0.05922236","-0.31046873","9.933804"
"2022-12-08T05:52:05.135811Z","-0.10049855","-0.34037903","9.8835535"
"2022-12-08T05:52:05.136256Z","-0.08075777","-0.31585258","9.826126"
"2022-12-08T05:52:05.136854Z","-0.0849452","-0.30927232","9.864411"
"2022-12-08T05:52:05.136289Z","-0.1274178","-0.31465617","9.803394"
"2022-12-08T05:52:05.228989Z","-0.10827523","-0.2853441","9.847063"
"2022-12-08T05:52:05.229250Z","-0.1058824","-0.27098715","9.829117"
"2022-12-08T05:52:05.229324Z","-0.09750752","-0.25962126","9.84826"
"2022-12-08T05:52:05.229685Z","-0.11425728","-0.3056831","9.818948"
"2022-12-08T05:52:05.229671Z","-0.029312078","-0.26799613","9.827921"
"2022-12-08T05:52:05.326266Z","-0.05623133","-0.29012975","9.942777"
"2022-12-08T05:52:05.326381Z","-0.025722843","-0.28414768","9.875179"
"2022-12-08T05:52:05.327107Z","-0.09212367","-0.32063824","9.886545"
"2022-12-08T05:52:05.327213Z","-0.09451649","-0.29671","9.983455"
"2022-12-08T05:52:05.327304Z","-0.04007978","-0.23629123","9.91466"
"2022-12-08T05:52:05.418074Z","-0.12083755","-0.2542374","9.947562"
"2022-12-08T05:52:05.418325Z","-0.07597212","-0.12083755","9.937392"
"2022-12-08T05:52:05.418584Z","-0.033499517","-0.04426722","9.898509"
"2022-12-08T05:52:05.418919Z","-0.1268196","0.15194423","9.938589"
"2022-12-08T05:52:05.419887Z","-0.11964113","0.084346995","9.927821"
"2022-12-08T05:52:05.515227Z","-0.1381855","0.18305093","9.784252"
"2022-12-08T05:52:05.515373Z","-0.12323037","0.12562318","9.869795"
"2022-12-08T05:52:05.515363Z","-0.062213387","0.18544376","9.779466"
"2022-12-08T05:52:05.515780Z","-0.09571291","0.07597212","9.855438"
"2022-12-08T05:52:05.515490Z","-0.104087785","0.104087785","9.792028"
"2022-12-08T05:52:05.557513Z","-0.039481573","-0.0735793","9.839287"
"2022-12-08T05:52:05.557249Z","-0.09930214","0.011964113","9.891929"
"2022-12-08T05:52:05.646514Z","-0.10348958","-0.10887343","9.902099"
"2022-12-08T05:52:05.646823Z","-0.07716853","-0.2536392","9.982258"
"2022-12-08T05:52:05.646925Z","-0.083748795","-0.2943172","9.906884"
"2022-12-08T05:52:05.647022Z","-0.09332009","-0.35473597","9.950553"
"2022-12-08T05:52:05.647040Z","-0.07178468","-0.4109673","10.028918"
"2022-12-08T05:52:05.718815Z","-0.055633128","-0.276371","9.860224"
"2022-12-08T05:52:05.719063Z","-0.16151553","-0.26021945","9.985249"
"2022-12-08T05:52:05.718500Z","-0.1274178","-0.34097722","9.926624"
"2022-12-08T05:52:05.798097Z","-0.1369891","-0.2117648","9.876974"
"2022-12-08T05:52:05.798614Z","-0.1160519","-0.15792629","9.780065"
"2022-12-08T05:52:05.798854Z","-0.13100705","-0.1052842","9.844072"
"2022-12-08T05:52:05.798888Z","-0.18783657","-0.07477571","9.808778"
"2022-12-08T05:52:05.799002Z","-0.15613168","-0.009571291","9.798609"
"2022-12-08T05:52:05.879155Z","-0.1160519","0.043070808","9.7609215"
"2022-12-08T05:52:05.879233Z","-0.19800608","0.019740786","9.765109"
"2022-12-08T05:52:05.879320Z","-0.123828575","-5.9820566E-4","9.765109"
"2022-12-08T05:52:05.879424Z","-0.089132644","-0.031106694","9.812367"
"2022-12-08T05:52:05.970769Z","-0.16510476","-0.096311115","9.796814"
"2022-12-08T05:52:05.970983Z","-0.12921242","-0.0849452","9.892527"
"2022-12-08T05:52:05.971114Z","-0.053240303","-0.17108682","10.046266"
"2022-12-08T05:52:05.971115Z","-0.10049855","-0.11545369","9.812367"
"2022-12-08T05:52:05.971271Z","-0.14895321","-0.14057833","9.865608"
"2022-12-08T05:52:06.064606Z","-0.061016977","-0.2117648","9.942777"
"2022-12-08T05:52:06.064911Z","-0.09451649","-0.24107689","9.998409"
"2022-12-08T05:52:06.064999Z","-0.104087785","-0.19202402","9.907482"
"2022-12-08T05:52:06.065072Z","-0.05682954","-0.19142582","9.920643"
"2022-12-08T05:52:06.065127Z","-0.13220344","-0.1680958","9.979267"
"2022-12-08T05:52:06.161308Z","-0.14596218","-0.12203395","9.860224"
"2022-12-08T05:52:06.162213Z","-0.048454657","-0.1268196","9.808778"
"2022-12-08T05:52:06.162413Z","-0.1274178","-0.111864455","10.014561"
"2022-12-08T05:52:06.162630Z","-0.19142582","-0.09212367","9.830912"
"2022-12-08T05:52:06.163469Z","-0.07776674","-0.0526421","9.784252"
"2022-12-08T05:52:06.197179Z","-0.10289137","-0.016749758","9.983455"
"2022-12-08T05:52:06.275856Z","-0.21595225","-0.07537391","9.893126"
"2022-12-08T05:52:06.276263Z","-0.07597212","-0.10289137","9.819546"
"2022-12-08T05:52:06.276245Z","-0.09990034","-0.08973085","9.857831"
"2022-12-08T05:52:06.276636Z","-0.09332009","-0.10049855","9.78485"
"2022-12-08T05:52:06.276899Z","-0.111266255","-0.034695927","9.9344015"
"2022-12-08T05:52:06.357805Z","-0.119042926","-0.10049855","9.851849"
"2022-12-08T05:52:06.358533Z","-0.12263216","-0.18604197","9.846465"
"2022-12-08T05:52:06.358986Z","-0.06699903","-0.11844472","9.868599"
"2022-12-08T05:52:06.359545Z","-0.016749758","-0.1363909","9.88475"
"2022-12-08T05:52:06.445109Z","-0.13459627","-0.13459627","9.809377"
"2022-12-08T05:52:06.445200Z","-0.12562318","-0.11724831","9.784252"
"2022-12-08T05:52:06.445464Z","-0.033499517","-0.10468599","9.879367"
"2022-12-08T05:52:06.445670Z","-0.014955142","-0.11006984","9.9015"
"2022-12-08T05:52:06.446129Z","-0.11066805","-0.078963146","9.8219385"
"2022-12-08T05:52:06.540742Z","-0.038285162","-0.096909314","9.800404"
"2022-12-08T05:52:06.541001Z","-0.06520442","-0.08255238","9.8835535"
"2022-12-08T05:52:06.541251Z","-0.089132644","-0.07178468","9.918848"
"2022-12-08T05:52:06.542178Z","0.009571291","-0.08315059","9.916455"
"2022-12-08T05:52:06.542415Z","-0.0526421","-0.050847482","9.928419"
"2022-12-08T05:52:06.636031Z","-0.12083755","-0.11066805","9.861421"
"2022-12-08T05:52:06.636388Z","-0.018544376","-0.0951147","9.900304"
"2022-12-08T05:52:06.636605Z","-0.0065802624","-0.12143575","9.928419"
"2022-12-08T05:52:06.637296Z","-0.08015956","-0.12921242","9.891929"
"2022-12-08T05:52:06.637692Z","-0.047258247","-0.101694964","9.900304"
"2022-12-08T05:52:06.731985Z","-0.034097724","-0.06460621","9.958329"
"2022-12-08T05:52:06.732419Z","-0.09571291","-0.116650105","9.932009"
"2022-12-08T05:52:06.732702Z","-0.0317049","-0.062213387","9.923036"
"2022-12-08T05:52:06.733532Z","-0.032303106","-0.07178468","9.954741"
"2022-12-08T05:52:06.734102Z","-0.1363909","-0.053240303","10.033105"
"2022-12-08T05:52:06.827073Z","-0.08733802","-0.08135597","9.943973"
"2022-12-08T05:52:06.827457Z","-0.008973085","-0.055633128","9.876974"
"2022-12-08T05:52:06.827740Z","-0.10229317","-0.081954174","9.958928"
"2022-12-08T05:52:06.828533Z","-0.12083755","-0.08015956","9.933205"
"2022-12-08T05:52:06.829039Z","-0.040677983","-0.11365908","9.905687"
"2022-12-08T05:52:06.918390Z","-0.08733802","-0.13220344","9.903295"
"2022-12-08T05:52:06.919545Z","-0.04426722","-0.19381863","9.921241"
"2022-12-08T05:52:06.920352Z","-0.116650105","-0.19262223","9.98824"
"2022-12-08T05:52:06.919435Z","-0.13220344","-0.16271193","9.900902"
"2022-12-08T05:52:06.995666Z","-0.123828575","-0.26919255","9.91466"
"2022-12-08T05:52:06.995874Z","-0.09272188","-0.20398813","9.926624"
"2022-12-08T05:52:06.995917Z","-0.12023934","-0.18604197","9.88834"
"2022-12-08T05:52:06.995676Z","-0.07058827","-0.2213361","9.868599"
"2022-12-08T05:52:07.073054Z","-0.11964113","-0.16151553","9.782457"
"2022-12-08T05:52:07.073147Z","-0.098703936","-0.14536397","9.835099"
"2022-12-08T05:52:07.073383Z","-0.13519448","-0.14356937","9.809377"
"2022-12-08T05:52:07.073798Z","-0.11485548","-0.08673982","9.747163"
"2022-12-08T05:52:07.074223Z","-0.0634098","-0.10827523","9.784252"
"2022-12-08T05:52:07.155952Z","-0.10049855","-0.10229317","9.757931"
"2022-12-08T05:52:07.156312Z","-0.11724831","-0.109471634","9.787841"
"2022-12-08T05:52:07.156711Z","-0.09092726","-0.14476576","9.91167"
"2022-12-08T05:52:07.156499Z","-0.09032906","-0.14476576","9.733404"
"2022-12-08T05:52:07.245754Z","-0.089132644","-0.13579269","9.857233"
"2022-12-08T05:52:07.246177Z","-0.02871387","-0.0849452","9.857831"
"2022-12-08T05:52:07.246500Z","-0.101694964","-0.029910283","9.924232"
"2022-12-08T05:52:07.247452Z","-0.14117654","0.0059820567","9.865608"
"2022-12-08T05:52:07.247723Z","-0.086141616","0.1698904","9.94158"
"2022-12-08T05:52:07.318630Z","-0.07238288","0.2440679","10.01815"
"2022-12-08T05:52:07.319197Z","-0.15732808","0.23509483","9.908679"
"2022-12-08T05:52:07.319707Z","-0.17347965","0.2727818","9.88475"
"2022-12-08T05:52:07.398110Z","-0.069391854","0.21355942","9.98166"
"2022-12-08T05:52:07.398536Z","-0.1585245","0.2440679","9.961321"
"2022-12-08T05:52:07.398604Z","-0.06580263","0.31166515","9.936196"
"2022-12-08T05:52:07.399119Z","-0.069391854","0.31286156","9.938589"
"2022-12-08T05:52:07.399363Z","-0.15074782","0.3068795","9.888938"
"2022-12-08T05:52:07.475948Z","-0.093918286","0.33140594","9.859028"
