"DateTime","X","Y","Z"
"2022-12-07T08:58:39.495226Z","0.42053857","0.95413804","9.985249"
"2022-12-07T08:58:39.495728Z","0.47198427","0.92243314","10.177871"
"2022-12-07T08:58:39.495931Z","0.064008005","0.910469","9.561121"
"2022-12-07T08:58:39.586192Z","0.0029910284","1.1964114","9.969695"
"2022-12-07T08:58:39.586099Z","0.32542387","0.8333005","10.164112"
"2022-12-07T08:58:39.586430Z","0.46779683","0.7962117","9.847662"
"2022-12-07T08:58:39.586523Z","0.28713873","0.72442704","9.009576"
"2022-12-07T08:58:39.586572Z","0.025722843","0.7962117","10.536795"
"2022-12-07T08:58:39.655045Z","0.40558344","0.91465646","9.572487"
"2022-12-07T08:58:39.656155Z","0.2632105","0.9499506","9.334999"
"2022-12-07T08:58:39.657972Z","0.13160525","0.95054877","10.024731"
"2022-12-07T08:58:39.740193Z","0.46121657","0.79800636","9.2691965"
"2022-12-07T08:58:39.740606Z","0.31226337","0.8045866","9.632906"
"2022-12-07T08:58:39.740922Z","0.30927232","0.74895346","9.74477"
"2022-12-07T08:58:39.741797Z","0.28115666","0.88414794","9.713065"
"2022-12-07T08:58:39.742355Z","0.5084748","0.82013994","9.107083"
"2022-12-07T08:58:39.816684Z","0.37268212","1.0289137","9.461819"
"2022-12-07T08:58:39.817108Z","0.44147578","0.82013994","9.915857"
"2022-12-07T08:58:39.816519Z","0.317049","0.9637093","10.058828"
"2022-12-07T08:58:39.816904Z","0.91346","0.86141616","9.307482"
"2022-12-07T08:58:39.910965Z","0.7363912","0.67836523","9.876974"
"2022-12-07T08:58:39.911486Z","0.7304091","0.85184485","9.508479"
"2022-12-07T08:58:39.911999Z","0.68853474","0.8219346","10.051051"
"2022-12-07T08:58:39.912797Z","0.6376872","0.8913264","10.009177"
"2022-12-07T08:58:39.913128Z","0.7716853","0.8632108","9.654441"
"2022-12-07T08:58:39.976018Z","0.50787663","0.7304091","10.241281"
"2022-12-07T08:58:39.976264Z","0.6047859","0.95054877","9.834501"
"2022-12-07T08:58:39.976464Z","0.54317075","0.91226363","9.942178"
"2022-12-07T08:58:40.066226Z","0.5180461","0.9942178","9.978668"
"2022-12-07T08:58:40.066871Z","0.5509474","0.81954175","9.936794"
"2022-12-07T08:58:40.067095Z","0.52163535","0.7818548","10.071989"
"2022-12-07T08:58:40.067119Z","0.52522457","0.9619147","10.1700945"
"2022-12-07T08:58:40.068804Z","0.61016977","0.80937225","10.055239"
"2022-12-07T08:58:40.136596Z","0.4941179","1.0959128","9.716655"
"2022-12-07T08:58:40.137092Z","0.49292147","0.75194454","10.3017"
"2022-12-07T08:58:40.137310Z","0.65084773","0.85064846","9.375677"
"2022-12-07T08:58:40.214211Z","0.47198427","0.7692925","9.787841"
"2022-12-07T08:58:40.214345Z","0.56769717","0.80578303","10.004392"
"2022-12-07T08:58:40.214465Z","0.5736792","0.8446664","10.054641"
"2022-12-07T08:58:40.214657Z","0.6693921","0.91405827","9.796814"
"2022-12-07T08:58:40.214640Z","0.45822555","0.8596215","9.958329"
"2022-12-07T08:58:40.296624Z","0.54257256","0.99003035","10.182656"
"2022-12-07T08:58:40.296889Z","0.59342","0.8895318","9.921241"
"2022-12-07T08:58:40.296995Z","0.43788654","0.91465646","9.742377"
"2022-12-07T08:58:40.297497Z","0.45164528","0.6723832","9.75494"
"2022-12-07T08:58:40.388467Z","0.6448657","0.92482597","9.827323"
"2022-12-07T08:58:40.388855Z","0.19322042","0.85244304","10.086346"
"2022-12-07T08:58:40.389251Z","0.8380861","0.9631111","9.287143"
"2022-12-07T08:58:40.390361Z","0.22671995","0.9415757","10.173684"
"2022-12-07T08:58:40.390727Z","0.43788654","0.79142606","9.970294"
"2022-12-07T08:58:40.456548Z","0.3278167","0.948156","9.766904"
"2022-12-07T08:58:40.456908Z","0.3164508","0.7716853","10.23829"
"2022-12-07T08:58:40.457285Z","0.3906283","0.9290134","9.546764"
"2022-12-07T08:58:40.530288Z","0.35174492","0.88235337","9.992428"
"2022-12-07T08:58:40.530635Z","0.3385844","0.910469","9.6783695"
"2022-12-07T08:58:40.531195Z","0.3164508","0.9098708","9.728021"
"2022-12-07T08:58:40.532Z","0.40977088","0.8117651","9.775877"
"2022-12-07T08:58:40.615056Z","0.4121637","0.8488538","9.296714"
"2022-12-07T08:58:40.615538Z","0.49950173","0.8213364","9.660423"
"2022-12-07T08:58:40.616106Z","0.39840496","0.933799","9.51805"
"2022-12-07T08:58:40.616787Z","0.5419743","0.82672024","9.443872"
"2022-12-07T08:58:40.617149Z","0.30329028","0.9415757","9.792626"
"2022-12-07T08:58:40.710061Z","0.60837513","0.78065836","9.300901"
"2022-12-07T08:58:40.710620Z","0.6029913","0.72442704","9.610772"
"2022-12-07T08:58:40.710977Z","0.38285163","0.85902333","9.688539"
"2022-12-07T08:58:40.711863Z","0.5401797","0.8009974","9.7609215"
"2022-12-07T08:58:40.712167Z","0.4552345","0.86560357","9.664013"
"2022-12-07T08:58:40.778924Z","0.4660022","0.82612205","9.799805"
"2022-12-07T08:58:40.779360Z","0.54317075","0.8446664","9.792028"
"2022-12-07T08:58:40.779538Z","0.43669012","0.91585284","9.711869"
"2022-12-07T08:58:40.861842Z","0.44027936","0.76989067","9.870992"
"2022-12-07T08:58:40.862130Z","0.36131623","0.9200403","9.865608"
"2022-12-07T08:58:40.862226Z","0.32362926","0.8739785","10.001999"
"2022-12-07T08:58:40.862783Z","0.59940207","0.80159557","9.482756"
"2022-12-07T08:58:40.863085Z","0.35294133","0.8350951","10.399207"
"2022-12-07T08:58:40.935525Z","0.23928227","0.9768698","9.663414"
"2022-12-07T08:58:40.935628Z","0.4354937","0.8536395","10.249656"
"2022-12-07T08:58:40.935808Z","0.6119644","0.75254273","9.788439"
"2022-12-07T08:58:41.014019Z","0.4779663","0.8344969","9.626326"
"2022-12-07T08:58:41.014198Z","0.43609193","0.8147561","9.891929"
"2022-12-07T08:58:41.014323Z","0.60837513","0.6873383","9.675379"
"2022-12-07T08:58:41.014442Z","0.40797627","0.9391829","10.19821"
"2022-12-07T08:58:41.014605Z","0.5347959","0.8668","9.869795"
"2022-12-07T08:58:41.095415Z","0.4139583","0.9212367","9.574282"
"2022-12-07T08:58:41.095568Z","0.39601216","0.84107715","10.14138"
"2022-12-07T08:58:41.095807Z","0.51505506","0.8237292","9.67478"
"2022-12-07T08:58:41.095948Z","0.3290131","0.81834537","9.796814"
"2022-12-07T08:58:41.184256Z","0.4534399","0.84825563","9.732208"
"2022-12-07T08:58:41.184452Z","0.25902304","0.8877372","9.671789"
"2022-12-07T08:58:41.184537Z","0.36131623","0.90089774","9.788439"
"2022-12-07T08:58:41.184782Z","0.4438686","0.7692925","9.55155"
"2022-12-07T08:58:41.185068Z","0.33559337","0.9128618","9.825528"
"2022-12-07T08:58:41.255183Z","0.41694933","0.8321041","9.602996"
"2022-12-07T08:58:41.255290Z","0.3481557","0.8709874","9.873982"
"2022-12-07T08:58:41.255431Z","0.39661035","0.81236327","9.549755"
"2022-12-07T08:58:41.337501Z","0.44626144","0.8171489","9.764511"
"2022-12-07T08:58:41.337852Z","0.43130627","0.75194454","9.811171"
"2022-12-07T08:58:41.337937Z","0.46181476","0.8380861","9.563514"
"2022-12-07T08:58:41.338033Z","0.34636107","0.89431745","10.000204"
"2022-12-07T08:58:41.338199Z","0.6412765","0.8009974","9.598808"
"2022-12-07T08:58:41.414215Z","0.44925246","0.8781659","9.83151"
"2022-12-07T08:58:41.414472Z","0.6125626","0.7609176","9.759128"
"2022-12-07T08:58:41.414583Z","0.46660042","0.92542416","9.999606"
"2022-12-07T08:58:41.414633Z","0.57607204","0.84167534","9.698709"
"2022-12-07T08:58:41.508744Z","0.5880362","0.88235337","9.773484"
"2022-12-07T08:58:41.508817Z","0.465404","0.76749784","10.129416"
"2022-12-07T08:58:41.509122Z","0.57487565","0.8392825","9.609575"
"2022-12-07T08:58:41.509268Z","0.465404","0.8446664","10.065409"
"2022-12-07T08:58:41.509410Z","0.56111693","0.81834537","9.792626"
"2022-12-07T08:58:41.575780Z","0.5820541","0.7920243","9.65504"
"2022-12-07T08:58:41.575766Z","0.4103691","0.92183495","9.990633"
"2022-12-07T08:58:41.576034Z","0.47676992","0.8135597","9.915258"
"2022-12-07T08:58:41.661739Z","0.4761717","0.79441714","9.973285"
"2022-12-07T08:58:41.662022Z","0.42951167","0.8805587","9.848858"
"2022-12-07T08:58:41.662195Z","0.40378883","0.86560357","10.025329"
"2022-12-07T08:58:41.662135Z","0.4977071","0.8500503","9.716655"
"2022-12-07T08:58:41.662329Z","0.526421","0.7890333","9.665807"
"2022-12-07T08:58:41.738319Z","0.42951167","0.8596215","9.990034"
"2022-12-07T08:58:41.738422Z","0.48394838","0.80159557","9.830912"
"2022-12-07T08:58:41.738647Z","0.47258246","0.9182457","9.7704935"
"2022-12-07T08:58:41.812507Z","0.5449654","0.82731843","9.668798"
"2022-12-07T08:58:41.812635Z","0.424726","0.8279166","9.830912"
"2022-12-07T08:58:41.812758Z","0.43788654","0.8679964","9.851849"
"2022-12-07T08:58:41.812770Z","0.4755735","0.92602235","9.585648"
"2022-12-07T08:58:41.812444Z","0.5282156","0.8033902","9.821341"
"2022-12-07T08:58:41.897376Z","0.35353956","0.9176475","9.828519"
"2022-12-07T08:58:41.897510Z","0.5246264","0.8350951","9.600603"
"2022-12-07T08:58:41.897891Z","0.47078785","0.78843504","9.584451"
"2022-12-07T08:58:41.897019Z","0.43609193","0.8500503","9.890733"
"2022-12-07T08:58:41.984478Z","0.38524446","0.8536395","9.78485"
"2022-12-07T08:58:41.984574Z","0.45882374","0.7830512","9.433703"
"2022-12-07T08:58:41.984564Z","0.3684947","0.91465646","9.936794"
"2022-12-07T08:58:41.984923Z","0.4019942","0.84347","9.661021"
"2022-12-07T08:58:41.984021Z","0.39780676","0.8111669","9.710672"
"2022-12-07T08:58:42.056356Z","0.45164528","0.8668","9.608379"
"2022-12-07T08:58:42.056627Z","0.44985065","0.92183495","9.826724"
"2022-12-07T08:58:42.056530Z","0.38644084","0.7830512","9.851849"
"2022-12-07T08:58:42.136689Z","0.45822555","0.7495517","9.561719"
"2022-12-07T08:58:42.136936Z","0.3272185","0.90329057","9.650253"
"2022-12-07T08:58:42.137202Z","0.5521438","0.7393822","10.134202"
"2022-12-07T08:58:42.137380Z","0.43130627","0.92662054","9.428319"
"2022-12-07T08:58:42.137440Z","0.38703907","0.8141579","10.147363"
"2022-12-07T08:58:42.215747Z","0.66759753","0.79740816","9.524033"
"2022-12-07T08:58:42.216032Z","0.4642076","0.86141616","10.237692"
"2022-12-07T08:58:42.216096Z","0.5808577","0.7830512","9.467203"
"2022-12-07T08:58:42.216325Z","0.48035914","0.87996054","10.0576315"
"2022-12-07T08:58:42.306684Z","0.63828546","0.7046863","9.90808"
"2022-12-07T08:58:42.307010Z","0.5174479","0.8009974","9.646067"
"2022-12-07T08:58:42.307042Z","0.57188463","0.82911307","10.072587"
"2022-12-07T08:58:42.306792Z","0.47258246","0.90089774","9.973883"
"2022-12-07T08:58:42.307249Z","0.40498522","0.863809","9.957133"
"2022-12-07T08:58:42.375780Z","0.4528417","0.9451649","10.000802"
"2022-12-07T08:58:42.375563Z","0.61794645","0.7639086","9.793225"
"2022-12-07T08:58:42.376158Z","0.43070808","0.88235337","9.980463"
"2022-12-07T08:58:42.460543Z","0.58564335","0.98883396","9.805787"
"2022-12-07T08:58:42.460739Z","0.46121657","0.8560323","10.014561"
"2022-12-07T08:58:42.460854Z","0.50787663","0.9696914","9.866804"
"2022-12-07T08:58:42.460991Z","0.45942193","0.79501534","9.822537"
"2022-12-07T08:58:42.461202Z","0.51206404","0.9242278","10.197014"
"2022-12-07T08:58:42.537372Z","0.48873404","0.92183495","9.687343"
"2022-12-07T08:58:42.537586Z","0.44506502","0.8679964","10.01815"
"2022-12-07T08:58:42.537902Z","0.48155555","0.9194421","9.713663"
"2022-12-07T08:58:42.612423Z","0.42053857","0.79860455","10.331012"
"2022-12-07T08:58:42.612832Z","0.5353941","0.89431745","10.019346"
"2022-12-07T08:58:42.612807Z","0.48095736","0.8709874","9.797412"
"2022-12-07T08:58:42.612973Z","0.47078785","0.82672024","9.509077"
"2022-12-07T08:58:42.612548Z","0.63230336","0.81954175","9.522238"
"2022-12-07T08:58:42.697845Z","0.6197411","0.6759724","9.787243"
"2022-12-07T08:58:42.698094Z","0.5377869","0.8530413","9.531211"
"2022-12-07T08:58:42.698184Z","0.49172506","0.7363912","9.762118"
"2022-12-07T08:58:42.698217Z","0.47916272","0.87996054","9.2488575"
"2022-12-07T08:58:42.782331Z","0.4546363","0.79920274","9.819546"
"2022-12-07T08:58:42.782681Z","0.6161518","0.73519474","9.410374"
"2022-12-07T08:58:42.782818Z","0.52582276","0.76570326","9.368499"
"2022-12-07T08:58:42.783006Z","0.3056831","0.8327023","9.983455"
"2022-12-07T08:58:42.783186Z","0.49292147","0.8362915","9.313464"
"2022-12-07T08:58:42.857911Z","0.46121657","0.7423732","9.762118"
"2022-12-07T08:58:42.858289Z","0.35413775","0.8554341","9.638289"
"2022-12-07T08:58:42.857857Z","0.37507495","0.8739785","9.578469"
"2022-12-07T08:58:42.936909Z","0.5168497","0.73459655","9.6275215"
"2022-12-07T08:58:42.937123Z","0.53359944","0.8045866","9.821341"
"2022-12-07T08:58:42.937019Z","0.26141587","0.9284152","9.902099"
"2022-12-07T08:58:42.937396Z","0.47377887","0.8673982","9.878768"
