"DateTime","X","Y","Z"
"2022-12-06T10:49:48.655259Z","0.89072824","0.051445685","9.873982"
"2022-12-06T10:49:48.655393Z","1.0899308","-0.01375873","9.920045"
"2022-12-06T10:49:48.655420Z","0.7968099","0.14237295","9.862019"
"2022-12-06T10:49:48.655437Z","0.36311084","0.23150559","9.888938"
"2022-12-06T10:49:48.655446Z","0.2650051","0.16869399","9.885947"
"2022-12-06T10:49:48.749090Z","0.465404","0.27936205","9.905687"
"2022-12-06T10:49:48.749173Z","0.5096712","0.18664017","10.035499"
"2022-12-06T10:49:48.749188Z","0.67477596","0.1381855","10.028319"
"2022-12-06T10:49:48.749204Z","0.59760743","0.253041","10.050453"
"2022-12-06T10:49:48.749218Z","0.6161518","0.28594232","9.933804"
"2022-12-06T10:49:48.843875Z","0.5772685","0.24765715","10.055239"
"2022-12-06T10:49:48.843959Z","0.78783685","0.23928227","10.085149"
"2022-12-06T10:49:48.843975Z","0.8350951","0.3056831","10.097712"
"2022-12-06T10:49:48.843925Z","0.7118647","0.23449662","10.194023"
"2022-12-06T10:49:48.843980Z","0.76570326","0.25124636","10.031909"
"2022-12-06T10:49:48.955343Z","0.7088737","0.29012975","10.0983095"
"2022-12-06T10:49:48.955418Z","0.51146585","0.28414768","10.116256"
"2022-12-06T10:49:48.955442Z","0.5844469","0.3056831","10.133006"
"2022-12-06T10:49:48.955452Z","0.66759753","0.22013968","10.022338"
"2022-12-06T10:49:48.955411Z","0.49052864","0.30867413","10.107881"
"2022-12-06T10:49:49.042379Z","0.76689965","0.30329028","10.050453"
"2022-12-06T10:49:49.042536Z","0.80997044","0.2865405","9.964312"
"2022-12-06T10:49:49.042581Z","0.6430711","0.26021945","9.993624"
"2022-12-06T10:49:49.042391Z","0.8249256","0.34456646","10.018748"
"2022-12-06T10:49:49.042552Z","0.7375876","0.3056831","9.933205"
"2022-12-06T10:49:49.133933Z","0.60777694","0.1794617","9.925428"
"2022-12-06T10:49:49.134158Z","0.60777694","0.1794617","9.925428"
"2022-12-06T10:49:49.134219Z","0.6831509","0.32063824","9.877572"
"2022-12-06T10:49:49.134257Z","0.6843473","0.26919255","9.921839"
"2022-12-06T10:49:49.134293Z","0.65682983","0.2955136","9.915857"
"2022-12-06T10:49:49.227539Z","0.57427746","0.32662028","9.815358"
"2022-12-06T10:49:49.227756Z","0.57188463","0.2632105","9.457631"
"2022-12-06T10:49:49.227882Z","0.59581286","0.21535404","9.801002"
"2022-12-06T10:49:49.227924Z","0.5814559","0.42592242","9.771091"
"2022-12-06T10:49:49.227949Z","0.59940207","0.2632105","9.827323"
"2022-12-06T10:49:49.323193Z","0.66400826","0.18424734","9.829716"
"2022-12-06T10:49:49.323367Z","0.62452674","0.5347959","9.834501"
"2022-12-06T10:49:49.323386Z","0.654437","0.33260235","9.6275215"
"2022-12-06T10:49:49.323428Z","0.6412765","0.28953153","9.915857"
"2022-12-06T10:49:49.323444Z","0.6520442","0.26081768","9.835697"
"2022-12-06T10:49:49.417661Z","0.587438","0.25603202","9.789038"
"2022-12-06T10:49:49.417850Z","0.57547385","0.37328035","9.834501"
"2022-12-06T10:49:49.417893Z","0.6017949","0.33379877","9.908679"
"2022-12-06T10:49:49.417901Z","0.69272214","0.36370903","10.036695"
"2022-12-06T10:49:49.417930Z","0.7322037","0.3481557","10.085748"
"2022-12-06T10:49:49.512565Z","0.8279166","0.3278167","9.960124"
"2022-12-06T10:49:49.512801Z","0.74895346","0.2632105","10.052248"
"2022-12-06T10:49:49.512877Z","0.7537391","0.31106696","9.962517"
"2022-12-06T10:49:49.512919Z","0.6963114","0.34337005","10.100104"
"2022-12-06T10:49:49.512950Z","0.7046863","0.27517462","10.225728"
"2022-12-06T10:49:49.607206Z","0.6999006","0.17108682","10.275977"
"2022-12-06T10:49:49.607347Z","0.74536425","0.26679972","10.246066"
"2022-12-06T10:49:49.607384Z","0.72263247","0.2548356","10.186246"
"2022-12-06T10:49:49.607395Z","0.6628119","0.2883351","10.037891"
"2022-12-06T10:49:49.607438Z","0.701097","0.23688944","10.212567"
"2022-12-06T10:49:49.701474Z","0.7082755","0.16390835","10.055838"
"2022-12-06T10:49:49.701666Z","0.66759753","0.17587246","10.119247"
"2022-12-06T10:49:49.701820Z","0.6903293","0.16151553","9.968499"
"2022-12-06T10:49:49.701689Z","0.70588267","0.17467605","10.066605"
"2022-12-06T10:49:49.701824Z","0.7513463","0.2727818","9.887143"
"2022-12-06T10:49:49.796604Z","0.65922266","0.19740787","9.777073"
"2022-12-06T10:49:49.797156Z","0.552742","0.18783657","9.616755"
"2022-12-06T10:49:49.796669Z","0.65324056","0.061016977","9.963714"
"2022-12-06T10:49:49.797173Z","0.5204389","0.07537391","9.814162"
"2022-12-06T10:49:49.797445Z","0.62811595","0.09810573","9.506684"
"2022-12-06T10:49:49.891013Z","0.69272214","0.06460621","9.68136"
"2022-12-06T10:49:49.891031Z","0.7680961","0.14356937","9.724431"
"2022-12-06T10:49:49.891137Z","0.74416786","-0.0071784677","9.625129"
"2022-12-06T10:49:49.891149Z","0.8063812","0.009571291","9.796216"
"2022-12-06T10:49:49.890957Z","0.5910272","0.28953153","9.799805"
"2022-12-06T10:49:49.986388Z","0.68195444","0.124426775","9.779466"
"2022-12-06T10:49:49.986453Z","0.57906306","0.16151553","9.990034"
"2022-12-06T10:49:49.986480Z","0.5886344","0.09930214","10.028319"
"2022-12-06T10:49:49.987058Z","0.6053841","0.069391854","10.003195"
"2022-12-06T10:49:49.986831Z","0.5407779","0.046660043","9.946963"
"2022-12-06T10:49:50.081564Z","0.62931234","0.034695927","10.1348"
"2022-12-06T10:49:50.081578Z","0.8063812","0.08135597","10.109675"
"2022-12-06T10:49:50.081618Z","0.7812566","0.14356937","10.110872"
"2022-12-06T10:49:50.081963Z","0.86979103","0.13758731","10.107283"
"2022-12-06T10:49:50.082078Z","0.72263247","0.04546363","10.109675"
"2022-12-06T10:49:50.175877Z","0.7609176","0.09332009","10.287941"
"2022-12-06T10:49:50.176149Z","0.85902333","0.08135597","10.167104"
"2022-12-06T10:49:50.176163Z","0.59581286","0.07298109","10.24846"
"2022-12-06T10:49:50.176311Z","0.8207382","0.08733802","10.27478"
"2022-12-06T10:49:50.176434Z","0.9020941","0.15672988","10.033105"
"2022-12-06T10:49:50.272045Z","0.89491564","0.016749758","10.036695"
"2022-12-06T10:49:50.272416Z","0.83030945","0.08733802","10.161121"
"2022-12-06T10:49:50.272482Z","0.72741807","0.029910283","9.930214"
"2022-12-06T10:49:50.272443Z","0.7728817","0.06699903","9.954143"
"2022-12-06T10:49:50.272019Z","0.8458628","-0.0071784677","10.234102"
"2022-12-06T10:49:50.365364Z","0.65084773","0.0035892338","9.889536"
"2022-12-06T10:49:50.365357Z","0.67477596","0.047856454","9.937392"
"2022-12-06T10:49:50.365357Z","0.68075806","0.032303106","9.876375"
"2022-12-06T10:49:50.365833Z","0.70947194","-0.05742774","9.809377"
"2022-12-06T10:49:50.365873Z","0.71425754","0.009571291","9.652647"
"2022-12-06T10:49:50.460255Z","0.6472585","0.041874398","9.622736"
"2022-12-06T10:49:50.460429Z","0.7537391","0.02751746","9.707682"
"2022-12-06T10:49:50.460672Z","0.66161543","0.01794617","9.779466"
"2022-12-06T10:49:50.460751Z","0.62811595","-0.050249275","9.667004"
"2022-12-06T10:49:50.460669Z","0.6723832","0.0059820567","9.777073"
"2022-12-06T10:49:50.555514Z","0.65682983","-0.011964113","9.59163"
"2022-12-06T10:49:50.555664Z","0.67836523","0.08853444","9.646665"
"2022-12-06T10:49:50.556003Z","0.782453","0.06460621","9.818948"
"2022-12-06T10:49:50.555983Z","0.6999006","0.022731815","9.781859"
"2022-12-06T10:49:50.555978Z","0.7178468","0.039481573","9.827323"
"2022-12-06T10:49:50.650563Z","0.75972116","0.025124637","9.812965"
"2022-12-06T10:49:50.650699Z","0.715454","0.11844472","9.967302"
"2022-12-06T10:49:50.650897Z","0.7932207","0.09451649","10.10489"
"2022-12-06T10:49:50.650968Z","0.6963114","0.20937198","10.158729"
"2022-12-06T10:49:50.650943Z","0.7585248","0.13758731","10.083355"
"2022-12-06T10:49:50.748472Z","0.67836523","0.20578274","10.224531"
"2022-12-06T10:49:50.748861Z","0.7405786","0.106480606","10.307083"
"2022-12-06T10:49:50.748420Z","0.66400826","0.14596218","10.187443"
"2022-12-06T10:49:50.748473Z","0.65682983","0.18065812","10.199407"
"2022-12-06T10:49:50.748765Z","0.72741807","0.24047868","10.150353"
"2022-12-06T10:49:50.840879Z","0.7465607","0.08015956","9.970892"
"2022-12-06T10:49:50.840845Z","0.7573284","0.0011964113","10.222138"
"2022-12-06T10:49:50.840835Z","0.73459655","-0.0047856453","10.1683"
"2022-12-06T10:49:50.841971Z","0.69272214","0.21774685","9.949356"
"2022-12-06T10:49:50.842064Z","0.62093747","0.08853444","10.018748"
"2022-12-06T10:49:50.935625Z","0.5623133","0.15792629","10.076176"
"2022-12-06T10:49:50.935842Z","0.55034924","0.12323037","10.145568"
"2022-12-06T10:49:50.935963Z","0.64008003","0.13758731","9.990034"
"2022-12-06T10:49:50.935991Z","0.6867401","0.15074782","9.973285"
"2022-12-06T10:49:50.936180Z","0.701097","0.1363909","9.79143"
"2022-12-06T10:49:51.029164Z","0.64965135","0.08015956","9.742377"
"2022-12-06T10:49:51.029401Z","0.5623133","0.13160525","9.816555"
"2022-12-06T10:49:51.029379Z","0.5910272","0.1363909","9.8428755"
"2022-12-06T10:49:51.029461Z","0.6257231","0.25603202","9.821341"
"2022-12-06T10:49:51.029950Z","0.71425754","0.18783657","9.700503"
"2022-12-06T10:49:51.124313Z","0.66161543","0.008374879","9.85484"
"2022-12-06T10:49:51.124467Z","0.64845496","0.16271193","9.866804"
"2022-12-06T10:49:51.124782Z","0.6795616","0.32662028","9.866804"
"2022-12-06T10:49:51.124827Z","0.7968099","0.21296121","9.972089"
"2022-12-06T10:49:51.124410Z","0.7393822","0.15194423","9.932607"
"2022-12-06T10:49:51.219099Z","0.58983076","0.20937198","9.71127"
"2022-12-06T10:49:51.219262Z","0.62931234","0.16031912","9.973285"
"2022-12-06T10:49:51.219322Z","0.6113662","0.1052842","9.991231"
"2022-12-06T10:49:51.219363Z","0.5886344","0.27038896","9.897911"
"2022-12-06T10:49:51.219451Z","0.6520442","0.21774685","9.8321085"
"2022-12-06T10:49:51.313852Z","0.6664011","0.31106696","9.9015"
"2022-12-06T10:49:51.314102Z","0.6664011","0.08853444","10.097712"
"2022-12-06T10:49:51.314221Z","0.63170516","0.11844472","10.064212"
"2022-12-06T10:49:51.314083Z","0.6879365","0.24526432","9.789038"
"2022-12-06T10:49:51.314442Z","0.64247286","0.3278167","9.982856"
"2022-12-06T10:49:51.408572Z","0.68195444","0.27038896","10.004392"
"2022-12-06T10:49:51.408603Z","0.73459655","0.22731815","9.991231"
"2022-12-06T10:49:51.408718Z","0.7178468","0.14237295","10.00798"
"2022-12-06T10:49:51.408936Z","0.6448657","0.1591227","10.146765"
"2022-12-06T10:49:51.409321Z","0.5922236","0.27996024","10.094122"
"2022-12-06T10:49:51.502853Z","0.6125626","0.15792629","10.021141"
"2022-12-06T10:49:51.503044Z","0.68195444","0.034695927","9.900304"
"2022-12-06T10:49:51.503003Z","0.59700924","0.24765715","9.820144"
"2022-12-06T10:49:51.503574Z","0.67118675","0.2117648","10.082158"
"2022-12-06T10:49:51.503648Z","0.74177504","0.22013968","10.259227"
"2022-12-06T10:49:51.598202Z","0.7429714","0.29192436","9.942178"
"2022-12-06T10:49:51.598415Z","0.72263247","0.23808585","10.082158"
"2022-12-06T10:49:51.598448Z","0.66161543","0.041874398","9.65504"
"2022-12-06T10:49:51.598544Z","0.64965135","0.13280165","9.957731"
"2022-12-06T10:49:51.598504Z","0.59581286","0.32542387","10.07139"
"2022-12-06T10:49:51.693234Z","0.62931234","0.09332009","10.13839"
"2022-12-06T10:49:51.693362Z","0.6999006","0.1902294","9.856036"
"2022-12-06T10:49:51.693534Z","0.6831509","0.19740787","9.503095"
"2022-12-06T10:49:51.693572Z","0.70348984","0.2739782","9.8524475"
"2022-12-06T10:49:51.693421Z","0.6999006","0.32422748","9.877572"
"2022-12-06T10:49:51.787923Z","0.6735796","0.14356937","9.795019"
"2022-12-06T10:49:51.787972Z","0.64008003","0.14596218","9.969695"
"2022-12-06T10:49:51.788167Z","0.573081","0.28713873","9.71845"
"2022-12-06T10:49:51.788050Z","0.6161518","0.12203395","9.795019"
"2022-12-06T10:49:51.789089Z","0.5982057","0.25722843","9.77827"
"2022-12-06T10:49:51.882732Z","0.64247286","0.1591227","9.870394"
"2022-12-06T10:49:51.882969Z","0.72382885","0.22612174","9.862019"
"2022-12-06T10:49:51.883010Z","0.94636136","0.09212367","9.85484"
"2022-12-06T10:49:51.883363Z","1.0983056","0.12921242","9.829716"
"2022-12-06T10:49:51.883412Z","0.79441714","0.17228323","9.743574"
"2022-12-06T10:49:51.977905Z","0.42951167","0.24765715","10.004392"
"2022-12-06T10:49:51.977972Z","0.4833502","0.22253251","9.844072"
"2022-12-06T10:49:51.977894Z","0.5922236","0.25124636","9.781859"
"2022-12-06T10:49:51.978189Z","0.52522457","0.17706887","9.967302"
"2022-12-06T10:49:51.978413Z","0.59940207","0.18664017","9.870394"
"2022-12-06T10:49:52.071974Z","0.6795616","0.20578274","9.921839"
"2022-12-06T10:49:52.072154Z","0.6843473","0.22492532","10.086944"
"2022-12-06T10:49:52.072296Z","0.6652047","0.15672988","10.049855"
"2022-12-06T10:49:52.072262Z","0.6843473","0.13280165","10.140782"
"2022-12-06T10:49:52.072373Z","0.70348984","0.21535404","10.106087"
"2022-12-06T10:49:52.166836Z","0.55034924","0.2321038","10.068997"
"2022-12-06T10:49:52.167082Z","0.63529444","0.1268196","10.119247"
"2022-12-06T10:49:52.167211Z","0.7070791","0.148355","10.119247"
"2022-12-06T10:49:52.167336Z","0.7573284","0.15314065","10.102497"
"2022-12-06T10:49:52.167202Z","0.77766734","0.15074782","10.109675"
"2022-12-06T10:49:52.262381Z","0.73818576","0.11246266","10.031909"
"2022-12-06T10:49:52.262626Z","0.82911307","0.20458634","10.086944"
"2022-12-06T10:49:52.262734Z","0.5096712","0.09092726","9.938589"
"2022-12-06T10:49:52.262979Z","0.57188463","0.08135597","10.096515"
"2022-12-06T10:49:52.263619Z","0.6412765","0.12203395","9.925428"
"2022-12-06T10:49:52.355079Z","0.654437","0.078963146","9.913465"
"2022-12-06T10:49:52.355212Z","0.6903293","0.046660043","9.954143"
"2022-12-06T10:49:52.355265Z","0.67118675","0.08135597","9.856036"
"2022-12-06T10:49:52.355132Z","0.65682983","0.106480606","9.961321"
"2022-12-06T10:49:52.355262Z","0.6879365","0.0634098","9.866804"
"2022-12-06T10:49:52.451081Z","0.68195444","0.09332009","9.865608"
"2022-12-06T10:49:52.451333Z","0.6628119","0.033499517","9.933804"
"2022-12-06T10:49:52.451477Z","0.6221339","0.0526421","9.962517"
"2022-12-06T10:49:52.451537Z","0.62093747","0.049052864","9.839287"
"2022-12-06T10:49:52.451429Z","0.65922266","0.14955142","9.956535"
"2022-12-06T10:49:52.546472Z","0.5802595","0.031106694","9.829716"
"2022-12-06T10:49:52.546913Z","0.61734825","0.111266255","9.881161"
"2022-12-06T10:49:52.546962Z","0.5946164","0.031106694","9.987641"
"2022-12-06T10:49:52.546684Z","0.5910272","0.07776674","9.925428"
"2022-12-06T10:49:52.546626Z","0.59940207","0.0059820567","9.856036"
"2022-12-06T10:49:52.639859Z","0.59581286","0.104087785","9.873982"
"2022-12-06T10:49:52.640012Z","0.6053841","0.0741775","9.933804"
"2022-12-06T10:49:52.640132Z","0.6963114","0.07537391","9.94816"
"2022-12-06T10:49:52.640205Z","0.76331043","0.1160519","9.91466"
"2022-12-06T10:49:52.640063Z","0.6520442","0.061016977","9.900304"
"2022-12-06T10:49:52.735244Z","0.75493556","0.14356937","10.027123"
"2022-12-06T10:49:52.735270Z","0.701097","0.12203395","10.078569"
"2022-12-06T10:49:52.735532Z","0.6376872","0.15672988","10.046266"
"2022-12-06T10:49:52.735532Z","0.60777694","0.08853444","10.064212"
"2022-12-06T10:49:52.735308Z","0.65922266","0.15194423","9.957731"
"2022-12-06T10:49:52.830332Z","0.60777694","0.19381863","10.158729"
"2022-12-06T10:49:52.830545Z","0.6221339","0.16630118","10.152746"
"2022-12-06T10:49:52.830685Z","0.654437","0.18664017","10.063016"
"2022-12-06T10:49:52.830730Z","0.65324056","0.19980069","9.986445"
"2022-12-06T10:49:52.830756Z","0.6269195","0.19740787","10.05823"
"2022-12-06T10:49:52.925305Z","0.6029913","0.19381863","10.086944"
"2022-12-06T10:49:52.925420Z","0.634098","0.22372891","9.976874"
"2022-12-06T10:49:52.925605Z","0.62093747","0.23449662","9.865608"
"2022-12-06T10:49:52.925432Z","0.62093747","0.22492532","10.095319"
"2022-12-06T10:49:52.926075Z","0.6161518","0.24526432","9.970892"
"2022-12-06T10:49:53.019603Z","0.58504516","0.31106696","9.979267"
"2022-12-06T10:49:53.019721Z","0.6233303","0.3074777","9.91825"
"2022-12-06T10:49:53.019821Z","0.6041877","0.31106696","9.836894"
"2022-12-06T10:49:53.019948Z","0.53359944","0.30987054","9.827323"
"2022-12-06T10:49:53.019904Z","0.5491528","0.33738798","9.726824"
"2022-12-06T10:49:53.115459Z","0.56350976","0.40558344","9.736395"
"2022-12-06T10:49:53.115459Z","0.5922236","0.32422748","9.772287"
"2022-12-06T10:49:53.115846Z","0.6903293","0.4953143","9.796216"
"2022-12-06T10:49:53.115866Z","0.654437","0.50368917","9.839287"
"2022-12-06T10:49:53.115642Z","0.6556334","0.45104706","9.737592"
"2022-12-06T10:49:53.210439Z","0.58983076","0.37447673","9.742377"
"2022-12-06T10:49:53.210439Z","0.58983076","0.4438686","9.820144"
"2022-12-06T10:49:53.210740Z","0.52283174","0.41874397","10.133604"
"2022-12-06T10:49:53.211291Z","0.5694918","0.36011982","9.970892"
"2022-12-06T10:49:53.211448Z","0.6305088","0.31585258","9.62154"
"2022-12-06T10:49:53.304309Z","0.64965135","0.34217364","9.797412"
"2022-12-06T10:49:53.304724Z","0.6041877","0.46301118","9.844072"
"2022-12-06T10:49:53.304654Z","0.58983076","0.36131623","9.768699"
"2022-12-06T10:49:53.304874Z","0.56470615","0.44506502","9.786645"
"2022-12-06T10:49:53.304932Z","0.485743","0.46301118","9.875179"
"2022-12-06T10:49:53.399365Z","0.57547385","0.34217364","9.828519"
"2022-12-06T10:49:53.399516Z","0.6041877","0.13519448","9.628718"
"2022-12-06T10:49:53.399736Z","0.567099","0.1794617","9.994821"
"2022-12-06T10:49:53.399770Z","0.6269195","0.31106696","9.635897"
"2022-12-06T10:49:53.399768Z","0.59581286","0.4235296","9.858429"
"2022-12-06T10:49:53.494487Z","0.58504516","0.38644084","9.9756775"
"2022-12-06T10:49:53.494692Z","0.5802595","0.38644084","10.076176"
"2022-12-06T10:49:53.494805Z","0.5982057","0.22492532","9.895518"
"2022-12-06T10:49:53.494891Z","0.6161518","0.31226337","9.71486"
"2022-12-06T10:49:53.494745Z","0.6221339","0.31944183","9.905089"
"2022-12-06T10:49:53.588846Z","0.57547385","0.38763726","9.768699"
"2022-12-06T10:49:53.589145Z","0.66161543","0.33738798","9.809377"
"2022-12-06T10:49:53.589265Z","0.6053841","0.37208393","9.845269"
"2022-12-06T10:49:53.589298Z","0.5623133","0.29192436","10.238888"
"2022-12-06T10:49:53.589958Z","0.5300102","0.3062813","10.398011"
"2022-12-06T10:49:53.683884Z","0.6125626","0.3481557","9.931411"
"2022-12-06T10:49:53.684088Z","0.7190432","0.21894327","9.670592"
"2022-12-06T10:49:53.684356Z","0.8243274","0.29192436","9.834501"
"2022-12-06T10:49:53.684390Z","0.8003992","0.27158538","10.241281"
"2022-12-06T10:49:53.684759Z","0.5814559","0.34217364","10.356136"
"2022-12-06T10:49:53.778998Z","0.2739782","0.25124636","9.8524475"
"2022-12-06T10:49:53.778882Z","0.7645068","0.25603202","9.701699"
"2022-12-06T10:49:53.779220Z","0.3924229","0.15792629","9.686146"
"2022-12-06T10:49:53.779295Z","0.4642076","0.21774685","9.967302"
"2022-12-06T10:49:53.779319Z","0.52283174","0.17108682","9.847662"
"2022-12-06T10:49:53.873006Z","0.7609176","-0.10767702","10.155139"
"2022-12-06T10:49:53.873006Z","0.6412765","0.40917268","9.930214"
"2022-12-06T10:49:53.873307Z","0.92243314","0.05742774","9.979267"
"2022-12-06T10:49:53.873363Z","0.654437","0.101694964","10.094122"
"2022-12-06T10:49:53.873345Z","0.71306115","-0.019142581","9.476774"
"2022-12-06T10:49:53.966332Z","0.6017949","-0.1052842","9.885947"
"2022-12-06T10:49:53.966454Z","0.60777694","0.20817557","10.1683"
"2022-12-06T10:49:53.966604Z","0.5922236","0.16749759","9.937392"
"2022-12-06T10:49:53.966503Z","0.55393845","-0.029910283","9.816555"
"2022-12-06T10:49:53.966769Z","0.64845496","0.11724831","9.899107"
"2022-12-06T10:49:54.061945Z","0.7070791","-0.06580263","9.780663"
"2022-12-06T10:49:54.062115Z","0.7082755","0.083748795","10.271192"
"2022-12-06T10:49:54.062140Z","0.6305088","0.058624156","10.051051"
"2022-12-06T10:49:54.062202Z","0.5946164","0.21296121","9.96491"
"2022-12-06T10:49:54.062007Z","0.6987042","-0.059820566","10.106087"
"2022-12-06T10:49:54.155899Z","0.6161518","0.13758731","9.9756775"
"2022-12-06T10:49:54.156030Z","0.59700924","0.058624156","10.019945"
"2022-12-06T10:49:54.156095Z","0.7046863","-0.032303106","10.092926"
"2022-12-06T10:49:54.156135Z","0.721436","0.22612174","9.998409"
"2022-12-06T10:49:54.156053Z","0.64965135","-0.12323037","10.271192"
"2022-12-06T10:49:54.252095Z","0.64845496","0.28953153","10.036695"
"2022-12-06T10:49:54.252367Z","0.60059845","0.0849452","10.107283"
"2022-12-06T10:49:54.252467Z","0.54317075","-0.046660043","10.21137"
"2022-12-06T10:49:54.252404Z","0.6233303","-0.0059820567","10.095319"
"2022-12-06T10:49:54.252683Z","0.5276174","0.18065812","10.107283"
"2022-12-06T10:49:54.345764Z","0.6975078","0.13758731","10.042677"
"2022-12-06T10:49:54.345827Z","0.6448657","0.14596218","9.934999"
"2022-12-06T10:49:54.345972Z","0.6041877","0.09571291","10.024731"
"2022-12-06T10:49:54.346032Z","0.5814559","-0.16271193","10.125229"
"2022-12-06T10:49:54.345823Z","0.6735796","0.050249275","10.021141"
"2022-12-06T10:49:54.441126Z","0.573081","0.15553348","9.936196"
"2022-12-06T10:49:54.441197Z","0.69272214","0.24646074","9.619147"
"2022-12-06T10:49:54.441343Z","0.70348984","-0.11365908","9.726824"
"2022-12-06T10:49:54.441416Z","0.5838487","0.04426722","9.8632145"
"2022-12-06T10:49:54.441465Z","0.54675996","0.04426722","9.822537"
"2022-12-06T10:49:54.536048Z","0.47138608","0.046660043","9.742377"
"2022-12-06T10:49:54.536217Z","0.485743","0.05623133","9.779466"
"2022-12-06T10:49:54.536292Z","0.54675996","0.10767702","9.71486"
"2022-12-06T10:49:54.536424Z","0.64247286","0.034695927","9.795019"
"2022-12-06T10:49:54.536436Z","0.58983076","0.06580263","9.815358"
"2022-12-06T10:49:54.630553Z","0.6233303","0.1698904","9.828519"
"2022-12-06T10:49:54.630631Z","0.552742","0.276371","9.88475"
"2022-12-06T10:49:54.630542Z","0.65922266","0.15553348","9.845269"
"2022-12-06T10:49:54.630799Z","0.55393845","0.17108682","9.827323"
"2022-12-06T10:49:54.631242Z","0.52163535","0.19860429","9.937392"
"2022-12-06T10:49:54.725598Z","0.5276174","0.22731815","10.039087"
"2022-12-06T10:49:54.725801Z","0.6269195","0.20338993","10.118051"
"2022-12-06T10:49:54.725828Z","0.6831509","0.30388847","10.065409"
"2022-12-06T10:49:54.725986Z","0.67477596","0.30269206","10.04148"
"2022-12-06T10:49:54.726049Z","0.6580262","0.33020952","9.958928"
"2022-12-06T10:49:54.820929Z","0.67118675","0.2955136","10.070194"
