"DateTime","X","Y","Z"
"2022-12-07T12:57:09.078751Z","1.9369899","0.8117651","9.682557"
"2022-12-07T12:57:09.172382Z","2.003989","0.65982085","9.862617"
"2022-12-07T12:57:09.172552Z","2.1972094","0.70229346","9.720243"
"2022-12-07T12:57:09.172605Z","2.1110678","0.86201435","9.733404"
"2022-12-07T12:57:09.172687Z","1.9477576","0.7537391","9.940384"
"2022-12-07T12:57:09.172678Z","2.2677977","0.76689965","10.156934"
"2022-12-07T12:57:09.266773Z","1.8987048","0.70289165","9.939187"
"2022-12-07T12:57:09.267072Z","1.8634106","0.6131608","9.893126"
"2022-12-07T12:57:09.267075Z","2.044667","0.634098","10.027721"
"2022-12-07T12:57:09.267183Z","2.120041","0.7477571","10.182656"
"2022-12-07T12:57:09.266859Z","2.1774685","0.6681957","9.8117695"
"2022-12-07T12:57:09.361307Z","1.9058832","0.933799","9.930214"
"2022-12-07T12:57:09.361418Z","1.975275","1.0097711","9.521041"
"2022-12-07T12:57:09.361611Z","1.7066808","0.96430755","9.620942"
"2022-12-07T12:57:09.361696Z","1.8251255","0.8033902","9.4229355"
"2022-12-07T12:57:09.361836Z","1.9040886","0.71007013","9.54138"
"2022-12-07T12:57:09.456052Z","1.707279","0.5922236","9.702297"
"2022-12-07T12:57:09.456375Z","1.5978073","0.93260264","9.893126"
"2022-12-07T12:57:09.456380Z","1.7503498","0.6903293","9.595817"
"2022-12-07T12:57:09.456480Z","1.7802601","1.0229317","9.682557"
"2022-12-07T12:57:09.456009Z","1.727618","0.60000026","9.684352"
"2022-12-07T12:57:09.550927Z","1.692922","0.8644072","10.033105"
"2022-12-07T12:57:09.551057Z","1.6151553","0.7639086","9.516255"
"2022-12-07T12:57:09.551105Z","2.035694","0.8662018","9.954143"
"2022-12-07T12:57:09.551146Z","1.5750755","0.8805587","9.567701"
"2022-12-07T12:57:09.551340Z","1.9501505","0.80518484","9.83151"
"2022-12-07T12:57:09.645712Z","1.8813568","0.70648086","9.903295"
"2022-12-07T12:57:09.646176Z","1.9310079","0.91585284","9.731609"
"2022-12-07T12:57:09.646260Z","1.8281165","0.9457632","10.27478"
"2022-12-07T12:57:09.646241Z","1.7718852","0.87278205","9.71127"
"2022-12-07T12:57:09.645919Z","1.8257236","0.8578269","10.147961"
"2022-12-07T12:57:09.740425Z","2.0255244","0.88354975","9.920045"
"2022-12-07T12:57:09.740454Z","1.8969102","0.8141579","10.05165"
"2022-12-07T12:57:09.740732Z","1.8227327","0.77647096","9.757931"
"2022-12-07T12:57:09.740754Z","2.1684954","0.8021938","9.965508"
"2022-12-07T12:57:09.740799Z","1.8346968","0.9056834","9.88834"
"2022-12-07T12:57:09.848144Z","1.82692","0.8703892","9.7196455"
"2022-12-07T12:57:09.848275Z","1.9848464","0.90029955","9.802198"
"2022-12-07T12:57:09.848347Z","2.0793629","0.9954142","10.070194"
"2022-12-07T12:57:09.848858Z","1.9238294","1.0073783","9.674182"
"2022-12-07T12:57:09.848393Z","1.9238294","1.0073783","9.674182"
"2022-12-07T12:57:09.942538Z","1.9537396","0.8135597","9.805787"
"2022-12-07T12:57:09.942699Z","1.9106688","0.9403793","9.87159"
"2022-12-07T12:57:09.942721Z","2.2217357","0.99661064","10.303494"
"2022-12-07T12:57:09.942823Z","1.9381863","0.9128618","9.439685"
"2022-12-07T12:57:09.942621Z","1.8520447","0.7932207","9.255438"
"2022-12-07T12:57:10.037528Z","1.9417756","0.75613195","9.426525"
"2022-12-07T12:57:10.037686Z","2.0003998","0.8470592","9.98166"
"2022-12-07T12:57:10.037730Z","2.0147567","1.0348958","9.623933"
"2022-12-07T12:57:10.037749Z","1.9298115","0.8662018","9.637094"
"2022-12-07T12:57:10.037539Z","2.070988","0.64965135","9.743574"
"2022-12-07T12:57:10.132138Z","2.239682","1.0612168","9.741181"
"2022-12-07T12:57:10.132253Z","1.9645073","0.99900347","9.705289"
"2022-12-07T12:57:10.132320Z","1.9944177","0.7932207","9.985249"
"2022-12-07T12:57:10.132125Z","1.9704895","0.90329057","9.8524475"
"2022-12-07T12:57:10.131983Z","2.160719","0.7752745","9.675379"
"2022-12-07T12:57:10.226936Z","2.359323","0.7752745","9.664611"
"2022-12-07T12:57:10.227008Z","1.8903298","0.9523434","9.742377"
"2022-12-07T12:57:10.227185Z","1.82692","0.9810573","9.809377"
"2022-12-07T12:57:10.227132Z","1.8137596","0.910469","10.04507"
"2022-12-07T12:57:10.227024Z","1.8580267","0.9343972","9.658628"
"2022-12-07T12:57:10.321594Z","2.0386848","0.9559326","9.801002"
"2022-12-07T12:57:10.321718Z","1.8161523","0.82313097","9.717253"
"2022-12-07T12:57:10.321759Z","2.0518453","0.8673982","9.80818"
"2022-12-07T12:57:10.321806Z","1.6103697","0.83389866","9.505488"
"2022-12-07T12:57:10.321637Z","1.5960127","0.72382885","9.568898"
"2022-12-07T12:57:10.417139Z","2.1164517","0.74416786","9.890733"
"2022-12-07T12:57:10.417475Z","1.9453648","0.99661064","9.11785"
"2022-12-07T12:57:10.417703Z","2.015953","0.8745767","9.870394"
"2022-12-07T12:57:10.417734Z","1.9537396","0.6999006","10.155139"
"2022-12-07T12:57:10.417260Z","1.9968106","0.7322037","9.777073"
"2022-12-07T12:57:10.511909Z","1.9034904","0.80159557","9.616755"
"2022-12-07T12:57:10.512282Z","1.7946169","0.9607183","9.072387"
"2022-12-07T12:57:10.512437Z","2.2779672","0.8362915","9.631111"
"2022-12-07T12:57:10.512660Z","2.0410776","0.8362915","9.584451"
"2022-12-07T12:57:10.512447Z","1.9345971","0.8063812","9.915857"
"2022-12-07T12:57:10.606029Z","2.0171494","0.7537391","9.724431"
"2022-12-07T12:57:10.606278Z","2.053042","0.72263247","9.860822"
"2022-12-07T12:57:10.606582Z","2.0925233","0.8889336","9.792626"
"2022-12-07T12:57:10.606305Z","2.2947168","0.8542377","9.879965"
"2022-12-07T12:57:10.606348Z","2.1655045","0.91525465","9.6275215"
"2022-12-07T12:57:10.701248Z","2.1248264","0.86261255","10.153943"
"2022-12-07T12:57:10.701641Z","2.143969","0.8769695","9.799805"
"2022-12-07T12:57:10.701812Z","2.1092732","0.82672024","9.968499"
"2022-12-07T12:57:10.702148Z","2.4729822","0.7704889","10.051051"
"2022-12-07T12:57:10.702315Z","2.1762722","0.9128618","9.812965"
"2022-12-07T12:57:10.795738Z","2.152344","1.0803595","9.701699"
"2022-12-07T12:57:10.795859Z","2.0673988","0.96909314","9.74836"
"2022-12-07T12:57:10.795991Z","2.07697","0.8745767","9.909875"
"2022-12-07T12:57:10.796052Z","2.0865414","0.77766734","9.518648"
"2022-12-07T12:57:10.796059Z","2.065006","0.849452","9.881161"
"2022-12-07T12:57:10.891241Z","1.98365","0.89013004","9.611969"
"2022-12-07T12:57:10.890738Z","2.0817556","0.8135597","9.694521"
"2022-12-07T12:57:10.891642Z","2.0590239","0.92482597","9.65145"
"2022-12-07T12:57:10.891590Z","2.0925233","0.99900347","9.652647"
"2022-12-07T12:57:10.892062Z","1.9238294","0.7896315","9.589237"
"2022-12-07T12:57:10.985540Z","1.7994026","0.81236327","9.592826"
"2022-12-07T12:57:10.985776Z","1.8221345","0.91166544","9.488738"
"2022-12-07T12:57:10.985913Z","1.9884356","0.7680961","9.686146"
"2022-12-07T12:57:10.986052Z","2.0027926","0.7178468","9.683753"
"2022-12-07T12:57:10.985628Z","1.9274186","0.9056834","9.412168"
"2022-12-07T12:57:11.079744Z","1.8975084","0.9128618","9.802198"
"2022-12-07T12:57:11.079967Z","1.7970098","0.9391829","9.396614"
"2022-12-07T12:57:11.079728Z","1.995614","0.7752745","9.495916"
"2022-12-07T12:57:11.079963Z","1.922633","0.9343972","9.65145"
"2022-12-07T12:57:11.079719Z","2.0518453","0.6975078","9.383454"
"2022-12-07T12:57:11.175006Z","2.062613","0.8446664","9.5353985"
"2022-12-07T12:57:11.175263Z","2.0877378","0.7190432","9.799805"
"2022-12-07T12:57:11.175427Z","2.0877378","0.6628119","9.730413"
"2022-12-07T12:57:11.175446Z","2.0434706","0.6831509","9.757931"
"2022-12-07T12:57:11.175512Z","1.9932213","0.73340017","9.809377"
"2022-12-07T12:57:11.269823Z","1.9932213","0.86979103","9.694521"
"2022-12-07T12:57:11.270001Z","1.9860427","0.971486","9.754341"
"2022-12-07T12:57:11.270128Z","2.0865414","0.99661064","9.809377"
"2022-12-07T12:57:11.270256Z","1.9669002","0.88295156","9.908679"
"2022-12-07T12:57:11.270265Z","2.1559331","0.74895346","9.723235"
"2022-12-07T12:57:11.365476Z","2.0662024","0.73340017","9.88834"
"2022-12-07T12:57:11.366029Z","1.8771694","0.80159557","9.823733"
"2022-12-07T12:57:11.365646Z","2.1068804","0.71665037","10.0163555"
"2022-12-07T12:57:11.365617Z","2.0721843","0.67477596","9.939785"
"2022-12-07T12:57:11.366051Z","1.7838492","0.971486","9.683753"
"2022-12-07T12:57:11.459380Z","1.7934206","0.8865408","9.784252"
"2022-12-07T12:57:11.459380Z","1.8089739","0.9272188","9.966106"
"2022-12-07T12:57:11.459904Z","1.8484555","0.73579293","9.613165"
"2022-12-07T12:57:11.460068Z","1.8376877","0.65922266","9.8524475"
"2022-12-07T12:57:11.459433Z","1.8664017","0.83389866","9.866804"
"2022-12-07T12:57:11.554936Z","1.6199409","0.9499506","9.734002"
"2022-12-07T12:57:11.555258Z","1.847259","0.8805587","9.755538"
"2022-12-07T12:57:11.555291Z","1.7946169","0.89371926","9.559326"
"2022-12-07T12:57:11.554815Z","1.8891335","0.695115","9.830912"
"2022-12-07T12:57:11.554906Z","1.6737795","0.90448695","9.730413"
"2022-12-07T12:57:11.648921Z","2.0398812","0.715454","9.891929"
"2022-12-07T12:57:11.649293Z","2.0386848","0.66759753","9.810573"
"2022-12-07T12:57:11.648892Z","1.942972","0.86859465","9.488738"
"2022-12-07T12:57:11.649575Z","2.0003998","0.7609176","9.5760765"
"2022-12-07T12:57:11.649654Z","1.9776679","0.87338024","9.515059"
"2022-12-07T12:57:11.743936Z","2.0578275","0.9379865","9.71486"
"2022-12-07T12:57:11.744105Z","2.0183458","0.9056834","9.742377"
"2022-12-07T12:57:11.744376Z","1.9800607","0.910469","9.676575"
"2022-12-07T12:57:11.744448Z","2.0937197","0.8745767","9.77468"
"2022-12-07T12:57:11.744505Z","1.9537396","0.76570326","9.536594"
"2022-12-07T12:57:11.839107Z","1.9345971","0.66161543","9.795019"
"2022-12-07T12:57:11.839451Z","1.9142581","0.8327023","9.768699"
"2022-12-07T12:57:11.839543Z","1.9561325","0.9020941","9.701699"
"2022-12-07T12:57:11.839190Z","1.8125632","0.7393822","9.82493"
"2022-12-07T12:57:11.838793Z","1.9764715","0.6843473","9.712467"
"2022-12-07T12:57:11.932989Z","1.9561325","0.8769695","9.8117695"
"2022-12-07T12:57:11.933075Z","1.881955","0.8111669","9.836894"
"2022-12-07T12:57:11.933162Z","1.8771694","0.7788638","9.777073"
"2022-12-07T12:57:11.932674Z","1.9800607","0.9284152","9.695718"
"2022-12-07T12:57:11.933557Z","1.9345971","0.70947194","9.735199"
"2022-12-07T12:57:12.028545Z","1.9561325","0.7609176","9.890733"
"2022-12-07T12:57:12.028965Z","1.9549361","0.9559326","9.8727865"
"2022-12-07T12:57:12.028611Z","1.9357935","0.89013004","9.932607"
"2022-12-07T12:57:12.028519Z","1.8807586","0.6891329","9.732806"
"2022-12-07T12:57:12.029434Z","2.0291135","0.8362915","9.773484"
"2022-12-07T12:57:12.122737Z","2.0542383","0.91405827","9.803394"
"2022-12-07T12:57:12.123042Z","1.9322042","0.96430755","9.275777"
"2022-12-07T12:57:12.123075Z","1.9345971","0.7704889","9.82493"
"2022-12-07T12:57:12.122662Z","1.9621146","0.59342","9.847662"
"2022-12-07T12:57:12.122710Z","2.0638096","0.65084773","9.881161"
"2022-12-07T12:57:12.218271Z","2.0614166","0.6795616","9.936196"
"2022-12-07T12:57:12.218955Z","2.0315065","0.72382885","9.677772"
"2022-12-07T12:57:12.219176Z","1.8831514","0.7298109","10.000802"
"2022-12-07T12:57:12.218699Z","1.9800607","0.9906286","9.689735"
"2022-12-07T12:57:12.218322Z","1.9884356","0.9559326","9.567701"
"2022-12-07T12:57:12.312880Z","2.0542383","0.78843504","9.6275215"
"2022-12-07T12:57:12.313352Z","2.160719","0.76689965","9.635897"
"2022-12-07T12:57:12.313460Z","1.9441684","0.87218386","9.767502"
"2022-12-07T12:57:12.314136Z","1.922633","0.9762716","9.190832"
"2022-12-07T12:57:12.314326Z","1.9872392","0.94396853","9.610772"
"2022-12-07T12:57:12.406173Z","1.9322042","0.8063812","9.643075"
"2022-12-07T12:57:12.406466Z","1.8640088","0.7262217","9.450453"
"2022-12-07T12:57:12.406692Z","1.969293","0.782453","9.690931"
"2022-12-07T12:57:12.406696Z","1.9166509","0.7609176","9.409775"
"2022-12-07T12:57:12.406522Z","2.015953","0.7513463","9.590433"
"2022-12-07T12:57:12.502197Z","2.062613","0.7752745","9.722038"
"2022-12-07T12:57:12.502595Z","1.9800607","0.80757767","9.30808"
"2022-12-07T12:57:12.503054Z","1.9824536","0.8243274","9.907482"
"2022-12-07T12:57:12.503108Z","1.8843478","0.7537391","9.487542"
"2022-12-07T12:57:12.502240Z","1.867598","0.802792","9.518648"
"2022-12-07T12:57:12.594998Z","2.105684","0.6759724","9.4432745"
"2022-12-07T12:57:12.594971Z","2.009971","0.70947194","9.601201"
"2022-12-07T12:57:12.595212Z","2.2337","0.74177504","9.805787"
"2022-12-07T12:57:12.595248Z","1.9405792","0.7118647","9.925428"
"2022-12-07T12:57:12.595047Z","1.8855443","0.79441714","9.683753"
"2022-12-07T12:57:12.689560Z","2.0662024","0.73459655","9.803394"
"2022-12-07T12:57:12.689776Z","1.9238294","0.9774681","10.098908"
"2022-12-07T12:57:12.689841Z","2.2372892","0.9236295","9.735199"
"2022-12-07T12:57:12.689889Z","2.1571295","0.84107715","9.793823"
"2022-12-07T12:57:12.689573Z","2.2839491","0.78364944","10.095319"
"2022-12-07T12:57:12.784559Z","1.7814565","0.8039884","10.048658"
"2022-12-07T12:57:12.784513Z","2.0638096","0.762114","10.078569"
"2022-12-07T12:57:12.784794Z","2.0255244","0.96909314","9.826126"
"2022-12-07T12:57:12.784534Z","2.416751","0.6269195","9.992428"
"2022-12-07T12:57:12.784917Z","2.248057","0.8554341","9.809377"
"2022-12-07T12:57:12.879025Z","1.9465612","0.8327023","9.633504"
"2022-12-07T12:57:12.879191Z","2.2265215","0.83389866","9.834501"
"2022-12-07T12:57:12.879350Z","2.0231316","0.8279166","9.908679"
"2022-12-07T12:57:12.879241Z","1.9621146","0.86141616","9.549755"
"2022-12-07T12:57:12.879832Z","2.0374885","0.6125626","9.393025"
"2022-12-07T12:57:12.974090Z","1.9561325","0.6771688","9.480363"
"2022-12-07T12:57:12.974318Z","2.2025933","0.8757731","9.845269"
"2022-12-07T12:57:12.974385Z","2.0590239","0.8147561","9.6993065"
"2022-12-07T12:57:12.974090Z","2.2301106","0.7692925","9.377472"
"2022-12-07T12:57:12.974103Z","1.9968106","0.8039884","8.878569"
"2022-12-07T12:57:13.070777Z","2.0279171","0.8171489","9.556933"
"2022-12-07T12:57:13.071255Z","1.9561325","0.72502524","8.922835"
"2022-12-07T12:57:13.070793Z","2.1224337","0.762114","9.487542"
"2022-12-07T12:57:13.072308Z","2.2181466","0.8386843","9.745967"
"2022-12-07T12:57:13.072277Z","1.8903298","0.7082755","9.428918"
"2022-12-07T12:57:13.165121Z","2.0554347","0.7645068","9.850055"
"2022-12-07T12:57:13.165461Z","2.1499512","0.7645068","9.785448"
"2022-12-07T12:57:13.165599Z","2.1499512","0.654437","9.562916"
"2022-12-07T12:57:13.165661Z","2.1367905","0.9607183","9.946963"
"2022-12-07T12:57:13.165632Z","2.1487548","0.8219346","9.772287"
"2022-12-07T12:57:13.258401Z","1.814956","0.7513463","9.641879"
"2022-12-07T12:57:13.258515Z","2.2097716","0.75254273","10.029516"
"2022-12-07T12:57:13.258420Z","2.3449662","0.73459655","10.156336"
"2022-12-07T12:57:13.259121Z","2.1415763","0.7704889","9.869197"
"2022-12-07T12:57:13.259248Z","2.2564318","0.75254273","9.780663"
"2022-12-07T12:57:13.355577Z","2.2983062","1.1485549","9.993624"
"2022-12-07T12:57:13.355529Z","2.0135603","0.8817552","10.157532"
"2022-12-07T12:57:13.355784Z","1.9728823","1.0971092","9.5665045"
"2022-12-07T12:57:13.355839Z","1.9561325","0.8350951","9.77468"
"2022-12-07T12:57:13.356433Z","2.0458634","0.51565325","9.817751"
"2022-12-07T12:57:13.447742Z","1.7467605","0.60059845","9.347562"
"2022-12-07T12:57:13.447969Z","2.243271","0.91166544","10.236495"
"2022-12-07T12:57:13.448034Z","2.3557339","1.1533405","10.057034"
"2022-12-07T12:57:13.448090Z","1.7288144","0.9523434","8.815159"
"2022-12-07T12:57:13.449064Z","2.1176481","0.6759724","9.830912"
"2022-12-07T12:57:13.542860Z","2.1942184","0.7178468","10.042677"
"2022-12-07T12:57:13.542937Z","1.820938","0.910469","9.48156"
"2022-12-07T12:57:13.543262Z","2.4921248","0.72382885","10.359726"
"2022-12-07T12:57:13.543354Z","2.1176481","0.8458628","8.7984085"
"2022-12-07T12:57:13.542969Z","1.6857436","0.8781659","9.189635"
"2022-12-07T12:57:13.639134Z","1.855634","0.89013004","9.213564"
"2022-12-07T12:57:13.639293Z","1.9884356","0.5922236","9.891929"
"2022-12-07T12:57:13.639762Z","1.9848464","0.63888365","10.0163555"
"2022-12-07T12:57:13.640277Z","1.7682959","0.971486","9.474381"
"2022-12-07T12:57:13.640350Z","2.1798615","0.9391829","8.99821"
"2022-12-07T12:57:13.733081Z","2.0554347","0.7106683","10.073783"
"2022-12-07T12:57:13.733108Z","1.8735801","0.7908279","9.5557375"
"2022-12-07T12:57:13.733425Z","1.9908284","0.8171489","9.27817"
"2022-12-07T12:57:13.733765Z","1.902294","0.6867401","10.228121"
"2022-12-07T12:57:13.733883Z","1.963311","0.7070791","9.865608"
"2022-12-07T12:57:13.827286Z","2.0075781","0.9726824","9.737592"
"2022-12-07T12:57:13.827546Z","2.0470598","0.8985049","10.039087"
"2022-12-07T12:57:13.827270Z","1.975275","0.8673982","9.219545"
"2022-12-07T12:57:13.827813Z","1.9070797","0.95473623","9.840483"
"2022-12-07T12:57:13.827886Z","1.9118652","0.8243274","9.696914"
"2022-12-07T12:57:13.922935Z","1.9190438","0.6149554","9.952946"
"2022-12-07T12:57:13.923328Z","2.111666","0.6795616","9.906285"
"2022-12-07T12:57:13.923465Z","2.015953","0.78723866","9.890733"
"2022-12-07T12:57:13.923723Z","1.9106688","0.80159557","9.956535"
"2022-12-07T12:57:13.923803Z","2.0697916","0.9020941","10.195817"
"2022-12-07T12:57:14.016790Z","1.9740787","1.0480564","9.805787"
"2022-12-07T12:57:14.017128Z","2.0518453","0.8386843","10.031909"
"2022-12-07T12:57:14.016771Z","1.9932213","1.0803595","9.859626"
"2022-12-07T12:57:14.017773Z","2.050649","0.7848458","9.945767"
"2022-12-07T12:57:14.018016Z","1.9764715","0.8147561","9.856036"
"2022-12-07T12:57:14.112434Z","2.0003998","0.7465607","9.844072"
"2022-12-07T12:57:14.112807Z","2.012364","0.8386843","9.716056"
"2022-12-07T12:57:14.112926Z","1.989632","0.9379865","9.65145"
"2022-12-07T12:57:14.112578Z","2.0494525","0.74895346","9.961321"
"2022-12-07T12:57:14.113213Z","2.0374885","0.94277215","9.632308"
"2022-12-07T12:57:14.206628Z","2.0231316","0.9200403","9.713663"
"2022-12-07T12:57:14.206844Z","1.969293","0.77407813","9.461221"
"2022-12-07T12:57:14.206759Z","1.9322042","0.87936234","9.573684"
"2022-12-07T12:57:14.207040Z","2.0231316","0.74536425","9.579665"
"2022-12-07T12:57:14.207227Z","1.9680966","0.71665037","9.41456"
"2022-12-07T12:57:14.302040Z","1.896312","0.72263247","9.466006"
"2022-12-07T12:57:14.302616Z","2.044667","0.81834537","9.505488"
"2022-12-07T12:57:14.302791Z","1.9645073","0.95473623","9.48156"
"2022-12-07T12:57:14.302970Z","1.9238294","0.8673982","9.366704"
"2022-12-07T12:57:14.303036Z","1.9788643","0.6580262","9.540184"
"2022-12-07T12:57:14.397084Z","1.9525433","0.6867401","9.663414"
"2022-12-07T12:57:14.397448Z","2.0255244","0.82911307","9.6275215"
"2022-12-07T12:57:14.397559Z","2.0422742","0.74536425","9.853643"
"2022-12-07T12:57:14.397585Z","2.0015962","0.863809","9.6071825"
"2022-12-07T12:57:14.397220Z","1.9657038","0.82672024","9.297313"
"2022-12-07T12:57:14.489990Z","2.0614166","0.951147","9.601201"
"2022-12-07T12:57:14.490098Z","2.032703","0.8925229","9.9038925"
"2022-12-07T12:57:14.490238Z","2.0422742","0.84107715","9.960124"
"2022-12-07T12:57:14.490281Z","2.0350957","0.82672024","9.836894"
"2022-12-07T12:57:14.490361Z","2.056631","0.7692925","9.775877"
"2022-12-07T12:57:14.585921Z","2.2456641","0.99661064","9.909875"
"2022-12-07T12:57:14.586284Z","2.1080768","1.0001999","9.775877"
"2022-12-07T12:57:14.586343Z","2.1008983","0.8327023","10.061819"
"2022-12-07T12:57:14.586304Z","2.1619153","0.849452","9.828519"
