"DateTime","X","Y","Z"
"2022-12-08T10:02:35.816Z","0.13768677","-0.10264635","9.802223"
"2022-12-08T10:02:35.893Z","0.13257436","-0.093706734","9.805989"
"2022-12-08T10:02:35.954Z","0.13430077","-0.10283031","9.812827"
"2022-12-08T10:02:36.014Z","0.13667892","-0.09597408","9.803711"
"2022-12-08T10:02:36.091Z","0.13476586","-0.10412661","9.806711"
"2022-12-08T10:02:36.156Z","0.13661489","-0.11054131","9.809391"
"2022-12-08T10:02:36.231Z","0.13612139","-0.104908206","9.805379"
"2022-12-08T10:02:36.292Z","0.1349228","-0.10618711","9.800493"
"2022-12-08T10:02:36.353Z","0.1363919","-0.101837784","9.809543"
"2022-12-08T10:02:36.430Z","0.14115505","-0.108449794","9.802903"
"2022-12-08T10:02:36.486Z","0.13393478","-0.10250201","9.802979"
"2022-12-08T10:02:36.556Z","0.13570075","-0.10198259","9.800728"
"2022-12-08T10:02:36.630Z","0.13828996","-0.10714435","9.8017845"
"2022-12-08T10:02:36.685Z","0.1359099","-0.099615924","9.8031645"
"2022-12-08T10:02:36.744Z","0.13262947","-0.10370815","9.798839"
"2022-12-08T10:02:36.824Z","0.13446093","-0.103678904","9.807957"
"2022-12-08T10:02:36.884Z","0.13610895","-0.108682","9.798417"
"2022-12-08T10:02:36.963Z","0.13959168","-0.10718763","9.810863"
"2022-12-08T10:02:37.022Z","0.14570749","-0.086638905","9.792674"
"2022-12-08T10:02:37.081Z","0.13757695","-0.09736863","9.822044"
"2022-12-08T10:02:37.167Z","0.13505018","-0.09386489","9.846591"
"2022-12-08T10:02:37.222Z","0.14935856","-0.08429036","9.83314"
"2022-12-08T10:02:37.281Z","0.13357173","-0.102933176","9.812374"
"2022-12-08T10:02:37.360Z","0.14106768","-0.10673817","9.813477"
"2022-12-08T10:02:37.419Z","0.1295015","-0.117421724","9.813797"
"2022-12-08T10:02:37.484Z","0.04299194","-0.113131605","9.838989"
"2022-12-08T10:02:37.560Z","0.08058641","-0.10292238","9.793485"
"2022-12-08T10:02:37.617Z","0.062812634","-0.1593172","9.883029"
"2022-12-08T10:02:37.698Z","0.09320653","-0.11273519","9.827905"
"2022-12-08T10:02:37.758Z","0.087192334","-0.092811726","9.807961"
"2022-12-08T10:02:37.819Z","-0.19969447","-0.13766348","9.882368"
"2022-12-08T10:02:37.900Z","-0.328362","-0.22102608","9.9111395"
"2022-12-08T10:02:37.956Z","-0.62448996","-0.25801477","9.826882"
"2022-12-08T10:02:38.015Z","-0.70450324","-0.22446652","9.827043"
"2022-12-08T10:02:38.094Z","-0.8146661","-0.17049807","9.900779"
"2022-12-08T10:02:38.156Z","-1.1168009","-0.2205773","9.836568"
"2022-12-08T10:02:38.214Z","-0.9771436","-0.12599288","9.787369"
"2022-12-08T10:02:38.294Z","-0.9607007","-0.19483547","9.745423"
"2022-12-08T10:02:38.353Z","-0.90202236","-0.08489239","9.841277"
"2022-12-08T10:02:38.412Z","-0.9017942","-0.05273847","9.882965"
"2022-12-08T10:02:38.489Z","-1.1580757","-0.118835844","9.890586"
"2022-12-08T10:02:38.550Z","-1.3881382","-0.22157729","9.829216"
"2022-12-08T10:02:38.633Z","-0.6301694","0.12041237","9.575603"
"2022-12-08T10:02:38.700Z","-1.1801814","-0.25016376","10.04269"
"2022-12-08T10:02:38.750Z","-1.0412961","-0.18434803","9.778835"
"2022-12-08T10:02:38.832Z","-1.2289122","-0.19305404","9.969036"
"2022-12-08T10:02:38.891Z","-0.97990036","-0.16986893","9.767616"
"2022-12-08T10:02:38.947Z","-1.0177345","-0.19811313","9.801772"
"2022-12-08T10:02:39.030Z","-1.0469389","-0.28051665","9.75118"
"2022-12-08T10:02:39.085Z","-1.0033855","-0.19033206","9.923245"
"2022-12-08T10:02:39.149Z","-1.0639827","-0.27216476","9.8596735"
"2022-12-08T10:02:39.229Z","-0.9860768","-0.25044656","9.849584"
"2022-12-08T10:02:39.288Z","-0.93494064","-0.20314018","9.851641"
"2022-12-08T10:02:39.365Z","-0.89446527","-0.17781992","9.8382435"
"2022-12-08T10:02:39.424Z","-0.98816204","-0.18122382","9.816923"
"2022-12-08T10:02:39.484Z","-0.97763854","-0.15120928","9.791305"
"2022-12-08T10:02:39.564Z","-0.8374579","-0.14795093","9.847457"
"2022-12-08T10:02:39.624Z","-0.9174902","-0.15919864","9.810112"
"2022-12-08T10:02:39.682Z","-0.9180109","-0.116212346","9.859261"
"2022-12-08T10:02:39.763Z","-0.9786139","-0.16753006","9.776603"
"2022-12-08T10:02:39.823Z","-0.81867075","-0.15612549","9.854569"
"2022-12-08T10:02:39.882Z","-1.0058668","-0.20442791","9.822606"
"2022-12-08T10:02:39.962Z","-0.95580864","-0.16597797","9.789461"
"2022-12-08T10:02:40.023Z","-0.8784256","-0.16229959","9.842377"
"2022-12-08T10:02:40.079Z","-0.9130756","-0.19824214","9.877648"
"2022-12-08T10:02:40.158Z","-1.0533918","-0.22994804","9.838885"
"2022-12-08T10:02:40.221Z","-1.0450723","-0.17970015","9.814282"
"2022-12-08T10:02:40.298Z","-0.9919942","-0.16566499","9.809945"
"2022-12-08T10:02:40.357Z","-1.1425864","-0.20860673","9.825626"
"2022-12-08T10:02:40.415Z","-1.0083219","-0.15491717","9.7704"
"2022-12-08T10:02:40.496Z","-0.9541559","-0.17765392","9.874705"
"2022-12-08T10:02:40.554Z","-1.0237788","-0.14691","9.857468"
"2022-12-08T10:02:40.614Z","-1.0838434","-0.1843921","9.780042"
"2022-12-08T10:02:40.696Z","-0.90928334","-0.14851938","9.824012"
"2022-12-08T10:02:40.754Z","-0.96784836","-0.15772472","9.769888"
"2022-12-08T10:02:40.816Z","-1.0175874","-0.06780217","9.821403"
"2022-12-08T10:02:40.895Z","-0.94188374","-0.2656074","9.921468"
"2022-12-08T10:02:40.950Z","-1.0749379","-0.1982501","9.748555"
"2022-12-08T10:02:41.033Z","-0.8908987","-0.09906981","9.878076"
"2022-12-08T10:02:41.094Z","-0.91636103","-0.16811103","9.818702"
"2022-12-08T10:02:41.153Z","-0.928859","-0.15517269","9.855057"
"2022-12-08T10:02:41.231Z","-0.98151135","-0.18941481","9.880647"
"2022-12-08T10:02:41.289Z","-0.931325","-0.21821386","9.866955"
"2022-12-08T10:02:41.353Z","-0.9707813","-0.140815","9.723095"
"2022-12-08T10:02:41.432Z","-0.84069604","-0.1357587","9.806029"
"2022-12-08T10:02:41.487Z","-1.0062691","-0.27282634","9.85186"
"2022-12-08T10:02:41.550Z","-0.8826135","-0.14581777","9.858666"
"2022-12-08T10:02:41.629Z","-0.9097565","-0.18956845","9.875445"
"2022-12-08T10:02:41.687Z","-0.86816645","-0.19668062","9.794662"
"2022-12-08T10:02:41.769Z","-0.8670668","-0.20288359","9.813113"
"2022-12-08T10:02:41.826Z","-1.2440252","-0.1659566","9.797118"
"2022-12-08T10:02:41.887Z","-0.8925671","-0.18603738","9.832988"
"2022-12-08T10:02:41.971Z","-0.8836935","-0.2635422","9.753373"
"2022-12-08T10:02:42.022Z","-0.9715605","-0.15115483","9.834944"
"2022-12-08T10:02:42.082Z","-0.93212146","-0.18094115","9.838002"
"2022-12-08T10:02:42.163Z","-0.97693896","-0.19621955","9.810677"
"2022-12-08T10:02:42.221Z","-0.8523479","-0.1952701","9.785602"
"2022-12-08T10:02:42.284Z","-1.1600851","-0.15937205","9.738506"
"2022-12-08T10:02:42.363Z","-1.5563596","-0.26706716","9.804229"
"2022-12-08T10:02:42.420Z","-1.2423539","-0.3419297","9.946488"
"2022-12-08T10:02:42.477Z","-1.1793342","-0.18539886","9.845576"
"2022-12-08T10:02:42.560Z","-1.040111","-0.32405427","9.850455"
"2022-12-08T10:02:42.616Z","-0.99978524","-0.1929232","9.648476"
"2022-12-08T10:02:42.702Z","-1.1334971","-0.24139933","9.834636"
"2022-12-08T10:02:42.756Z","-1.0421358","-0.20153725","9.824272"
"2022-12-08T10:02:42.820Z","-1.1628164","-0.16652389","9.854443"
"2022-12-08T10:02:42.898Z","-1.1720749","-0.09336006","9.938129"
"2022-12-08T10:02:42.957Z","-1.0227824","-0.14451219","9.678596"
"2022-12-08T10:02:43.015Z","-1.0489146","-0.16155522","9.7128935"
"2022-12-08T10:02:43.105Z","-1.0132641","-0.13592368","9.830358"
"2022-12-08T10:02:43.156Z","-1.0150645","-0.10259675","9.835758"
"2022-12-08T10:02:43.215Z","-1.0110053","-0.09174081","9.806253"
"2022-12-08T10:02:43.294Z","-1.2334186","-0.20581466","9.856288"
"2022-12-08T10:02:43.353Z","-1.1297603","-0.102793545","9.670508"
"2022-12-08T10:02:43.431Z","-0.9206163","-0.15664533","9.78931"
"2022-12-08T10:02:43.488Z","-1.1219138","-0.22853883","9.860166"
"2022-12-08T10:02:43.549Z","-1.1279254","-0.14815094","9.873158"
"2022-12-08T10:02:43.630Z","-1.2267276","-0.24622774","9.797458"
"2022-12-08T10:02:43.687Z","-0.92660433","-0.16638549","9.731343"
"2022-12-08T10:02:43.749Z","-0.99142545","-0.24173646","9.822499"
"2022-12-08T10:02:43.829Z","-0.95431376","-0.1914881","9.821105"
"2022-12-08T10:02:43.888Z","-0.94646615","-0.22744359","9.909892"
"2022-12-08T10:02:43.948Z","-0.99485606","-0.2579825","9.879847"
"2022-12-08T10:02:44.028Z","-0.8605754","-0.25473583","9.728244"
"2022-12-08T10:02:44.086Z","-0.82400316","-0.16880912","9.848427"
"2022-12-08T10:02:44.147Z","-1.0049106","-0.17555682","9.949684"
"2022-12-08T10:02:44.228Z","-0.8605009","-0.19855078","9.836886"
"2022-12-08T10:02:44.286Z","-0.83372736","-0.23186463","9.829037"
"2022-12-08T10:02:44.365Z","-0.96563274","-0.24445486","9.82083"
"2022-12-08T10:02:44.424Z","-1.0388818","-0.085816525","9.760678"
"2022-12-08T10:02:44.485Z","-1.0407759","-0.1439847","9.728641"
"2022-12-08T10:02:44.564Z","-0.8320117","-0.18721391","9.860663"
"2022-12-08T10:02:44.619Z","-0.9781869","-0.22050487","9.8709135"
"2022-12-08T10:02:44.681Z","-0.995368","-0.12070771","9.708217"
"2022-12-08T10:02:44.761Z","-1.085435","-0.15667062","9.609459"
"2022-12-08T10:02:44.821Z","-1.0896659","-0.20303263","9.874963"
"2022-12-08T10:02:44.879Z","-0.9794741","-0.17077641","9.832856"
"2022-12-08T10:02:44.960Z","-0.92091066","-0.15057403","9.85471"
"2022-12-08T10:02:45.019Z","-1.0055288","-0.16766314","9.787326"
"2022-12-08T10:02:45.099Z","-1.0728527","-0.19478334","9.792229"
"2022-12-08T10:02:45.160Z","-1.0049328","-0.16309933","9.811134"
"2022-12-08T10:02:45.220Z","-0.933405","-0.23942554","9.871314"
"2022-12-08T10:02:45.297Z","-0.85733443","-0.13978676","9.872173"
"2022-12-08T10:02:45.354Z","-0.96738774","-0.17008714","9.87135"
"2022-12-08T10:02:45.417Z","-1.0059773","-0.27888525","9.912276"
"2022-12-08T10:02:45.493Z","-0.8945751","-0.2375267","9.819652"
"2022-12-08T10:02:45.554Z","-0.8282411","-0.19584757","9.761111"
"2022-12-08T10:02:45.613Z","-0.8279329","-0.14996254","9.797568"
"2022-12-08T10:02:45.697Z","-0.8350005","-0.18143505","9.834554"
"2022-12-08T10:02:45.751Z","-0.83814573","-0.18374646","9.837073"
"2022-12-08T10:02:45.832Z","-0.9969581","-0.19901092","9.599669"
"2022-12-08T10:02:45.895Z","-0.8785259","-0.17950033","9.80814"
"2022-12-08T10:02:45.952Z","-0.8650368","-0.12909992","9.9872465"
"2022-12-08T10:02:46.031Z","-0.7966015","-0.10249049","9.959716"
"2022-12-08T10:02:46.095Z","-0.9167854","-0.26166713","9.55707"
"2022-12-08T10:02:46.149Z","-0.84821725","-0.23640065","9.757943"
"2022-12-08T10:02:46.231Z","-0.916859","-0.0577385","9.963201"
"2022-12-08T10:02:46.286Z","-0.8171141","-0.073500104","9.893617"
"2022-12-08T10:02:46.350Z","-0.88645124","-0.18757467","9.770394"
"2022-12-08T10:02:46.432Z","-0.84774923","-0.14889067","9.726181"
"2022-12-08T10:02:46.487Z","-0.8213846","-0.115138255","9.8604765"
"2022-12-08T10:02:46.547Z","-0.7862735","-0.16032284","9.728469"
"2022-12-08T10:02:46.626Z","-0.7921043","-0.19141503","9.734432"
"2022-12-08T10:02:46.686Z","-0.78125805","-0.1497627","9.853908"
"2022-12-08T10:02:46.764Z","-0.67037183","-0.14596973","9.939973"
"2022-12-08T10:02:46.823Z","-0.6849238","-0.150893","9.776924"
"2022-12-08T10:02:46.883Z","-0.6753972","-0.20504503","9.823812"
"2022-12-08T10:02:46.965Z","-0.6940362","-0.20618694","9.92237"
"2022-12-08T10:02:47.022Z","-0.6112551","-0.18560113","9.816857"
"2022-12-08T10:02:47.083Z","-0.7514202","-0.21120493","9.791678"
"2022-12-08T10:02:47.160Z","-0.98797685","-0.24402489","9.754893"
"2022-12-08T10:02:47.223Z","-0.6243899","-0.2143722","9.681862"
"2022-12-08T10:02:47.281Z","-0.51498425","-0.19816905","9.765625"
"2022-12-08T10:02:47.360Z","-0.6726671","-0.11895529","9.82421"
"2022-12-08T10:02:47.421Z","-0.66027373","-0.14394826","9.788063"
"2022-12-08T10:02:47.501Z","-0.59839267","-0.18390702","9.763279"
"2022-12-08T10:02:47.560Z","-0.6349934","-0.022833453","9.852739"
"2022-12-08T10:02:47.617Z","-0.5978446","-0.10908175","9.860152"
"2022-12-08T10:02:47.698Z","-0.5189304","-0.1331453","9.9000025"
"2022-12-08T10:02:47.760Z","-0.47178814","-0.17343879","9.808171"
"2022-12-08T10:02:47.820Z","-0.47666943","-0.10346693","9.802324"
"2022-12-08T10:02:47.895Z","-0.47413015","-0.1073804","9.822473"
"2022-12-08T10:02:47.957Z","-0.48558536","-0.12794049","9.792516"
"2022-12-08T10:02:48.013Z","-0.5219063","-0.19060814","9.817124"
"2022-12-08T10:02:48.095Z","-0.52617615","-0.27520442","9.783023"
"2022-12-08T10:02:48.154Z","-0.48214364","-0.19309257","9.752766"
"2022-12-08T10:02:48.233Z","-0.49537373","-0.20035534","9.873731"
"2022-12-08T10:02:48.290Z","-0.5275672","-0.19668709","9.781526"
"2022-12-08T10:02:48.353Z","-0.41973722","-0.16502254","9.831965"
"2022-12-08T10:02:48.431Z","-0.42702124","-0.14554514","9.724629"
"2022-12-08T10:02:48.488Z","-0.46493983","-0.13440764","9.870385"
"2022-12-08T10:02:48.549Z","-0.42371976","-0.14445525","9.790736"
"2022-12-08T10:02:48.628Z","-0.45214164","-0.11007583","9.769021"
"2022-12-08T10:02:48.685Z","-0.5205341","-0.09332953","9.758702"
"2022-12-08T10:02:48.747Z","-0.429255","-0.06456369","9.840413"
"2022-12-08T10:02:48.826Z","-0.44265068","0.007730981","9.799333"
"2022-12-08T10:02:48.888Z","-0.46479917","0.039857555","9.707688"
"2022-12-08T10:02:48.948Z","-0.4303359","-0.04150526","9.798037"
"2022-12-08T10:02:49.031Z","-0.39020932","-0.035228703","9.721235"
"2022-12-08T10:02:49.086Z","-0.43007573","-0.13834178","9.8060875"
"2022-12-08T10:02:49.162Z","-0.4224535","-0.22918068","9.832166"
"2022-12-08T10:02:49.225Z","-0.38235405","-0.24969888","9.863584"
"2022-12-08T10:02:49.282Z","-0.3762838","-0.34625077","9.84287"
"2022-12-08T10:02:49.361Z","-0.4169772","-0.31269085","9.923688"
"2022-12-08T10:02:49.424Z","-0.36083806","-0.2402705","9.732173"
"2022-12-08T10:02:49.481Z","-0.41004196","-0.23274577","9.763423"
"2022-12-08T10:02:49.564Z","-0.3648517","-0.10111609","9.916313"
"2022-12-08T10:02:49.620Z","-0.35203734","-0.07538233","9.898673"
"2022-12-08T10:02:49.680Z","-0.41096523","-0.19268596","9.774554"
"2022-12-08T10:02:49.761Z","-0.40305725","-0.11678785","9.827957"
"2022-12-08T10:02:49.820Z","-0.3083408","-0.009395818","9.849119"
"2022-12-08T10:02:49.898Z","-0.3584245","-0.16855235","9.817988"
"2022-12-08T10:02:49.960Z","-0.37898484","-0.11814305","9.730591"
"2022-12-08T10:02:50.016Z","-0.31724155","0.009651209","9.853526"
"2022-12-08T10:02:50.097Z","-0.3949492","-0.12953931","9.876606"
"2022-12-08T10:02:50.155Z","-0.35752586","-0.10907512","9.798682"
"2022-12-08T10:02:50.217Z","-0.29801223","-0.09070177","9.759982"
"2022-12-08T10:02:50.297Z","-0.32790175","-0.18794614","9.745079"
"2022-12-08T10:02:50.356Z","-0.31278625","-0.13772541","9.839592"
"2022-12-08T10:02:50.415Z","-0.29912958","-0.30013034","9.7078085"
"2022-12-08T10:02:50.493Z","-0.3352027","-0.18275952","9.834849"
"2022-12-08T10:02:50.552Z","-0.31982383","-0.13074504","9.937346"
"2022-12-08T10:02:50.635Z","-0.24951434","-0.27982992","9.8364"
"2022-12-08T10:02:50.692Z","-0.3503705","-0.23187332","9.74123"
"2022-12-08T10:02:50.750Z","-0.34302858","-0.14664625","9.893693"
"2022-12-08T10:02:50.832Z","-0.2388717","-0.15404327","9.884662"
"2022-12-08T10:02:50.889Z","-0.30490428","-0.3005129","9.757649"
"2022-12-08T10:02:50.948Z","-0.30287054","-0.100310504","9.792184"
"2022-12-08T10:02:51.033Z","-0.21781875","0.011045165","9.780338"
"2022-12-08T10:02:51.087Z","-0.3358253","-0.0741567","9.912029"
"2022-12-08T10:02:51.153Z","-0.29360345","-0.047960147","9.708699"
"2022-12-08T10:02:51.229Z","-0.29019976","-0.08627839","9.715084"
"2022-12-08T10:02:51.285Z","-0.30493656","-0.16785567","9.882629"
"2022-12-08T10:02:51.347Z","-0.19946529","-0.056987543","9.922782"
"2022-12-08T10:02:51.428Z","-0.28630117","-0.1529681","9.750207"
"2022-12-08T10:02:51.484Z","-0.32529438","-0.035817463","9.81528"
"2022-12-08T10:02:51.564Z","-0.20020036","-0.07954224","9.816434"
"2022-12-08T10:02:51.625Z","-0.21571225","-0.22264384","9.763939"
"2022-12-08T10:02:51.682Z","-0.32078925","-0.22218977","9.915266"
"2022-12-08T10:02:51.764Z","-0.21377784","-0.2026937","9.8815"
"2022-12-08T10:02:51.820Z","-0.27341884","-0.2561494","9.808975"
"2022-12-08T10:02:51.881Z","-0.29695013","-0.098216414","9.714961"
"2022-12-08T10:02:51.961Z","-0.18880135","0.026735796","9.709301"
"2022-12-08T10:02:52.020Z","-0.27841154","-0.16535054","9.724968"
"2022-12-08T10:02:52.081Z","-0.25453964","-0.11581153","9.746734"
"2022-12-08T10:02:52.160Z","-0.2082181","-0.12315013","9.928396"
"2022-12-08T10:02:52.221Z","-0.28991172","-0.13841029","10.007558"
"2022-12-08T10:02:52.300Z","-0.14856583","-0.17619593","9.88608"
"2022-12-08T10:02:52.356Z","-0.21207148","-0.18583141","9.820523"
"2022-12-08T10:02:52.420Z","-0.248571","-0.1797328","9.836852"
"2022-12-08T10:02:52.497Z","-0.17990965","-0.14724989","9.791489"
"2022-12-08T10:02:52.555Z","-0.2725713","-0.17491446","9.605236"
"2022-12-08T10:02:52.618Z","-0.22476315","-0.16300143","9.705934"
