"DateTime","X","Y","Z"
"2022-12-08T07:32:28.571Z","-1.1859783","-0.12025669","9.726083"
"2022-12-08T07:32:28.651Z","-1.2002263","-0.11145421","9.715458"
"2022-12-08T07:32:28.708Z","-1.2033287","-0.11592432","9.71102"
"2022-12-08T07:32:28.766Z","-1.1962212","-0.13274935","9.719369"
"2022-12-08T07:32:28.847Z","-1.197897","-0.13744931","9.720084"
"2022-12-08T07:32:28.903Z","-1.1962756","-0.12881093","9.708527"
"2022-12-08T07:32:28.965Z","-1.1991271","-0.12690426","9.703155"
"2022-12-08T07:32:29.047Z","-1.1977519","-0.14025412","9.716449"
"2022-12-08T07:32:29.105Z","-1.1990258","-0.14911394","9.712148"
"2022-12-08T07:32:29.169Z","-1.1973679","-0.14436942","9.705906"
"2022-12-08T07:32:29.245Z","-1.2012438","-0.1324649","9.713511"
"2022-12-08T07:32:29.304Z","-1.2025663","-0.13164155","9.716135"
"2022-12-08T07:32:29.383Z","-1.1907719","-0.1323974","9.711212"
"2022-12-08T07:32:29.441Z","-1.1922221","-0.12356252","9.71933"
"2022-12-08T07:32:29.502Z","-1.1968962","-0.12280027","9.721831"
"2022-12-08T07:32:29.585Z","-1.2005135","-0.11887627","9.717976"
"2022-12-08T07:32:29.639Z","-1.2040702","-0.12757917","9.711113"
"2022-12-08T07:32:29.697Z","-1.1931661","-0.13249268","9.718549"
"2022-12-08T07:32:29.781Z","-1.1974775","-0.1272274","9.72107"
"2022-12-08T07:32:29.837Z","-1.203587","-0.12417188","9.720165"
"2022-12-08T07:32:29.900Z","-1.1947222","-0.1317337","9.712316"
"2022-12-08T07:32:29.981Z","-1.1918559","-0.13570012","9.710582"
"2022-12-08T07:32:30.037Z","-1.2073919","-0.1356604","9.71824"
"2022-12-08T07:32:30.117Z","-1.1988244","-0.12701012","9.701705"
"2022-12-08T07:32:30.174Z","-1.1987773","-0.13476263","9.71133"
"2022-12-08T07:32:30.237Z","-1.2008362","-0.13695067","9.725221"
"2022-12-08T07:32:30.314Z","-1.1947056","-0.12520702","9.718108"
"2022-12-08T07:32:30.373Z","-1.1927913","-0.1175944","9.705384"
"2022-12-08T07:32:30.433Z","-1.1986777","-0.12660767","9.717324"
"2022-12-08T07:32:30.514Z","-1.2061813","-0.12622125","9.720528"
"2022-12-08T07:32:30.570Z","-1.189885","-0.12626976","9.710927"
"2022-12-08T07:32:30.630Z","-1.1876005","-0.12232145","9.722579"
"2022-12-08T07:32:30.712Z","-1.2009679","-0.12422776","9.719367"
"2022-12-08T07:32:30.769Z","-1.2020551","-0.12398982","9.711001"
"2022-12-08T07:32:30.854Z","-1.1975056","-0.13617131","9.712308"
"2022-12-08T07:32:30.907Z","-1.194582","-0.1374285","9.716167"
"2022-12-08T07:32:30.973Z","-1.1998922","-0.12712224","9.720349"
"2022-12-08T07:32:31.048Z","-1.2016917","-0.12606911","9.722284"
"2022-12-08T07:32:31.108Z","-1.1962034","-0.13525993","9.7098875"
"2022-12-08T07:32:31.168Z","-1.1976784","-0.13912284","9.718607"
"2022-12-08T07:32:31.246Z","-1.1972531","-0.1378587","9.723418"
"2022-12-08T07:32:31.303Z","-1.1977186","-0.12765527","9.717101"
"2022-12-08T07:32:31.365Z","-1.2031074","-0.11645535","9.724148"
"2022-12-08T07:32:31.443Z","-1.1902171","-0.12178735","9.719495"
"2022-12-08T07:32:31.502Z","-1.1873732","-0.13371359","9.720189"
"2022-12-08T07:32:31.563Z","-1.2021786","-0.12972881","9.720677"
"2022-12-08T07:32:31.641Z","-1.2005702","-0.12330809","9.709785"
"2022-12-08T07:32:31.702Z","-1.1925898","-0.12187701","9.715476"
"2022-12-08T07:32:31.782Z","-1.1965861","-0.12807949","9.718984"
"2022-12-08T07:32:31.842Z","-1.1998973","-0.1433242","9.716976"
"2022-12-08T07:32:31.900Z","-1.2014692","-0.141937","9.709392"
"2022-12-08T07:32:31.977Z","-1.1990458","-0.1309662","9.713341"
"2022-12-08T07:32:32.039Z","-1.1924509","-0.12892386","9.717777"
"2022-12-08T07:32:32.101Z","-1.1978873","-0.13217552","9.714959"
"2022-12-08T07:32:32.178Z","-1.2010995","-0.12831135","9.720008"
"2022-12-08T07:32:32.235Z","-1.1899627","-0.12645112","9.714234"
"2022-12-08T07:32:32.295Z","-1.1945518","-0.1225824","9.71985"
"2022-12-08T07:32:32.377Z","-1.1986659","-0.12282896","9.720757"
"2022-12-08T07:32:32.434Z","-1.1989559","-0.13044216","9.714979"
"2022-12-08T07:32:32.516Z","-1.2004714","-0.12572622","9.718096"
"2022-12-08T07:32:32.572Z","-1.195377","-0.12694438","9.727672"
"2022-12-08T07:32:32.635Z","-1.1951909","-0.12942989","9.713885"
"2022-12-08T07:32:32.713Z","-1.2068676","-0.12792124","9.721997"
"2022-12-08T07:32:32.774Z","-1.1997993","-0.13367487","9.715411"
"2022-12-08T07:32:32.831Z","-1.1864916","-0.13064839","9.7172"
"2022-12-08T07:32:32.912Z","-1.2032472","-0.1314793","9.716899"
"2022-12-08T07:32:32.970Z","-1.1959246","-0.121514715","9.718474"
"2022-12-08T07:32:33.029Z","-1.1965054","-0.13006653","9.722627"
"2022-12-08T07:32:33.108Z","-1.1951004","-0.12892978","9.719932"
"2022-12-08T07:32:33.170Z","-1.1518203","-0.12167031","9.68778"
"2022-12-08T07:32:33.250Z","-1.0457515","-0.16594845","9.740292"
"2022-12-08T07:32:33.304Z","-1.2643079","-0.09165593","9.762429"
"2022-12-08T07:32:33.369Z","-1.1881192","-0.08854862","9.781915"
"2022-12-08T07:32:33.444Z","-1.0630201","-0.19448785","9.649699"
"2022-12-08T07:32:33.505Z","-1.0296272","-0.17699067","9.686878"
"2022-12-08T07:32:33.566Z","-1.0939368","-0.15020297","9.748908"
"2022-12-08T07:32:33.646Z","-0.9348331","-0.19103324","9.77727"
"2022-12-08T07:32:33.702Z","-1.07468","-0.17206973","9.741367"
"2022-12-08T07:32:33.763Z","-1.0117351","-0.17344068","9.713055"
"2022-12-08T07:32:33.844Z","-1.0421743","-0.18547623","9.734502"
"2022-12-08T07:32:33.905Z","-1.015813","-0.16104059","9.74"
"2022-12-08T07:32:33.983Z","-0.9960437","-0.16277175","9.752621"
"2022-12-08T07:32:34.041Z","-0.9880738","-0.17164628","9.751973"
"2022-12-08T07:32:34.099Z","-0.981786","-0.15969463","9.731638"
"2022-12-08T07:32:34.180Z","-0.9769853","-0.16389985","9.743591"
"2022-12-08T07:32:34.239Z","-0.98492056","-0.17521326","9.759686"
"2022-12-08T07:32:34.296Z","-0.99553853","-0.184366","9.728671"
"2022-12-08T07:32:34.375Z","-1.0262598","-0.17677628","9.756683"
"2022-12-08T07:32:34.439Z","-1.0560676","-0.15073417","9.739219"
"2022-12-08T07:32:34.498Z","-1.0792409","-0.16953705","9.703149"
"2022-12-08T07:32:34.579Z","-1.03057","-0.16134219","9.741073"
"2022-12-08T07:32:34.634Z","-0.9082809","-0.20189853","9.760527"
"2022-12-08T07:32:34.717Z","-0.85675913","-0.21928988","9.796168"
"2022-12-08T07:32:34.772Z","-0.87903315","-0.20588629","9.750628"
"2022-12-08T07:32:34.834Z","-0.566701","-0.20083708","9.868134"
"2022-12-08T07:32:34.912Z","-0.55506516","-0.09049819","9.819895"
"2022-12-08T07:32:34.974Z","-0.3811104","-0.24932532","9.84402"
"2022-12-08T07:32:35.032Z","-0.15598547","-0.32379997","9.770913"
"2022-12-08T07:32:35.109Z","-0.16621797","-0.32614183","9.794811"
"2022-12-08T07:32:35.170Z","-0.14765646","-0.39534488","9.856342"
"2022-12-08T07:32:35.230Z","0.08536825","-0.4893149","9.84694"
"2022-12-08T07:32:35.309Z","-0.0197736","-0.44815564","9.955014"
"2022-12-08T07:32:35.370Z","0.016381906","-0.42933798","9.892485"
"2022-12-08T07:32:35.446Z","-0.0727464","-0.43034396","9.70407"
"2022-12-08T07:32:35.506Z","-0.016637893","-0.42820302","9.837636"
"2022-12-08T07:32:35.565Z","0.033439964","-0.3818171","9.922552"
"2022-12-08T07:32:35.649Z","0.025198558","-0.38698196","9.885793"
"2022-12-08T07:32:35.709Z","0.050783288","-0.33658114","9.908771"
"2022-12-08T07:32:35.766Z","0.041325137","-0.37055442","9.929992"
"2022-12-08T07:32:35.845Z","2.857636E-4","-0.36462244","9.849969"
"2022-12-08T07:32:35.903Z","-0.03551308","-0.37692276","9.826712"
"2022-12-08T07:32:35.966Z","0.06491292","-0.39293805","9.845769"
"2022-12-08T07:32:36.043Z","-0.03025282","-0.40180603","9.853599"
"2022-12-08T07:32:36.101Z","-0.045102987","-0.34267834","9.837695"
"2022-12-08T07:32:36.182Z","-0.05789881","-0.37905768","9.887397"
"2022-12-08T07:32:36.243Z","0.036522936","-0.3284972","9.8799715"
"2022-12-08T07:32:36.302Z","-0.0637249","-0.38448584","9.887048"
"2022-12-08T07:32:36.382Z","-0.070458315","-0.38688195","9.836093"
"2022-12-08T07:32:36.438Z","-0.052741688","-0.4209034","9.821801"
"2022-12-08T07:32:36.496Z","1.4927983E-4","-0.39914545","9.854918"
"2022-12-08T07:32:36.579Z","-0.0109496005","-0.3786012","9.903176"
"2022-12-08T07:32:36.637Z","-0.028034568","-0.34742448","9.874256"
"2022-12-08T07:32:36.696Z","-0.086931504","-0.37243924","9.837688"
"2022-12-08T07:32:36.777Z","0.15041298","-0.3841553","9.905334"
"2022-12-08T07:32:36.841Z","0.01813898","-0.40720508","9.915744"
"2022-12-08T07:32:36.917Z","-0.08756337","-0.3472226","9.880271"
"2022-12-08T07:32:36.974Z","-0.13160011","-0.36027038","9.741546"
"2022-12-08T07:32:37.033Z","-0.117393814","-0.45726386","9.824216"
"2022-12-08T07:32:37.111Z","0.16128941","-0.33551764","9.942931"
"2022-12-08T07:32:37.170Z","0.040803134","-0.43493208","9.8624"
"2022-12-08T07:32:37.232Z","0.026174137","-0.42015","9.831459"
"2022-12-08T07:32:37.313Z","0.0041378387","-0.4298172","9.812724"
"2022-12-08T07:32:37.370Z","-0.14052455","-0.41006628","9.83179"
"2022-12-08T07:32:37.428Z","0.09295225","-0.2792908","9.918906"
"2022-12-08T07:32:37.509Z","-0.076315455","-0.34751022","9.920644"
"2022-12-08T07:32:37.570Z","-0.12084332","-0.2707014","9.894324"
"2022-12-08T07:32:37.647Z","-0.09147898","-0.3239123","9.8102255"
"2022-12-08T07:32:37.709Z","-0.08601642","-0.42271757","9.853208"
"2022-12-08T07:32:37.767Z","0.039092723","-0.3941393","9.822093"
"2022-12-08T07:32:37.847Z","0.1643957","-0.4436392","9.898778"
"2022-12-08T07:32:37.906Z","0.015518232","-0.45998034","9.886371"
"2022-12-08T07:32:37.969Z","-0.083968855","-0.46234313","9.857951"
"2022-12-08T07:32:38.045Z","-0.14698991","-0.39802822","9.830897"
"2022-12-08T07:32:38.108Z","-0.18854725","-0.3637744","9.790612"
"2022-12-08T07:32:38.162Z","0.0019549243","-0.29225948","9.832778"
"2022-12-08T07:32:38.244Z","-0.10465452","-0.35549602","9.891304"
"2022-12-08T07:32:38.302Z","1.4451782E-4","-0.3369564","10.00161"
"2022-12-08T07:32:38.384Z","-0.07202628","-0.3051772","9.841607"
"2022-12-08T07:32:38.441Z","-0.17594312","-0.31554613","9.868953"
"2022-12-08T07:32:38.503Z","-0.27242234","-0.37250575","9.80388"
"2022-12-08T07:32:38.581Z","-0.2546546","-0.43866825","9.791562"
"2022-12-08T07:32:38.639Z","0.06124575","-0.3689338","9.81263"
"2022-12-08T07:32:38.698Z","0.20191987","-0.6287312","9.714257"
"2022-12-08T07:32:38.782Z","0.53718126","-0.52745056","10.251429"
"2022-12-08T07:32:38.836Z","0.19838758","-0.2827842","9.941815"
"2022-12-08T07:32:38.898Z","0.23160183","-0.23115285","9.928654"
"2022-12-08T07:32:38.974Z","-0.19036911","-0.5733834","9.631497"
"2022-12-08T07:32:39.034Z","0.04654126","-0.33269715","9.769846"
"2022-12-08T07:32:39.115Z","0.14192052","-0.35934392","9.860608"
"2022-12-08T07:32:39.173Z","0.20212741","-0.4504632","9.924343"
"2022-12-08T07:32:39.231Z","0.32194862","-0.46475303","9.906711"
"2022-12-08T07:32:39.314Z","0.14160514","-0.46273765","9.889146"
"2022-12-08T07:32:39.370Z","0.011855085","-0.41000867","9.831723"
"2022-12-08T07:32:39.431Z","0.045358654","-0.3016552","9.766604"
"2022-12-08T07:32:39.513Z","0.05600436","-0.33579478","9.681626"
"2022-12-08T07:32:39.568Z","0.0074562416","-0.42146564","9.954258"
"2022-12-08T07:32:39.631Z","-0.1170353","-0.34531534","10.262577"
"2022-12-08T07:32:39.712Z","-0.062078223","-0.29400018","9.969279"
"2022-12-08T07:32:39.769Z","-0.017535364","-0.39696273","9.738208"
"2022-12-08T07:32:39.850Z","0.010249978","-0.47236574","9.6613455"
"2022-12-08T07:32:39.906Z","-0.048104525","-0.4986209","9.739785"
"2022-12-08T07:32:39.966Z","-0.09802695","-0.41289553","10.163743"
"2022-12-08T07:32:40.048Z","-0.09563885","-0.30045936","10.109504"
"2022-12-08T07:32:40.103Z","-0.09152812","-0.237329","9.78263"
"2022-12-08T07:32:40.164Z","-0.12755369","-0.2935368","9.752471"
"2022-12-08T07:32:40.242Z","-0.053522516","-0.33108172","9.746281"
"2022-12-08T07:32:40.303Z","0.026801502","-0.43386403","9.835735"
"2022-12-08T07:32:40.365Z","-0.025711304","-0.4335192","9.839467"
"2022-12-08T07:32:40.445Z","-0.029434567","-0.38513693","9.954315"
"2022-12-08T07:32:40.503Z","-0.013098721","-0.340446","10.013928"
"2022-12-08T07:32:40.582Z","-0.048184738","-0.33714926","9.791234"
"2022-12-08T07:32:40.639Z","-0.10168823","-0.31267813","9.731957"
"2022-12-08T07:32:40.702Z","-0.112969436","-0.39123073","9.8755"
"2022-12-08T07:32:40.781Z","-0.010212083","-0.45880246","9.96811"
"2022-12-08T07:32:40.841Z","0.051864516","-0.4697028","9.922305"
"2022-12-08T07:32:40.899Z","0.037256416","-0.369858","9.7761755"
"2022-12-08T07:32:40.979Z","-0.056348044","-0.40166044","9.778068"
"2022-12-08T07:32:41.038Z","-0.04565655","-0.41836023","10.030461"
"2022-12-08T07:32:41.099Z","0.14321154","-0.44267425","10.008467"
"2022-12-08T07:32:41.179Z","0.03509258","-0.4757383","9.722983"
"2022-12-08T07:32:41.235Z","-0.00204067","-0.41637","9.808087"
"2022-12-08T07:32:41.313Z","-0.06807556","-0.3415868","9.9943"
"2022-12-08T07:32:41.373Z","-0.15410566","-0.30603012","9.871036"
"2022-12-08T07:32:41.437Z","-0.12877999","-0.45761374","9.71719"
"2022-12-08T07:32:41.513Z","-0.14290519","-0.3493437","9.794731"
"2022-12-08T07:32:41.570Z","-0.13434361","-0.2202483","9.847476"
"2022-12-08T07:32:41.631Z","-0.118796386","-0.33176684","9.780542"
"2022-12-08T07:32:41.712Z","-0.19157149","-0.45570025","9.834434"
"2022-12-08T07:32:41.769Z","-0.24900971","-0.37058297","9.872411"
"2022-12-08T07:32:41.830Z","-0.2320611","-0.33728638","10.058441"
"2022-12-08T07:32:41.910Z","-0.25596872","-0.33507666","9.914718"
"2022-12-08T07:32:41.967Z","-0.21140285","-0.39553216","9.755893"
"2022-12-08T07:32:42.049Z","-0.27489135","-0.37416506","9.815024"
"2022-12-08T07:32:42.105Z","-0.3165927","-0.2650855","9.97754"
"2022-12-08T07:32:42.169Z","-0.44027162","-0.3705022","9.950945"
"2022-12-08T07:32:42.243Z","-0.34087968","-0.30675897","9.747558"
"2022-12-08T07:32:42.303Z","-0.34178746","-0.1611945","9.712854"
"2022-12-08T07:32:42.364Z","-0.27931145","-0.42863455","9.655616"
"2022-12-08T07:32:42.445Z","-0.37811127","-0.27961144","9.963052"
"2022-12-08T07:32:42.503Z","-0.4912149","-0.12717031","10.039097"
"2022-12-08T07:32:42.565Z","-0.38852993","-0.21842782","9.821931"
"2022-12-08T07:32:42.641Z","-0.3746904","-0.22773914","9.546792"
"2022-12-08T07:32:42.703Z","-0.39476952","-0.32633686","9.781957"
"2022-12-08T07:32:42.782Z","-0.45345512","-0.41037044","9.933384"
"2022-12-08T07:32:42.839Z","-0.48986277","-0.2383924","9.917628"
"2022-12-08T07:32:42.903Z","-0.4904069","-0.29951203","9.928985"
"2022-12-08T07:32:42.992Z","-0.4451988","-0.581747","9.532357"
"2022-12-08T07:32:43.038Z","-0.53400654","-0.6564596","9.983663"
"2022-12-08T07:32:43.102Z","-0.45781955","-0.2530559","9.774966"
"2022-12-08T07:32:43.179Z","-0.53484625","-0.25500694","9.786312"
"2022-12-08T07:32:43.236Z","-0.47411418","-0.25182816","9.917942"
"2022-12-08T07:32:43.298Z","-0.48564693","-0.1281717","9.750393"
"2022-12-08T07:32:43.377Z","-0.49643394","-0.08981719","9.741246"
"2022-12-08T07:32:43.434Z","-0.53979015","-0.096726805","9.824419"
"2022-12-08T07:32:43.516Z","-0.590549","-0.17604788","9.85097"
"2022-12-08T07:32:43.573Z","-0.49386048","-0.31511328","9.934058"
"2022-12-08T07:32:43.635Z","-0.49639657","-0.23503907","9.653816"
"2022-12-08T07:32:43.714Z","-0.52784127","-0.36198553","9.524863"
"2022-12-08T07:32:43.771Z","-0.55032927","-0.4936637","10.082865"
"2022-12-08T07:32:43.833Z","-0.5959621","-0.34834036","9.819427"
"2022-12-08T07:32:43.912Z","-0.54836136","-0.31546035","9.655535"
"2022-12-08T07:32:43.976Z","-0.5609057","-0.34755456","9.510195"
"2022-12-08T07:32:44.032Z","-0.60899895","-0.41037348","9.789161"
"2022-12-08T07:32:44.109Z","-0.6355185","-0.30524576","9.939403"
"2022-12-08T07:32:44.174Z","-0.57395697","-0.35936067","9.881235"
"2022-12-08T07:32:44.263Z","-0.9120794","-0.22183707","10.5015745"
"2022-12-08T07:32:44.281Z","-0.9120794","-0.22183707","10.5015745"
"2022-12-08T07:32:44.281Z","-0.73611313","-0.3379509","10.065848"
"2022-12-08T07:32:44.281Z","-0.55176747","-0.24338397","9.851577"
"2022-12-08T07:32:44.281Z","-0.55176747","-0.24338397","9.851577"
"2022-12-08T07:32:44.281Z","-0.55176747","-0.24338397","9.851577"
"2022-12-08T07:32:44.306Z","-0.6966105","0.21388888","9.093844"
"2022-12-08T07:32:44.306Z","-0.8234977","-0.42413843","9.236294"
"2022-12-08T07:32:44.306Z","-0.47036815","-0.08297935","9.820454"
"2022-12-08T07:32:44.306Z","-0.51346195","0.029543296","8.841267"
"2022-12-08T07:32:44.306Z","-0.5086737","-0.12248198","9.531964"
"2022-12-08T07:32:44.306Z","-0.47395927","-0.12846723","8.901119"
"2022-12-08T07:32:44.306Z","-0.43565372","-0.5091289","9.728281"
"2022-12-08T07:32:44.308Z","-0.4009393","-0.7162184","9.615758"
"2022-12-08T07:32:44.308Z","-0.69062525","-0.5043407","9.608576"
"2022-12-08T07:32:44.308Z","-0.96953773","0.10495741","8.6317835"
"2022-12-08T07:32:44.308Z","-0.9635525","-0.5797548","10.238224"
"2022-12-08T07:32:44.308Z","-0.7229456","-0.02791508","9.346421"
"2022-12-08T07:32:44.308Z","-0.4105157","0.17917445","8.342097"
"2022-12-08T07:32:44.309Z","-0.6535167","-0.66235125","10.120913"
"2022-12-08T07:32:44.309Z","-0.5445852","-0.42413843","10.093381"
"2022-12-08T07:32:44.308Z","-0.6702754","0.1097456","9.867139"
"2022-12-08T07:32:44.332Z","-0.84145343","-0.3116158","9.879108"
"2022-12-08T07:32:44.332Z","-0.8402564","-0.7126273","10.289697"
"2022-12-08T07:32:44.332Z","-0.854621","0.011587553","10.484816"
"2022-12-08T07:32:44.332Z","-0.64753145","0.3012735","9.903049"
"2022-12-08T07:32:44.332Z","-0.563738","-0.4768086","10.32441"
"2022-12-08T07:32:44.332Z","-0.40333337","-0.31520692","9.581043"
"2022-12-08T07:32:44.332Z","-0.25370222","-0.34872434","9.934173"
"2022-12-08T07:32:44.333Z","-0.6008465","-0.6001047","9.370362"
"2022-12-08T07:32:44.333Z","-0.95277905","-0.23261052","9.3847275"
"2022-12-08T07:32:44.334Z","-0.90489703","-0.31520692","9.802498"
"2022-12-08T07:32:44.335Z","-0.7768128","-0.535464","9.6923685"
"2022-12-08T07:32:44.335Z","-0.708581","-0.13205838","9.5954075"
"2022-12-08T07:32:44.335Z","-0.5421911","-0.1787433","9.64329"
"2022-12-08T07:32:44.335Z","-0.22018483","-0.32957152","9.801301"
"2022-12-08T07:32:44.335Z","-0.5254324","-0.30323645","9.583438"
"2022-12-08T07:32:44.338Z","-0.63316685","-0.059038363","9.487674"
"2022-12-08T07:32:44.344Z","-0.68224585","-0.09734394","9.64329"
"2022-12-08T07:32:44.344Z","-0.51226485","-0.3331627","9.29854"
"2022-12-08T07:32:44.352Z","-0.5769055","-0.14043772","9.158484"
"2022-12-08T07:32:44.352Z","-0.4572006","-0.4935673","9.569073"
"2022-12-08T07:32:44.391Z","-0.29081073","-0.47561154","9.624138"
"2022-12-08T07:32:44.392Z","-0.31714582","-0.16557574","9.183622"
"2022-12-08T07:32:44.393Z","-0.72893083","-0.5438433","9.782147"
"2022-12-08T07:32:44.395Z","-0.71815735","-0.2565515","9.761798"
"2022-12-08T07:32:44.395Z","-0.88454723","-0.33196563","9.418244"
"2022-12-08T07:32:44.395Z","-0.89651775","-0.7341742","10.3315935"
"2022-12-08T07:32:44.395Z","-0.8199066","-0.43012366","9.956917"
"2022-12-08T07:32:44.395Z","-0.588876","-0.57616365","10.651206"
"2022-12-08T07:32:44.395Z","-0.5721173","-0.19669905","10.594945"
"2022-12-08T07:32:44.400Z","-0.5218413","0.19832724","10.304062"
"2022-12-08T07:32:44.401Z","-0.63436395","0.216283","10.554245"
"2022-12-08T07:32:44.401Z","-0.7935715","0.07263707","10.132884"
"2022-12-08T07:32:44.401Z","-0.94559675","-0.3187981","10.823581"
"2022-12-08T07:32:44.401Z","-0.56732917","0.26536202","10.318426"
"2022-12-08T07:32:44.401Z","-0.6439403","-0.42892665","10.597339"
"2022-12-08T07:32:44.401Z","-0.2704609","-0.40498564","10.086199"
"2022-12-08T07:32:44.402Z","-0.4572006","-0.46364105","10.43454"
"2022-12-08T07:32:44.402Z","-0.56254095","-0.3523155","9.767784"
"2022-12-08T07:32:44.402Z","-0.86898553","-0.6886863","9.361983"
"2022-12-08T07:32:44.402Z","-0.83307415","-0.45765582","9.668427"
"2022-12-08T07:32:44.402Z","-0.76843345","-0.33555678","9.053144"
"2022-12-08T07:32:44.403Z","-0.902503","-0.5713755","9.73666"
"2022-12-08T07:32:44.405Z","-0.6104229","-0.31520692","9.066313"
"2022-12-08T07:32:44.411Z","-0.35186026","-0.55940497","9.723493"
"2022-12-08T07:32:44.411Z","-0.7349161","-0.53187287","9.527177"
"2022-12-08T07:32:44.413Z","-0.31116056","-0.50553775","9.779754"
"2022-12-08T07:32:44.416Z","-0.4931121","-0.3870299","9.668427"
"2022-12-08T07:32:44.422Z","-0.6487285","-0.26253676","9.712719"
"2022-12-08T07:32:44.422Z","-0.8007538","-0.5151141","10.126898"
"2022-12-08T07:32:44.426Z","-0.4859298","-0.1787433","10.299273"
"2022-12-08T07:32:44.426Z","-0.6355609","0.023558043","10.199918"
"2022-12-08T07:32:44.429Z","-0.64274323","-0.2589456","10.107746"
"2022-12-08T07:32:44.431Z","-0.71097505","-0.45765582","10.153233"
"2022-12-08T07:32:44.437Z","-0.6104229","-0.17036396","10.011982"
"2022-12-08T07:32:44.437Z","-0.8079361","-0.27450725","9.701945"
"2022-12-08T07:32:44.440Z","-0.5146589","-0.51990235","10.829566"
"2022-12-08T07:32:44.441Z","-0.4404419","-0.02791508","10.158022"
"2022-12-08T07:32:44.446Z","-0.5014914","-0.10093509","10.254983"
"2022-12-08T07:32:44.446Z","-0.4691711","0.0127846","10.199918"
"2022-12-08T07:32:44.453Z","-0.48712686","-0.3678771","9.856364"
"2022-12-08T07:32:44.453Z","-0.41290978","-0.39900038","10.135278"
"2022-12-08T07:32:44.453Z","-0.3482691","-0.25774854","9.794119"
"2022-12-08T07:32:44.455Z","-0.6104229","-0.2757043","9.842001"
"2022-12-08T07:32:44.463Z","-0.8402564","-0.33196563","10.045499"
"2022-12-08T07:32:44.463Z","-0.6152111","-0.11769378","10.053878"
"2022-12-08T07:32:44.463Z","-0.5493734","-0.3331627","9.753419"
"2022-12-08T07:32:44.468Z","-0.62598455","-0.6013017","10.039514"
"2022-12-08T07:32:44.469Z","-0.39255995","-0.29366004","9.883897"
"2022-12-08T07:32:44.469Z","-0.40812156","-0.47800565","10.002405"
"2022-12-08T07:32:44.472Z","-0.6595019","0.061863624","9.8300295"
"2022-12-08T07:32:44.475Z","-0.8618033","0.110942654","9.851577"
"2022-12-08T07:32:44.493Z","-0.9001089","-0.2828866","10.047893"
"2022-12-08T07:32:44.498Z","-0.76364523","0.015178703","9.632517"
"2022-12-08T07:32:44.498Z","-0.6702754","-0.28408363","9.921005"
"2022-12-08T07:32:44.498Z","-0.6140141","-0.03749147","9.314102"
