"DateTime","X","Y","Z"
"2022-12-09T04:54:29.276527Z","-0.57000005","0.39195","9.817051"
"2022-12-09T04:54:29.276523Z","-0.58395004","0.37995002","9.74505"
"2022-12-09T04:54:29.356067Z","-0.56205004","0.37995002","9.901051"
"2022-12-09T04:54:29.356177Z","-0.57900006","0.38295","9.798"
"2022-12-09T04:54:29.356113Z","-0.57000005","0.37305","9.814051"
"2022-12-09T04:54:29.356236Z","-0.56505","0.39195","9.832951"
"2022-12-09T04:54:29.435420Z","-0.57195","0.39705002","9.75405"
"2022-12-09T04:54:29.435545Z","-0.56505","0.39495003","9.856951"
"2022-12-09T04:54:29.435612Z","-0.54795","0.38295","9.89595"
"2022-12-09T04:54:29.435638Z","-0.558","0.36795002","9.831"
"2022-12-09T04:54:29.515577Z","-0.56205004","0.402","9.8209505"
"2022-12-09T04:54:29.515769Z","-0.56700003","0.37995002","9.802051"
"2022-12-09T04:54:29.515634Z","-0.56700003","0.37800002","9.85995"
"2022-12-09T04:54:29.515803Z","-0.57000005","0.38700002","9.823951"
"2022-12-09T04:54:29.595179Z","-0.57705003","0.36600003","9.86205"
"2022-12-09T04:54:29.595336Z","-0.546","0.37305","9.811951"
"2022-12-09T04:54:29.595423Z","-0.56700003","0.37605003","9.8550005"
"2022-12-09T04:54:29.595403Z","-0.57405","0.38700002","9.844951"
"2022-12-09T04:54:29.676115Z","-0.56505","0.38700002","9.793051"
"2022-12-09T04:54:29.676174Z","-0.58395004","0.39195","9.82905"
"2022-12-09T04:54:29.676321Z","-0.56700003","0.39000002","9.786"
"2022-12-09T04:54:29.676212Z","-0.55995005","0.37800002","9.867001"
"2022-12-09T04:54:29.755304Z","-0.56505","0.37095","9.867001"
"2022-12-09T04:54:29.755437Z","-0.57000005","0.39000002","9.802051"
"2022-12-09T04:54:29.755260Z","-0.58095","0.39195","9.82905"
"2022-12-09T04:54:29.756024Z","-0.57195","0.39000002","9.82905"
"2022-12-09T04:54:29.835146Z","-0.54105","0.37605003","9.86505"
"2022-12-09T04:54:29.835262Z","-0.57195","0.37995002","9.805051"
"2022-12-09T04:54:29.835312Z","-0.56205004","0.36600003","9.832951"
"2022-12-09T04:54:29.835287Z","-0.57900006","0.39195","9.844951"
"2022-12-09T04:54:29.915098Z","-0.56700003","0.37995002","9.805051"
"2022-12-09T04:54:29.915223Z","-0.58395004","0.37605003","9.868951"
"2022-12-09T04:54:29.915243Z","-0.558","0.36795002","9.85995"
"2022-12-09T04:54:29.915278Z","-0.56700003","0.37800002","9.814051"
"2022-12-09T04:54:29.995212Z","-0.558","0.37305","9.8209505"
"2022-12-09T04:54:29.995193Z","-0.56205004","0.37995002","9.867001"
"2022-12-09T04:54:29.995253Z","-0.58395004","0.39495003","9.7900505"
"2022-12-09T04:54:29.995608Z","-0.56700003","0.39000002","9.85995"
"2022-12-09T04:54:30.075305Z","-0.56205004","0.37095","9.82905"
"2022-12-09T04:54:30.075369Z","-0.591","0.39000002","9.781051"
"2022-12-09T04:54:30.075503Z","-0.55305004","0.37605003","9.867001"
"2022-12-09T04:54:30.075518Z","-0.546","0.37800002","9.819"
"2022-12-09T04:54:30.155183Z","-0.54795","0.37605003","9.879001"
"2022-12-09T04:54:30.155306Z","-0.558","0.37995002","9.831"
"2022-12-09T04:54:30.155151Z","-0.59805006","0.38505003","9.793051"
"2022-12-09T04:54:30.155347Z","-0.59295005","0.39495003","9.799951"
"2022-12-09T04:54:30.235947Z","-0.55305004","0.37800002","9.867001"
"2022-12-09T04:54:30.236097Z","-0.59295005","0.39000002","9.811951"
"2022-12-09T04:54:30.236111Z","-0.56205004","0.39495003","9.87405"
"2022-12-09T04:54:30.236084Z","-0.55005","0.37800002","9.817051"
"2022-12-09T04:54:30.315086Z","-0.55995005","0.37605003","9.805051"
"2022-12-09T04:54:30.315242Z","-0.55305004","0.37800002","9.879001"
"2022-12-09T04:54:30.315269Z","-0.57405","0.37800002","9.81"
"2022-12-09T04:54:30.315233Z","-0.57000005","0.37605003","9.8209505"
"2022-12-09T04:54:30.394907Z","-0.57405","0.37995002","9.817051"
"2022-12-09T04:54:30.395086Z","-0.54300004","0.37095","9.86205"
"2022-12-09T04:54:30.395122Z","-0.58395004","0.37995002","9.795"
"2022-12-09T04:54:30.395224Z","-0.57405","0.39000002","9.8209505"
"2022-12-09T04:54:30.475526Z","-0.55305004","0.37305","9.88395"
"2022-12-09T04:54:30.475659Z","-0.56700003","0.38295","9.798"
"2022-12-09T04:54:30.475712Z","-0.57195","0.39705002","9.850051"
"2022-12-09T04:54:30.475747Z","-0.53595","0.37605003","9.88395"
"2022-12-09T04:54:30.554096Z","-0.56505","0.37995002","9.798"
"2022-12-09T04:54:30.554149Z","-0.56505","0.39000002","9.819"
"2022-12-09T04:54:30.554284Z","-0.558","0.37305","9.826051"
"2022-12-09T04:54:30.554297Z","-0.58605003","0.37800002","9.786"
"2022-12-09T04:54:30.633969Z","-0.558","0.39900002","9.847951"
"2022-12-09T04:54:30.634132Z","-0.56205004","0.37995002","9.838051"
"2022-12-09T04:54:30.634165Z","-0.58605003","0.37305","9.795"
"2022-12-09T04:54:30.634206Z","-0.55005","0.39705002","9.84105"
"2022-12-09T04:54:30.714117Z","-0.55305004","0.37995002","9.8550005"
"2022-12-09T04:54:30.714273Z","-0.57195","0.37605003","9.805051"
"2022-12-09T04:54:30.714284Z","-0.555","0.39000002","9.850051"
"2022-12-09T04:54:30.714326Z","-0.56205004","0.37305","9.844951"
"2022-12-09T04:54:30.793345Z","-0.58095","0.37605003","9.798"
"2022-12-09T04:54:30.793392Z","-0.56700003","0.38700002","9.82905"
"2022-12-09T04:54:30.793476Z","-0.56700003","0.37605003","9.856951"
"2022-12-09T04:54:30.793517Z","-0.58395004","0.37305","9.811951"
"2022-12-09T04:54:30.872648Z","-0.558","0.39195","9.85995"
"2022-12-09T04:54:30.872715Z","-0.55995005","0.37305","9.844951"
"2022-12-09T04:54:30.872808Z","-0.57900006","0.37305","9.798"
"2022-12-09T04:54:30.872948Z","-0.56700003","0.38700002","9.843"
"2022-12-09T04:54:30.952641Z","-0.57000005","0.37095","9.856951"
"2022-12-09T04:54:30.952713Z","-0.57705003","0.36600003","9.838051"
"2022-12-09T04:54:30.952696Z","-0.56505","0.39195","9.81"
"2022-12-09T04:54:30.952697Z","-0.57000005","0.37800002","9.856951"
"2022-12-09T04:54:31.032523Z","-0.56205004","0.39000002","9.868951"
"2022-12-09T04:54:31.032496Z","-0.56700003","0.38700002","9.795"
"2022-12-09T04:54:31.032626Z","-0.58605003","0.37995002","9.856951"
"2022-12-09T04:54:31.032715Z","-0.57900006","0.39000002","9.77805"
"2022-12-09T04:54:31.112492Z","-0.56205004","0.37995002","9.8550005"
"2022-12-09T04:54:31.112628Z","-0.57000005","0.37995002","9.86205"
"2022-12-09T04:54:31.112506Z","-0.56700003","0.37605003","9.832951"
"2022-12-09T04:54:31.112557Z","-0.55995005","0.38700002","9.795"
"2022-12-09T04:54:31.192100Z","-0.57405","0.38295","9.798"
"2022-12-09T04:54:31.192117Z","-0.58095","0.37995002","9.867001"
"2022-12-09T04:54:31.192270Z","-0.56505","0.37800002","9.826051"
"2022-12-09T04:54:31.192099Z","-0.55305004","0.36600003","9.831"
"2022-12-09T04:54:31.272128Z","-0.55005","0.39000002","9.819"
"2022-12-09T04:54:31.272234Z","-0.58605003","0.37305","9.850051"
"2022-12-09T04:54:31.272255Z","-0.558","0.38505003","9.7900505"
"2022-12-09T04:54:31.272270Z","-0.558","0.38505003","9.811951"
"2022-12-09T04:54:31.351932Z","-0.57705003","0.37605003","9.87195"
"2022-12-09T04:54:31.352031Z","-0.56205004","0.38295","9.805051"
"2022-12-09T04:54:31.352065Z","-0.56700003","0.38505003","9.8209505"
"2022-12-09T04:54:31.352087Z","-0.558","0.36795002","9.87195"
"2022-12-09T04:54:31.431196Z","-0.54795","0.37995002","9.807"
"2022-12-09T04:54:31.431299Z","-0.57195","0.39705002","9.819"
"2022-12-09T04:54:31.431325Z","-0.55995005","0.37800002","9.8550005"
"2022-12-09T04:54:31.431346Z","-0.56205004","0.37605003","9.817051"
"2022-12-09T04:54:31.511136Z","-0.57195","0.402","9.850051"
"2022-12-09T04:54:31.511225Z","-0.555","0.38700002","9.84105"
"2022-12-09T04:54:31.511271Z","-0.56505","0.38505003","9.783"
"2022-12-09T04:54:31.511302Z","-0.56505","0.38700002","9.85305"
"2022-12-09T04:54:31.591387Z","-0.56205004","0.38295","9.795"
"2022-12-09T04:54:31.591387Z","-0.555","0.38295","9.831"
"2022-12-09T04:54:31.591506Z","-0.56505","0.36600003","9.831"
"2022-12-09T04:54:31.591509Z","-0.555","0.37800002","9.86205"
"2022-12-09T04:54:31.671414Z","-0.55995005","0.37095","9.793051"
"2022-12-09T04:54:31.671502Z","-0.55995005","0.38505003","9.844951"
"2022-12-09T04:54:31.671531Z","-0.555","0.38700002","9.8209505"
"2022-12-09T04:54:31.671552Z","-0.57195","0.37995002","9.832951"
"2022-12-09T04:54:31.751202Z","-0.56700003","0.38295","9.826051"
"2022-12-09T04:54:31.751339Z","-0.56205004","0.39000002","9.87195"
"2022-12-09T04:54:31.751341Z","-0.558","0.37995002","9.86205"
"2022-12-09T04:54:31.751195Z","-0.56505","0.37800002","9.880951"
"2022-12-09T04:54:31.831729Z","-0.55995005","0.37800002","9.823951"
"2022-12-09T04:54:31.831716Z","-0.56700003","0.37800002","9.823951"
"2022-12-09T04:54:31.831984Z","-0.56505","0.39000002","9.84105"
"2022-12-09T04:54:31.832026Z","-0.55005","0.38295","9.8209505"
"2022-12-09T04:54:31.911502Z","-0.57705003","0.38295","9.811951"
"2022-12-09T04:54:31.911574Z","-0.57900006","0.38505003","9.831"
"2022-12-09T04:54:31.911636Z","-0.54795","0.37605003","9.823951"
"2022-12-09T04:54:31.911801Z","-0.57195","0.37605003","9.811951"
"2022-12-09T04:54:31.992029Z","-0.558","0.37095","9.85305"
"2022-12-09T04:54:31.992064Z","-0.55305004","0.37800002","9.805051"
"2022-12-09T04:54:31.992111Z","-0.58605003","0.38700002","9.823951"
"2022-12-09T04:54:31.992333Z","-0.56505","0.37800002","9.87405"
"2022-12-09T04:54:32.072769Z","-0.58095","0.37305","9.826051"
"2022-12-09T04:54:32.072746Z","-0.56505","0.36600003","9.823951"
"2022-12-09T04:54:32.072934Z","-0.55005","0.37605003","9.86205"
"2022-12-09T04:54:32.073088Z","-0.56700003","0.37800002","9.826051"
"2022-12-09T04:54:32.151085Z","-0.58605003","0.37995002","9.838051"
"2022-12-09T04:54:32.151168Z","-0.56205004","0.37605003","9.850051"
"2022-12-09T04:54:32.151406Z","-0.558","0.36795002","9.84105"
"2022-12-09T04:54:32.151483Z","-0.56505","0.37800002","9.843"
"2022-12-09T04:54:32.232411Z","-0.56505","0.38295","9.86505"
"2022-12-09T04:54:32.232458Z","-0.555","0.37095","9.817051"
"2022-12-09T04:54:32.232603Z","-0.56505","0.37605003","9.835951"
"2022-12-09T04:54:32.232601Z","-0.555","0.38700002","9.844951"
"2022-12-09T04:54:32.311946Z","-0.57195","0.36795002","9.832951"
"2022-12-09T04:54:32.312096Z","-0.54795","0.36795002","9.823951"
"2022-12-09T04:54:32.312128Z","-0.55305004","0.37605003","9.835951"
"2022-12-09T04:54:32.312184Z","-0.56505","0.36600003","9.814051"
"2022-12-09T04:54:32.391907Z","-0.555","0.37305","9.835951"
"2022-12-09T04:54:32.391888Z","-0.56205004","0.37605003","9.838051"
"2022-12-09T04:54:32.392067Z","-0.56205004","0.36105","9.81"
"2022-12-09T04:54:32.392073Z","-0.54795","0.37305","9.823951"
"2022-12-09T04:54:32.470654Z","-0.546","0.37305","9.819"
"2022-12-09T04:54:32.470725Z","-0.56505","0.36600003","9.84105"
"2022-12-09T04:54:32.470680Z","-0.56700003","0.37095","9.838051"
"2022-12-09T04:54:32.470825Z","-0.56505","0.37605003","9.847951"
"2022-12-09T04:54:32.550598Z","-0.546","0.37305","9.832951"
"2022-12-09T04:54:32.550728Z","-0.55995005","0.37605003","9.823951"
"2022-12-09T04:54:32.550767Z","-0.55995005","0.37095","9.838051"
"2022-12-09T04:54:32.550750Z","-0.57405","0.36795002","9.850051"
"2022-12-09T04:54:32.631213Z","-0.56505","0.36105","9.817051"
"2022-12-09T04:54:32.631264Z","-0.546","0.35895002","9.84105"
"2022-12-09T04:54:32.631183Z","-0.555","0.36600003","9.82905"
"2022-12-09T04:54:32.631191Z","-0.55995005","0.36105","9.838051"
"2022-12-09T04:54:32.709854Z","-0.55005","0.36405003","9.844951"
"2022-12-09T04:54:32.709939Z","-0.53400004","0.36105","9.835951"
"2022-12-09T04:54:32.709854Z","-0.56700003","0.36405003","9.802051"
"2022-12-09T04:54:32.710236Z","-0.55305004","0.35595003","9.8209505"
"2022-12-09T04:54:32.790658Z","-0.55005","0.35895002","9.832951"
"2022-12-09T04:54:32.790639Z","-0.55305004","0.36600003","9.84105"
"2022-12-09T04:54:32.790805Z","-0.54300004","0.36405003","9.832951"
"2022-12-09T04:54:32.790620Z","-0.56505","0.36600003","9.817051"
"2022-12-09T04:54:32.868839Z","-0.54300004","0.34905002","9.87705"
"2022-12-09T04:54:32.868989Z","-0.57195","0.37605003","9.814051"
"2022-12-09T04:54:32.868988Z","-0.54300004","0.36105","9.835951"
"2022-12-09T04:54:32.869097Z","-0.555","0.37305","9.856951"
"2022-12-09T04:54:32.949068Z","-0.56700003","0.35205","9.82905"
"2022-12-09T04:54:32.949164Z","-0.56505","0.36105","9.802051"
"2022-12-09T04:54:32.949225Z","-0.53595","0.37095","9.847951"
"2022-12-09T04:54:32.949443Z","-0.57195","0.35895002","9.82905"
"2022-12-09T04:54:33.028969Z","-0.555","0.37305","9.795"
"2022-12-09T04:54:33.029114Z","-0.56205004","0.36405003","9.823951"
"2022-12-09T04:54:33.029176Z","-0.558","0.36795002","9.832951"
"2022-12-09T04:54:33.029040Z","-0.555","0.36105","9.847951"
"2022-12-09T04:54:33.110694Z","-0.555","0.35895002","9.850051"
"2022-12-09T04:54:33.110782Z","-0.56205004","0.36405003","9.82905"
"2022-12-09T04:54:33.110720Z","-0.55005","0.35595003","9.814051"
"2022-12-09T04:54:33.110926Z","-0.55005","0.35895002","9.85995"
"2022-12-09T04:54:33.189087Z","-0.558","0.36105","9.835951"
"2022-12-09T04:54:33.189367Z","-0.558","0.36795002","9.835951"
"2022-12-09T04:54:33.189490Z","-0.55305004","0.36600003","9.832951"
"2022-12-09T04:54:33.189238Z","-0.555","0.37305","9.82905"
"2022-12-09T04:54:33.270584Z","-0.56505","0.36405003","9.826051"
"2022-12-09T04:54:33.270713Z","-0.56505","0.36105","9.84105"
"2022-12-09T04:54:33.270753Z","-0.55995005","0.36600003","9.847951"
"2022-12-09T04:54:33.270785Z","-0.55305004","0.37305","9.85995"
"2022-12-09T04:54:33.349628Z","-0.56505","0.36405003","9.8550005"
"2022-12-09T04:54:33.349740Z","-0.56205004","0.354","9.8209505"
"2022-12-09T04:54:33.349776Z","-0.55005","0.36405003","9.807"
"2022-12-09T04:54:33.349805Z","-0.58395004","0.36405003","9.814051"
"2022-12-09T04:54:33.428795Z","-0.55995005","0.36795002","9.850051"
"2022-12-09T04:54:33.428959Z","-0.55995005","0.36105","9.847951"
"2022-12-09T04:54:33.429015Z","-0.56205004","0.354","9.838051"
"2022-12-09T04:54:33.429075Z","-0.55995005","0.36405003","9.844951"
"2022-12-09T04:54:33.510782Z","-0.57405","0.37305","9.856951"
"2022-12-09T04:54:33.510922Z","-0.57000005","0.354","9.838051"
"2022-12-09T04:54:33.510990Z","-0.51195","0.29595003","9.75405"
"2022-12-09T04:54:33.510813Z","-0.52605003","0.37800002","9.844951"
"2022-12-09T04:54:33.588808Z","-0.45195","-0.17895001","9.68505"
"2022-12-09T04:54:33.589018Z","-0.45195","-0.36405003","9.637051"
"2022-12-09T04:54:33.589061Z","-0.40695003","-0.47595003","9.71805"
"2022-12-09T04:54:33.588795Z","-0.483","0.081","9.7570505"
"2022-12-09T04:54:33.667593Z","-0.40695003","-0.462","9.738001"
"2022-12-09T04:54:33.667648Z","-0.402","-0.30600002","9.81"
"2022-12-09T04:54:33.667881Z","-0.45195","-0.069000006","9.931951"
"2022-12-09T04:54:33.667862Z","-0.44295","-0.11895001","9.87195"
"2022-12-09T04:54:33.747449Z","-0.44295","-0.112050004","10.003051"
"2022-12-09T04:54:33.747622Z","-0.39195","-0.354","9.967951"
"2022-12-09T04:54:33.747526Z","-0.41400003","-0.32805002","9.946051"
"2022-12-09T04:54:33.747502Z","-0.37305","-0.21000001","10.012951"
"2022-12-09T04:54:33.827065Z","-0.41400003","-0.32505003","9.92895"
"2022-12-09T04:54:33.827167Z","-0.42795002","-0.28500003","10.111051"
"2022-12-09T04:54:33.827147Z","-0.45495003","-0.29595003","9.967951"
"2022-12-09T04:54:33.827204Z","-0.39705002","-0.24105","10.023001"
"2022-12-09T04:54:33.907418Z","-0.49995002","-0.21495001","9.82905"
"2022-12-09T04:54:33.907508Z","-0.40695003","-0.27","9.826051"
"2022-12-09T04:54:33.907485Z","-0.44700003","-0.26805001","10.03005"
"2022-12-09T04:54:33.907577Z","-0.51000005","-0.27495003","9.799951"
"2022-12-09T04:54:33.986688Z","-0.71295005","0.42795002","10.05405"
"2022-12-09T04:54:33.986689Z","-0.49305","-0.17205001","9.844951"
"2022-12-09T04:54:33.987093Z","-0.73695004","1.7359501","10.06095"
"2022-12-09T04:54:33.987152Z","-0.684","1.8529501","9.75405"
"2022-12-09T04:54:34.066650Z","-0.25605002","0.40695003","9.63"
"2022-12-09T04:54:34.066745Z","-0.68895006","-0.39900002","9.346951"
"2022-12-09T04:54:34.066636Z","-0.86595005","1.2210001","9.759001"
"2022-12-09T04:54:34.066873Z","-0.47100002","-0.50205004","9.711"
"2022-12-09T04:54:34.146381Z","-0.68700004","-0.040050004","9.774"
"2022-12-09T04:54:34.146371Z","-0.402","-0.19095","9.522"
"2022-12-09T04:54:34.146719Z","-0.71595","0.31305","9.835951"
"2022-12-09T04:54:34.146696Z","-0.34005","0.17205001","10.108951"
"2022-12-09T04:54:34.226745Z","-0.51195","0.45000002","10.015051"
"2022-12-09T04:54:34.226780Z","-0.51900005","0.37095","10.17405"
"2022-12-09T04:54:34.226825Z","-0.411","0.022950001","9.903001"
"2022-12-09T04:54:34.226857Z","-0.48600003","-0.411","9.814051"
"2022-12-09T04:54:34.306394Z","-0.41595003","-0.72495","9.651"
"2022-12-09T04:54:34.306501Z","-0.42105","-0.63405","9.86505"
"2022-12-09T04:54:34.306523Z","-0.42795002","-0.45495003","9.811951"
"2022-12-09T04:54:34.306391Z","-0.42795002","-0.62700003","9.747001"
"2022-12-09T04:54:34.386305Z","-0.57000005","-0.27495003","9.786"
"2022-12-09T04:54:34.386360Z","-0.46395","-0.07395","10.023001"
"2022-12-09T04:54:34.386388Z","-0.50205004","0.0","9.943951"
"2022-12-09T04:54:34.386415Z","-0.46695003","-0.076050006","9.936001"
"2022-12-09T04:54:34.466245Z","-0.38700002","-0.25305","9.91005"
"2022-12-09T04:54:34.466306Z","-0.49800003","-0.41595003","9.88605"
"2022-12-09T04:54:34.466446Z","-0.43800002","-0.42105","9.88605"
"2022-12-09T04:54:34.466337Z","-0.51000005","-0.47895002","9.798"
"2022-12-09T04:54:34.546159Z","-0.49800003","-0.30405003","9.964951"
"2022-12-09T04:54:34.546298Z","-0.58905005","0.36105","10.066051"
"2022-12-09T04:54:34.546174Z","-0.50205004","-0.08805001","10.06305"
"2022-12-09T04:54:34.546507Z","-0.69195","0.60105","9.958051"
"2022-12-09T04:54:34.625753Z","-0.63405","0.75195","9.90795"
"2022-12-09T04:54:34.625845Z","-0.53805","0.45705003","9.9199505"
"2022-12-09T04:54:34.625897Z","-0.47595003","0.03795","9.68505"
"2022-12-09T04:54:34.625929Z","-0.51705","-0.31095","9.759001"
"2022-12-09T04:54:34.705294Z","-0.64095","-0.126","9.673051"
"2022-12-09T04:54:34.705414Z","-0.42795002","0.124050006","9.87195"
"2022-12-09T04:54:34.705429Z","-0.49995002","0.186","9.946051"
"2022-12-09T04:54:34.705284Z","-0.51000005","-0.32295","9.714001"
"2022-12-09T04:54:34.785160Z","-0.55995005","0.18195","9.771001"
"2022-12-09T04:54:34.785195Z","-0.43095002","0.126","9.8209505"
"2022-12-09T04:54:34.785373Z","-0.50205004","0.052050002","9.76395"
"2022-12-09T04:54:34.785405Z","-0.43500003","-0.30105","9.678"
"2022-12-09T04:54:34.865858Z","-0.61005","-0.15","9.68295"
"2022-12-09T04:54:34.865844Z","-0.37305","-0.40905002","9.76605"
"2022-12-09T04:54:34.865938Z","-0.53805","0.354","9.723001"
"2022-12-09T04:54:34.865963Z","-0.57405","0.50205004","10.305"
"2022-12-09T04:54:34.945039Z","-0.49305","0.57195","10.16895"
"2022-12-09T04:54:34.945147Z","-0.423","0.39000002","10.066051"
"2022-12-09T04:54:34.945180Z","-0.67305005","0.094950005","9.201"
"2022-12-09T04:54:34.945223Z","-0.522","-0.11400001","9.915001"
"2022-12-09T04:54:35.025187Z","-0.31800002","-0.126","10.056001"
"2022-12-09T04:54:35.025235Z","-0.62700003","-0.049950004","9.88605"
"2022-12-09T04:54:35.025312Z","-0.53805","0.165","10.02495"
"2022-12-09T04:54:35.025317Z","-0.52395004","0.26505002","10.032001"
"2022-12-09T04:54:35.104963Z","-0.60495","0.20505","9.88605"
