"DateTime","X","Y","Z"
"2022-12-05T14:48:49.357Z","-1.6672093","1.0387634","9.714147"
"2022-12-05T14:48:49.436Z","-1.5979277","1.0908122","9.544459"
"2022-12-05T14:48:49.496Z","-1.6603829","0.99104375","9.668466"
"2022-12-05T14:48:49.557Z","-1.6814715","0.7618325","9.642993"
"2022-12-05T14:48:49.635Z","-1.6608738","0.9295165","9.618506"
"2022-12-05T14:48:49.697Z","-1.6373817","1.0192152","9.581815"
"2022-12-05T14:48:49.760Z","-1.650519","0.96839386","9.669061"
"2022-12-05T14:48:49.832Z","-1.6659731","0.9294839","9.7377"
"2022-12-05T14:48:49.893Z","-1.6338223","0.85093","9.598209"
"2022-12-05T14:48:49.973Z","-1.660113","0.8127432","9.624012"
"2022-12-05T14:48:50.032Z","-1.6404963","0.830199","9.691883"
"2022-12-05T14:48:50.092Z","-1.6825677","0.8376216","9.627765"
"2022-12-05T14:48:50.172Z","-1.6181093","0.83763963","9.63426"
"2022-12-05T14:48:50.230Z","-1.6695803","0.84838057","9.708729"
"2022-12-05T14:48:50.290Z","-1.6226363","0.8472367","9.632689"
"2022-12-05T14:48:50.371Z","-1.6384048","0.8040182","9.721985"
"2022-12-05T14:48:50.431Z","-1.6396613","0.76073927","9.63757"
"2022-12-05T14:48:50.488Z","-1.6630732","0.7123166","9.686828"
"2022-12-05T14:48:50.569Z","-1.6462291","0.6988128","9.637565"
"2022-12-05T14:48:50.628Z","-1.6603721","0.68523747","9.631506"
"2022-12-05T14:48:50.707Z","-1.6802145","0.6893339","9.61505"
"2022-12-05T14:48:50.767Z","-1.6380644","0.6846661","9.663022"
"2022-12-05T14:48:50.828Z","-1.6675386","0.68716985","9.626717"
"2022-12-05T14:48:50.907Z","-1.6478801","0.69656014","9.6597185"
"2022-12-05T14:48:50.965Z","-1.6562845","0.68603444","9.661256"
"2022-12-05T14:48:51.025Z","-1.6605068","0.6696194","9.661747"
"2022-12-05T14:48:51.104Z","-1.6433476","0.6630599","9.650394"
"2022-12-05T14:48:51.165Z","-1.6518766","0.6517189","9.633504"
"2022-12-05T14:48:51.224Z","-1.6542262","0.64733636","9.663581"
"2022-12-05T14:48:51.303Z","-1.6550659","0.62809604","9.64473"
"2022-12-05T14:48:51.361Z","-1.6542717","0.6030103","9.641839"
"2022-12-05T14:48:51.422Z","-1.6583716","0.600061","9.629917"
"2022-12-05T14:48:51.501Z","-1.6478907","0.57875925","9.662671"
"2022-12-05T14:48:51.560Z","-1.6619931","0.5735186","9.659434"
"2022-12-05T14:48:51.640Z","-1.6668733","0.57000464","9.640166"
"2022-12-05T14:48:51.700Z","-1.6594892","0.56734306","9.659024"
"2022-12-05T14:48:51.759Z","-1.6390532","0.5802718","9.678355"
"2022-12-05T14:48:51.839Z","-1.6604048","0.5612224","9.627748"
"2022-12-05T14:48:51.899Z","-1.655347","0.5537631","9.612384"
"2022-12-05T14:48:51.958Z","-1.6548666","0.5528355","9.677367"
"2022-12-05T14:48:52.037Z","-1.6445073","0.54651093","9.6650915"
"2022-12-05T14:48:52.096Z","-1.6650506","0.53353006","9.6362505"
"2022-12-05T14:48:52.156Z","-1.6494297","0.5225821","9.671272"
"2022-12-05T14:48:52.236Z","-1.6482182","0.51843864","9.657387"
"2022-12-05T14:48:52.295Z","-1.6264949","0.5172392","9.6623535"
"2022-12-05T14:48:52.359Z","-1.6340634","0.5071933","9.693402"
"2022-12-05T14:48:52.434Z","-1.6731938","0.49374047","9.646687"
"2022-12-05T14:48:52.496Z","-1.6735996","0.4826292","9.675721"
"2022-12-05T14:48:52.577Z","-1.6920973","0.4876168","9.654321"
"2022-12-05T14:48:52.634Z","-1.7262878","0.4689552","9.605994"
"2022-12-05T14:48:52.699Z","-1.6951889","0.47917768","9.6525"
"2022-12-05T14:48:52.772Z","-1.7220807","0.4574903","9.566625"
"2022-12-05T14:48:52.833Z","-1.646299","0.09088198","9.528743"
"2022-12-05T14:48:52.892Z","-1.7176541","-0.09089574","9.764306"
"2022-12-05T14:48:52.975Z","-1.7230983","-0.103530884","9.703392"
"2022-12-05T14:48:53.031Z","-1.6457154","-0.023911154","9.641102"
"2022-12-05T14:48:53.092Z","-1.716194","-0.04052465","9.762555"
"2022-12-05T14:48:53.171Z","-1.7350197","0.007338561","9.5993395"
"2022-12-05T14:48:53.228Z","-1.6916194","-0.013699737","9.597457"
"2022-12-05T14:48:53.288Z","-1.7340345","-0.019120961","9.637962"
"2022-12-05T14:48:53.369Z","-1.7440501","0.016312","9.549228"
"2022-12-05T14:48:53.427Z","-1.7236886","-0.0064517013","9.559447"
"2022-12-05T14:48:53.507Z","-1.6822785","0.010597614","9.855575"
"2022-12-05T14:48:53.569Z","-1.6844596","0.052133292","9.569919"
"2022-12-05T14:48:53.627Z","-1.6583996","0.06260931","9.646335"
"2022-12-05T14:48:53.707Z","-1.6656328","0.11006832","9.821487"
"2022-12-05T14:48:53.767Z","-1.6554312","-0.014976491","9.657325"
"2022-12-05T14:48:53.827Z","-1.6233991","-0.024690649","9.6681595"
"2022-12-05T14:48:53.906Z","-1.6477617","-5.7723373E-4","9.742149"
"2022-12-05T14:48:53.966Z","-1.6648716","0.0033143263","9.655682"
"2022-12-05T14:48:54.024Z","-1.6867715","0.007043673","9.671153"
"2022-12-05T14:48:54.105Z","-1.6989808","-0.017718984","9.649101"
"2022-12-05T14:48:54.161Z","-1.6766962","0.023117783","9.65543"
"2022-12-05T14:48:54.225Z","-1.710874","-0.008154258","9.63577"
"2022-12-05T14:48:54.304Z","-1.705855","-0.02927734","9.652683"
"2022-12-05T14:48:54.363Z","-1.6945186","-0.001157968","9.646239"
"2022-12-05T14:48:54.444Z","-1.683176","-0.010323768","9.651547"
"2022-12-05T14:48:54.510Z","-1.6709384","-0.020689154","9.608424"
"2022-12-05T14:48:54.561Z","-1.691919","-0.0035271582","9.666671"
"2022-12-05T14:48:54.640Z","-1.67368","-0.03980072","9.651176"
"2022-12-05T14:48:54.700Z","-1.6976681","-0.07320943","9.614136"
"2022-12-05T14:48:54.758Z","-1.7008038","-0.12810081","9.62674"
"2022-12-05T14:48:54.839Z","-1.7034901","-0.2101398","9.63057"
"2022-12-05T14:48:54.897Z","-1.7067475","-0.36760938","9.602029"
"2022-12-05T14:48:54.963Z","-1.6695579","-0.38703036","9.613178"
"2022-12-05T14:48:55.037Z","-1.7325736","-0.49527773","9.579469"
"2022-12-05T14:48:55.097Z","-1.6818854","-0.6385469","9.626876"
"2022-12-05T14:48:55.163Z","-1.6881813","-0.76672506","9.674441"
"2022-12-05T14:48:55.237Z","-1.7502228","-0.71901655","9.664953"
"2022-12-05T14:48:55.295Z","-1.6841639","-0.54611546","9.663106"
"2022-12-05T14:48:55.374Z","-1.6862898","-0.6090817","9.618989"
"2022-12-05T14:48:55.436Z","-1.6737477","-0.605965","9.520757"
"2022-12-05T14:48:55.493Z","-1.7243842","-0.42687154","9.65506"
"2022-12-05T14:48:55.575Z","-1.6817824","-0.46707797","9.713297"
"2022-12-05T14:48:55.631Z","-1.6979069","-0.3725488","9.545499"
"2022-12-05T14:48:55.695Z","-1.6953702","-0.26761648","9.669009"
"2022-12-05T14:48:55.774Z","-1.690276","-0.23910494","9.640694"
"2022-12-05T14:48:55.830Z","-1.6743895","-0.28840387","9.578301"
"2022-12-05T14:48:55.890Z","-1.678799","-0.29354838","9.648029"
"2022-12-05T14:48:55.971Z","-1.6887217","-0.25713372","9.651622"
"2022-12-05T14:48:56.028Z","-1.6796284","-0.21824451","9.611336"
"2022-12-05T14:48:56.091Z","-1.6746893","-0.2399381","9.676606"
"2022-12-05T14:48:56.174Z","-1.7239957","-0.2806166","9.641914"
"2022-12-05T14:48:56.230Z","-1.7071937","-0.24112071","9.646758"
"2022-12-05T14:48:56.308Z","-1.7055448","-0.18269365","9.60695"
"2022-12-05T14:48:56.365Z","-1.717161","-0.15855314","9.546566"
"2022-12-05T14:48:56.426Z","-1.7224122","-0.08482346","9.615256"
"2022-12-05T14:48:56.508Z","-1.7019931","-0.13345867","9.662399"
"2022-12-05T14:48:56.564Z","-1.728666","-0.09625882","9.587788"
"2022-12-05T14:48:56.625Z","-1.7167937","-0.08353269","9.658101"
"2022-12-05T14:48:56.705Z","-1.6662573","-0.10641506","9.698874"
"2022-12-05T14:48:56.764Z","-1.6630434","-0.061421435","9.613048"
"2022-12-05T14:48:56.831Z","-1.7221881","-0.09792658","9.646041"
"2022-12-05T14:48:56.904Z","-1.6749908","-0.024121711","9.646939"
"2022-12-05T14:48:56.961Z","-1.7340937","-0.08918214","9.616737"
"2022-12-05T14:48:57.043Z","-1.6637988","-0.051637743","9.552436"
"2022-12-05T14:48:57.101Z","-1.7780876","-0.09962138","9.674853"
"2022-12-05T14:48:57.159Z","-1.6717997","-0.06780955","9.569074"
"2022-12-05T14:48:57.239Z","-1.6850158","-0.057569608","9.5916395"
"2022-12-05T14:48:57.298Z","-1.7037503","-0.043569922","9.725201"
"2022-12-05T14:48:57.359Z","-1.6595103","-0.04212214","9.566533"
"2022-12-05T14:48:57.441Z","-1.6695004","-0.024033336","9.615158"
"2022-12-05T14:48:57.497Z","-1.6765879","-0.023292847","9.696888"
"2022-12-05T14:48:57.559Z","-1.6678472","-0.012349285","9.689019"
"2022-12-05T14:48:57.637Z","-1.6636056","-0.01787328","9.608737"
"2022-12-05T14:48:57.695Z","-1.6991731","-0.02170124","9.646692"
"2022-12-05T14:48:57.758Z","-1.6965896","-0.011967021","9.598472"
"2022-12-05T14:48:57.837Z","-1.7336732","-3.7575874E-4","9.620548"
"2022-12-05T14:48:57.896Z","-1.7106298","-0.006654","9.611737"
"2022-12-05T14:48:57.973Z","-1.7420869","-0.0021527095","9.619791"
"2022-12-05T14:48:58.032Z","-1.7275196","-0.014781657","9.585605"
"2022-12-05T14:48:58.093Z","-1.7255903","-0.00634693","9.603625"
"2022-12-05T14:48:58.176Z","-1.7060517","-0.0041800374","9.597927"
"2022-12-05T14:48:58.234Z","-1.7187319","-0.011992604","9.658221"
"2022-12-05T14:48:58.294Z","-1.6956669","-0.0097953975","9.629916"
"2022-12-05T14:48:58.374Z","-1.6785079","-0.0036199132","9.660609"
"2022-12-05T14:48:58.431Z","-1.7309513","-0.0109266825","9.684961"
"2022-12-05T14:48:58.492Z","-1.6591622","-0.014877933","9.638059"
"2022-12-05T14:48:58.572Z","-1.7220174","-0.013312329","9.671986"
"2022-12-05T14:48:58.627Z","-1.6884385","0.008861331","9.638776"
"2022-12-05T14:48:58.689Z","-1.6941261","0.22822352","9.554005"
"2022-12-05T14:48:58.770Z","-1.7387918","0.07036454","9.7585945"
"2022-12-05T14:48:58.827Z","-1.7124395","0.18800646","9.545056"
"2022-12-05T14:48:58.911Z","-1.713488","0.048867255","9.527675"
"2022-12-05T14:48:58.966Z","-1.6736678","0.071702056","9.688633"
"2022-12-05T14:48:59.026Z","-1.6608983","0.081231594","9.616357"
"2022-12-05T14:48:59.111Z","-1.6800369","0.1071407","9.677863"
"2022-12-05T14:48:59.164Z","-1.6602749","0.12576479","9.658726"
"2022-12-05T14:48:59.227Z","-1.6524915","0.084427655","9.663331"
"2022-12-05T14:48:59.306Z","-1.6638494","0.12482965","9.655752"
"2022-12-05T14:48:59.366Z","-1.700337","0.0908503","9.628849"
"2022-12-05T14:48:59.425Z","-1.646636","0.09743279","9.649453"
"2022-12-05T14:48:59.508Z","-1.7374563","0.16720337","9.594041"
"2022-12-05T14:48:59.561Z","-1.6983986","0.19981773","9.590991"
"2022-12-05T14:48:59.621Z","-1.6916504","0.2261395","9.617209"
"2022-12-05T14:48:59.701Z","-1.7139603","0.34063315","9.593146"
"2022-12-05T14:48:59.766Z","-1.6792067","0.39625373","9.603904"
"2022-12-05T14:48:59.844Z","-1.6744298","0.39230382","9.680386"
"2022-12-05T14:48:59.902Z","-1.6590654","0.44779372","9.62567"
"2022-12-05T14:48:59.962Z","-1.6746513","0.48003364","9.667979"
"2022-12-05T14:49:00.037Z","-1.7093793","0.63195467","9.658366"
"2022-12-05T14:49:00.096Z","-1.6833874","0.6103634","9.568775"
"2022-12-05T14:49:00.157Z","-1.7301649","0.65986544","9.594819"
"2022-12-05T14:49:00.240Z","-1.7298895","0.6067385","9.617298"
"2022-12-05T14:49:00.296Z","-1.7243553","0.5307206","9.534167"
"2022-12-05T14:49:00.355Z","-1.7113701","0.5253746","9.68073"
"2022-12-05T14:49:00.435Z","-1.6865249","0.4996921","9.680865"
"2022-12-05T14:49:00.500Z","-1.6616119","0.51222587","9.625697"
"2022-12-05T14:49:00.574Z","-1.6263183","0.5693256","9.683785"
"2022-12-05T14:49:00.634Z","-1.6208888","0.49964666","9.773194"
"2022-12-05T14:49:00.695Z","-1.6533476","0.5953891","9.742001"
"2022-12-05T14:49:00.776Z","-1.6946335","0.5583114","9.637366"
"2022-12-05T14:49:00.832Z","-1.6243025","0.5379645","9.617471"
"2022-12-05T14:49:00.892Z","-1.7202559","0.5079858","9.670646"
"2022-12-05T14:49:00.974Z","-1.6504312","0.57707024","9.635043"
"2022-12-05T14:49:01.032Z","-1.6728386","0.60241556","9.617398"
"2022-12-05T14:49:01.093Z","-1.6326861","0.5829258","9.629724"
"2022-12-05T14:49:01.170Z","-1.6093373","0.62366784","9.761098"
"2022-12-05T14:49:01.233Z","-1.6660671","0.5970755","9.768593"
"2022-12-05T14:49:01.291Z","-1.5888869","0.61214405","9.642074"
"2022-12-05T14:49:01.368Z","-1.6218208","0.57533413","9.68007"
"2022-12-05T14:49:01.429Z","-1.6660609","0.64540166","9.639884"
"2022-12-05T14:49:01.509Z","-1.6562513","0.6230946","9.596587"
"2022-12-05T14:49:01.566Z","-1.6336907","0.61933786","9.593072"
"2022-12-05T14:49:01.631Z","-1.6730074","0.7210824","9.588757"
"2022-12-05T14:49:01.708Z","-1.6628984","0.646928","9.672448"
"2022-12-05T14:49:01.765Z","-1.6921715","0.6877094","9.55924"
"2022-12-05T14:49:01.823Z","-1.6850439","0.74925345","9.592667"
"2022-12-05T14:49:01.907Z","-1.7277654","0.63384193","9.609404"
"2022-12-05T14:49:01.966Z","-1.6590904","0.6454939","9.625737"
"2022-12-05T14:49:02.025Z","-1.7186629","0.7753546","9.685061"
"2022-12-05T14:49:02.102Z","-1.6572423","0.7509453","9.59205"
"2022-12-05T14:49:02.165Z","-1.716235","0.7722611","9.625426"
"2022-12-05T14:49:02.223Z","-1.6416435","0.7668967","9.646359"
"2022-12-05T14:49:02.306Z","-1.6590562","0.70369816","9.589784"
"2022-12-05T14:49:02.361Z","-1.6395046","0.6806864","9.650612"
"2022-12-05T14:49:02.441Z","-1.6425587","0.7089906","9.713417"
"2022-12-05T14:49:02.499Z","-1.7099241","1.1049184","9.532405"
"2022-12-05T14:49:02.561Z","-1.6451712","0.7838478","9.536208"
"2022-12-05T14:49:02.641Z","-1.676134","0.8350585","9.624476"
"2022-12-05T14:49:02.700Z","-1.5537571","1.0233116","9.558083"
"2022-12-05T14:49:02.759Z","-1.5024124","1.1564714","9.738143"
"2022-12-05T14:49:02.837Z","-1.650597","0.8118138","9.70198"
"2022-12-05T14:49:02.899Z","-1.624689","0.838984","9.812043"
"2022-12-05T14:49:02.955Z","-1.6795162","0.87144595","9.64903"
"2022-12-05T14:49:03.034Z","-1.7266506","0.90906286","9.540188"
"2022-12-05T14:49:03.100Z","-1.7428288","0.80037147","9.588654"
"2022-12-05T14:49:03.179Z","-1.7262473","0.80659336","9.520113"
"2022-12-05T14:49:03.234Z","-1.6615229","0.84442896","9.645272"
"2022-12-05T14:49:03.296Z","-1.6564554","0.8537257","9.683278"
"2022-12-05T14:49:03.375Z","-1.594059","0.8045497","9.677888"
"2022-12-05T14:49:03.433Z","-1.6006502","0.85344905","9.775525"
"2022-12-05T14:49:03.493Z","-1.5662199","0.90878576","9.710392"
"2022-12-05T14:49:03.573Z","-1.5881826","0.9657848","9.698047"
"2022-12-05T14:49:03.630Z","-1.6083694","0.9840371","9.584531"
"2022-12-05T14:49:03.690Z","-1.6316034","1.1262788","9.567632"
"2022-12-05T14:49:03.771Z","-1.6696855","1.2348217","9.707871"
"2022-12-05T14:49:03.830Z","-1.7030627","1.1734625","9.783246"
"2022-12-05T14:49:03.891Z","-1.6023258","1.1893233","9.591315"
"2022-12-05T14:49:03.971Z","-1.6853193","1.2162222","9.632622"
"2022-12-05T14:49:04.031Z","-1.6061634","1.1321472","9.613601"
"2022-12-05T14:49:04.107Z","-1.6801401","1.0745703","9.6049"
"2022-12-05T14:49:04.170Z","-1.6621152","1.0750176","9.642135"
"2022-12-05T14:49:04.233Z","-1.6620604","1.2134522","9.653799"
"2022-12-05T14:49:04.304Z","-1.6902682","1.2252165","9.553944"
"2022-12-05T14:49:04.366Z","-1.6071264","1.2276262","9.668234"
"2022-12-05T14:49:04.424Z","-1.6204219","1.1830114","9.642314"
"2022-12-05T14:49:04.504Z","-1.6123824","1.153284","9.520585"
"2022-12-05T14:49:04.564Z","-1.6639155","0.68005854","9.767524"
"2022-12-05T14:49:04.630Z","-1.6847361","0.5917411","9.725365"
"2022-12-05T14:49:04.705Z","-1.6361265","0.94113475","9.5835285"
"2022-12-05T14:49:04.763Z","-1.6067114","1.0523329","9.568917"
"2022-12-05T14:49:04.821Z","-1.7197617","0.7165286","9.642377"
"2022-12-05T14:49:04.904Z","-1.7367216","0.7105901","9.792916"
"2022-12-05T14:49:04.963Z","-1.6853161","0.9794267","9.701699"
"2022-12-05T14:49:05.043Z","-1.7401266","0.9531989","9.575833"
"2022-12-05T14:49:05.100Z","-1.7797168","0.9264033","9.742488"
"2022-12-05T14:49:05.162Z","-1.6892923","0.8250862","9.504737"
"2022-12-05T14:49:05.241Z","-1.6657165","1.0623099","9.512771"
"2022-12-05T14:49:05.298Z","-1.5976481","1.2066282","9.6022215"
"2022-12-05T14:49:05.359Z","-1.6169891","1.1497167","9.751407"
"2022-12-05T14:49:05.438Z","-1.5890737","1.0832072","9.762046"
"2022-12-05T14:49:05.498Z","-1.5788661","0.89192826","9.655015"
"2022-12-05T14:49:05.556Z","-1.6502742","1.0972266","9.807069"
"2022-12-05T14:49:05.639Z","-1.6054472","1.1550374","9.560646"
"2022-12-05T14:49:05.693Z","-1.6415323","1.141266","9.52364"
"2022-12-05T14:49:05.777Z","-1.6682304","1.0012399","9.709315"
"2022-12-05T14:49:05.833Z","-1.784412","0.7221387","9.640094"
"2022-12-05T14:49:05.893Z","-1.7269043","0.87681633","9.667998"
"2022-12-05T14:49:05.976Z","-1.6256565","0.9476042","9.566285"
"2022-12-05T14:49:06.032Z","-1.6762546","0.9757416","9.552635"
"2022-12-05T14:49:06.091Z","-1.711585","0.9823456","9.763966"
"2022-12-05T14:49:06.174Z","-1.6043016","0.8485405","9.762193"
"2022-12-05T14:49:06.230Z","-1.6021185","0.81731766","9.688426"
"2022-12-05T14:49:06.291Z","-1.6219368","0.7713053","9.605221"
"2022-12-05T14:49:06.371Z","-1.6461703","0.77437156","9.715533"
"2022-12-05T14:49:06.431Z","-1.7084723","0.8102508","9.692886"
"2022-12-05T14:49:06.490Z","-1.7169615","0.83305854","9.592658"
"2022-12-05T14:49:06.570Z","-1.7359895","0.87077284","9.628465"
"2022-12-05T14:49:06.629Z","-1.7249941","0.88253903","9.580159"
"2022-12-05T14:49:06.713Z","-1.7571138","0.8617913","9.607403"
"2022-12-05T14:49:06.771Z","-1.6537905","0.7297414","9.473489"
"2022-12-05T14:49:06.829Z","-1.6555324","0.69410557","9.627815"
"2022-12-05T14:49:06.909Z","-1.699185","0.78896904","9.745133"
"2022-12-05T14:49:06.965Z","-1.6103939","0.8411611","9.567176"
"2022-12-05T14:49:07.024Z","-1.6318784","0.8171479","9.632153"
"2022-12-05T14:49:07.104Z","-1.6866789","0.7225364","9.559249"
"2022-12-05T14:49:07.165Z","-1.6836271","0.676771","9.720567"
"2022-12-05T14:49:07.221Z","-1.7249247","0.74890566","9.688764"
"2022-12-05T14:49:07.306Z","-1.6737846","0.7688701","9.655685"
"2022-12-05T14:49:07.363Z","-1.6564447","0.7422001","9.738701"
"2022-12-05T14:49:07.423Z","-1.630539","0.71861213","9.719521"
"2022-12-05T14:49:07.501Z","-1.675748","0.6436241","9.773963"
"2022-12-05T14:49:07.567Z","-1.6213846","0.64228433","9.814114"
"2022-12-05T14:49:07.641Z","-1.6609775","0.6183608","9.598294"
"2022-12-05T14:49:07.700Z","-1.7184086","0.68700314","9.592774"
"2022-12-05T14:49:07.763Z","-1.6660343","0.65971833","9.61853"
"2022-12-05T14:49:07.840Z","-1.7832681","0.6672419","9.427756"
"2022-12-05T14:49:07.896Z","-1.7321467","0.6382497","9.387931"
"2022-12-05T14:49:07.960Z","-1.7472049","0.6165462","9.578854"
"2022-12-05T14:49:08.038Z","-1.731486","0.6049836","9.718068"
"2022-12-05T14:49:08.099Z","-1.7093264","0.58134335","9.7290535"
"2022-12-05T14:49:08.155Z","-1.5891314","0.62307924","9.869685"
"2022-12-05T14:49:08.238Z","-1.5854205","0.70008355","9.627858"
