"DateTime","X","Y","Z"
"2022-12-09T07:41:11.347Z","-0.96594656","-0.3630889","9.695961"
"2022-12-09T07:41:11.349Z","-0.9443997","-0.41815317","9.792922"
"2022-12-09T07:41:11.356Z","-0.9719318","-0.41216794","9.755813"
"2022-12-09T07:41:11.357Z","-0.9467938","-0.40378857","9.737857"
"2022-12-09T07:41:11.362Z","-0.97432595","-0.43251777","9.802498"
"2022-12-09T07:41:11.363Z","-0.9970699","-0.43251777","9.730675"
"2022-12-09T07:41:11.363Z","-1.0198138","-0.41695613","9.688778"
"2022-12-09T07:41:11.364Z","-1.0186167","-0.37505943","9.773768"
"2022-12-09T07:41:11.366Z","-1.0150256","-0.41456205","9.700748"
"2022-12-09T07:41:11.371Z","-1.0317843","-0.39780337","9.694764"
"2022-12-09T07:41:11.371Z","-0.9874935","-0.4085768","9.718703"
"2022-12-09T07:41:11.378Z","-0.9994639","-0.3774535","9.700748"
"2022-12-09T07:41:11.378Z","-0.98270524","-0.37865055","9.646882"
"2022-12-09T07:41:11.381Z","-1.001858","-0.3942122","9.718703"
"2022-12-09T07:41:11.383Z","-0.9599613","-0.39062104","9.722296"
"2022-12-09T07:41:11.386Z","-0.9491879","-0.4013945","9.612166"
"2022-12-09T07:41:11.386Z","-0.96594656","-0.40498564","9.768981"
"2022-12-09T07:41:11.391Z","-0.9575673","-0.40019745","9.701945"
"2022-12-09T07:41:11.396Z","-0.975523","-0.4061827","9.630123"
"2022-12-09T07:41:11.396Z","-0.93362623","-0.40977383","9.681596"
"2022-12-09T07:41:11.400Z","-1.001858","-0.43491188","9.790526"
"2022-12-09T07:41:11.400Z","-1.0090404","-0.39540923","9.621742"
"2022-12-09T07:41:11.401Z","-0.99826694","-0.38343877","9.758206"
"2022-12-09T07:41:11.405Z","-0.9994639","-0.40259156","9.792922"
"2022-12-09T07:41:11.411Z","-1.0114344","-0.38343877","9.613363"
"2022-12-09T07:41:11.421Z","-0.96714365","-0.38822696","9.717506"
"2022-12-09T07:41:11.421Z","-0.98988754","-0.39780337","9.711522"
"2022-12-09T07:41:11.422Z","-0.97073483","-0.41216794","9.727084"
"2022-12-09T07:41:11.421Z","-0.97073483","-0.4109709","9.785739"
"2022-12-09T07:41:11.423Z","-0.98390234","-0.39780337","9.719902"
"2022-12-09T07:41:11.424Z","-0.9874935","-0.3846358","9.633714"
"2022-12-09T07:41:11.428Z","-0.98150826","-0.39540923","9.688778"
"2022-12-09T07:41:11.429Z","-0.9803112","-0.42413843","9.800104"
"2022-12-09T07:41:11.433Z","-0.97312886","-0.41815317","9.731872"
"2022-12-09T07:41:11.433Z","-0.99467576","-0.37505943","9.652866"
"2022-12-09T07:41:11.434Z","-0.98270524","-0.40378857","9.770178"
"2022-12-09T07:41:11.436Z","-1.0198138","-0.38822696","9.701945"
"2022-12-09T07:41:11.440Z","-1.0341784","-0.40378857","9.646882"
"2022-12-09T07:41:11.446Z","-1.0246019","-0.42653254","9.752222"
"2022-12-09T07:41:11.446Z","-0.95517313","-0.41815317","9.706734"
"2022-12-09T07:41:11.448Z","-0.98270524","-0.41336498","9.709127"
"2022-12-09T07:41:11.450Z","-0.9779171","-0.40259156","9.688778"
"2022-12-09T07:41:11.451Z","-0.96594656","-0.40019745","9.778557"
"2022-12-09T07:41:11.453Z","-0.9635525","-0.4061827","9.719902"
"2022-12-09T07:41:11.456Z","-1.0114344","-0.39540923","9.691172"
"2022-12-09T07:41:11.462Z","-0.9647496","-0.3918181","9.768981"
"2022-12-09T07:41:11.462Z","-0.9874935","-0.4013945","9.771375"
"2022-12-09T07:41:11.465Z","-1.0042522","-0.3918181","9.705537"
"2022-12-09T07:41:11.467Z","-0.97672","-0.3918181","9.705537"
"2022-12-09T07:41:11.470Z","-1.0066463","-0.38583285","9.803695"
"2022-12-09T07:41:11.473Z","-0.9635525","-0.39062104","9.644486"
"2022-12-09T07:41:11.483Z","-0.97432595","-0.4013945","9.730675"
"2022-12-09T07:41:11.484Z","-0.9958728","-0.40378857","9.827636"
"2022-12-09T07:41:11.484Z","-0.9958728","-0.3702712","9.618152"
"2022-12-09T07:41:11.485Z","-1.0102375","-0.41216794","9.6923685"
"2022-12-09T07:41:11.485Z","-0.98390234","-0.41336498","9.7570095"
"2022-12-09T07:41:11.486Z","-1.0090404","-0.3822417","9.639699"
"2022-12-09T07:41:11.489Z","-0.9719318","-0.40259156","9.706734"
"2022-12-09T07:41:11.496Z","-0.97432595","-0.4109709","9.804892"
"2022-12-09T07:41:11.496Z","-0.9719318","-0.37984762","9.698355"
"2022-12-09T07:41:11.501Z","-1.0150256","-0.42533547","9.71631"
"2022-12-09T07:41:11.501Z","-0.9934788","-0.43610892","9.773768"
"2022-12-09T07:41:11.503Z","-0.9779171","-0.42892665","9.767784"
"2022-12-09T07:41:11.503Z","-1.0030551","-0.40259156","9.749827"
"2022-12-09T07:41:11.506Z","-0.96594656","-0.40498564","9.743843"
"2022-12-09T07:41:11.514Z","-0.9647496","-0.40498564","9.784542"
"2022-12-09T07:41:11.514Z","-1.0150256","-0.39540923","9.681596"
"2022-12-09T07:41:11.514Z","-0.98390234","-0.389424","9.712719"
"2022-12-09T07:41:11.517Z","-0.99467576","-0.3918181","9.803695"
"2022-12-09T07:41:11.518Z","-0.9886905","-0.40019745","9.706734"
"2022-12-09T07:41:11.522Z","-0.9719318","-0.37386236","9.731872"
"2022-12-09T07:41:11.523Z","-0.9719318","-0.39900038","9.784542"
"2022-12-09T07:41:11.529Z","-0.9779171","-0.4013945","9.710324"
"2022-12-09T07:41:11.533Z","-1.0078433","-0.40977383","9.735463"
"2022-12-09T07:41:11.534Z","-0.975523","-0.4205473","9.784542"
"2022-12-09T07:41:11.534Z","-0.9994639","-0.41456205","9.722296"
"2022-12-09T07:41:11.537Z","-0.9970699","-0.41695613","9.729478"
"2022-12-09T07:41:11.541Z","-1.001858","-0.42413843","9.774965"
"2022-12-09T07:41:11.546Z","-0.9874935","-0.41695613","9.687581"
"2022-12-09T07:41:11.547Z","-0.96953773","-0.4061827","9.739054"
"2022-12-09T07:41:11.549Z","-0.95517313","-0.35710368","9.700748"
"2022-12-09T07:41:11.549Z","-0.9886905","-0.39900038","9.74504"
"2022-12-09T07:41:11.552Z","-0.99108464","-0.4013945","9.758206"
"2022-12-09T07:41:11.553Z","-1.0054492","-0.41216794","9.752222"
"2022-12-09T07:41:11.556Z","-1.0066463","-0.3870299","9.723493"
"2022-12-09T07:41:11.560Z","-1.0078433","-0.4109709","9.730675"
"2022-12-09T07:41:11.565Z","-0.98390234","-0.3942122","9.718703"
"2022-12-09T07:41:11.565Z","-1.0126314","-0.40019745","9.740251"
"2022-12-09T07:41:11.566Z","-0.9970699","-0.40019745","9.705537"
"2022-12-09T07:41:11.568Z","-0.9850994","-0.40019745","9.699552"
"2022-12-09T07:41:11.571Z","-1.0138285","-0.4061827","9.767784"
"2022-12-09T07:41:11.573Z","-0.96714365","-0.4229414","9.735463"
"2022-12-09T07:41:11.584Z","-0.9791141","-0.3726653","9.680399"
"2022-12-09T07:41:11.584Z","-0.9587643","-0.40019745","9.734265"
"2022-12-09T07:41:11.584Z","-0.9443997","-0.40977383","9.711522"
"2022-12-09T07:41:11.588Z","-0.9850994","-0.4205473","9.728281"
"2022-12-09T07:41:11.589Z","-1.0700898","-0.39900038","9.721099"
"2022-12-09T07:41:11.588Z","-1.023405","-0.37386236","9.7653885"
"2022-12-09T07:41:11.597Z","-1.0138285","-0.4205473","9.751024"
"2022-12-09T07:41:11.597Z","-0.9563702","-0.48399088","9.839605"
"2022-12-09T07:41:11.598Z","-0.96714365","-0.45047352","9.7653885"
"2022-12-09T07:41:11.599Z","-1.0281931","-0.31400988","9.742644"
"2022-12-09T07:41:11.602Z","-1.0066463","-0.34752727","9.863546"
"2022-12-09T07:41:11.604Z","-0.93482333","-0.4516706","9.828833"
"2022-12-09T07:41:11.608Z","-0.8749708","-0.35949776","9.626532"
"2022-12-09T07:41:11.608Z","-0.85222685","-0.4205473","9.575059"
"2022-12-09T07:41:11.619Z","-0.9635525","-0.44927648","9.596604"
"2022-12-09T07:41:11.620Z","-1.0533311","-0.40737972","9.446974"
"2022-12-09T07:41:11.621Z","-1.1143807","-0.39062104","9.638502"
"2022-12-09T07:41:11.621Z","-1.1167748","-0.43012366","10.038317"
"2022-12-09T07:41:11.662Z","-1.0054492","-0.40737972","10.015573"
"2022-12-09T07:41:11.663Z","-0.9144734","-0.3678771","9.844395"
"2022-12-09T07:41:11.663Z","-0.9611584","-0.46842927","9.802498"
"2022-12-09T07:41:11.663Z","-0.9611584","-0.40378857","9.778557"
"2022-12-09T07:41:11.664Z","-0.9216558","-0.438503","9.846788"
"2022-12-09T07:41:11.664Z","-1.025799","-0.3702712","9.644486"
"2022-12-09T07:41:11.664Z","-0.9886905","-0.341542","9.549921"
"2022-12-09T07:41:11.664Z","-0.99467576","-0.45047352","9.810877"
"2022-12-09T07:41:11.664Z","-1.0198138","-0.3726653","9.529571"
"2022-12-09T07:41:11.665Z","-1.0066463","-0.46124694","9.707931"
"2022-12-09T07:41:11.665Z","-0.9563702","-0.45765582","9.903049"
"2022-12-09T07:41:11.665Z","-0.93482333","-0.41216794","10.100563"
"2022-12-09T07:41:11.665Z","-0.9803112","-0.34034497","9.839605"
"2022-12-09T07:41:11.663Z","-0.9072912","-0.4672322","9.849183"
"2022-12-09T07:41:11.666Z","-1.0186167","-0.3331627","9.674414"
"2022-12-09T07:41:11.666Z","-0.9994639","-0.4205473","9.57027"
"2022-12-09T07:41:11.666Z","-0.8761679","-0.41935024","9.534359"
"2022-12-09T07:41:11.667Z","-0.878562","-0.43132073","9.719902"
"2022-12-09T07:41:11.669Z","-1.0078433","-0.44927648","9.832424"
"2022-12-09T07:41:11.666Z","-1.0186167","-0.3966063","9.607379"
"2022-12-09T07:41:11.671Z","-1.098819","-0.43491188","9.845592"
"2022-12-09T07:41:11.721Z","-1.1131837","-0.45885286","9.944946"
"2022-12-09T07:41:11.726Z","-1.0066463","-0.3331627","9.803695"
"2022-12-09T07:41:11.727Z","-0.89891183","-0.3044335","9.782147"
"2022-12-09T07:41:11.727Z","-0.77561575","-0.39900038","9.801301"
"2022-12-09T07:41:11.727Z","-0.8941236","-0.44568533","9.773768"
"2022-12-09T07:41:11.729Z","-1.0473459","-0.37984762","9.609773"
"2022-12-09T07:41:11.729Z","-1.1311394","-0.43371484","9.739054"
"2022-12-09T07:41:11.729Z","-1.1071985","-0.40259156","9.723493"
"2022-12-09T07:41:11.731Z","-0.8594092","-0.32119218","9.9353695"
"2022-12-09T07:41:11.731Z","-0.7504777","-0.34273908","9.983252"
"2022-12-09T07:41:11.730Z","-1.0497401","-0.268522","9.567876"
"2022-12-09T07:41:11.732Z","-0.96953773","-0.3870299","9.680399"
"2022-12-09T07:41:11.732Z","-1.0772722","-0.4109709","9.790526"
"2022-12-09T07:41:11.732Z","-1.1083955","-0.51391715","9.887487"
"2022-12-09T07:41:11.732Z","-1.1167748","-0.46483812","9.567876"
"2022-12-09T07:41:11.732Z","-0.97073483","-0.38343877","9.584635"
"2022-12-09T07:41:11.732Z","-0.805542","-0.40019745","9.9234"
"2022-12-09T07:41:11.732Z","-0.8103302","-0.3942122","9.743843"
"2022-12-09T07:41:11.732Z","-0.95517313","-0.40737972","9.638502"
"2022-12-09T07:41:11.732Z","-1.0832574","-0.42892665","9.730675"
"2022-12-09T07:41:11.732Z","-1.1000161","-0.43251777","9.910232"
"2022-12-09T07:41:11.733Z","-0.9850994","-0.39062104","9.808483"
"2022-12-09T07:41:11.732Z","-1.1155777","-0.49835548","9.814467"
"2022-12-09T07:41:11.740Z","-0.8749708","-0.3630889","9.705537"
"2022-12-09T07:41:11.740Z","-0.89651775","-0.42772958","9.61097"
"2022-12-09T07:41:11.750Z","-0.9503849","-0.29366004","9.725886"
"2022-12-09T07:41:11.751Z","-1.0964249","-0.33196563","9.888686"
"2022-12-09T07:41:11.751Z","-1.0664988","-0.5785578","9.973676"
"2022-12-09T07:41:11.751Z","-0.9300351","-0.41695613","9.674414"
"2022-12-09T07:41:11.752Z","-1.0174197","-0.4911732","9.937765"
"2022-12-09T07:41:11.750Z","-0.8737738","-0.3666801","9.868336"
"2022-12-09T07:41:11.755Z","-1.0246019","-0.2421869","9.63132"
"2022-12-09T07:41:11.756Z","-1.048543","-0.39301515","9.682793"
"2022-12-09T07:41:11.761Z","-0.97672","-0.4085768","9.766585"
"2022-12-09T07:41:11.761Z","-0.9300351","-0.34992135","9.812074"
"2022-12-09T07:41:11.768Z","-1.1143807","-0.22662526","9.612166"
"2022-12-09T07:41:11.768Z","-0.91327643","-0.51990235","9.740251"
"2022-12-09T07:41:11.769Z","-0.7720246","-0.5869371","10.047893"
"2022-12-09T07:41:11.769Z","-0.88454723","-0.3966063","9.531964"
"2022-12-09T07:41:11.775Z","-0.9479909","-0.41336498","9.591817"
"2022-12-09T07:41:11.777Z","-1.1969771","-0.4061827","9.5786495"
"2022-12-09T07:41:11.775Z","-1.0772722","-0.38822696","9.949735"
"2022-12-09T07:41:11.785Z","-0.97672","-0.46124694","9.9353695"
"2022-12-09T07:41:11.785Z","-0.8294829","-0.5079319","10.207101"
"2022-12-09T07:41:11.785Z","-0.8474387","-0.32119218","9.645683"
"2022-12-09T07:41:11.787Z","-0.93362623","-0.39301515","9.299737"
"2022-12-09T07:41:11.788Z","-1.1191689","-0.43132073","9.81806"
"2022-12-09T07:41:11.793Z","-1.2927412","-0.4229414","9.898262"
"2022-12-09T07:41:11.794Z","-1.1299424","-0.37984762","9.649276"
"2022-12-09T07:41:11.810Z","-0.9491879","-0.30682757","10.238224"
"2022-12-09T07:41:11.824Z","-0.9156705","-0.29964527","9.569073"
"2022-12-09T07:41:11.824Z","-0.77800983","-0.39540923","9.747434"
"2022-12-09T07:41:11.824Z","-0.9204587","-0.39900038","9.852774"
"2022-12-09T07:41:11.824Z","-0.86060625","-0.32837448","9.584635"
"2022-12-09T07:41:11.824Z","-0.91806465","-0.54863155","9.887487"
"2022-12-09T07:41:11.824Z","-1.0138285","-0.5079319","9.627728"
"2022-12-09T07:41:11.825Z","-1.0641046","-0.5187053","9.634911"
"2022-12-09T07:41:11.825Z","-1.2245092","-0.43491188","9.751024"
"2022-12-09T07:41:11.825Z","-1.1083955","-0.41456205","9.5870285"
"2022-12-09T07:41:11.824Z","-0.84145343","-0.30084234","9.792922"
"2022-12-09T07:41:11.848Z","-1.0293902","-0.4408971","9.913824"
"2022-12-09T07:41:11.849Z","-0.9479909","-0.46124694","9.667231"
"2022-12-09T07:41:11.849Z","-1.048543","-0.29485708","9.780951"
"2022-12-09T07:41:11.849Z","-0.8665915","-0.23620167","9.743843"
"2022-12-09T07:41:11.849Z","-0.86778855","-0.30084234","9.801301"
"2022-12-09T07:41:11.849Z","-0.9396115","-0.3918181","10.099365"
"2022-12-09T07:41:11.848Z","-0.90609413","-0.41815317","9.874321"
"2022-12-09T07:41:11.848Z","-0.95277905","-0.39062104","9.916218"
"2022-12-09T07:41:11.850Z","-1.0150256","-0.42653254","9.774965"
"2022-12-09T07:41:11.850Z","-0.9958728","-0.46483812","10.080213"
"2022-12-09T07:41:11.850Z","-0.97432595","-0.47202042","9.622941"
"2022-12-09T07:41:11.849Z","-0.9228528","-0.39301515","9.943749"
"2022-12-09T07:41:11.854Z","-1.0186167","-0.43251777","9.5547085"
"2022-12-09T07:41:11.854Z","-0.88813835","-0.46483812","9.607379"
"2022-12-09T07:41:11.864Z","-0.975523","-0.51272005","9.8216505"
"2022-12-09T07:41:11.864Z","-1.0712869","-0.43970007","9.718703"
"2022-12-09T07:41:11.864Z","-0.99467576","-0.3918181","9.649276"
"2022-12-09T07:41:11.864Z","-1.1036073","-0.43610892","10.016769"
"2022-12-09T07:41:11.867Z","-1.0796663","-0.3846358","9.755813"
"2022-12-09T07:41:11.870Z","-1.0090404","-0.33914793","9.589423"
"2022-12-09T07:41:11.874Z","-0.98150826","-0.3918181","10.052681"
"2022-12-09T07:41:11.882Z","-0.8199066","-0.34513316","9.77736"
"2022-12-09T07:41:11.882Z","-0.8270889","-0.30682757","9.74504"
"2022-12-09T07:41:11.882Z","-0.7899803","-0.31520692","9.861153"
"2022-12-09T07:41:11.888Z","-0.93362623","-0.4109709","9.450564"
"2022-12-09T07:41:11.888Z","-0.9360204","-0.39301515","9.791725"
"2022-12-09T07:41:11.888Z","-1.1802183","-0.46603516","9.966494"
"2022-12-09T07:41:11.889Z","-1.0617106","-0.4672322","9.779754"
"2022-12-09T07:41:11.895Z","-0.9994639","-0.44568533","9.889883"
"2022-12-09T07:41:11.895Z","-1.0150256","-0.4061827","9.706734"
"2022-12-09T07:41:11.898Z","-1.0832574","-0.341542","9.728281"
"2022-12-09T07:41:11.942Z","-1.1395187","-0.4480794","9.606182"
"2022-12-09T07:41:11.942Z","-1.0892427","-0.42413843","9.752222"
"2022-12-09T07:41:11.942Z","-1.0090404","-0.43610892","9.8827"
"2022-12-09T07:41:11.943Z","-0.86778855","-0.35351253","9.678004"
"2022-12-09T07:41:11.943Z","-0.8354682","-0.3966063","9.895867"
"2022-12-09T07:41:11.943Z","-0.6966105","-0.37625644","9.879108"
"2022-12-09T07:41:11.943Z","-0.91327643","-0.39540923","9.7570095"
"2022-12-09T07:41:11.943Z","-0.9204587","-0.43132073","9.808483"
"2022-12-09T07:41:11.943Z","-0.95397604","-0.46483812","10.056272"
"2022-12-09T07:41:11.946Z","-1.1024102","-0.42653254","9.852774"
"2022-12-09T07:41:11.946Z","-1.1179719","-0.3774535","9.909035"
"2022-12-09T07:41:11.946Z","-0.9503849","-0.44568533","10.06944"
"2022-12-09T07:41:11.946Z","-1.023405","-0.37146828","9.715113"
"2022-12-09T07:41:11.946Z","-1.0593164","-0.34273908","9.638502"
"2022-12-09T07:41:11.946Z","-0.97672","-0.36069483","9.784542"
"2022-12-09T07:41:11.946Z","-0.98150826","-0.42413843","9.705537"
"2022-12-09T07:41:11.946Z","-1.0820603","-0.3583007","9.63132"
"2022-12-09T07:41:11.984Z","-1.0078433","-0.40259156","9.686383"
"2022-12-09T07:41:11.984Z","-0.88095605","-0.41336498","9.953325"
"2022-12-09T07:41:11.984Z","-1.022208","-0.4516706","10.008389"
"2022-12-09T07:41:11.984Z","-1.0246019","-0.37386236","9.699552"
"2022-12-09T07:41:11.984Z","-1.023405","-0.43491188","9.846788"
"2022-12-09T07:41:11.984Z","-1.144307","-0.437306","9.930582"
"2022-12-09T07:41:11.986Z","-0.9443997","-0.4061827","9.569073"
"2022-12-09T07:41:11.988Z","-0.9288381","-0.4085768","9.81806"
"2022-12-09T07:41:11.990Z","-0.91806465","-0.39900038","9.783344"
"2022-12-09T07:41:11.993Z","-0.8917295","-0.40378857","9.847985"
"2022-12-09T07:41:12Z","-0.9013059","-0.40498564","9.655261"
"2022-12-09T07:41:12Z","-0.9144734","-0.4085768","9.762995"
"2022-12-09T07:41:12.003Z","-0.9396115","-0.41935024","9.954523"
"2022-12-09T07:41:12.005Z","-0.902503","-0.3966063","9.742644"
"2022-12-09T07:41:12.006Z","-0.9719318","-0.39301515","9.839605"
"2022-12-09T07:41:12.006Z","-0.9635525","-0.4157591","9.874321"
"2022-12-09T07:41:12.006Z","-0.91806465","-0.389424","9.743843"
"2022-12-09T07:41:12.003Z","-0.9587643","-0.30203938","9.67202"
"2022-12-09T07:41:12.007Z","-1.1107895","-0.4480794","9.876715"
"2022-12-09T07:41:12.007Z","-1.0569223","-0.3942122","9.876715"
