"DateTime","X","Y","Z"
"2022-12-07T12:55:08.111Z","0.43897772","0.0452515","9.790072"
"2022-12-07T12:55:08.192Z","0.44176564","0.04157116","9.786346"
"2022-12-07T12:55:08.247Z","0.43757343","0.044485822","9.786118"
"2022-12-07T12:55:08.310Z","0.44117823","0.045541644","9.782979"
"2022-12-07T12:55:08.392Z","0.43995798","0.042545978","9.785856"
"2022-12-07T12:55:08.447Z","0.4352111","0.048458904","9.786563"
"2022-12-07T12:55:08.532Z","0.44066283","0.048024196","9.786788"
"2022-12-07T12:55:08.589Z","0.44100046","0.045817822","9.788981"
"2022-12-07T12:55:08.647Z","0.43797266","0.03824101","9.779145"
"2022-12-07T12:55:08.727Z","0.43798995","0.04247417","9.787762"
"2022-12-07T12:55:08.784Z","0.4409428","0.04730083","9.784776"
"2022-12-07T12:55:08.843Z","0.44416198","0.050086062","9.779576"
"2022-12-07T12:55:08.923Z","0.4374145","0.047274243","9.791699"
"2022-12-07T12:55:08.986Z","0.4402088","0.04366036","9.795501"
"2022-12-07T12:55:09.046Z","0.44120774","0.048912406","9.787599"
"2022-12-07T12:55:09.129Z","0.44933796","0.045606494","9.831712"
"2022-12-07T12:55:09.182Z","0.4453933","0.03958458","9.827076"
"2022-12-07T12:55:09.247Z","0.43604103","0.04752874","9.816841"
"2022-12-07T12:55:09.327Z","0.444638","0.044411693","9.813218"
"2022-12-07T12:55:09.381Z","0.4392953","0.05132599","9.807864"
"2022-12-07T12:55:09.444Z","0.45189384","0.040582556","9.805074"
"2022-12-07T12:55:09.522Z","0.5700744","0.09226181","9.775775"
"2022-12-07T12:55:09.582Z","0.41943726","0.041963626","9.851003"
"2022-12-07T12:55:09.660Z","0.4479251","0.062173277","9.806172"
"2022-12-07T12:55:09.722Z","0.47702923","0.03219519","9.8609915"
"2022-12-07T12:55:09.779Z","0.50093675","0.047017485","9.730484"
"2022-12-07T12:55:09.862Z","0.49260262","0.04497646","9.768479"
"2022-12-07T12:55:09.918Z","0.5365536","0.036184475","9.81458"
"2022-12-07T12:55:09.981Z","0.6230769","0.048587043","9.791826"
"2022-12-07T12:55:10.059Z","0.5945836","0.068033986","9.780335"
"2022-12-07T12:55:10.119Z","0.5760693","0.051397834","9.776219"
"2022-12-07T12:55:10.179Z","0.593683","0.049812358","9.795074"
"2022-12-07T12:55:10.260Z","0.8470666","0.13949923","9.847038"
"2022-12-07T12:55:10.321Z","1.1410614","0.20631027","9.811715"
"2022-12-07T12:55:10.379Z","1.2873458","0.21722896","9.744254"
"2022-12-07T12:55:10.456Z","1.1315379","0.19458945","9.715331"
"2022-12-07T12:55:10.514Z","1.3184321","0.22046925","9.804564"
"2022-12-07T12:55:10.573Z","1.6621833","0.23848641","9.705157"
"2022-12-07T12:55:10.657Z","1.3503093","0.17800587","9.923927"
"2022-12-07T12:55:10.715Z","1.3315846","0.14794923","9.681537"
"2022-12-07T12:55:10.796Z","1.4775199","0.05851875","9.619443"
"2022-12-07T12:55:10.855Z","1.5233558","0.07796442","9.631629"
"2022-12-07T12:55:10.912Z","1.4903445","0.02603101","9.6087"
"2022-12-07T12:55:10.991Z","1.4275914","0.0067054443","9.804852"
"2022-12-07T12:55:11.053Z","1.4020532","0.062607415","9.795778"
"2022-12-07T12:55:11.113Z","1.379906","0.10730437","9.768851"
"2022-12-07T12:55:11.194Z","1.335205","0.16021965","9.684548"
"2022-12-07T12:55:11.260Z","1.344037","0.19795613","9.718844"
"2022-12-07T12:55:11.312Z","1.4051138","0.18981017","9.729531"
"2022-12-07T12:55:11.393Z","1.3835925","0.12032646","9.844466"
"2022-12-07T12:55:11.449Z","1.3083085","0.24558203","9.789048"
"2022-12-07T12:55:11.512Z","1.3038689","0.11820624","9.714218"
"2022-12-07T12:55:11.588Z","1.3166234","0.16174643","9.739869"
"2022-12-07T12:55:11.647Z","1.3305941","0.19240882","9.736896"
"2022-12-07T12:55:11.711Z","1.4054438","0.13926832","9.761448"
"2022-12-07T12:55:11.789Z","1.5462369","0.20933719","9.741704"
"2022-12-07T12:55:11.852Z","1.4063727","0.19235927","9.806899"
"2022-12-07T12:55:11.910Z","1.4149","0.15057059","9.756728"
"2022-12-07T12:55:11.988Z","1.4157581","0.0965569","9.675868"
"2022-12-07T12:55:12.050Z","1.4594363","0.12932046","9.71658"
"2022-12-07T12:55:12.128Z","1.4135752","0.15504852","9.7402525"
"2022-12-07T12:55:12.186Z","1.3939935","0.09972599","9.749819"
"2022-12-07T12:55:12.247Z","1.4617009","0.121451296","9.742038"
"2022-12-07T12:55:12.327Z","1.4102024","0.21060634","9.752103"
"2022-12-07T12:55:12.387Z","1.3987616","0.1481998","9.756528"
"2022-12-07T12:55:12.447Z","1.352994","0.13220613","9.738177"
"2022-12-07T12:55:12.527Z","1.4901472","0.1722021","9.828768"
"2022-12-07T12:55:12.587Z","1.4658351","0.15862942","9.658454"
"2022-12-07T12:55:12.643Z","1.3431529","0.13043593","9.712009"
"2022-12-07T12:55:12.726Z","1.4060415","0.09568753","9.7362795"
"2022-12-07T12:55:12.795Z","1.4233388","0.16374737","9.763528"
"2022-12-07T12:55:12.846Z","1.4801664","0.15563676","9.731384"
"2022-12-07T12:55:12.927Z","1.4227451","0.16559269","9.721975"
"2022-12-07T12:55:12.983Z","1.4809918","0.16913538","9.783379"
"2022-12-07T12:55:13.045Z","1.5106512","0.14477439","9.753937"
"2022-12-07T12:55:13.124Z","1.4634637","0.15383948","9.775907"
"2022-12-07T12:55:13.182Z","1.445074","0.21572979","9.73524"
"2022-12-07T12:55:13.262Z","1.4017721","0.12351359","9.714803"
"2022-12-07T12:55:13.320Z","1.4629493","0.20145576","9.752337"
"2022-12-07T12:55:13.382Z","1.7228941","0.15874377","9.702413"
"2022-12-07T12:55:13.461Z","1.4792451","0.17044449","9.669878"
"2022-12-07T12:55:13.520Z","1.4746221","0.14637601","9.734286"
"2022-12-07T12:55:13.578Z","1.2983154","0.16725771","9.749583"
"2022-12-07T12:55:13.656Z","1.4310442","0.14799657","9.79383"
"2022-12-07T12:55:13.723Z","1.5013756","0.09093187","9.744698"
"2022-12-07T12:55:13.778Z","1.465332","0.13037443","9.730358"
"2022-12-07T12:55:13.856Z","1.4524469","0.1804771","9.691867"
"2022-12-07T12:55:13.917Z","1.5739542","0.13390245","9.770348"
"2022-12-07T12:55:13.977Z","1.4749249","0.22224058","9.778842"
"2022-12-07T12:55:14.055Z","1.3900188","0.19731404","9.707648"
"2022-12-07T12:55:14.114Z","1.349404","0.115057826","9.666104"
"2022-12-07T12:55:14.175Z","1.3826689","0.06629836","9.707569"
"2022-12-07T12:55:14.256Z","1.509027","0.17716742","9.785525"
"2022-12-07T12:55:14.313Z","1.4849309","0.2063749","9.788251"
"2022-12-07T12:55:14.394Z","1.3927473","0.15932551","9.70879"
"2022-12-07T12:55:14.454Z","1.3400087","0.13756825","9.728551"
"2022-12-07T12:55:14.513Z","1.3416271","0.15420817","9.732235"
"2022-12-07T12:55:14.592Z","1.3809696","0.16851829","9.851901"
"2022-12-07T12:55:14.653Z","1.4440883","0.1654815","9.656789"
"2022-12-07T12:55:14.715Z","1.4215776","0.14731236","9.685374"
"2022-12-07T12:55:14.793Z","1.3975419","0.16187055","9.713801"
"2022-12-07T12:55:14.852Z","1.4725027","0.15846439","9.757632"
"2022-12-07T12:55:14.910Z","1.357994","0.16668533","9.814155"
"2022-12-07T12:55:14.992Z","1.3472677","0.18401907","9.676414"
"2022-12-07T12:55:15.050Z","1.6366569","0.17864574","9.806903"
"2022-12-07T12:55:15.107Z","1.7803842","0.1670172","9.698186"
"2022-12-07T12:55:15.191Z","1.4281197","0.2599936","9.671649"
"2022-12-07T12:55:15.248Z","1.5705293","0.3275456","9.6216955"
"2022-12-07T12:55:15.306Z","1.6141376","0.2287122","9.743309"
"2022-12-07T12:55:15.385Z","1.7807847","0.22342624","9.89105"
"2022-12-07T12:55:15.445Z","1.7303311","0.11261764","9.8145895"
"2022-12-07T12:55:15.526Z","1.7478433","0.051746543","9.878905"
"2022-12-07T12:55:15.585Z","1.7160792","0.065983295","9.694325"
"2022-12-07T12:55:15.646Z","1.4895979","-0.040583786","9.47517"
"2022-12-07T12:55:15.726Z","1.4412289","0.024844581","9.767404"
"2022-12-07T12:55:15.786Z","1.688605","0.12200391","9.59834"
"2022-12-07T12:55:15.848Z","1.7942014","0.15498179","9.875221"
"2022-12-07T12:55:15.928Z","1.4834741","0.11571443","9.705538"
"2022-12-07T12:55:15.983Z","1.4948398","0.25865713","9.751031"
"2022-12-07T12:55:16.043Z","1.5560766","0.29966575","9.667361"
"2022-12-07T12:55:16.126Z","1.529554","0.17409056","9.708941"
"2022-12-07T12:55:16.180Z","1.5330952","0.21028318","9.792649"
"2022-12-07T12:55:16.242Z","1.501339","0.20303439","9.816564"
"2022-12-07T12:55:16.324Z","1.5020046","0.2198761","9.798435"
"2022-12-07T12:55:16.385Z","1.4466876","0.15315382","9.682488"
"2022-12-07T12:55:16.443Z","1.4550123","0.068637885","9.684502"
"2022-12-07T12:55:16.520Z","1.549523","0.07748773","9.75676"
"2022-12-07T12:55:16.579Z","1.4754543","0.07276497","9.772197"
"2022-12-07T12:55:16.658Z","1.3686959","0.04809408","9.740237"
"2022-12-07T12:55:16.718Z","1.4870347","0.12568396","9.665646"
"2022-12-07T12:55:16.778Z","1.4016472","0.15749353","9.82928"
"2022-12-07T12:55:16.858Z","1.4385818","0.37067613","9.573781"
"2022-12-07T12:55:16.919Z","1.4389014","0.23933809","9.845772"
"2022-12-07T12:55:16.977Z","1.4866124","0.24108136","9.847424"
"2022-12-07T12:55:17.056Z","1.4205828","0.18218106","10.079266"
"2022-12-07T12:55:17.115Z","1.398661","0.17372507","9.912911"
"2022-12-07T12:55:17.176Z","1.3767055","0.26687732","9.490083"
"2022-12-07T12:55:17.255Z","1.4345875","0.11715569","9.746483"
"2022-12-07T12:55:17.316Z","1.385969","-0.037500165","9.790225"
"2022-12-07T12:55:17.376Z","1.4164139","0.18366165","9.768802"
"2022-12-07T12:55:17.455Z","1.5386592","0.034707997","9.845293"
"2022-12-07T12:55:17.514Z","1.450427","-0.035689104","9.622554"
"2022-12-07T12:55:17.575Z","1.4722394","0.03177018","9.422511"
"2022-12-07T12:55:17.653Z","1.4343982","0.09005005","9.638007"
"2022-12-07T12:55:17.711Z","1.3931681","0.017314458","9.808356"
"2022-12-07T12:55:17.794Z","1.4399185","0.18311109","9.97486"
"2022-12-07T12:55:17.855Z","1.389239","0.27707672","9.966035"
"2022-12-07T12:55:17.912Z","1.4186703","0.24979581","9.721318"
"2022-12-07T12:55:17.990Z","1.3608202","0.27150533","9.797147"
"2022-12-07T12:55:18.053Z","1.3964872","0.27705225","9.767555"
"2022-12-07T12:55:18.111Z","1.5322682","0.28224978","9.778628"
"2022-12-07T12:55:18.193Z","1.4549392","0.25042474","9.712629"
"2022-12-07T12:55:18.249Z","1.479971","0.19877678","9.744555"
"2022-12-07T12:55:18.311Z","1.3967406","0.031254333","9.991668"
"2022-12-07T12:55:18.390Z","1.3290395","0.073616706","9.796779"
"2022-12-07T12:55:18.451Z","1.3600422","-0.014775194","9.6687155"
"2022-12-07T12:55:18.510Z","1.4715847","-0.047166098","9.485648"
"2022-12-07T12:55:18.587Z","1.4939085","0.12971441","9.612664"
"2022-12-07T12:55:18.652Z","1.5046458","0.12606767","9.931994"
"2022-12-07T12:55:18.710Z","1.4480304","0.14312774","9.872302"
"2022-12-07T12:55:18.790Z","1.3352789","0.032780718","9.794778"
"2022-12-07T12:55:18.852Z","1.3632561","0.22641267","9.6543045"
"2022-12-07T12:55:18.933Z","1.3324764","0.17093639","9.736859"
"2022-12-07T12:55:18.986Z","1.4852991","0.030599007","9.94464"
"2022-12-07T12:55:19.046Z","1.4316692","0.16842271","9.82774"
"2022-12-07T12:55:19.132Z","1.4361726","0.22043149","9.685469"
"2022-12-07T12:55:19.191Z","1.3849401","0.0707278","9.580955"
"2022-12-07T12:55:19.245Z","1.3833469","0.10450462","9.791779"
"2022-12-07T12:55:19.329Z","1.3748813","0.22596343","9.882584"
"2022-12-07T12:55:19.384Z","1.419464","0.21392973","9.905181"
"2022-12-07T12:55:19.443Z","1.3844347","0.19409208","9.76896"
"2022-12-07T12:55:19.525Z","1.3624372","0.14680803","9.669517"
"2022-12-07T12:55:19.583Z","1.4402723","0.19855542","9.684137"
"2022-12-07T12:55:19.643Z","1.3938366","0.088013805","9.623255"
"2022-12-07T12:55:19.724Z","1.4128982","0.051643346","9.643099"
"2022-12-07T12:55:19.782Z","1.369792","0.12179739","9.660617"
"2022-12-07T12:55:19.848Z","1.3748455","0.16060601","9.806859"
"2022-12-07T12:55:19.922Z","1.3615383","0.061778713","9.877207"
"2022-12-07T12:55:19.982Z","1.3222457","0.19106822","9.777124"
"2022-12-07T12:55:20.062Z","1.2725376","0.20931256","9.682587"
"2022-12-07T12:55:20.122Z","1.3300585","0.20430665","9.6692095"
"2022-12-07T12:55:20.188Z","1.2364203","0.19737972","9.9415245"
"2022-12-07T12:55:20.257Z","1.2144674","0.18776523","9.877393"
"2022-12-07T12:55:20.316Z","1.2608905","0.14364369","9.762871"
"2022-12-07T12:55:20.378Z","1.2829763","0.054344546","9.693402"
"2022-12-07T12:55:20.459Z","1.2256651","0.06442126","9.655198"
"2022-12-07T12:55:20.515Z","1.1935415","0.115387976","9.831754"
"2022-12-07T12:55:20.577Z","1.2102841","0.22650248","9.676895"
"2022-12-07T12:55:20.656Z","1.2179165","6.251895E-5","9.719577"
"2022-12-07T12:55:20.718Z","1.1702552","0.14736904","9.773395"
"2022-12-07T12:55:20.775Z","1.185932","0.2317485","9.785602"
"2022-12-07T12:55:20.856Z","1.190641","0.13869447","9.803837"
"2022-12-07T12:55:20.913Z","1.1212618","0.023908725","9.885627"
"2022-12-07T12:55:20.976Z","1.0771073","0.03133701","9.8836565"
"2022-12-07T12:55:21.054Z","1.190265","0.08240104","9.716805"
"2022-12-07T12:55:21.113Z","1.1630659","0.07420259","9.62418"
"2022-12-07T12:55:21.195Z","1.1330767","0.025097786","9.421369"
"2022-12-07T12:55:21.251Z","1.0970243","0.0020118505","9.655332"
"2022-12-07T12:55:21.315Z","1.068674","0.32095516","9.933019"
"2022-12-07T12:55:21.395Z","1.1060743","0.22174148","9.816174"
"2022-12-07T12:55:21.451Z","1.070917","0.11473736","9.87004"
"2022-12-07T12:55:21.510Z","1.1140035","0.21398252","9.888961"
"2022-12-07T12:55:21.588Z","1.0567874","0.21452369","10.039793"
"2022-12-07T12:55:21.651Z","1.0378469","-0.03671742","9.805083"
"2022-12-07T12:55:21.714Z","1.0615284","-0.05966125","9.672126"
"2022-12-07T12:55:21.787Z","1.1454381","-0.040265255","9.611054"
"2022-12-07T12:55:21.848Z","1.2142006","-0.04547422","9.558854"
"2022-12-07T12:55:21.908Z","1.198526","-0.07173861","9.512733"
"2022-12-07T12:55:21.987Z","1.1209421","0.16666323","9.769561"
"2022-12-07T12:55:22.047Z","1.1273488","0.27237013","9.797652"
"2022-12-07T12:55:22.107Z","1.4065958","0.2760919","10.0302"
"2022-12-07T12:55:22.189Z","1.4690186","0.3512694","9.771506"
"2022-12-07T12:55:22.246Z","1.3363675","0.21384193","9.643487"
"2022-12-07T12:55:22.326Z","1.3098416","0.2188931","9.802258"
"2022-12-07T12:55:22.385Z","1.1694354","0.1665534","9.700626"
"2022-12-07T12:55:22.450Z","1.4383007","0.05327801","9.8569145"
"2022-12-07T12:55:22.525Z","1.5268437","0.08055761","10.050998"
"2022-12-07T12:55:22.586Z","1.5673355","0.12255625","9.872785"
"2022-12-07T12:55:22.645Z","1.3310837","0.048669625","9.63225"
"2022-12-07T12:55:22.733Z","1.3942496","0.053344797","9.739322"
"2022-12-07T12:55:22.782Z","1.4448644","0.15470213","9.635573"
"2022-12-07T12:55:22.841Z","1.3854471","0.057363126","9.617469"
"2022-12-07T12:55:22.927Z","1.3321308","-0.03532557","9.654209"
"2022-12-07T12:55:22.986Z","1.328956","-0.11225905","9.829172"
"2022-12-07T12:55:23.044Z","1.3509756","-0.11661699","9.862138"
"2022-12-07T12:55:23.123Z","1.289976","0.055738147","9.886748"
"2022-12-07T12:55:23.184Z","1.300588","0.17634778","9.841296"
"2022-12-07T12:55:23.241Z","1.2874613","0.20670383","9.682518"
"2022-12-07T12:55:23.323Z","1.3408126","0.36288878","9.563699"
"2022-12-07T12:55:23.382Z","1.2077931","0.49130192","9.500649"
"2022-12-07T12:55:23.462Z","1.1439735","0.2261353","9.968498"
"2022-12-07T12:55:23.519Z","1.2524451","0.35665807","10.041027"
"2022-12-07T12:55:23.581Z","1.2951683","0.20375682","9.926384"
"2022-12-07T12:55:23.661Z","1.1725277","0.0725339","9.764096"
"2022-12-07T12:55:23.718Z","1.234345","0.062094387","9.535284"
"2022-12-07T12:55:23.779Z","1.2762854","0.0050957785","9.767335"
"2022-12-07T12:55:23.859Z","1.2075725","-0.047587052","9.93999"
"2022-12-07T12:55:23.915Z","1.2405921","-0.09509113","9.830646"
"2022-12-07T12:55:23.977Z","1.207961","0.01616768","9.758427"
"2022-12-07T12:55:24.059Z","1.176887","0.085603006","9.768197"
"2022-12-07T12:55:24.116Z","1.3095051","0.026527315","9.51448"
"2022-12-07T12:55:24.176Z","1.0801105","-0.110409975","9.554877"
"2022-12-07T12:55:24.256Z","1.237782","-0.12833674","9.633862"
"2022-12-07T12:55:24.318Z","1.2213751","0.23401356","9.9208975"
"2022-12-07T12:55:24.375Z","1.1874944","0.012550416","10.236888"
"2022-12-07T12:55:24.458Z","1.0917648","0.37946185","9.628017"
"2022-12-07T12:55:24.512Z","1.2173389","0.29030183","9.613827"
"2022-12-07T12:55:24.595Z","1.1494876","0.067646414","10.036127"
"2022-12-07T12:55:24.652Z","1.0606452","0.25406322","9.885417"
"2022-12-07T12:55:24.714Z","1.154574","0.09984299","9.754939"
"2022-12-07T12:55:24.793Z","1.3061447","0.05672672","9.423257"
"2022-12-07T12:55:24.853Z","1.1687633","0.0052666515","9.615626"
"2022-12-07T12:55:24.910Z","1.1484677","-0.0051474","9.885418"
"2022-12-07T12:55:24.993Z","1.2179314","0.11393595","9.911671"
"2022-12-07T12:55:25.052Z","1.2136685","0.2825871","9.815059"
"2022-12-07T12:55:25.111Z","1.092038","0.24865115","9.631484"
"2022-12-07T12:55:25.191Z","1.1570492","0.25626978","9.518024"
"2022-12-07T12:55:25.249Z","1.2781625","-0.06668982","9.500542"
"2022-12-07T12:55:25.311Z","1.2066063","0.12049367","9.85912"
"2022-12-07T12:55:25.390Z","1.0813836","0.020773204","10.012851"
"2022-12-07T12:55:25.449Z","1.0364499","0.24214368","10.156391"
"2022-12-07T12:55:25.506Z","1.2539517","0.14134203","9.921662"
"2022-12-07T12:55:25.586Z","1.1568388","-0.015724132","9.598058"
"2022-12-07T12:55:25.645Z","1.0652205","-0.041909304","9.824777"
"2022-12-07T12:55:25.728Z","1.2257181","0.098950624","9.883485"
"2022-12-07T12:55:25.786Z","1.1435729","-0.17378728","9.586499"
"2022-12-07T12:55:25.849Z","1.0504411","-0.23645736","9.254375"
"2022-12-07T12:55:25.926Z","1.1500131","-0.029320791","9.167706"
"2022-12-07T12:55:25.985Z","1.0176864","0.09977733","9.573708"
"2022-12-07T12:55:26.046Z","1.1318787","0.20057744","10.5520525"
"2022-12-07T12:55:26.129Z","0.98978305","0.23095684","10.297504"
"2022-12-07T12:55:26.183Z","1.0636538","0.15942281","10.179155"
"2022-12-07T12:55:26.243Z","1.0809656","0.5640419","9.276512"
"2022-12-07T12:55:26.323Z","1.2309753","0.37714204","8.932324"
"2022-12-07T12:55:26.381Z","1.1174089","0.26915324","9.179997"
"2022-12-07T12:55:26.443Z","1.0613323","0.17953293","9.811759"
"2022-12-07T12:55:26.525Z","1.1172358","0.13679045","10.43369"
"2022-12-07T12:55:26.580Z","1.3134277","0.2362475","10.4966"
"2022-12-07T12:55:26.642Z","1.1879181","0.25580406","10.154353"
"2022-12-07T12:55:26.720Z","1.0967611","0.18076806","9.784734"
"2022-12-07T12:55:26.779Z","1.2321734","-0.12737559","9.398011"
"2022-12-07T12:55:26.859Z","1.0278984","-0.37283692","9.307474"
"2022-12-07T12:55:26.923Z","1.3442341","-0.18211775","9.363556"
"2022-12-07T12:55:26.978Z","1.1376013","-0.21691002","9.726819"
"2022-12-07T12:55:27.060Z","0.8923257","-0.050066847","10.426236"
"2022-12-07T12:55:27.118Z","0.9306739","-0.102950625","10.306416"
"2022-12-07T12:55:27.181Z","1.0708804","-0.0793894","10.115733"
"2022-12-07T12:55:27.259Z","1.0318679","0.37191984","9.126969"
"2022-12-07T12:55:27.316Z","1.0293652","0.42927995","9.537457"
"2022-12-07T12:55:27.376Z","1.2762494","0.37204698","9.588318"
"2022-12-07T12:55:27.458Z","1.0077575","0.2168457","9.978488"
"2022-12-07T12:55:27.514Z","1.035957","0.106473766","9.7004595"
"2022-12-07T12:55:27.578Z","1.1772035","0.012391713","10.03748"
"2022-12-07T12:55:27.656Z","0.95378447","-0.007223405","9.804208"
"2022-12-07T12:55:27.717Z","0.97526425","0.086902","9.555684"
"2022-12-07T12:55:27.776Z","1.1116294","0.23365991","9.567844"
"2022-12-07T12:55:27.852Z","1.2361465","-0.0037775189","9.800975"
"2022-12-07T12:55:27.914Z","0.9545308","-0.009371812","9.867514"
"2022-12-07T12:55:27.995Z","1.0964527","0.26940963","9.939914"
"2022-12-07T12:55:28.052Z","1.0270839","-0.27279317","9.786072"
"2022-12-07T12:55:28.114Z","0.8366308","-0.084449865","9.720097"
"2022-12-07T12:55:28.195Z","1.134288","-0.12167104","9.771512"
"2022-12-07T12:55:28.252Z","1.0860589","0.103025354","9.96259"
"2022-12-07T12:55:28.315Z","0.89267653","0.3650937","9.981978"
"2022-12-07T12:55:28.394Z","0.9591215","0.45241427","9.712495"
"2022-12-07T12:55:28.455Z","1.0594959","0.32843187","9.618854"
"2022-12-07T12:55:28.510Z","1.0075747","0.45271978","9.803464"
"2022-12-07T12:55:28.592Z","0.94651383","0.14203054","9.578827"
"2022-12-07T12:55:28.649Z","1.0430727","0.24541582","10.0946455"
"2022-12-07T12:55:28.709Z","1.0404888","-0.18457074","9.926385"
"2022-12-07T12:55:28.788Z","1.1042424","-0.1479947","9.97994"
"2022-12-07T12:55:28.854Z","0.9000707","0.18800323","9.789576"
"2022-12-07T12:55:28.908Z","0.971509","0.07910445","9.498851"
"2022-12-07T12:55:28.990Z","1.0045633","-0.1306812","9.54695"
"2022-12-07T12:55:29.046Z","1.0631982","-0.114390455","9.310487"
"2022-12-07T12:55:29.135Z","0.94336575","-0.039081205","9.6194725"
"2022-12-07T12:55:29.187Z","1.0301725","0.008389923","9.699723"
"2022-12-07T12:55:29.248Z","0.97337717","0.09599811","9.972564"
"2022-12-07T12:55:29.329Z","0.5269465","0.23942615","9.85249"
"2022-12-07T12:55:29.391Z","0.8617857","0.27520356","9.938184"
"2022-12-07T12:55:29.446Z","0.5508498","0.28181955","9.668063"
"2022-12-07T12:55:29.526Z","0.6470785","0.15715937","9.600959"
"2022-12-07T12:55:29.582Z","0.9398492","0.20728894","9.698998"
"2022-12-07T12:55:29.646Z","0.6410119","0.17438008","9.767949"
"2022-12-07T12:55:29.722Z","0.48021314","0.09334391","10.179164"
