"DateTime","X","Y","Z"
"2022-12-06T08:59:10.113881Z","0.079050004","0.74700004","9.838051"
"2022-12-06T08:59:10.193468Z","0.07095","0.744","9.850051"
"2022-12-06T08:59:10.193633Z","0.07095","0.735","9.826051"
"2022-12-06T08:59:10.193709Z","0.052050002","0.744","9.7900505"
"2022-12-06T08:59:10.193773Z","0.105000004","0.744","9.802051"
"2022-12-06T08:59:10.273341Z","0.08595","0.75195","9.823951"
"2022-12-06T08:59:10.273487Z","0.049950004","0.75900006","9.8209505"
"2022-12-06T08:59:10.273589Z","0.08595","0.744","9.798"
"2022-12-06T08:59:10.273557Z","0.08295","0.74895006","9.799951"
"2022-12-06T08:59:10.355068Z","0.076050006","0.73995006","9.77595"
"2022-12-06T08:59:10.355136Z","0.10005","0.74700004","9.817051"
"2022-12-06T08:59:10.355396Z","0.052050002","0.76095","9.805051"
"2022-12-06T08:59:10.355156Z","0.079050004","0.74205005","9.817051"
"2022-12-06T08:59:10.433364Z","0.06705","0.73200005","9.823951"
"2022-12-06T08:59:10.433454Z","0.09105001","0.73200005","9.811951"
"2022-12-06T08:59:10.433597Z","0.079050004","0.75195","9.793051"
"2022-12-06T08:59:10.433455Z","0.081","0.744","9.783"
"2022-12-06T08:59:10.513096Z","0.079050004","0.74700004","9.826051"
"2022-12-06T08:59:10.513079Z","0.049950004","0.75405","9.81"
"2022-12-06T08:59:10.513044Z","0.08295","0.73995006","9.835951"
"2022-12-06T08:59:10.513147Z","0.08805001","0.74205005","9.811951"
"2022-12-06T08:59:10.593047Z","0.08595","0.74205005","9.832951"
"2022-12-06T08:59:10.593173Z","0.052050002","0.74895006","9.8209505"
"2022-12-06T08:59:10.593142Z","0.076050006","0.744","9.843"
"2022-12-06T08:59:10.593128Z","0.08805001","0.75405","9.835951"
"2022-12-06T08:59:10.673026Z","0.076050006","0.74895006","9.82905"
"2022-12-06T08:59:10.673139Z","0.076050006","0.74700004","9.87195"
"2022-12-06T08:59:10.673133Z","0.09105001","0.744","9.82905"
"2022-12-06T08:59:10.673270Z","0.061950002","0.74205005","9.843"
"2022-12-06T08:59:10.753209Z","0.055050004","0.74895006","9.850051"
"2022-12-06T08:59:10.753275Z","0.04695","0.74205005","9.819"
"2022-12-06T08:59:10.754131Z","0.064050004","0.74205005","9.838051"
"2022-12-06T08:59:10.754197Z","0.08295","0.74700004","9.826051"
"2022-12-06T08:59:10.833505Z","0.045","0.74895006","9.843"
"2022-12-06T08:59:10.833808Z","0.057000004","0.74700004","9.783"
"2022-12-06T08:59:10.833424Z","0.055050004","0.74205005","9.819"
"2022-12-06T08:59:10.833540Z","0.052050002","0.74895006","9.831"
"2022-12-06T08:59:10.913120Z","0.07395","0.74700004","9.805051"
"2022-12-06T08:59:10.913298Z","0.055050004","0.744","9.84105"
"2022-12-06T08:59:10.913349Z","0.028050002","0.73995006","9.81"
"2022-12-06T08:59:10.913211Z","0.076050006","0.75405","9.843"
"2022-12-06T08:59:10.992806Z","0.045","0.744","9.81"
"2022-12-06T08:59:10.993044Z","0.07095","0.74895006","9.814051"
"2022-12-06T08:59:10.993057Z","0.069000006","0.72","9.823951"
"2022-12-06T08:59:10.993031Z","0.049950004","0.74895006","9.786"
"2022-12-06T08:59:11.073252Z","0.045","0.79200006","9.831"
"2022-12-06T08:59:11.073290Z","0.10005","1.1230501","9.807"
"2022-12-06T08:59:11.073252Z","0.00405","0.39705002","9.735001"
"2022-12-06T08:59:11.073375Z","0.09105001","0.76095","9.795"
"2022-12-06T08:59:11.152748Z","0.061950002","0.76095","9.847951"
"2022-12-06T08:59:11.152876Z","0.031050002","0.72300005","9.819"
"2022-12-06T08:59:11.152659Z","0.07095","0.73200005","9.831"
"2022-12-06T08:59:11.152929Z","-0.009000001","0.51900005","9.81"
"2022-12-06T08:59:11.232398Z","0.025950002","0.54300004","9.805051"
"2022-12-06T08:59:11.232589Z","0.097950004","0.93795","9.82905"
"2022-12-06T08:59:11.232706Z","0.08805001","0.93795","9.847951"
"2022-12-06T08:59:11.232726Z","0.07395","0.80700004","9.844951"
"2022-12-06T08:59:11.313137Z","0.058950003","0.76095","9.838051"
"2022-12-06T08:59:11.313316Z","0.06705","0.71805006","9.805051"
"2022-12-06T08:59:11.313252Z","0.055050004","0.74700004","9.811951"
"2022-12-06T08:59:11.313495Z","0.06705","0.57405","9.831"
"2022-12-06T08:59:11.392253Z","0.094950005","0.73005","9.880951"
"2022-12-06T08:59:11.392337Z","0.076050006","0.82605004","9.880951"
"2022-12-06T08:59:11.392748Z","0.076050006","0.75195","9.823951"
"2022-12-06T08:59:11.392553Z","0.057000004","0.67305005","9.823951"
"2022-12-06T08:59:11.472125Z","0.093","0.771","9.838051"
"2022-12-06T08:59:11.472207Z","0.06705","0.708","9.823951"
"2022-12-06T08:59:11.472083Z","0.097950004","0.85200006","9.795"
"2022-12-06T08:59:11.472726Z","0.069000006","0.75600004","9.844951"
"2022-12-06T08:59:11.552089Z","0.08295","0.768","9.774"
"2022-12-06T08:59:11.552205Z","0.081","0.78300005","9.771001"
"2022-12-06T08:59:11.552302Z","0.09105001","0.78705","9.805051"
"2022-12-06T08:59:11.552337Z","0.094950005","0.74700004","9.831"
"2022-12-06T08:59:11.632307Z","0.08595","0.73200005","9.802051"
"2022-12-06T08:59:11.632414Z","0.055050004","0.78705","9.802051"
"2022-12-06T08:59:11.632642Z","0.07395","0.75900006","9.799951"
"2022-12-06T08:59:11.632667Z","0.097950004","0.71295005","9.76605"
"2022-12-06T08:59:11.712344Z","0.081","0.69900006","9.793051"
"2022-12-06T08:59:11.712463Z","0.094950005","0.79905003","9.84105"
"2022-12-06T08:59:11.712819Z","0.08805001","0.80700004","9.814051"
"2022-12-06T08:59:11.712833Z","0.06705","0.73995006","9.795"
"2022-12-06T08:59:11.792440Z","0.105000004","0.73695004","9.799951"
"2022-12-06T08:59:11.792421Z","0.10005","0.744","9.7879505"
"2022-12-06T08:59:11.792597Z","0.076050006","0.74205005","9.847951"
"2022-12-06T08:59:11.792882Z","0.079050004","0.74205005","9.807"
"2022-12-06T08:59:11.871523Z","0.07395","0.744","9.786"
"2022-12-06T08:59:11.871672Z","0.11400001","0.735","9.844951"
"2022-12-06T08:59:11.871558Z","0.11400001","0.744","9.82905"
"2022-12-06T08:59:11.871485Z","0.097950004","0.73695004","9.903001"
"2022-12-06T08:59:11.951633Z","0.076050006","0.74700004","9.817051"
"2022-12-06T08:59:11.951837Z","0.08805001","0.744","9.835951"
"2022-12-06T08:59:11.951799Z","0.08805001","0.75405","9.85305"
"2022-12-06T08:59:11.951872Z","0.112050004","0.744","9.85305"
"2022-12-06T08:59:12.031830Z","0.109950006","0.75195","9.831"
"2022-12-06T08:59:12.031942Z","0.124050006","0.73995006","9.85305"
"2022-12-06T08:59:12.032102Z","0.076050006","0.744","9.832951"
"2022-12-06T08:59:12.032126Z","0.08295","0.75195","9.826051"
"2022-12-06T08:59:12.111769Z","0.109950006","0.735","9.8209505"
"2022-12-06T08:59:12.112085Z","0.105000004","0.73695004","9.823951"
"2022-12-06T08:59:12.112083Z","0.109950006","0.73995006","9.814051"
"2022-12-06T08:59:12.111838Z","0.10695001","0.73200005","9.795"
"2022-12-06T08:59:12.191928Z","0.055050004","0.735","9.807"
"2022-12-06T08:59:12.192202Z","0.10005","0.76095","9.805051"
"2022-12-06T08:59:12.192215Z","0.11895001","0.75900006","9.807"
"2022-12-06T08:59:12.192365Z","0.117000006","0.74895006","9.807"
"2022-12-06T08:59:12.272029Z","0.09105001","0.74895006","9.807"
"2022-12-06T08:59:12.271981Z","0.094950005","0.73695004","9.795"
"2022-12-06T08:59:12.272324Z","0.081","0.735","9.7879505"
"2022-12-06T08:59:12.272096Z","0.06705","0.74895006","9.807"
"2022-12-06T08:59:12.351927Z","0.08295","0.72495","9.811951"
"2022-12-06T08:59:12.351909Z","0.102000006","0.735","9.81"
"2022-12-06T08:59:12.352220Z","0.124050006","0.74895006","9.84105"
"2022-12-06T08:59:12.352042Z","0.09105001","0.744","9.807"
"2022-12-06T08:59:12.431626Z","0.08295","0.74205005","9.814051"
"2022-12-06T08:59:12.431741Z","0.08295","0.73005","9.7900505"
"2022-12-06T08:59:12.431833Z","0.13095","0.74205005","9.799951"
"2022-12-06T08:59:12.431870Z","0.10005","0.74895006","9.823951"
"2022-12-06T08:59:12.511776Z","0.09105001","0.74205005","9.844951"
"2022-12-06T08:59:12.511876Z","0.097950004","0.73200005","9.844951"
"2022-12-06T08:59:12.512117Z","0.105000004","0.73695004","9.819"
"2022-12-06T08:59:12.511897Z","0.081","0.73995006","9.81"
"2022-12-06T08:59:12.591647Z","0.124050006","0.74895006","9.85305"
"2022-12-06T08:59:12.591839Z","0.09105001","0.75405","9.82905"
"2022-12-06T08:59:12.591743Z","0.094950005","0.74700004","9.817051"
"2022-12-06T08:59:12.591862Z","0.109950006","0.76095","9.835951"
"2022-12-06T08:59:12.671370Z","0.093","0.74700004","9.811951"
"2022-12-06T08:59:12.671438Z","0.10005","0.74205005","9.823951"
"2022-12-06T08:59:12.671805Z","0.081","0.74700004","9.8209505"
"2022-12-06T08:59:12.671691Z","0.11400001","0.74700004","9.817051"
"2022-12-06T08:59:12.751165Z","0.07395","0.74205005","9.835951"
"2022-12-06T08:59:12.751229Z","0.097950004","0.744","9.805051"
"2022-12-06T08:59:12.751477Z","0.08805001","0.74700004","9.814051"
"2022-12-06T08:59:12.751527Z","0.069000006","0.735","9.802051"
"2022-12-06T08:59:12.831289Z","0.093","0.75195","9.807"
"2022-12-06T08:59:12.831447Z","0.097950004","0.75405","9.783"
"2022-12-06T08:59:12.831348Z","0.09105001","0.75405","9.798"
"2022-12-06T08:59:12.831248Z","0.094950005","0.73005","9.817051"
"2022-12-06T08:59:12.911025Z","0.102000006","0.74700004","9.81"
"2022-12-06T08:59:12.911056Z","0.097950004","0.73995006","9.795"
"2022-12-06T08:59:12.910981Z","0.105000004","0.76395005","9.793051"
"2022-12-06T08:59:12.910956Z","0.112050004","0.75900006","9.786"
"2022-12-06T08:59:12.990663Z","0.08805001","0.74205005","9.802051"
"2022-12-06T08:59:12.990880Z","0.081","0.73995006","9.832951"
"2022-12-06T08:59:12.990952Z","0.102000006","0.74700004","9.786"
"2022-12-06T08:59:12.990697Z","0.081","0.73995006","9.805051"
"2022-12-06T08:59:13.070116Z","0.07395","0.76605004","9.823951"
"2022-12-06T08:59:13.070304Z","0.112050004","0.75900006","9.87195"
"2022-12-06T08:59:13.070216Z","0.08805001","0.74700004","9.856951"
"2022-12-06T08:59:13.070159Z","0.08295","0.75600004","9.868951"
"2022-12-06T08:59:13.150161Z","0.105000004","0.75405","9.85995"
"2022-12-06T08:59:13.150254Z","0.076050006","0.74700004","9.7879505"
"2022-12-06T08:59:13.150304Z","0.112050004","0.74895006","9.835951"
"2022-12-06T08:59:13.150334Z","0.10005","0.76605004","9.8209505"
"2022-12-06T08:59:13.229494Z","0.10005","0.75405","9.835951"
"2022-12-06T08:59:13.229585Z","0.079050004","0.73995006","9.799951"
"2022-12-06T08:59:13.229641Z","0.10695001","0.62700003","9.805051"
"2022-12-06T08:59:13.229538Z","0.094950005","0.76605004","9.769051"
"2022-12-06T08:59:13.310876Z","0.102000006","0.26505002","9.832951"
"2022-12-06T08:59:13.310756Z","0.08295","0.48105","9.71595"
"2022-12-06T08:59:13.310794Z","0.10005","0.37095","9.747001"
"2022-12-06T08:59:13.310941Z","0.08805001","0.19800001","9.86505"
"2022-12-06T08:59:13.390502Z","0.141","0.26805001","9.793051"
"2022-12-06T08:59:13.390800Z","0.08805001","0.90195006","9.690001"
"2022-12-06T08:59:13.390855Z","0.055050004","1.0030501","9.678"
"2022-12-06T08:59:13.390537Z","0.13605","0.44505003","9.726001"
"2022-12-06T08:59:13.470455Z","0.21000001","0.54105","10.003051"
"2022-12-06T08:59:13.470386Z","0.102000006","0.74205005","9.915001"
"2022-12-06T08:59:13.470757Z","0.126","0.27495003","9.7879505"
"2022-12-06T08:59:13.470527Z","0.15495001","0.35595003","9.91005"
"2022-12-06T08:59:13.550228Z","0.055050004","0.30795002","9.723001"
"2022-12-06T08:59:13.550308Z","0.081","0.37605003","9.86205"
"2022-12-06T08:59:13.550404Z","0.10695001","0.59295005","9.975"
"2022-12-06T08:59:13.550368Z","0.124050006","0.53595","10.012951"
"2022-12-06T08:59:13.629943Z","0.13395001","0.53805","9.89805"
"2022-12-06T08:59:13.630139Z","0.094950005","0.46395","9.826051"
"2022-12-06T08:59:13.630155Z","0.112050004","0.34905002","9.86505"
"2022-12-06T08:59:13.630309Z","0.141","0.34695002","9.87405"
"2022-12-06T08:59:13.710828Z","0.093","0.34905002","9.8890505"
"2022-12-06T08:59:13.711025Z","0.06705","0.41895002","9.838051"
"2022-12-06T08:59:13.711089Z","0.069000006","0.41895002","9.87195"
"2022-12-06T08:59:13.711037Z","0.08805001","0.43800002","9.838051"
"2022-12-06T08:59:13.791164Z","0.094950005","0.51000005","9.88605"
"2022-12-06T08:59:13.791275Z","0.064050004","0.56505","9.831"
"2022-12-06T08:59:13.791441Z","0.021000002","0.46395","9.774"
"2022-12-06T08:59:13.791622Z","0.021000002","0.411","9.77805"
"2022-12-06T08:59:13.870209Z","0.049950004","0.39705002","9.793051"
"2022-12-06T08:59:13.870465Z","0.06705","0.42105","9.867001"
"2022-12-06T08:59:13.870521Z","0.0139500005","0.49995002","9.843"
"2022-12-06T08:59:13.870770Z","0.0139500005","0.51705","9.817051"
"2022-12-06T08:59:13.951394Z","0.033","0.46395","9.838051"
"2022-12-06T08:59:13.951491Z","0.109950006","0.49995002","9.87705"
"2022-12-06T08:59:13.951331Z","0.0","0.49005002","9.86205"
"2022-12-06T08:59:13.951536Z","-0.162","2.19105","10.06095"
"2022-12-06T08:59:14.030280Z","0.141","2.01405","9.759001"
"2022-12-06T08:59:14.030432Z","0.18900001","1.1869501","9.634951"
"2022-12-06T08:59:14.030546Z","-0.049950004","0.33195","9.72105"
"2022-12-06T08:59:14.030639Z","0.081","-0.04695","9.658951"
"2022-12-06T08:59:14.110711Z","0.21000001","0.12195001","9.972"
"2022-12-06T08:59:14.110825Z","0.10695001","0.22695","9.559951"
"2022-12-06T08:59:14.111006Z","0.03795","0.79005","9.88395"
"2022-12-06T08:59:14.110852Z","-0.19305001","-0.21705002","9.76605"
"2022-12-06T08:59:14.192584Z","0.165","1.065","10.2619505"
"2022-12-06T08:59:14.192863Z","0.141","0.70095","9.951"
"2022-12-06T08:59:14.192872Z","0.052050002","0.93795","9.832951"
"2022-12-06T08:59:14.193074Z","-0.058950003","0.26505002","9.655951"
"2022-12-06T08:59:14.270600Z","0.17400001","-0.126","9.8209505"
"2022-12-06T08:59:14.270724Z","0.15300001","-0.33195","10.05405"
"2022-12-06T08:59:14.271038Z","0.069000006","-0.34005","9.891001"
"2022-12-06T08:59:14.271093Z","0.03795","0.08595","9.76395"
"2022-12-06T08:59:14.350430Z","-0.10005","0.37095","9.711"
"2022-12-06T08:59:14.350742Z","0.064050004","0.57405","10.068001"
"2022-12-06T08:59:14.350795Z","0.13095","1.00995","9.970051"
"2022-12-06T08:59:14.351234Z","0.00705","0.52605003","9.936001"
"2022-12-06T08:59:14.429702Z","0.13095","0.045","9.823951"
"2022-12-06T08:59:14.429928Z","-0.13800001","0.00405","9.711"
"2022-12-06T08:59:14.430020Z","0.081","0.045","9.781051"
"2022-12-06T08:59:14.429916Z","0.25605002","0.22005","9.934051"
"2022-12-06T08:59:14.511400Z","0.19605","0.28695002","10.06305"
"2022-12-06T08:59:14.511586Z","-0.13395001","1.197","10.111051"
"2022-12-06T08:59:14.511710Z","0.23400001","0.88305","9.663"
"2022-12-06T08:59:14.511622Z","-0.033","1.88205","9.71595"
"2022-12-06T08:59:14.591346Z","0.00705","0.19800001","9.661051"
"2022-12-06T08:59:14.591490Z","0.282","-0.45495003","9.964951"
"2022-12-06T08:59:14.591445Z","0.093","-0.26505002","9.687"
"2022-12-06T08:59:14.591613Z","0.13395001","0.411","9.939"
"2022-12-06T08:59:14.669396Z","-0.033","0.63405","9.625051"
"2022-12-06T08:59:14.669458Z","-0.016050002","0.45000002","9.571951"
"2022-12-06T08:59:14.669584Z","0.04695","0.62205005","9.86205"
"2022-12-06T08:59:14.669704Z","0.24900001","0.63900006","10.047001"
"2022-12-06T08:59:14.750144Z","0.112050004","0.44700003","9.819"
"2022-12-06T08:59:14.750453Z","0.00405","0.36105","9.714001"
"2022-12-06T08:59:14.750535Z","0.126","0.26505002","9.82905"
"2022-12-06T08:59:14.750268Z","0.061950002","0.36105","9.832951"
"2022-12-06T08:59:14.829415Z","0.079050004","0.342","9.939"
"2022-12-06T08:59:14.829653Z","-0.034950003","0.26295","9.786"
"2022-12-06T08:59:14.829741Z","0.049950004","0.24405001","9.8209505"
"2022-12-06T08:59:14.829472Z","0.14295001","0.42795002","9.924001"
"2022-12-06T08:59:14.909673Z","0.061950002","0.38505003","9.936001"
"2022-12-06T08:59:14.909778Z","0.057000004","0.47895002","10.003051"
"2022-12-06T08:59:14.910097Z","0.14805001","0.483","9.88395"
"2022-12-06T08:59:14.910050Z","0.07395","0.49995002","9.880951"
"2022-12-06T08:59:14.990198Z","0.061950002","0.43305","9.891001"
"2022-12-06T08:59:14.990369Z","0.14595","0.36105","9.934051"
"2022-12-06T08:59:14.990507Z","0.15","0.35595003","9.931951"
"2022-12-06T08:59:14.990551Z","0.12195001","0.34695002","9.89805"
"2022-12-06T08:59:15.069524Z","0.025950002","0.282","9.802051"
"2022-12-06T08:59:15.069887Z","0.076050006","0.39900002","9.85305"
"2022-12-06T08:59:15.069669Z","0.093","0.31800002","9.774"
"2022-12-06T08:59:15.069711Z","0.10695001","0.39195","9.856951"
"2022-12-06T08:59:15.149478Z","0.10005","0.42105","9.831"
"2022-12-06T08:59:15.149567Z","0.112050004","0.43305","9.826051"
"2022-12-06T08:59:15.149859Z","0.033","0.47895002","9.774"
"2022-12-06T08:59:15.149938Z","0.052050002","0.462","9.77805"
"2022-12-06T08:59:15.228375Z","0.09105001","0.37800002","9.81"
"2022-12-06T08:59:15.228265Z","0.102000006","0.39900002","9.77805"
"2022-12-06T08:59:15.228751Z","0.10005","0.36600003","9.75405"
"2022-12-06T08:59:15.229002Z","0.08595","0.35205","9.799951"
"2022-12-06T08:59:15.309754Z","-0.016050002","0.33705002","9.819"
"2022-12-06T08:59:15.310022Z","0.055050004","0.40905002","9.793051"
"2022-12-06T08:59:15.310133Z","0.045","0.40695003","9.847951"
"2022-12-06T08:59:15.309882Z","0.06705","0.35205","9.817051"
"2022-12-06T08:59:15.389642Z","0.06705","0.44295","9.82905"
"2022-12-06T08:59:15.389823Z","0.076050006","0.41595003","9.94095"
"2022-12-06T08:59:15.389945Z","0.093","0.41400003","9.879001"
"2022-12-06T08:59:15.390037Z","0.112050004","0.42105","9.91005"
"2022-12-06T08:59:15.468322Z","0.034950003","0.36105","9.87405"
"2022-12-06T08:59:15.468439Z","0.11895001","0.37095","9.87405"
"2022-12-06T08:59:15.468764Z","0.061950002","0.37800002","9.964951"
"2022-12-06T08:59:15.468927Z","0.094950005","0.36105","9.86205"
"2022-12-06T08:59:15.550205Z","0.10005","0.36405003","9.951"
"2022-12-06T08:59:15.550501Z","0.093","0.38700002","9.90495"
"2022-12-06T08:59:15.550471Z","0.097950004","0.39705002","9.891001"
"2022-12-06T08:59:15.550681Z","0.064050004","0.37305","9.87195"
"2022-12-06T08:59:15.627929Z","0.081","0.40695003","9.89595"
"2022-12-06T08:59:15.628258Z","0.08595","0.39195","9.856951"
"2022-12-06T08:59:15.628405Z","0.058950003","0.36600003","9.807"
"2022-12-06T08:59:15.628086Z","0.112050004","0.40695003","9.89595"
"2022-12-06T08:59:15.709432Z","0.093","0.35205","9.89595"
"2022-12-06T08:59:15.709569Z","0.01905","0.38505003","9.781051"
"2022-12-06T08:59:15.709542Z","0.04695","0.37605003","9.795"
"2022-12-06T08:59:15.709807Z","0.079050004","0.37305","9.799951"
"2022-12-06T08:59:15.789381Z","0.034950003","0.37095","9.786"
"2022-12-06T08:59:15.789654Z","0.057000004","0.38505003","9.84105"
"2022-12-06T08:59:15.789759Z","0.064050004","0.38700002","9.807"
"2022-12-06T08:59:15.789440Z","0.040050004","0.38505003","9.84105"
"2022-12-06T08:59:15.868153Z","0.033","0.37995002","9.835951"
"2022-12-06T08:59:15.868425Z","0.10005","0.38295","9.843"
"2022-12-06T08:59:15.868583Z","0.064050004","0.31800002","9.838051"
"2022-12-06T08:59:15.868456Z","0.109950006","0.37605003","9.832951"
"2022-12-06T08:59:15.948768Z","0.10695001","0.19800001","9.826051"
"2022-12-06T08:59:15.949027Z","0.009000001","0.058950003","9.844951"
"2022-12-06T08:59:15.948943Z","0.102000006","0.076050006","9.793051"
"2022-12-06T08:59:15.949173Z","0.079050004","-0.057000004","9.838051"
"2022-12-06T08:59:16.028137Z","0.117000006","-0.097950004","9.87405"
"2022-12-06T08:59:16.028317Z","0.13095","0.186","9.856951"
"2022-12-06T08:59:16.028340Z","0.049950004","-0.009000001","9.880951"
"2022-12-06T08:59:16.028215Z","0.10695001","0.025950002","9.82905"
"2022-12-06T08:59:16.108815Z","0.010950001","-0.10695001","10.023001"
"2022-12-06T08:59:16.108868Z","0.058950003","0.079050004","9.972"
"2022-12-06T08:59:16.109035Z","0.124050006","0.049950004","9.92205"
"2022-12-06T08:59:16.108968Z","0.09105001","0.12195001","9.934051"
"2022-12-06T08:59:16.189149Z","0.13605","0.126","9.8890505"
"2022-12-06T08:59:16.189270Z","0.064050004","0.052050002","9.879001"
"2022-12-06T08:59:16.189481Z","0.049950004","-0.04695","9.987"
"2022-12-06T08:59:16.189796Z","0.08805001","-0.028050002","9.939"
"2022-12-06T08:59:16.269225Z","0.10005","0.04695","9.964951"
"2022-12-06T08:59:16.269404Z","0.12195001","0.16995001","9.847951"
"2022-12-06T08:59:16.269500Z","0.177","0.102000006","9.987"
"2022-12-06T08:59:16.269473Z","0.12900001","0.07095","9.948001"
"2022-12-06T08:59:16.349288Z","-0.058950003","0.126","9.783"
"2022-12-06T08:59:16.349600Z","0.064050004","0.25305","9.931951"
"2022-12-06T08:59:16.349600Z","0.12195001","0.177","9.85995"
"2022-12-06T08:59:16.350307Z","0.076050006","0.25605002","9.75405"
"2022-12-06T08:59:16.428097Z","0.058950003","0.21000001","9.799951"
"2022-12-06T08:59:16.428367Z","0.04695","0.16995001","9.786"
"2022-12-06T08:59:16.428337Z","0.10005","0.15300001","9.86505"
"2022-12-06T08:59:16.428390Z","0.025950002","0.14295001","9.793051"
"2022-12-06T08:59:16.508628Z","0.016050002","0.186","9.8550005"
"2022-12-06T08:59:16.508756Z","0.11895001","0.22500001","9.8550005"
"2022-12-06T08:59:16.508847Z","0.058950003","0.18900001","9.8209505"
"2022-12-06T08:59:16.508883Z","0.052050002","0.201","9.747001"
"2022-12-06T08:59:16.588270Z","0.08805001","0.201","9.7900505"
"2022-12-06T08:59:16.588361Z","0.076050006","0.18405001","9.87405"
"2022-12-06T08:59:16.588648Z","0.079050004","0.22695","9.86205"
"2022-12-06T08:59:16.588732Z","0.109950006","0.19800001","9.89595"
"2022-12-06T08:59:16.667300Z","0.069000006","0.17895001","9.89295"
"2022-12-06T08:59:16.667565Z","0.11400001","0.16695","9.912001"
"2022-12-06T08:59:16.667622Z","0.08805001","0.20805001","9.903001"
"2022-12-06T08:59:16.668054Z","0.105000004","0.22005","9.9529505"
"2022-12-06T08:59:16.749578Z","0.112050004","0.20295002","9.880951"
"2022-12-06T08:59:16.749698Z","0.07095","0.20295002","9.868951"
"2022-12-06T08:59:16.749724Z","0.094950005","0.21705002","9.9199505"
"2022-12-06T08:59:16.750120Z","0.081","0.201","9.946051"
"2022-12-06T08:59:16.828710Z","0.10005","0.22695","9.819"
"2022-12-06T08:59:16.828666Z","0.08295","0.19605","9.87195"
"2022-12-06T08:59:16.829028Z","0.08595","0.186","9.8890505"
"2022-12-06T08:59:16.829004Z","0.016050002","0.21000001","9.86205"
"2022-12-06T08:59:16.907562Z","0.094950005","0.21705002","9.955951"
"2022-12-06T08:59:16.907721Z","0.045","0.21000001","9.880951"
"2022-12-06T08:59:16.907841Z","0.052050002","0.22200002","9.85995"
"2022-12-06T08:59:16.907862Z","0.049950004","0.22200002","9.826051"
"2022-12-06T08:59:16.987941Z","0.049950004","0.22905001","9.844951"
"2022-12-06T08:59:16.988152Z","0.09105001","0.22200002","9.8890505"
"2022-12-06T08:59:16.988026Z","0.064050004","0.23205002","9.88605"
"2022-12-06T08:59:16.988255Z","0.055050004","0.20295002","9.88605"
"2022-12-06T08:59:17.067559Z","0.07095","0.20505","9.819"
"2022-12-06T08:59:17.067842Z","0.07095","0.23895001","9.844951"
"2022-12-06T08:59:17.067936Z","0.064050004","0.16995001","9.847951"
"2022-12-06T08:59:17.068131Z","0.081","0.23700002","9.86505"
"2022-12-06T08:59:17.148700Z","0.094950005","0.21000001","9.847951"
"2022-12-06T08:59:17.149142Z","0.057000004","0.22500001","9.879001"
"2022-12-06T08:59:17.149357Z","0.081","0.22200002","9.807"
"2022-12-06T08:59:17.149315Z","0.06705","0.24900001","9.823951"
"2022-12-06T08:59:17.228709Z","0.094950005","0.27","9.847951"
