"DateTime","X","Y","Z"
"2022-12-05T16:23:20.308881Z","-0.99405","1.4059501","9.811951"
"2022-12-05T16:23:20.327055Z","-0.98205006","1.473","9.82905"
"2022-12-05T16:23:20.348181Z","-1.047","1.4569501","9.726001"
"2022-12-05T16:23:20.364842Z","-1.0350001","1.4059501","9.88605"
"2022-12-05T16:23:20.382348Z","-0.9889501","1.4299501","9.786"
"2022-12-05T16:23:20.400876Z","-1.0710001","1.4089501","9.85995"
"2022-12-05T16:23:20.419976Z","-1.0009501","1.34595","9.934051"
"2022-12-05T16:23:20.437861Z","-0.92505","1.368","9.843"
"2022-12-05T16:23:20.455962Z","-1.03695","1.3630501","9.970051"
"2022-12-05T16:23:20.474381Z","-1.0320001","1.3630501","9.88395"
"2022-12-05T16:23:20.492964Z","-0.89100003","1.3920001","9.903001"
"2022-12-05T16:23:20.511160Z","-0.94395006","1.42095","10.032001"
"2022-12-05T16:23:20.529397Z","-0.97305006","1.4250001","9.723001"
"2022-12-05T16:23:20.547968Z","-0.95295006","1.3969501","10.01805"
"2022-12-05T16:23:20.566198Z","-0.92205006","1.416","9.817051"
"2022-12-05T16:23:20.584502Z","-0.96105003","1.4280001","9.77595"
"2022-12-05T16:23:20.605045Z","-0.92505","1.38705","9.88395"
"2022-12-05T16:23:20.622203Z","-0.92205006","1.4449501","9.754951"
"2022-12-05T16:23:20.639590Z","-0.95295006","1.4250001","9.811951"
"2022-12-05T16:23:20.658237Z","-0.88905007","1.40205","9.769051"
"2022-12-05T16:23:20.676584Z","-0.90795004","1.4280001","9.783"
"2022-12-05T16:23:20.695213Z","-0.92700005","1.4130001","9.690001"
"2022-12-05T16:23:20.713694Z","-0.9990001","1.404","9.858001"
"2022-12-05T16:23:20.732317Z","-0.80505","1.40205","9.70695"
"2022-12-05T16:23:20.749993Z","-0.95100003","1.42305","9.843"
"2022-12-05T16:23:20.768345Z","-0.97695005","1.3729501","9.73995"
"2022-12-05T16:23:20.787480Z","-0.82395005","1.3729501","9.838051"
"2022-12-05T16:23:20.805358Z","-0.91995007","1.3939501","9.831"
"2022-12-05T16:23:20.823270Z","-0.9580501","1.3560001","9.69705"
"2022-12-05T16:23:20.842521Z","-0.86505","1.3920001","9.931951"
"2022-12-05T16:23:20.860564Z","-0.90795004","1.4059501","9.778951"
"2022-12-05T16:23:20.878837Z","-1.0009501","1.3780501","9.8220005"
"2022-12-05T16:23:20.898481Z","-0.93405","1.3729501","9.835951"
"2022-12-05T16:23:20.915554Z","-0.84105","1.3969501","9.838051"
"2022-12-05T16:23:20.934982Z","-1.008","1.40205","9.81"
"2022-12-05T16:23:20.952100Z","-0.97305006","1.39005","9.823951"
"2022-12-05T16:23:20.971385Z","-0.89100003","1.42095","9.84105"
"2022-12-05T16:23:20.989192Z","-0.96495","1.488","9.798"
"2022-12-05T16:23:21.007382Z","-1.0159501","1.4779501","9.850051"
"2022-12-05T16:23:21.025924Z","-0.90795004","1.5139501","9.769051"
"2022-12-05T16:23:21.043775Z","-0.915","1.5310501","9.819"
"2022-12-05T16:23:21.062542Z","-1.06095","1.5259501","9.762"
"2022-12-05T16:23:21.080815Z","-0.91005003","1.4569501","9.738001"
"2022-12-05T16:23:21.099327Z","-0.91995007","1.4970001","9.88605"
"2022-12-05T16:23:21.117956Z","-1.02795","1.4569501","9.75"
"2022-12-05T16:23:21.136048Z","-0.95100003","1.4610001","9.783"
"2022-12-05T16:23:21.155110Z","-0.97005004","1.47105","9.92205"
"2022-12-05T16:23:21.172851Z","-1.0200001","1.452","9.7570505"
"2022-12-05T16:23:21.190911Z","-1.0129501","1.41795","9.901051"
"2022-12-05T16:23:21.209643Z","-0.9580501","1.4490001","9.858001"
"2022-12-05T16:23:21.227729Z","-1.011","1.4760001","9.913051"
"2022-12-05T16:23:21.264561Z","-1.0180501","1.4610001","9.802051"
"2022-12-05T16:23:21.265637Z","-1.04205","1.6699501","9.951"
"2022-12-05T16:23:21.283031Z","-1.0129501","1.746","9.834001"
"2022-12-05T16:23:21.301540Z","-0.99405","1.5690001","9.774"
"2022-12-05T16:23:21.320015Z","-1.023","1.5829501","9.880951"
"2022-12-05T16:23:21.338899Z","-1.02795","1.6000501","9.819"
"2022-12-05T16:23:21.356794Z","-1.0849501","1.6030501","9.835951"
"2022-12-05T16:23:21.374816Z","-0.87405","1.50705","10.011001"
"2022-12-05T16:23:21.394221Z","-1.09905","1.488","9.678"
"2022-12-05T16:23:21.411871Z","-0.89400005","1.473","10.176001"
"2022-12-05T16:23:21.430446Z","-1.00605","1.4490001","9.44295"
"2022-12-05T16:23:21.448591Z","-1.0009501","1.536","10.090051"
"2022-12-05T16:23:21.466894Z","-0.96795005","1.6840501","9.59895"
"2022-12-05T16:23:21.485595Z","-1.0680001","1.65795","9.84105"
"2022-12-05T16:23:21.503785Z","-0.85995007","1.7410501","9.73095"
"2022-12-05T16:23:21.522879Z","-1.107","1.7730001","9.64395"
"2022-12-05T16:23:21.540600Z","-1.044","1.8730501","9.84105"
"2022-12-05T16:23:21.558809Z","-1.0350001","1.8370501","9.534"
"2022-12-05T16:23:21.576906Z","-0.97305006","1.8709501","9.927"
"2022-12-05T16:23:21.595605Z","-1.047","1.7629501","9.55095"
"2022-12-05T16:23:21.614011Z","-1.0870501","1.6390501","9.92895"
"2022-12-05T16:23:21.632298Z","-0.97695005","1.5139501","9.702001"
"2022-12-05T16:23:21.650673Z","-1.22595","1.5949501","9.774"
"2022-12-05T16:23:21.669058Z","-0.87900007","1.50195","9.75"
"2022-12-05T16:23:21.687447Z","-1.1020501","1.43505","9.967951"
"2022-12-05T16:23:21.706100Z","-0.99600005","1.2529501","9.847951"
"2022-12-05T16:23:21.724080Z","-0.94095004","1.09305","9.75195"
"2022-12-05T16:23:21.746471Z","-0.94395006","1.1359501","10.008"
"2022-12-05T16:23:21.761349Z","-0.98700005","1.1910001","9.68505"
"2022-12-05T16:23:21.779342Z","-0.96795005","1.248","9.903001"
"2022-12-05T16:23:21.797735Z","-0.81705004","1.2580501","9.948001"
"2022-12-05T16:23:21.816096Z","-0.97005004","1.3990501","9.786"
"2022-12-05T16:23:21.834670Z","-1.06605","1.38195","9.939"
"2022-12-05T16:23:21.852641Z","-0.99405","1.5619501","9.901051"
"2022-12-05T16:23:21.870989Z","-0.89100003","1.416","10.000951"
"2022-12-05T16:23:21.891149Z","-0.89400005","0.98700005","9.604051"
"2022-12-05T16:23:21.907843Z","-0.93705004","0.9990001","10.07505"
"2022-12-05T16:23:21.926610Z","-0.90300006","1.11705","10.30305"
"2022-12-05T16:23:21.947807Z","-0.86505","0.99195004","9.64395"
"2022-12-05T16:23:21.963221Z","-0.94905007","0.85095006","10.13805"
"2022-12-05T16:23:21.981833Z","-0.83400005","1.00605","9.7879505"
"2022-12-05T16:23:21.999774Z","-0.82905006","0.94395006","9.9529505"
"2022-12-05T16:23:22.018095Z","-0.98505","1.1410501","9.82905"
"2022-12-05T16:23:22.036877Z","-0.90105003","1.2910501","9.967951"
"2022-12-05T16:23:22.055210Z","-0.855","1.536","9.73305"
"2022-12-05T16:23:22.074070Z","-0.96300006","1.5880501","9.835951"
"2022-12-05T16:23:22.091960Z","-0.94395006","1.6819501","9.618"
"2022-12-05T16:23:22.110322Z","-0.87705004","1.74405","9.534"
"2022-12-05T16:23:22.128397Z","-1.0200001","1.8520501","9.699"
"2022-12-05T16:23:22.147340Z","-1.06605","1.8229501","9.70905"
"2022-12-05T16:23:22.165022Z","-0.87405","1.72695","9.594001"
"2022-12-05T16:23:22.183330Z","-1.0320001","1.65495","9.793051"
"2022-12-05T16:23:22.201809Z","-0.97305006","1.46895","9.538951"
"2022-12-05T16:23:22.220143Z","-0.88905007","1.35405","10.114051"
"2022-12-05T16:23:22.257048Z","-0.94905007","1.35105","9.637051"
"2022-12-05T16:23:22.258823Z","-1.0129501","1.1910001","9.89805"
"2022-12-05T16:23:22.275823Z","-0.87405","1.131","10.108951"
"2022-12-05T16:23:22.294137Z","-0.94605005","1.10895","9.762"
"2022-12-05T16:23:22.312438Z","-1.07805","1.1689501","10.066051"
"2022-12-05T16:23:22.330621Z","-0.90795004","1.30095","9.843"
"2022-12-05T16:23:22.348902Z","-0.9289501","1.3939501","9.979951"
"2022-12-05T16:23:22.367243Z","-0.9889501","1.4779501","9.799951"
"2022-12-05T16:23:22.385456Z","-1.0200001","1.5670501","9.802051"
"2022-12-05T16:23:22.405154Z","-0.89100003","1.6890001","9.99195"
"2022-12-05T16:23:22.422700Z","-1.02795","1.6699501","9.649051"
"2022-12-05T16:23:22.442602Z","-1.0009501","1.521","9.88395"
"2022-12-05T16:23:22.459145Z","-0.93900007","1.4490001","9.819"
"2022-12-05T16:23:22.477689Z","-0.91305006","1.3750501","9.913051"
"2022-12-05T16:23:22.497927Z","-0.99195004","1.248","9.925051"
"2022-12-05T16:23:22.515531Z","-0.87405","1.08105","9.903001"
"2022-12-05T16:23:22.533153Z","-0.81705004","0.98700005","9.846001"
"2022-12-05T16:23:22.551252Z","-0.94905007","0.94395006","9.943951"
"2022-12-05T16:23:22.569840Z","-0.855","0.89205","9.699"
"2022-12-05T16:23:22.588407Z","-0.81195","0.82695","9.90495"
"2022-12-05T16:23:22.606432Z","-0.93705004","0.87705004","9.86205"
"2022-12-05T16:23:22.625439Z","-0.72105","0.975","10.36995"
"2022-12-05T16:23:22.642776Z","-0.89805007","0.76905006","8.526"
"2022-12-05T16:23:22.661684Z","-0.89805007","1.0330501","11.43105"
"2022-12-05T16:23:22.680213Z","-0.76905006","0.93195003","8.79195"
"2022-12-05T16:23:22.698047Z","-0.89805007","0.94200003","10.156951"
"2022-12-05T16:23:22.716835Z","-0.86700004","1.12605","9.843"
"2022-12-05T16:23:22.735435Z","-0.89400005","1.143","9.937051"
"2022-12-05T16:23:22.753505Z","-0.762","1.263","9.943951"
"2022-12-05T16:23:22.771852Z","-0.975","1.299","9.73995"
"2022-12-05T16:23:22.790325Z","-0.88905007","1.6309501","10.096951"
"2022-12-05T16:23:22.809375Z","-0.83595","1.35405","9.73095"
"2022-12-05T16:23:22.827135Z","-0.98505","1.5810001","9.76395"
"2022-12-05T16:23:22.845478Z","-1.0129501","1.7080501","9.92205"
"2022-12-05T16:23:22.863453Z","-1.0009501","1.4899501","9.457951"
"2022-12-05T16:23:22.882929Z","-0.87900007","1.62405","10.047001"
"2022-12-05T16:23:22.900233Z","-1.116","1.6390501","9.450001"
"2022-12-05T16:23:22.918772Z","-0.93405","1.55505","9.984"
"2022-12-05T16:23:22.937437Z","-0.9990001","1.9110001","9.678"
"2022-12-05T16:23:22.956Z","-1.13505","1.62705","9.90495"
"2022-12-05T16:23:22.974164Z","-1.0519501","1.6150501","9.678"
"2022-12-05T16:23:22.993317Z","-0.94095004","2.1460502","9.90795"
"2022-12-05T16:23:23.010847Z","-1.2550501","2.0650501","9.90795"
"2022-12-05T16:23:23.029092Z","-0.92700005","1.794","9.57705"
"2022-12-05T16:23:23.047968Z","-0.93900007","1.6620001","9.891001"
"2022-12-05T16:23:23.065990Z","-1.047","1.5499501","9.74295"
"2022-12-05T16:23:23.084214Z","-0.882","1.3630501","10.035001"
"2022-12-05T16:23:23.102792Z","-1.011","1.3420501","9.673051"
"2022-12-05T16:23:23.121239Z","-0.89400005","1.4110501","9.99195"
"2022-12-05T16:23:23.139179Z","-0.86205006","1.3440001","9.9529505"
"2022-12-05T16:23:23.158165Z","-1.00605","1.3080001","9.762"
"2022-12-05T16:23:23.176754Z","-0.85800004","1.3729501","10.21395"
"2022-12-05T16:23:23.194561Z","-0.86505","1.40205","9.73095"
"2022-12-05T16:23:23.213082Z","-1.0320001","1.41795","9.976951"
"2022-12-05T16:23:23.250034Z","-0.82905006","1.5810001","9.925051"
"2022-12-05T16:23:23.250570Z","-0.87900007","1.7580001","10.02495"
"2022-12-05T16:23:23.268181Z","-0.97305006","1.55505","9.57495"
"2022-12-05T16:23:23.286612Z","-0.93405","1.4830501","9.970051"
"2022-12-05T16:23:23.304994Z","-0.93705004","1.6309501","9.41895"
"2022-12-05T16:23:23.323652Z","-1.047","1.8010501","9.73995"
"2022-12-05T16:23:23.341783Z","-0.96795005","1.6510501","9.649051"
"2022-12-05T16:23:23.360459Z","-0.87195003","1.53795","9.23505"
"2022-12-05T16:23:23.378536Z","-1.0870501","1.5280501","10.02495"
"2022-12-05T16:23:23.396761Z","-0.87405","1.521","9.337951"
"2022-12-05T16:23:23.415284Z","-0.89400005","1.45395","9.925051"
"2022-12-05T16:23:23.433774Z","-1.0900501","1.42305","9.465"
"2022-12-05T16:23:23.452082Z","-0.93900007","1.3750501","9.984"
"2022-12-05T16:23:23.470526Z","-0.90795004","1.437","9.913051"
"2022-12-05T16:23:23.488761Z","-1.008","1.40205","10.07295"
"2022-12-05T16:23:23.507139Z","-0.96300006","1.3939501","9.970051"
"2022-12-05T16:23:23.525214Z","-0.98700005","1.4470501","10.04895"
"2022-12-05T16:23:23.547935Z","-1.0129501","1.488","9.955951"
"2022-12-05T16:23:23.562787Z","-0.9799501","1.5499501","10.056001"
"2022-12-05T16:23:23.580475Z","-0.9889501","1.4779501","9.75"
"2022-12-05T16:23:23.599017Z","-0.94905007","1.6150501","10.02795"
"2022-12-05T16:23:23.617475Z","-1.11105","1.62705","9.597"
"2022-12-05T16:23:23.635949Z","-0.99405","1.69395","9.838051"
"2022-12-05T16:23:23.654110Z","-0.94095004","1.7200501","9.679951"
"2022-12-05T16:23:23.672440Z","-1.128","1.674","9.68505"
"2022-12-05T16:23:23.690509Z","-0.90105003","1.6000501","9.8220005"
"2022-12-05T16:23:23.709372Z","-0.97005004","1.45905","9.781051"
"2022-12-05T16:23:23.728497Z","-1.02795","1.5280501","9.655951"
"2022-12-05T16:23:23.747788Z","-0.96105003","1.57395","9.964951"
"2022-12-05T16:23:23.764447Z","-0.99195004","1.4640001","9.89805"
"2022-12-05T16:23:23.782965Z","-0.97005004","1.4110501","9.817051"
"2022-12-05T16:23:23.801423Z","-1.0489501","1.45905","9.984"
"2022-12-05T16:23:23.819537Z","-0.95295006","1.44","9.92895"
"2022-12-05T16:23:23.838162Z","-0.91695005","1.3440001","10.153951"
"2022-12-05T16:23:23.856156Z","-0.99600005","0.86295","9.823951"
"2022-12-05T16:23:23.874817Z","-0.73095006","0.573","9.76395"
"2022-12-05T16:23:23.893059Z","-0.88395005","0.35295","10.083"
"2022-12-05T16:23:23.912245Z","-0.81705004","0.59505004","9.514951"
"2022-12-05T16:23:23.929911Z","-0.95100003","0.88905007","10.092"
"2022-12-05T16:23:23.948126Z","-0.79305005","1.0900501","10.102051"
"2022-12-05T16:23:23.966620Z","-0.855","1.3630501","9.8220005"
"2022-12-05T16:23:23.984882Z","-1.365","1.7220001","10.023001"
"2022-12-05T16:23:24.003026Z","-0.86505","2.0719502","9.847951"
"2022-12-05T16:23:24.021649Z","-1.0540501","2.04795","9.74295"
"2022-12-05T16:23:24.040249Z","-1.18095","2.0070002","9.54405"
"2022-12-05T16:23:24.058682Z","-1.00395","2.0410502","9.369"
"2022-12-05T16:23:24.077059Z","-1.2889501","1.93095","10.19505"
"2022-12-05T16:23:24.096172Z","-0.84300005","1.7010001","9.537001"
"2022-12-05T16:23:24.113712Z","-1.1899501","1.3990501","9.55095"
"2022-12-05T16:23:24.132012Z","-1.0350001","1.3219501","9.759001"
"2022-12-05T16:23:24.150366Z","-1.0540501","1.296","9.63"
"2022-12-05T16:23:24.168636Z","-1.0489501","1.19295","9.963"
"2022-12-05T16:23:24.187012Z","-0.82905006","1.19295","9.5460005"
"2022-12-05T16:23:24.205668Z","-1.19505","1.062","10.107"
"2022-12-05T16:23:24.224025Z","-0.91995007","1.09695","9.86505"
"2022-12-05T16:23:24.260555Z","-0.97695005","1.00605","9.769051"
"2022-12-05T16:23:24.261584Z","-1.02495","1.0690501","9.86205"
"2022-12-05T16:23:24.281328Z","-0.9580501","1.23195","10.023001"
"2022-12-05T16:23:24.297487Z","-0.855","1.26705","9.937051"
"2022-12-05T16:23:24.315853Z","-0.95595","1.3420501","10.19505"
"2022-12-05T16:23:24.334267Z","-1.0129501","1.3579501","9.948001"
"2022-12-05T16:23:24.352424Z","-0.96105003","1.35105","9.984"
"2022-12-05T16:23:24.371176Z","-0.90495","1.5000001","10.123051"
"2022-12-05T16:23:24.389444Z","-1.03995","1.50705","9.618"
"2022-12-05T16:23:24.408110Z","-0.85800004","1.4490001","10.281"
"2022-12-05T16:23:24.426348Z","-0.90300006","1.4779501","9.946051"
"2022-12-05T16:23:24.444597Z","-1.0129501","1.4299501","9.679951"
"2022-12-05T16:23:24.463824Z","-0.94905007","1.0710001","9.982051"
"2022-12-05T16:23:24.481277Z","-0.87195003","1.2100501","9.77595"
"2022-12-05T16:23:24.499640Z","-0.94605005","1.3969501","9.814051"
"2022-12-05T16:23:24.518055Z","-0.88395005","1.4419501","9.958051"
"2022-12-05T16:23:24.539090Z","-0.93900007","1.41795","9.7570505"
"2022-12-05T16:23:24.554746Z","-1.0200001","1.5690001","9.838051"
"2022-12-05T16:23:24.573505Z","-1.00395","1.61205","9.823951"
"2022-12-05T16:23:24.591618Z","-0.93900007","1.4950501","9.538951"
"2022-12-05T16:23:24.609735Z","-1.008","1.488","9.868951"
"2022-12-05T16:23:24.628199Z","-1.0129501","1.53795","9.618"
"2022-12-05T16:23:24.647309Z","-0.87000006","1.3729501","9.850051"
"2022-12-05T16:23:24.665508Z","-0.97695005","1.31295","9.661051"
"2022-12-05T16:23:24.683881Z","-1.095","1.3249501","9.592051"
"2022-12-05T16:23:24.701992Z","-0.88605005","1.3660501","9.71895"
"2022-12-05T16:23:24.720330Z","-1.008","1.32","9.726001"
"2022-12-05T16:23:24.738789Z","-0.92505","1.3729501","9.834001"
"2022-12-05T16:23:24.756856Z","-0.97305006","1.33905","9.69495"
"2022-12-05T16:23:24.775219Z","-0.90105003","1.3369501","9.9199505"
"2022-12-05T16:23:24.793768Z","-0.89595","1.3939501","9.879001"
"2022-12-05T16:23:24.812239Z","-0.96105003","1.3080001","9.783"
"2022-12-05T16:23:24.831125Z","-0.81900007","1.3219501","9.964951"
"2022-12-05T16:23:24.849057Z","-0.85305005","1.34895","9.946051"
"2022-12-05T16:23:24.867306Z","-0.94095004","1.31505","9.89805"
"2022-12-05T16:23:24.885722Z","-0.86505","1.3369501","9.948001"
"2022-12-05T16:23:24.903977Z","-0.82395005","1.4110501","9.984"
"2022-12-05T16:23:24.922588Z","-0.93705004","1.4089501","9.826051"
"2022-12-05T16:23:24.940851Z","-0.90105003","1.404","9.979951"
"2022-12-05T16:23:24.959312Z","-0.84105","1.42305","9.87405"
"2022-12-05T16:23:24.977694Z","-0.855","1.4470501","9.937051"
"2022-12-05T16:23:24.995949Z","-0.9289501","1.40205","9.726001"
"2022-12-05T16:23:25.014851Z","-0.822","1.404","9.85995"
"2022-12-05T16:23:25.033419Z","-0.89400005","1.43505","9.91005"
"2022-12-05T16:23:25.050797Z","-0.90300006","1.4490001","9.699"
"2022-12-05T16:23:25.069759Z","-0.882","1.40205","9.88395"
"2022-12-05T16:23:25.087863Z","-0.85800004","1.452","9.793051"
"2022-12-05T16:23:25.106149Z","-0.93405","1.452","9.814051"
"2022-12-05T16:23:25.124461Z","-0.93705004","1.5139501","9.798"
"2022-12-05T16:23:25.149014Z","-0.95295006","1.6530001","9.783"
"2022-12-05T16:23:25.161440Z","-0.98700005","1.4059501","9.673051"
"2022-12-05T16:23:25.180231Z","-0.96105003","1.38495","9.759001"
"2022-12-05T16:23:25.198913Z","-0.96495","1.713","9.96"
"2022-12-05T16:23:25.216800Z","-0.93705004","1.557","9.526951"
"2022-12-05T16:23:25.253233Z","-1.07505","1.39005","10.1640005"
"2022-12-05T16:23:25.254128Z","-0.75195","1.41795","9.348001"
"2022-12-05T16:23:25.271941Z","-1.09695","1.34595","9.880951"
"2022-12-05T16:23:25.290072Z","-0.78795004","1.5259501","9.946051"
"2022-12-05T16:23:25.308504Z","-1.143","1.3920001","9.27795"
"2022-12-05T16:23:25.326638Z","-0.74295","1.6189501","10.521001"
"2022-12-05T16:23:25.347946Z","-0.96495","1.61205","9.288"
"2022-12-05T16:23:25.363399Z","-0.99405","1.5600001","10.18305"
"2022-12-05T16:23:25.382613Z","-0.87900007","1.761","9.703951"
"2022-12-05T16:23:25.400250Z","-1.0900501","1.74405","9.834001"
"2022-12-05T16:23:25.418831Z","-0.87705004","1.78005","9.85305"
"2022-12-05T16:23:25.437398Z","-1.023","1.8319501","9.915001"
"2022-12-05T16:23:25.455782Z","-0.9889501","1.8319501","9.847951"
"2022-12-05T16:23:25.474226Z","-1.00395","1.8610501","9.759001"
"2022-12-05T16:23:25.492212Z","-0.99195004","1.9159501","9.85995"
"2022-12-05T16:23:25.511313Z","-1.008","1.9759501","9.75"
"2022-12-05T16:23:25.529152Z","-1.07505","1.95","9.7879505"
"2022-12-05T16:23:25.547318Z","-0.88905007","1.8010501","9.71895"
"2022-12-05T16:23:25.566390Z","-1.03005","1.7200501","9.819"
"2022-12-05T16:23:25.584143Z","-1.092","1.69095","9.594001"
"2022-12-05T16:23:25.602606Z","-0.96495","1.4280001","9.73305"
"2022-12-05T16:23:25.621025Z","-0.91305006","1.0180501","9.75195"
"2022-12-05T16:23:25.639474Z","-1.06095","1.0830001","9.73095"
"2022-12-05T16:23:25.657639Z","-0.855","0.95895004","9.891001"
"2022-12-05T16:23:25.675994Z","-0.78105","0.56805","9.880951"
"2022-12-05T16:23:25.694373Z","-0.90300006","0.73800004","10.276951"
"2022-12-05T16:23:25.712772Z","-0.98505","0.89895004","9.370951"
"2022-12-05T16:23:25.731192Z","-1.0180501","1.02795","10.189951"
"2022-12-05T16:23:25.750213Z","-0.76395005","1.4130001","10.377001"
"2022-12-05T16:23:25.768102Z","-1.2019501","1.65495","9.984"
"2022-12-05T16:23:25.786694Z","-0.96300006","1.7989501","10.104"
"2022-12-05T16:23:25.804696Z","-0.96300006","1.88505","9.972"
"2022-12-05T16:23:25.823325Z","-1.1710501","1.9020001","10.000951"
"2022-12-05T16:23:25.841319Z","-0.89595","1.7770501","9.58905"
"2022-12-05T16:23:25.859560Z","-1.06095","1.7179501","9.691951"
"2022-12-05T16:23:25.877984Z","-0.93900007","1.6459501","10.08495"
"2022-12-05T16:23:25.896152Z","-0.9289501","1.43505","9.321"
"2022-12-05T16:23:25.914774Z","-0.93900007","1.28205","9.71895"
"2022-12-05T16:23:25.934266Z","-0.9580501","1.24605","9.313951"
"2022-12-05T16:23:25.951527Z","-1.0680001","1.2240001","9.826051"
"2022-12-05T16:23:25.970231Z","-0.74505","1.30305","9.490951"
"2022-12-05T16:23:25.988556Z","-1.0519501","1.4130001","9.811951"
"2022-12-05T16:23:26.006790Z","-0.95595","1.2580501","9.858001"
"2022-12-05T16:23:26.025294Z","-0.83400005","1.2550501","9.699"
"2022-12-05T16:23:26.044628Z","-1.0129501","1.38195","9.963"
"2022-12-05T16:23:26.062249Z","-0.9889501","1.332","9.69495"
"2022-12-05T16:23:26.080317Z","-0.83100003","1.296","10.02"
"2022-12-05T16:23:26.098703Z","-0.84105","1.3080001","9.996"
"2022-12-05T16:23:26.119411Z","-0.98205006","1.34895","10.044001"
"2022-12-05T16:23:26.135581Z","-0.89805007","1.23195","9.939"
"2022-12-05T16:23:26.154739Z","-0.99195004","1.3080001","10.01805"
"2022-12-05T16:23:26.172998Z","-0.87405","1.3800001","9.925051"
"2022-12-05T16:23:26.190782Z","-0.91305006","1.4130001","10.059"
"2022-12-05T16:23:26.209087Z","-0.89805007","1.38495","9.754951"
"2022-12-05T16:23:26.227553Z","-0.97005004","1.44","10.116"
"2022-12-05T16:23:26.264128Z","-0.96795005","1.38495","9.609"
"2022-12-05T16:23:26.264680Z","-0.84105","1.32","9.8220005"
"2022-12-05T16:23:26.282658Z","-0.96795005","1.40205","9.65205"
"2022-12-05T16:23:26.301920Z","-1.0200001","1.36995","9.774"
"2022-12-05T16:23:26.319594Z","-0.82395005","1.4610001","9.8220005"
"2022-12-05T16:23:26.337743Z","-0.92505","1.404","9.65205"
"2022-12-05T16:23:26.355651Z","-1.0849501","1.5000001","9.879001"
"2022-12-05T16:23:26.374791Z","-0.98505","1.7389501","9.654"
"2022-12-05T16:23:26.392753Z","-0.93195003","1.6170001","9.91695"
"2022-12-05T16:23:26.411205Z","-0.87000006","1.4569501","9.795"
"2022-12-05T16:23:26.429536Z","-1.2049501","1.7149501","10.012951"
"2022-12-05T16:23:26.448160Z","-0.81900007","1.7320501","9.771001"
"2022-12-05T16:23:26.466524Z","-0.9799501","1.404","9.8890505"
"2022-12-05T16:23:26.485514Z","-1.011","1.4449501","10.000951"
"2022-12-05T16:23:26.503167Z","-0.87195003","1.4089501","9.646951"
"2022-12-05T16:23:26.521242Z","-0.93195003","1.3579501","10.243051"
"2022-12-05T16:23:26.540063Z","-0.88905007","1.3270501","9.925051"
