"DateTime","X","Y","Z"
"2022-12-08T10:43:48.083Z","0.025613671","0.36386284","9.806094"
"2022-12-08T10:43:48.144Z","0.02647694","0.37106994","9.999467"
"2022-12-08T10:43:48.221Z","0.04785483","0.50007313","9.961532"
"2022-12-08T10:43:48.278Z","0.029963925","0.27455875","10.107189"
"2022-12-08T10:43:48.341Z","-0.0060546086","0.23359485","9.945717"
"2022-12-08T10:43:48.419Z","0.028819107","0.24511237","9.693473"
"2022-12-08T10:43:48.478Z","-0.09024069","0.2004031","9.593642"
"2022-12-08T10:43:48.542Z","0.018017089","0.24363548","9.67969"
"2022-12-08T10:43:48.618Z","0.15325426","0.2173096","9.938044"
"2022-12-08T10:43:48.682Z","-0.04809008","0.28940517","10.164404"
"2022-12-08T10:43:48.738Z","0.05795453","0.43679968","10.30677"
"2022-12-08T10:43:48.817Z","0.110352874","0.47903708","9.956872"
"2022-12-08T10:43:48.875Z","0.017265676","0.47244015","9.760204"
"2022-12-08T10:43:48.957Z","-0.13487929","0.3722904","9.635933"
"2022-12-08T10:43:49.015Z","-4.0943425E-5","0.2363389","9.549249"
"2022-12-08T10:43:49.073Z","0.041365076","0.16241437","9.569671"
"2022-12-08T10:43:49.156Z","-0.05331899","0.233359","9.968852"
"2022-12-08T10:43:49.213Z","0.060794756","0.3114628","9.932364"
"2022-12-08T10:43:49.277Z","0.06996767","0.37124357","9.985053"
"2022-12-08T10:43:49.360Z","-0.030457849","0.46790966","9.95629"
"2022-12-08T10:43:49.416Z","0.06549207","0.43534556","9.809632"
"2022-12-08T10:43:49.472Z","0.12601124","0.4718678","9.85801"
"2022-12-08T10:43:49.553Z","-0.06238386","0.52392316","9.956584"
"2022-12-08T10:43:49.611Z","0.10080871","0.61552405","9.864699"
"2022-12-08T10:43:49.674Z","0.008537382","0.68693024","9.918614"
"2022-12-08T10:43:49.751Z","-0.048130557","0.58932304","9.781664"
"2022-12-08T10:43:49.817Z","0.17223644","0.5627883","10.032967"
"2022-12-08T10:43:49.892Z","0.04152671","0.5171664","9.941382"
"2022-12-08T10:43:49.951Z","0.07945767","0.47488785","9.983042"
"2022-12-08T10:43:50.010Z","0.07725626","0.3983504","9.885232"
"2022-12-08T10:43:50.087Z","0.13442513","0.26837885","9.941079"
"2022-12-08T10:43:50.148Z","-0.05733339","0.31608686","9.82875"
"2022-12-08T10:43:50.209Z","0.07837814","0.30582693","9.668659"
"2022-12-08T10:43:50.289Z","0.08509711","0.38718215","9.779101"
"2022-12-08T10:43:50.347Z","-0.034616645","0.4464616","9.848176"
"2022-12-08T10:43:50.407Z","0.13841535","0.5615814","9.71408"
"2022-12-08T10:43:50.485Z","0.0042391694","0.5293545","9.916734"
"2022-12-08T10:43:50.548Z","0.07036529","0.47155896","9.914964"
"2022-12-08T10:43:50.605Z","0.17565195","0.4454094","9.885544"
"2022-12-08T10:43:50.687Z","0.020884698","0.48796105","10.032636"
"2022-12-08T10:43:50.745Z","0.025329811","0.55603695","9.933694"
"2022-12-08T10:43:50.804Z","0.1731825","0.6751742","9.760039"
"2022-12-08T10:43:50.881Z","0.07594624","0.7489021","9.814025"
"2022-12-08T10:43:50.945Z","-0.003374815","0.8123228","9.881116"
"2022-12-08T10:43:51.023Z","0.2511368","0.85719603","9.921319"
"2022-12-08T10:43:51.081Z","0.082070075","0.82320046","10.018063"
"2022-12-08T10:43:51.142Z","0.05878387","0.7667586","9.955789"
"2022-12-08T10:43:51.221Z","0.13257848","0.65537137","9.733922"
"2022-12-08T10:43:51.280Z","0.033231","0.68520063","9.716044"
"2022-12-08T10:43:51.342Z","0.12896459","0.5174908","9.884692"
"2022-12-08T10:43:51.421Z","0.13057023","0.48489556","9.941448"
"2022-12-08T10:43:51.479Z","0.11945764","0.56270474","10.151999"
"2022-12-08T10:43:51.538Z","0.14282997","0.53601456","9.800178"
"2022-12-08T10:43:51.619Z","0.18455969","0.6881855","9.7100725"
"2022-12-08T10:43:51.676Z","0.05611847","0.6690112","9.562165"
"2022-12-08T10:43:51.737Z","0.09373387","0.6820349","9.424747"
"2022-12-08T10:43:51.817Z","0.23742993","0.71718854","9.79811"
"2022-12-08T10:43:51.875Z","0.039347712","0.7327204","10.058606"
"2022-12-08T10:43:51.957Z","0.1409222","0.704941","10.277095"
"2022-12-08T10:43:52.016Z","0.18999465","0.80401295","10.284934"
"2022-12-08T10:43:52.077Z","0.2253341","0.87155455","10.0504675"
"2022-12-08T10:43:52.154Z","0.20935635","0.8560348","9.88364"
"2022-12-08T10:43:52.215Z","0.21013539","0.92991","9.59098"
"2022-12-08T10:43:52.276Z","0.14704323","0.8552225","9.567002"
"2022-12-08T10:43:52.365Z","0.06574122","0.85742044","9.5717745"
"2022-12-08T10:43:52.413Z","0.13116781","0.8451342","9.710939"
"2022-12-08T10:43:52.472Z","0.008245123","0.8539427","9.825489"
"2022-12-08T10:43:52.554Z","0.18741854","0.8878998","9.981817"
"2022-12-08T10:43:52.612Z","0.1654728","0.8680768","10.252696"
"2022-12-08T10:43:52.669Z","0.2724457","0.7419713","10.157464"
"2022-12-08T10:43:52.752Z","0.31297547","0.7520979","10.0905905"
"2022-12-08T10:43:52.809Z","0.17450647","0.76792026","9.765717"
"2022-12-08T10:43:52.889Z","0.16091166","0.7047221","9.350553"
"2022-12-08T10:43:52.949Z","0.12180862","0.7860704","9.416414"
"2022-12-08T10:43:53.012Z","0.14366025","0.8492082","9.487042"
"2022-12-08T10:43:53.089Z","0.14385615","1.0383396","9.918964"
"2022-12-08T10:43:53.146Z","0.2940707","1.0291663","10.326425"
"2022-12-08T10:43:53.207Z","0.21852754","0.9185336","10.323104"
"2022-12-08T10:43:53.287Z","0.13608247","0.82937354","10.00159"
"2022-12-08T10:43:53.348Z","0.28914014","0.7456836","9.787951"
"2022-12-08T10:43:53.407Z","0.0810051","0.8005119","9.40282"
"2022-12-08T10:43:53.485Z","0.0447554","0.89249724","9.422524"
"2022-12-08T10:43:53.547Z","0.2530645","0.94452643","9.615784"
"2022-12-08T10:43:53.606Z","-0.0030258596","0.9169316","9.902669"
"2022-12-08T10:43:53.686Z","0.29948846","0.9337633","9.957547"
"2022-12-08T10:43:53.745Z","0.16641782","0.84460926","9.978798"
"2022-12-08T10:43:53.807Z","0.17568786","0.87579584","9.969693"
"2022-12-08T10:43:53.885Z","0.24257024","0.8129614","9.497067"
"2022-12-08T10:43:53.942Z","0.30852848","0.7744541","9.550469"
"2022-12-08T10:43:54.023Z","-0.038820554","0.77903455","9.667977"
"2022-12-08T10:43:54.081Z","0.17238335","0.76223034","9.738822"
"2022-12-08T10:43:54.143Z","0.48724356","0.8162286","10.126461"
"2022-12-08T10:43:54.223Z","0.08061779","0.84992176","10.090661"
"2022-12-08T10:43:54.283Z","0.031380843","0.9783307","10.175911"
"2022-12-08T10:43:54.345Z","0.36884987","0.7766133","9.492499"
"2022-12-08T10:43:54.418Z","0.05037631","0.87147135","9.724592"
"2022-12-08T10:43:54.481Z","0.09242987","0.6883958","9.159554"
"2022-12-08T10:43:54.540Z","0.17184131","0.66357833","9.402365"
"2022-12-08T10:43:54.619Z","0.18488441","0.94363135","9.9223385"
"2022-12-08T10:43:54.680Z","0.20280091","1.1682897","10.022849"
"2022-12-08T10:43:54.737Z","0.3051853","1.2097515","10.105721"
"2022-12-08T10:43:54.817Z","-0.023586804","1.0106026","10.393149"
"2022-12-08T10:43:54.880Z","0.2743219","0.64638543","9.381946"
"2022-12-08T10:43:54.958Z","0.35573968","0.57775784","9.455331"
"2022-12-08T10:43:55.019Z","0.03534669","0.3951706","9.285388"
"2022-12-08T10:43:55.079Z","0.103260934","0.6308808","9.628396"
"2022-12-08T10:43:55.157Z","0.24741845","0.90956163","9.764881"
"2022-12-08T10:43:55.214Z","0.16505326","0.91783315","10.077812"
"2022-12-08T10:43:55.275Z","0.12335066","0.8552907","10.279209"
"2022-12-08T10:43:55.356Z","0.38105044","0.78474855","10.107468"
"2022-12-08T10:43:55.415Z","0.13873124","0.6600072","9.922252"
"2022-12-08T10:43:55.475Z","0.006748661","0.6778993","9.485426"
"2022-12-08T10:43:55.554Z","0.10760488","0.8216973","8.902539"
"2022-12-08T10:43:55.613Z","0.3518547","0.99818105","9.092325"
"2022-12-08T10:43:55.670Z","0.16395265","0.90178424","9.513911"
"2022-12-08T10:43:55.753Z","-0.0012522992","0.8171758","10.126054"
"2022-12-08T10:43:55.811Z","0.28668997","0.63776505","10.358527"
"2022-12-08T10:43:55.890Z","0.09849346","0.68087316","10.272594"
"2022-12-08T10:43:55.951Z","0.13838886","0.8904352","9.925651"
"2022-12-08T10:43:56.012Z","0.24672167","1.0964863","9.375001"
"2022-12-08T10:43:56.087Z","0.17245547","1.0857451","9.587764"
"2022-12-08T10:43:56.146Z","0.24306874","0.94210654","9.52258"
"2022-12-08T10:43:56.206Z","0.11996796","0.8497079","9.680745"
"2022-12-08T10:43:56.288Z","0.030993363","0.81639236","10.013053"
"2022-12-08T10:43:56.349Z","0.17964083","0.8442583","9.722256"
"2022-12-08T10:43:56.405Z","0.22063442","0.82589215","9.975674"
"2022-12-08T10:43:56.487Z","0.0041728118","0.97938496","9.604838"
"2022-12-08T10:43:56.548Z","0.28130922","0.79016656","9.664466"
"2022-12-08T10:43:56.606Z","0.1550707","0.66678923","9.693829"
"2022-12-08T10:43:56.687Z","0.18469131","0.5468533","9.818107"
"2022-12-08T10:43:56.743Z","0.22395869","0.67763156","9.569652"
"2022-12-08T10:43:56.807Z","0.061784793","0.8306188","9.862485"
"2022-12-08T10:43:56.885Z","0.26010588","0.9682522","9.976283"
"2022-12-08T10:43:56.942Z","0.32404712","1.0355994","9.959435"
"2022-12-08T10:43:57.023Z","0.015510611","0.99954826","10.179115"
"2022-12-08T10:43:57.082Z","0.20924413","0.8913744","10.069835"
"2022-12-08T10:43:57.140Z","0.32170713","0.6333867","9.615546"
"2022-12-08T10:43:57.220Z","-0.04161625","0.78639275","9.662376"
"2022-12-08T10:43:57.280Z","0.024640948","0.62580085","9.353559"
"2022-12-08T10:43:57.342Z","0.43839923","0.60624933","9.485954"
"2022-12-08T10:43:57.424Z","-0.036346383","0.72962636","9.793841"
"2022-12-08T10:43:57.480Z","0.27422753","0.7431794","9.83192"
"2022-12-08T10:43:57.541Z","0.24778248","0.76788515","9.913767"
"2022-12-08T10:43:57.617Z","-4.9150735E-4","0.893354","9.956782"
"2022-12-08T10:43:57.676Z","0.2532362","0.8962181","9.608541"
"2022-12-08T10:43:57.738Z","0.20319219","0.88959503","9.635826"
"2022-12-08T10:43:57.818Z","0.094391465","0.89000386","9.755263"
"2022-12-08T10:43:57.878Z","0.17024487","0.7709506","9.905197"
"2022-12-08T10:43:57.958Z","0.3632522","0.80744106","9.857394"
"2022-12-08T10:43:58.016Z","0.03857257","0.767237","10.268468"
"2022-12-08T10:43:58.075Z","0.28287587","0.7944934","9.833924"
"2022-12-08T10:43:58.156Z","0.28150353","0.78178287","9.792553"
"2022-12-08T10:43:58.213Z","0.027120998","0.745213","9.780557"
"2022-12-08T10:43:58.277Z","0.28433597","0.7087686","9.589887"
"2022-12-08T10:43:58.356Z","0.18149208","0.7631381","9.671802"
"2022-12-08T10:43:58.413Z","0.097752","0.75838965","9.753572"
"2022-12-08T10:43:58.474Z","0.18148756","0.7812896","9.727643"
"2022-12-08T10:43:58.554Z","0.16448982","0.6726884","9.76183"
"2022-12-08T10:43:58.612Z","0.109930456","0.6531232","9.83075"
"2022-12-08T10:43:58.672Z","0.21221693","0.58715105","9.7342615"
"2022-12-08T10:43:58.752Z","0.14410295","0.56723666","9.849811"
"2022-12-08T10:43:58.810Z","0.113148965","0.53638214","9.835983"
"2022-12-08T10:43:58.889Z","0.3821008","0.5082571","9.532722"
"2022-12-08T10:43:58.950Z","0.114112414","0.55792946","9.84835"
"2022-12-08T10:43:59.014Z","0.095743835","0.6298535","9.67725"
"2022-12-08T10:43:59.099Z","0.35832676","0.8784013","9.623771"
"2022-12-08T10:43:59.147Z","0.1212775","0.86299133","9.754395"
"2022-12-08T10:43:59.207Z","0.12315405","0.86226493","9.908278"
"2022-12-08T10:43:59.288Z","0.23231478","0.8758617","9.945282"
"2022-12-08T10:43:59.347Z","0.20810218","0.7917349","10.004563"
"2022-12-08T10:43:59.413Z","0.14457704","0.72185016","9.927247"
"2022-12-08T10:43:59.487Z","0.22957557","0.78023165","9.861526"
"2022-12-08T10:43:59.547Z","0.117796786","0.73035103","9.815385"
"2022-12-08T10:43:59.606Z","0.12517415","0.7279334","9.792423"
"2022-12-08T10:43:59.685Z","0.36231098","0.72802836","9.666958"
"2022-12-08T10:43:59.742Z","0.05340385","0.6582343","9.615645"
"2022-12-08T10:43:59.807Z","0.062327284","0.5554197","9.791345"
"2022-12-08T10:43:59.885Z","0.31661907","0.44830832","9.633495"
"2022-12-08T10:43:59.943Z","0.10098646","0.41835234","9.772614"
"2022-12-08T10:44:00.031Z","0.1414722","0.4267492","9.838407"
"2022-12-08T10:44:00.081Z","0.23158538","0.3490837","9.611673"
"2022-12-08T10:44:00.145Z","0.21573453","0.3854123","9.781812"
"2022-12-08T10:44:00.220Z","0.080464385","0.47521174","9.760881"
"2022-12-08T10:44:00.279Z","0.22252782","0.5276305","9.678195"
"2022-12-08T10:44:00.342Z","0.18604332","0.61003333","9.819381"
"2022-12-08T10:44:00.421Z","0.14400713","0.7069443","9.9260645"
"2022-12-08T10:44:00.479Z","0.27776995","0.826294","9.786762"
"2022-12-08T10:44:00.542Z","0.0016345248","0.74855274","10.19674"
"2022-12-08T10:44:00.619Z","0.26819494","0.6840577","9.703361"
"2022-12-08T10:44:00.676Z","0.27805078","0.61436915","9.793267"
"2022-12-08T10:44:00.739Z","0.06664531","0.6521397","9.779686"
"2022-12-08T10:44:00.816Z","0.09713105","0.6491377","9.651582"
"2022-12-08T10:44:00.877Z","0.33184925","0.5547045","9.662965"
"2022-12-08T10:44:00.956Z","0.13720267","0.60616845","9.897187"
"2022-12-08T10:44:01.017Z","0.069668226","0.5481822","9.804549"
"2022-12-08T10:44:01.076Z","0.26181844","0.4183273","9.801092"
"2022-12-08T10:44:01.155Z","0.10589028","0.5525049","9.811584"
"2022-12-08T10:44:01.213Z","0.21053988","0.514812","9.741711"
"2022-12-08T10:44:01.274Z","0.1729365","0.4819806","9.772527"
"2022-12-08T10:44:01.354Z","0.14417364","0.5895503","9.846496"
"2022-12-08T10:44:01.418Z","0.22044303","0.5331287","9.701446"
"2022-12-08T10:44:01.470Z","0.19810937","0.65139633","9.743126"
"2022-12-08T10:44:01.553Z","0.0878548","0.59067345","9.841708"
"2022-12-08T10:44:01.611Z","0.20251815","0.61321706","9.677269"
"2022-12-08T10:44:01.671Z","0.3113184","0.5344408","9.856083"
"2022-12-08T10:44:01.753Z","0.010892128","0.61624837","9.840676"
"2022-12-08T10:44:01.817Z","0.26925507","0.60327584","9.739137"
"2022-12-08T10:44:01.872Z","0.21241672","0.6056006","9.832374"
"2022-12-08T10:44:01.949Z","0.06849728","0.7189376","10.042777"
"2022-12-08T10:44:02.012Z","0.26472425","0.82238597","9.917532"
"2022-12-08T10:44:02.092Z","0.2052718","0.75355434","9.748239"
"2022-12-08T10:44:02.147Z","0.055208907","0.74072355","9.710088"
"2022-12-08T10:44:02.211Z","0.23571117","0.5817826","9.58859"
"2022-12-08T10:44:02.285Z","0.28810287","0.47148725","9.796052"
"2022-12-08T10:44:02.346Z","0.15982652","0.4188714","9.863068"
"2022-12-08T10:44:02.408Z","0.06129202","0.55983967","9.9964"
"2022-12-08T10:44:02.486Z","0.32969978","0.56398535","9.814353"
"2022-12-08T10:44:02.544Z","0.11579005","0.62622565","9.909959"
"2022-12-08T10:44:02.606Z","0.19716172","0.7520395","9.661892"
"2022-12-08T10:44:02.684Z","0.054841783","0.7291222","9.539037"
"2022-12-08T10:44:02.748Z","0.13114992","0.64147455","9.717446"
"2022-12-08T10:44:02.803Z","0.31187865","0.5312932","9.727439"
"2022-12-08T10:44:02.884Z","0.20079584","0.50537276","10.005258"
"2022-12-08T10:44:02.941Z","0.13250278","0.53590846","9.894085"
"2022-12-08T10:44:03.024Z","0.25325033","0.5878554","9.714106"
"2022-12-08T10:44:03.080Z","0.17604299","0.5884655","9.611894"
"2022-12-08T10:44:03.143Z","0.030959515","0.5706763","9.749595"
"2022-12-08T10:44:03.222Z","0.27752736","0.5454019","9.832471"
"2022-12-08T10:44:03.279Z","0.2906647","0.45848408","10.051781"
"2022-12-08T10:44:03.342Z","0.12298158","0.48668662","10.137715"
"2022-12-08T10:44:03.421Z","0.25506723","0.51799446","9.898421"
"2022-12-08T10:44:03.481Z","0.12912942","0.5749447","9.613776"
"2022-12-08T10:44:03.538Z","0.11950102","0.6201598","9.487377"
"2022-12-08T10:44:03.621Z","0.12346528","0.49175987","9.597373"
"2022-12-08T10:44:03.678Z","0.1940581","0.58888656","9.793136"
"2022-12-08T10:44:03.736Z","0.13500734","0.6326244","10.0492325"
"2022-12-08T10:44:03.819Z","0.23121476","0.6977374","9.9400215"
"2022-12-08T10:44:03.876Z","0.21772248","0.66891617","9.972301"
"2022-12-08T10:44:03.955Z","0.050381437","0.63450146","9.906643"
"2022-12-08T10:44:04.016Z","0.3009884","0.5534594","9.620127"
"2022-12-08T10:44:04.078Z","0.14987339","0.604316","9.68105"
"2022-12-08T10:44:04.156Z","0.10986959","0.67802554","9.648898"
"2022-12-08T10:44:04.218Z","0.26629126","0.65972745","9.6394825"
"2022-12-08T10:44:04.274Z","0.14696865","0.74881023","9.772438"
"2022-12-08T10:44:04.353Z","0.076918595","0.74326706","9.976537"
"2022-12-08T10:44:04.413Z","0.261032","0.78380245","9.925354"
"2022-12-08T10:44:04.475Z","0.29352528","0.78239566","10.037965"
"2022-12-08T10:44:04.555Z","0.05302489","0.7018457","9.83849"
"2022-12-08T10:44:04.616Z","0.18817075","0.6369036","9.704201"
"2022-12-08T10:44:04.679Z","0.24735773","0.5424233","9.703143"
"2022-12-08T10:44:04.753Z","0.1627879","0.40875673","9.855045"
"2022-12-08T10:44:04.815Z","0.28622985","0.2661589","9.806628"
"2022-12-08T10:44:04.872Z","0.19170117","0.3634127","9.776065"
"2022-12-08T10:44:04.954Z","0.15906303","0.4434928","9.680298"
"2022-12-08T10:44:05.013Z","0.25115576","0.46214476","9.567097"
"2022-12-08T10:44:05.089Z","0.10256196","0.50378555","9.688053"
"2022-12-08T10:44:05.147Z","0.14184317","0.44727755","9.824876"
"2022-12-08T10:44:05.210Z","0.31140712","0.4354284","9.89674"
"2022-12-08T10:44:05.286Z","0.1867119","0.53166527","9.9844055"
"2022-12-08T10:44:05.349Z","0.13561095","0.5381016","9.85153"
"2022-12-08T10:44:05.407Z","0.30489376","0.6637576","9.747817"
"2022-12-08T10:44:05.487Z","0.16916901","0.7005365","9.693765"
"2022-12-08T10:44:05.545Z","0.18029594","0.73513263","9.636624"
"2022-12-08T10:44:05.606Z","0.1516977","0.754385","9.739128"
"2022-12-08T10:44:05.684Z","0.117455065","0.8134902","9.844661"
"2022-12-08T10:44:05.747Z","0.30832377","0.8433051","9.868451"
"2022-12-08T10:44:05.805Z","0.230033","0.8277691","9.988594"
"2022-12-08T10:44:05.885Z","0.08624542","0.8320537","10.058257"
"2022-12-08T10:44:05.945Z","0.25441888","0.6930484","9.8313675"
"2022-12-08T10:44:06.024Z","0.28772965","0.64637333","9.866863"
"2022-12-08T10:44:06.085Z","0.052229974","0.62801546","9.673471"
"2022-12-08T10:44:06.141Z","0.21346992","0.4820669","9.628871"
"2022-12-08T10:44:06.224Z","0.34476972","0.40552983","9.640775"
"2022-12-08T10:44:06.281Z","0.023024598","0.38570705","9.799064"
"2022-12-08T10:44:06.341Z","0.30255213","0.31605625","9.668851"
"2022-12-08T10:44:06.420Z","0.22891855","0.2502565","9.744006"
"2022-12-08T10:44:06.479Z","0.036763098","0.34716555","9.669277"
"2022-12-08T10:44:06.539Z","0.25831816","0.33621296","9.517086"
"2022-12-08T10:44:06.620Z","0.28098127","0.35866323","9.666909"
"2022-12-08T10:44:06.678Z","0.093063086","0.432155","9.897013"
"2022-12-08T10:44:06.741Z","0.30034438","0.5807325","9.843509"
"2022-12-08T10:44:06.819Z","0.3970383","0.77728695","9.76926"
"2022-12-08T10:44:06.875Z","0.036686093","0.87993985","9.963727"
"2022-12-08T10:44:06.960Z","0.20506388","0.97420996","9.8052635"
"2022-12-08T10:44:07.017Z","0.28873685","1.0446445","9.713565"
"2022-12-08T10:44:07.077Z","0.11148504","1.0107555","10.026096"
"2022-12-08T10:44:07.157Z","0.30651715","0.9606757","9.896703"
"2022-12-08T10:44:07.216Z","0.21624349","0.90312535","9.910534"
"2022-12-08T10:44:07.273Z","0.13571449","0.83221","9.79146"
"2022-12-08T10:44:07.355Z","0.3069552","0.7309112","9.5472975"
"2022-12-08T10:44:07.414Z","0.2434872","0.71738833","9.616413"
"2022-12-08T10:44:07.473Z","0.12390622","0.65460384","9.712405"
"2022-12-08T10:44:07.556Z","0.26429066","0.53514105","9.857638"
"2022-12-08T10:44:07.611Z","0.20020384","0.5467709","10.035074"
"2022-12-08T10:44:07.674Z","0.08098627","0.49272314","10.0329275"
"2022-12-08T10:44:07.754Z","0.4521654","0.36760807","9.698999"
"2022-12-08T10:44:07.811Z","0.18487032","0.46571448","9.686013"
"2022-12-08T10:44:07.872Z","0.040910814","0.506089","9.411659"
"2022-12-08T10:44:07.950Z","0.35428572","0.55663466","9.260482"
"2022-12-08T10:44:08.009Z","0.2220125","0.5746705","9.474173"
"2022-12-08T10:44:08.090Z","0.11196668","0.66492575","9.782522"
"2022-12-08T10:44:08.147Z","0.27376473","0.82662195","9.973947"
"2022-12-08T10:44:08.207Z","0.32390496","1.0120045","10.182762"
"2022-12-08T10:44:08.286Z","0.15929443","1.0737048","10.327033"
"2022-12-08T10:44:08.346Z","0.4325002","1.1161131","9.837224"
"2022-12-08T10:44:08.405Z","0.11880108","0.9983988","9.791603"
"2022-12-08T10:44:08.484Z","0.17025155","0.9901173","9.700653"
"2022-12-08T10:44:08.553Z","0.2831668","0.8662868","9.496497"
"2022-12-08T10:44:08.607Z","0.23078148","0.887263","9.662622"
"2022-12-08T10:44:08.687Z","0.14932516","0.82168","9.844909"
"2022-12-08T10:44:08.745Z","0.36435232","0.71838886","9.811776"
"2022-12-08T10:44:08.803Z","0.21851164","0.5792218","9.936665"
"2022-12-08T10:44:08.885Z","0.21289845","0.59780055","9.889412"
"2022-12-08T10:44:08.943Z","0.37487933","0.57515764","9.634473"
"2022-12-08T10:44:09.024Z","0.17638803","0.6069574","9.635895"
"2022-12-08T10:44:09.080Z","0.10049536","0.6470635","9.669273"
"2022-12-08T10:44:09.144Z","0.32627264","0.64946413","9.661391"
"2022-12-08T10:44:09.224Z","0.20166518","0.7299175","9.722701"
"2022-12-08T10:44:09.280Z","0.2077771","0.7138562","9.8426695"
"2022-12-08T10:44:09.341Z","0.29544297","0.7597955","9.880837"
"2022-12-08T10:44:09.421Z","0.27493885","0.8688454","9.887714"
"2022-12-08T10:44:09.478Z","0.23247708","0.89115983","9.837401"
"2022-12-08T10:44:09.541Z","0.33460888","0.95896524","9.620887"
"2022-12-08T10:44:09.620Z","0.11056181","0.905675","9.683553"
"2022-12-08T10:44:09.686Z","0.3718671","0.8498011","9.501879"
"2022-12-08T10:44:09.739Z","0.34073412","0.87987596","9.796189"
"2022-12-08T10:44:09.819Z","0.16338651","0.9605314","9.935354"
"2022-12-08T10:44:09.875Z","0.33086285","0.97565746","10.161197"
"2022-12-08T10:44:09.958Z","0.34796444","0.96103764","10.14211"
"2022-12-08T10:44:10.016Z","0.18146755","1.0026503","9.953416"
"2022-12-08T10:44:10.076Z","0.30145818","0.97201204","9.630485"
"2022-12-08T10:44:10.157Z","0.24867804","0.9954706","9.435356"
"2022-12-08T10:44:10.217Z","0.24982631","0.9369214","9.499275"
"2022-12-08T10:44:10.277Z","0.3110225","0.89790946","9.636643"
"2022-12-08T10:44:10.358Z","0.26781908","0.79301715","9.888683"
"2022-12-08T10:44:10.415Z","0.22232024","0.6537469","9.981937"
"2022-12-08T10:44:10.479Z","0.44472614","0.65368414","9.829417"
"2022-12-08T10:44:10.555Z","0.104087055","0.7342519","9.834541"
"2022-12-08T10:44:10.611Z","0.1738444","0.70393044","9.653432"
"2022-12-08T10:44:10.674Z","0.5903726","0.6880029","9.463684"
"2022-12-08T10:44:10.753Z","0.15622483","0.7083017","9.6079235"
"2022-12-08T10:44:10.813Z","0.18963902","0.76143","9.817115"
"2022-12-08T10:44:10.871Z","0.46896064","0.8767149","9.728301"
"2022-12-08T10:44:10.948Z","0.23715751","1.0078758","9.946713"
"2022-12-08T10:44:11.009Z","0.22572409","1.0650396","10.1392355"
"2022-12-08T10:44:11.086Z","0.42630854","1.0586479","9.955341"
"2022-12-08T10:44:11.146Z","0.21698116","0.9501614","9.821662"
"2022-12-08T10:44:11.208Z","0.36974826","0.7998462","9.692748"
"2022-12-08T10:44:11.285Z","0.38578263","0.7115515","9.585442"
"2022-12-08T10:44:11.344Z","0.20361881","0.7911234","9.560472"
"2022-12-08T10:44:11.407Z","0.32921237","0.87127477","9.699498"
"2022-12-08T10:44:11.485Z","0.46177992","0.92868394","9.681335"
"2022-12-08T10:44:11.544Z","0.10735948","0.95215577","9.847472"
"2022-12-08T10:44:11.607Z","0.41478142","0.9131344","9.825287"
"2022-12-08T10:44:11.687Z","0.23525618","0.90775585","9.848038"
"2022-12-08T10:44:11.745Z","0.28096068","0.87604","9.846681"
"2022-12-08T10:44:11.806Z","0.46775427","0.8748947","9.893289"
"2022-12-08T10:44:11.885Z","0.21965325","0.8291356","10.014885"
"2022-12-08T10:44:11.945Z","0.26126444","0.8152378","9.795548"
"2022-12-08T10:44:12.025Z","0.51719755","0.65064615","9.719091"
"2022-12-08T10:44:12.081Z","0.13242133","0.7362936","9.5758505"
"2022-12-08T10:44:12.142Z","0.104205765","0.76125693","9.524804"
"2022-12-08T10:44:12.224Z","0.6765575","0.8027544","9.375123"
"2022-12-08T10:44:12.281Z","0.084852286","0.93365574","9.784066"
"2022-12-08T10:44:12.342Z","0.078818925","0.89328593","9.829879"
"2022-12-08T10:44:12.422Z","0.66355133","0.84572506","9.772487"
"2022-12-08T10:44:12.478Z","0.1920876","0.8123007","9.933124"
"2022-12-08T10:44:12.540Z","-0.04139161","0.6843975","9.953824"
"2022-12-08T10:44:12.619Z","0.4025071","0.6816761","9.6575165"
"2022-12-08T10:44:12.679Z","-0.18460532","0.6988725","9.844493"
"2022-12-08T10:44:12.738Z","0.13996996","0.76223135","9.571014"
"2022-12-08T10:44:12.815Z","0.005929435","0.7904506","9.545963"
"2022-12-08T10:44:12.876Z","-0.3859869","0.7910607","9.686442"
"2022-12-08T10:44:12.958Z","0.09958338","0.84109735","9.7584715"
"2022-12-08T10:44:13.017Z","-0.26694787","0.9705901","9.646291"
"2022-12-08T10:44:13.077Z","-0.19805849","0.96479017","9.845013"
"2022-12-08T10:44:13.157Z","-0.22914279","1.0054933","9.97839"
"2022-12-08T10:44:13.213Z","-0.25266415","1.0386485","9.644541"
"2022-12-08T10:44:13.275Z","-0.45429695","1.1031327","9.961856"
"2022-12-08T10:44:13.356Z","-0.20424996","0.85567075","9.828258"
"2022-12-08T10:44:13.413Z","-0.30534086","0.8875448","9.698218"
"2022-12-08T10:44:13.472Z","-0.57185227","0.8710106","9.784976"
"2022-12-08T10:44:13.555Z","0.027784199","0.8020034","9.553083"
"2022-12-08T10:44:13.613Z","-0.6619633","0.9065793","9.705908"
"2022-12-08T10:44:13.671Z","-0.45246044","0.72194695","9.522258"
"2022-12-08T10:44:13.753Z","-0.045382947","0.80695623","9.737734"
"2022-12-08T10:44:13.813Z","-0.49560663","0.84518653","9.823049"
