"DateTime","X","Y","Z"
"2022-12-05T10:50:39.126434Z","-0.324","1.1689501","9.964951"
"2022-12-05T10:50:39.144782Z","-0.10305001","1.1050501","9.9199505"
"2022-12-05T10:50:39.164127Z","-0.08205","1.06605","10.01595"
"2022-12-05T10:50:39.181950Z","-0.31695002","1.0849501","9.774"
"2022-12-05T10:50:39.200453Z","-0.20205002","0.9990001","9.769051"
"2022-12-05T10:50:39.218445Z","-0.14400001","0.96105003","9.817051"
"2022-12-05T10:50:39.237166Z","-0.22095","1.0330501","9.811951"
"2022-12-05T10:50:39.273505Z","-0.32595003","1.03995","9.634951"
"2022-12-05T10:50:39.277058Z","0.018000001","0.9799501","9.738001"
"2022-12-05T10:50:39.291768Z","-0.40005","1.0879501","9.66405"
"2022-12-05T10:50:39.310577Z","-0.36900002","1.059","9.73095"
"2022-12-05T10:50:39.328710Z","-0.14205001","0.99405","9.72105"
"2022-12-05T10:50:39.347143Z","-0.28800002","1.0500001","9.63195"
"2022-12-05T10:50:39.365264Z","-0.35505003","1.11705","9.754951"
"2022-12-05T10:50:39.384171Z","-0.264","1.1380501","9.711"
"2022-12-05T10:50:39.402120Z","-0.16800001","1.09695","9.735001"
"2022-12-05T10:50:39.421109Z","-0.37905002","1.15995","9.87705"
"2022-12-05T10:50:39.438941Z","-0.39105","1.1689501","9.94095"
"2022-12-05T10:50:39.457062Z","-0.192","1.1359501","9.984"
"2022-12-05T10:50:39.475715Z","-0.41505003","1.248","10.111051"
"2022-12-05T10:50:39.494404Z","-0.31905","1.2910501","10.00605"
"2022-12-05T10:50:39.512968Z","-0.120000005","1.2430501","10.19295"
"2022-12-05T10:50:39.530859Z","-0.36405003","1.31505","10.095"
"2022-12-05T10:50:39.549020Z","-0.40005","1.30305","9.976951"
"2022-12-05T10:50:39.567582Z","-0.09900001","1.2240001","10.221001"
"2022-12-05T10:50:39.585977Z","-0.37905002","1.2529501","10.05405"
"2022-12-05T10:50:39.605038Z","-0.324","1.14795","10.080001"
"2022-12-05T10:50:39.622594Z","-0.17805001","1.0570501","10.2310505"
"2022-12-05T10:50:39.640823Z","-0.37605003","0.99405","10.035001"
"2022-12-05T10:50:39.659159Z","-0.32805002","1.023","10.05105"
"2022-12-05T10:50:39.677920Z","-0.25695002","0.98505","9.996"
"2022-12-05T10:50:39.696043Z","-0.22305001","0.89205","9.946051"
"2022-12-05T10:50:39.714441Z","-0.42705002","0.79800004","9.92895"
"2022-12-05T10:50:39.732943Z","-0.28995","0.73095006","9.699"
"2022-12-05T10:50:39.751367Z","-0.312","0.75705004","9.937051"
"2022-12-05T10:50:39.769610Z","-0.37605003","0.813","9.55095"
"2022-12-05T10:50:39.788807Z","-0.29700002","0.73800004","9.57705"
"2022-12-05T10:50:39.806503Z","-0.23700002","0.75000006","9.53205"
"2022-12-05T10:50:39.824973Z","-0.27105","0.71895003","9.699"
"2022-12-05T10:50:39.843861Z","-0.57495004","0.79095006","9.525001"
"2022-12-05T10:50:39.861724Z","-0.027","0.66195005","9.604051"
"2022-12-05T10:50:39.880159Z","-0.37395","0.73395","9.606001"
"2022-12-05T10:50:39.898878Z","-0.38805002","0.80505","9.558001"
"2022-12-05T10:50:39.916689Z","-0.096","0.74805003","9.69705"
"2022-12-05T10:50:39.935164Z","-0.31395","0.762","9.628051"
"2022-12-05T10:50:39.953890Z","-0.39105","0.82395005","9.762"
"2022-12-05T10:50:39.974074Z","-0.12495001","0.777","9.738001"
"2022-12-05T10:50:39.990189Z","-0.16605","0.76005006","10.066051"
"2022-12-05T10:50:40.009719Z","-0.37905002","0.80505","9.85305"
"2022-12-05T10:50:40.027553Z","-0.14205001","1.1190001","10.108951"
"2022-12-05T10:50:40.045350Z","-0.12495001","0.84405005","9.879001"
"2022-12-05T10:50:40.063656Z","-0.11505","1.1550001","10.21695"
"2022-12-05T10:50:40.082588Z","-0.20595","1.21695","10.252951"
"2022-12-05T10:50:40.100487Z","-0.09105001","1.4130001","10.17105"
"2022-12-05T10:50:40.119098Z","0.07005","1.3939501","10.273951"
"2022-12-05T10:50:40.137458Z","-0.33105","1.7200501","10.34595"
"2022-12-05T10:50:40.156567Z","0.01995","1.6699501","10.11795"
"2022-12-05T10:50:40.175129Z","-0.132","1.5330001","10.159051"
"2022-12-05T10:50:40.192583Z","-0.26595002","1.4280001","10.176001"
"2022-12-05T10:50:40.211951Z","-0.24195","1.38195","10.35105"
"2022-12-05T10:50:40.229655Z","-0.13005","1.296","10.243051"
"2022-12-05T10:50:40.270630Z","-0.19395001","1.299","9.96"
"2022-12-05T10:50:40.271016Z","-0.41700003","1.31295","9.979951"
"2022-12-05T10:50:40.271296Z","0.078","1.0830001","10.03905"
"2022-12-05T10:50:40.291472Z","-0.50100005","1.107","9.982051"
"2022-12-05T10:50:40.307897Z","-0.192","0.98505","9.625051"
"2022-12-05T10:50:40.326120Z","-0.22800002","0.95595","9.795"
"2022-12-05T10:50:40.345396Z","-0.38805002","0.97095007","9.622951"
"2022-12-05T10:50:40.362714Z","-0.22800002","0.975","9.59895"
"2022-12-05T10:50:40.381086Z","-0.22305001","0.98505","9.59895"
"2022-12-05T10:50:40.399221Z","-0.3","0.94200003","9.5460005"
"2022-12-05T10:50:40.417915Z","-0.264","1.03995","9.711"
"2022-12-05T10:50:40.436213Z","-0.30705002","1.0570501","9.658951"
"2022-12-05T10:50:40.456290Z","-0.09900001","1.03005","9.74505"
"2022-12-05T10:50:40.472848Z","-0.39600003","1.1209501","9.747001"
"2022-12-05T10:50:40.491337Z","-0.25695002","1.215","9.799951"
"2022-12-05T10:50:40.509788Z","-0.11100001","1.176","9.73305"
"2022-12-05T10:50:40.528810Z","-0.252","1.263","9.77595"
"2022-12-05T10:50:40.546323Z","-0.29295","1.31805","9.86505"
"2022-12-05T10:50:40.564801Z","-0.051000003","1.2430501","9.84105"
"2022-12-05T10:50:40.583188Z","-0.26895002","1.2720001","9.8550005"
"2022-12-05T10:50:40.601496Z","-0.36195","1.2790501","9.802051"
"2022-12-05T10:50:40.619717Z","-0.034050003","1.23405","10.102051"
"2022-12-05T10:50:40.638498Z","-0.273","1.23405","9.931951"
"2022-12-05T10:50:40.656703Z","-0.312","1.2529501","10.02795"
"2022-12-05T10:50:40.675747Z","-0.132","1.1530501","10.032001"
"2022-12-05T10:50:40.693614Z","-0.22095","1.164","10.176001"
"2022-12-05T10:50:40.712526Z","-0.43095002","1.167","10.08705"
"2022-12-05T10:50:40.730161Z","-0.08895","1.07805","10.156951"
"2022-12-05T10:50:40.748443Z","-0.30495003","1.09305","10.059"
"2022-12-05T10:50:40.767594Z","-0.261","1.1530501","10.129951"
"2022-12-05T10:50:40.785072Z","-0.27795002","1.1410501","9.99405"
"2022-12-05T10:50:40.804029Z","-0.156","1.12905","10.008"
"2022-12-05T10:50:40.824788Z","-0.25695002","1.1839501","10.08705"
"2022-12-05T10:50:40.841491Z","-0.34005","1.215","9.937051"
"2022-12-05T10:50:40.858853Z","-0.075","1.15005","9.96"
"2022-12-05T10:50:40.876868Z","-0.16095","1.19295","9.846001"
"2022-12-05T10:50:40.896350Z","-0.29505002","1.22895","9.86505"
"2022-12-05T10:50:40.914153Z","-0.087000005","1.16205","9.86205"
"2022-12-05T10:50:40.934090Z","-0.13695","1.1329501","9.771001"
"2022-12-05T10:50:40.952797Z","-0.31905","1.15695","9.51795"
"2022-12-05T10:50:40.969860Z","-0.14895001","1.11195","9.73305"
"2022-12-05T10:50:40.987698Z","-0.063","1.0519501","9.61095"
"2022-12-05T10:50:41.006374Z","-0.24495001","1.03995","9.609"
"2022-12-05T10:50:41.024210Z","-0.32805002","1.0570501","9.57495"
"2022-12-05T10:50:41.042457Z","-0.027","0.93900007","9.55605"
"2022-12-05T10:50:41.061236Z","-0.27795002","1.0350001","9.814051"
"2022-12-05T10:50:41.080199Z","-0.27600002","1.0570501","9.835951"
"2022-12-05T10:50:41.098066Z","-0.108","1.0330501","9.781051"
"2022-12-05T10:50:41.116050Z","-0.25695002","1.11705","9.931951"
"2022-12-05T10:50:41.134770Z","-0.43605003","1.19295","9.769051"
"2022-12-05T10:50:41.153143Z","-0.192","1.164","10.011001"
"2022-12-05T10:50:41.171293Z","-0.15795001","1.179","10.132951"
"2022-12-05T10:50:41.189821Z","-0.50100005","1.2889501","9.979951"
"2022-12-05T10:50:41.207847Z","-0.31905","1.2360001","10.05105"
"2022-12-05T10:50:41.226514Z","-0.13905","1.2360001","10.291051"
"2022-12-05T10:50:41.267685Z","-0.56595004","1.3249501","9.972"
"2022-12-05T10:50:41.268739Z","-0.192","1.26705","10.252951"
"2022-12-05T10:50:41.286209Z","-0.34500003","1.2600001","10.116"
"2022-12-05T10:50:41.304627Z","-0.36195","1.2390001","9.99405"
"2022-12-05T10:50:41.322979Z","-0.43095002","1.284","9.996"
"2022-12-05T10:50:41.341131Z","-0.096","1.1719501","9.94095"
"2022-12-05T10:50:41.359868Z","-0.333","1.248","9.996"
"2022-12-05T10:50:41.378296Z","-0.50295","1.23195","9.951"
"2022-12-05T10:50:41.396738Z","-0.08400001","1.15005","9.946051"
"2022-12-05T10:50:41.415Z","-0.34995002","1.14495","9.90495"
"2022-12-05T10:50:41.432672Z","-0.3","1.179","9.88605"
"2022-12-05T10:50:41.455611Z","-0.13005","1.12605","9.90495"
"2022-12-05T10:50:41.470318Z","-0.16605","1.1020501","9.8550005"
"2022-12-05T10:50:41.488546Z","-0.37905002","1.1740501","9.77595"
"2022-12-05T10:50:41.506623Z","-0.18705001","1.2100501","9.75"
"2022-12-05T10:50:41.525399Z","-0.06705","1.12605","9.795"
"2022-12-05T10:50:41.543944Z","-0.36","1.22895","9.811951"
"2022-12-05T10:50:41.562089Z","-0.19005","1.1910001","9.807"
"2022-12-05T10:50:41.580250Z","-0.112950005","1.1550001","9.7879505"
"2022-12-05T10:50:41.598550Z","-0.23505001","1.167","9.75195"
"2022-12-05T10:50:41.617080Z","-0.261","1.2","9.84105"
"2022-12-05T10:50:41.635923Z","-0.072000004","1.062","9.766951"
"2022-12-05T10:50:41.654270Z","-0.25695002","1.07805","9.802051"
"2022-12-05T10:50:41.672383Z","-0.29700002","1.0999501","9.759001"
"2022-12-05T10:50:41.690656Z","-0.132","1.06605","9.850051"
"2022-12-05T10:50:41.708714Z","-0.19395001","1.0570501","9.778951"
"2022-12-05T10:50:41.727597Z","-0.32595003","1.1190001","9.86505"
"2022-12-05T10:50:41.745592Z","-0.18705001","1.1050501","9.843"
"2022-12-05T10:50:41.763994Z","-0.13905","1.047","9.943951"
"2022-12-05T10:50:41.782771Z","-0.38595003","1.167","9.951"
"2022-12-05T10:50:41.801005Z","-0.19905001","1.11195","9.9199505"
"2022-12-05T10:50:41.821447Z","-0.13695","1.095","10.02"
"2022-12-05T10:50:41.837725Z","-0.36705002","1.1410501","10.068001"
"2022-12-05T10:50:41.855958Z","-0.333","1.143","10.00605"
"2022-12-05T10:50:41.874705Z","-0.09900001","1.0879501","10.07505"
"2022-12-05T10:50:41.892737Z","-0.36","1.1359501","10.068001"
"2022-12-05T10:50:41.910860Z","-0.33105","1.176","10.008"
"2022-12-05T10:50:41.928996Z","-0.23505001","1.143","10.032001"
"2022-12-05T10:50:41.947905Z","-0.19695","1.12605","10.08705"
"2022-12-05T10:50:41.966193Z","-0.55605","1.2030001","10.008"
"2022-12-05T10:50:41.984508Z","-0.17295001","1.15695","9.934051"
"2022-12-05T10:50:42.003757Z","-0.261","1.1410501","10.023001"
"2022-12-05T10:50:42.021861Z","-0.45495003","1.215","9.999001"
"2022-12-05T10:50:42.040037Z","-0.23700002","1.1530501","9.868951"
"2022-12-05T10:50:42.058335Z","-0.19905001","1.0830001","9.87705"
"2022-12-05T10:50:42.076677Z","-0.40005","1.1020501","9.7879505"
"2022-12-05T10:50:42.094876Z","-0.36195","1.10895","9.714001"
"2022-12-05T10:50:42.113265Z","-0.04605","1.0159501","9.72105"
"2022-12-05T10:50:42.131991Z","-0.36","1.09695","9.625051"
"2022-12-05T10:50:42.150202Z","-0.36405003","1.11705","9.46695"
"2022-12-05T10:50:42.168360Z","-0.06705","1.0330501","9.561001"
"2022-12-05T10:50:42.187901Z","-0.261","1.059","9.625051"
"2022-12-05T10:50:42.205622Z","-0.28500003","1.0849501","9.666"
"2022-12-05T10:50:42.223994Z","-0.132","1.0380001","9.637051"
"2022-12-05T10:50:42.242074Z","-0.16800001","1.047","9.714001"
"2022-12-05T10:50:42.279351Z","-0.27600002","1.11195","9.795"
"2022-12-05T10:50:42.279850Z","-0.19005","1.095","9.74505"
"2022-12-05T10:50:42.296747Z","-0.07005","1.062","9.903001"
"2022-12-05T10:50:42.315424Z","-0.23505001","1.15005","9.915001"
"2022-12-05T10:50:42.333881Z","-0.261","1.131","9.964951"
"2022-12-05T10:50:42.352175Z","0.04605","1.07805","10.114051"
"2022-12-05T10:50:42.371865Z","-0.28305","1.1380501","10.240951"
"2022-12-05T10:50:42.389375Z","-0.16800001","1.143","10.08495"
"2022-12-05T10:50:42.408868Z","-0.072000004","1.131","10.329"
"2022-12-05T10:50:42.425922Z","-0.19905001","1.179","10.21395"
"2022-12-05T10:50:42.444754Z","-0.29295","1.2030001","10.264951"
"2022-12-05T10:50:42.462687Z","-0.09900001","1.2079501","10.243051"
"2022-12-05T10:50:42.480921Z","-0.15405001","1.19295","10.17105"
"2022-12-05T10:50:42.499298Z","-0.264","1.2600001","10.11795"
"2022-12-05T10:50:42.517903Z","-0.18","1.27695","10.0990505"
"2022-12-05T10:50:42.536133Z","-0.09900001","1.251","10.132951"
"2022-12-05T10:50:42.555410Z","-0.27105","1.2600001","10.056001"
"2022-12-05T10:50:42.572938Z","-0.20595","1.263","9.943951"
"2022-12-05T10:50:42.591097Z","-0.11100001","1.1719501","9.92205"
"2022-12-05T10:50:42.609816Z","-0.27795002","1.2049501","9.8890505"
"2022-12-05T10:50:42.628270Z","-0.30705002","1.1880001","9.850051"
"2022-12-05T10:50:42.646582Z","-0.01995","1.1050501","9.68505"
"2022-12-05T10:50:42.664715Z","-0.28500003","1.15995","9.831"
"2022-12-05T10:50:42.683219Z","-0.39795002","1.212","9.61095"
"2022-12-05T10:50:42.701429Z","-0.043950003","1.1530501","9.73995"
"2022-12-05T10:50:42.719828Z","-0.23295002","1.15005","9.61305"
"2022-12-05T10:50:42.738994Z","-0.43395","1.1880001","9.781051"
"2022-12-05T10:50:42.756339Z","-0.135","1.1190001","9.72105"
"2022-12-05T10:50:42.775145Z","-0.20895001","1.03005","9.703951"
"2022-12-05T10:50:42.793648Z","-0.43095002","1.0690501","9.68505"
"2022-12-05T10:50:42.812027Z","-0.24495001","1.0690501","9.55305"
"2022-12-05T10:50:42.830438Z","-0.252","1.0330501","9.86505"
"2022-12-05T10:50:42.852851Z","-0.44805002","1.0900501","9.81"
"2022-12-05T10:50:42.866902Z","-0.34005","1.0570501","9.73095"
"2022-12-05T10:50:42.885681Z","-0.16800001","1.04505","9.82905"
"2022-12-05T10:50:42.904221Z","-0.49800003","1.15995","10.00395"
"2022-12-05T10:50:42.922321Z","-0.37605003","1.176","9.88605"
"2022-12-05T10:50:42.940446Z","-0.11505","1.1380501","9.92205"
"2022-12-05T10:50:42.959230Z","-0.40500003","1.14495","9.847951"
"2022-12-05T10:50:42.977502Z","-0.33795002","1.1719501","10.080001"
"2022-12-05T10:50:42.995900Z","-0.31395","1.167","9.868951"
"2022-12-05T10:50:43.014255Z","-0.14895001","1.1329501","9.96"
"2022-12-05T10:50:43.032166Z","-0.36","1.1719501","9.925051"
"2022-12-05T10:50:43.054700Z","-0.37905002","1.1550001","9.92205"
"2022-12-05T10:50:43.071243Z","-0.036000002","1.09695","9.984"
"2022-12-05T10:50:43.088243Z","-0.40305","1.2030001","10.03005"
"2022-12-05T10:50:43.106989Z","-0.29505002","1.19805","9.976951"
"2022-12-05T10:50:43.124495Z","0.006","1.14795","10.126051"
"2022-12-05T10:50:43.142872Z","-0.35205","1.2030001","10.102051"
"2022-12-05T10:50:43.161100Z","-0.28995","1.2","9.982051"
"2022-12-05T10:50:43.179428Z","-0.094050005","1.1190001","10.047001"
"2022-12-05T10:50:43.198097Z","-0.24705002","1.1050501","10.078051"
"2022-12-05T10:50:43.216319Z","-0.30705002","1.12605","10.011001"
"2022-12-05T10:50:43.234554Z","-0.16605","1.059","9.901051"
"2022-12-05T10:50:43.273463Z","-0.17295001","1.0900501","9.89805"
"2022-12-05T10:50:43.273904Z","-0.36","1.12605","9.8550005"
"2022-12-05T10:50:43.290551Z","-0.15405001","1.143","9.738001"
"2022-12-05T10:50:43.308071Z","-0.17505","1.04505","9.786"
"2022-12-05T10:50:43.326640Z","-0.30900002","1.12605","9.769051"
"2022-12-05T10:50:43.344698Z","-0.27795002","1.0570501","9.678"
"2022-12-05T10:50:43.363749Z","-0.060000002","1.00395","9.781051"
"2022-12-05T10:50:43.381789Z","-0.252","1.062","9.75"
"2022-12-05T10:50:43.400116Z","-0.36405003","1.107","9.75"
"2022-12-05T10:50:43.418764Z","0.0","1.04205","9.769051"
"2022-12-05T10:50:43.438360Z","-0.24705002","1.0830001","9.73995"
"2022-12-05T10:50:43.456496Z","-0.34995002","1.176","9.74295"
"2022-12-05T10:50:43.474432Z","-0.063","1.095","9.807"
"2022-12-05T10:50:43.491986Z","-0.21105","1.11405","9.774"
"2022-12-05T10:50:43.510298Z","-0.393","1.14495","9.85995"
"2022-12-05T10:50:43.528548Z","-0.112950005","1.143","10.116"
"2022-12-05T10:50:43.547277Z","-0.17295001","1.03005","9.999001"
"2022-12-05T10:50:43.565597Z","-0.23295002","1.09695","10.095"
"2022-12-05T10:50:43.583941Z","-0.30705002","1.11405","10.107"
"2022-12-05T10:50:43.602587Z","-0.11805001","1.06605","10.132951"
"2022-12-05T10:50:43.620591Z","-0.31395","1.131","10.17405"
"2022-12-05T10:50:43.639166Z","-0.252","1.176","10.116"
"2022-12-05T10:50:43.659592Z","-0.156","1.14495","10.14"
"2022-12-05T10:50:43.676031Z","-0.24195","1.167","10.078051"
"2022-12-05T10:50:43.694474Z","-0.324","1.14795","10.071"
"2022-12-05T10:50:43.712811Z","-0.12495001","1.08105","10.095"
"2022-12-05T10:50:43.731222Z","-0.17505","1.04205","10.141951"
"2022-12-05T10:50:43.749893Z","-0.46695003","1.0900501","9.96"
"2022-12-05T10:50:43.768019Z","-0.112950005","1.0020001","9.948001"
"2022-12-05T10:50:43.786362Z","-0.20205002","0.96795005","10.011001"
"2022-12-05T10:50:43.804428Z","-0.372","1.0639501","9.915001"
"2022-12-05T10:50:43.822865Z","-0.22605","0.9990001","9.834001"
"2022-12-05T10:50:43.842151Z","-0.192","1.00605","9.628051"
"2022-12-05T10:50:43.859869Z","-0.42195","1.0500001","9.61995"
"2022-12-05T10:50:43.878330Z","-0.28095","1.095","9.609"
"2022-12-05T10:50:43.896287Z","-0.17805001","1.023","9.522"
"2022-12-05T10:50:43.915396Z","-0.36900002","1.047","9.5460005"
"2022-12-05T10:50:43.933186Z","-0.34305","1.04505","9.502951"
"2022-12-05T10:50:43.951851Z","-0.25905","0.98700005","9.493951"
"2022-12-05T10:50:43.970020Z","-0.25395","0.95895004","9.58905"
"2022-12-05T10:50:43.988404Z","-0.39795002","1.0690501","9.726001"
"2022-12-05T10:50:44.006957Z","-0.28800002","1.0570501","9.73995"
"2022-12-05T10:50:44.026107Z","-0.16095","1.0330501","9.71595"
"2022-12-05T10:50:44.043848Z","-0.45495003","1.1530501","9.795"
"2022-12-05T10:50:44.061948Z","-0.24900001","1.11405","9.913051"
"2022-12-05T10:50:44.080578Z","-0.17295001","1.0540501","9.963"
"2022-12-05T10:50:44.098972Z","-0.32595003","1.0830001","10.18095"
"2022-12-05T10:50:44.116999Z","-0.41505003","1.0999501","10.05105"
"2022-12-05T10:50:44.135518Z","0.015000001","0.99000007","10.123051"
"2022-12-05T10:50:44.153757Z","-0.27105","1.0999501","10.288051"
"2022-12-05T10:50:44.172045Z","-0.40500003","1.0999501","10.17105"
"2022-12-05T10:50:44.191238Z","-0.034050003","1.011","10.252951"
"2022-12-05T10:50:44.210122Z","-0.19395001","1.03005","10.308001"
"2022-12-05T10:50:44.227331Z","-0.393","1.095","10.092"
"2022-12-05T10:50:44.268139Z","-0.05595","1.0020001","10.13805"
"2022-12-05T10:50:44.269745Z","-0.15105","1.00605","10.00605"
"2022-12-05T10:50:44.287189Z","-0.33600003","1.0639501","10.05105"
"2022-12-05T10:50:44.305490Z","-0.112950005","1.0330501","10.00605"
"2022-12-05T10:50:44.324119Z","-0.14205001","0.975","9.943951"
"2022-12-05T10:50:44.342424Z","-0.252","1.023","9.937051"
"2022-12-05T10:50:44.360529Z","-0.26895002","1.0639501","9.92205"
"2022-12-05T10:50:44.379956Z","0.00795","0.96105003","9.86205"
"2022-12-05T10:50:44.399191Z","-0.28095","1.06605","9.87405"
"2022-12-05T10:50:44.415817Z","-0.321","1.07295","9.75195"
"2022-12-05T10:50:44.434124Z","-0.051000003","0.9990001","9.679951"
"2022-12-05T10:50:44.454657Z","-0.28995","1.0519501","9.826051"
"2022-12-05T10:50:44.471109Z","-0.39105","1.06605","9.69705"
"2022-12-05T10:50:44.489497Z","-0.13905","0.94395006","9.699"
"2022-12-05T10:50:44.508088Z","-0.26895002","0.95595","9.831"
"2022-12-05T10:50:44.527335Z","-0.46695003","1.0350001","9.88395"
"2022-12-05T10:50:44.544656Z","-0.192","1.02795","9.901051"
"2022-12-05T10:50:44.563627Z","-0.28095","1.04205","9.931951"
"2022-12-05T10:50:44.581209Z","-0.37905002","1.12905","9.964951"
"2022-12-05T10:50:44.599615Z","-0.47205","1.2100501","9.943951"
"2022-12-05T10:50:44.617982Z","-0.09105001","1.09305","9.89805"
"2022-12-05T10:50:44.636299Z","-0.44595003","1.19805","9.984"
"2022-12-05T10:50:44.654689Z","-0.39795002","1.167","9.979951"
"2022-12-05T10:50:44.673251Z","-0.19395001","1.1550001","9.913051"
"2022-12-05T10:50:44.691347Z","-0.333","1.15995","9.934051"
"2022-12-05T10:50:44.709807Z","-0.48600003","1.2409501","9.951"
"2022-12-05T10:50:44.728420Z","-0.22800002","1.1719501","9.948001"
"2022-12-05T10:50:44.747451Z","-0.20205002","1.167","9.964951"
"2022-12-05T10:50:44.765890Z","-0.597","1.23405","9.831"
"2022-12-05T10:50:44.783401Z","-0.216","1.19595","9.85995"
"2022-12-05T10:50:44.802067Z","-0.20595","1.1410501","9.90795"
"2022-12-05T10:50:44.820555Z","-0.46500003","1.1910001","9.81"
"2022-12-05T10:50:44.838693Z","-0.33795002","1.1410501","9.87705"
"2022-12-05T10:50:44.856693Z","-0.135","0.99000007","9.846001"
"2022-12-05T10:50:44.876834Z","-0.49800003","1.095","9.826051"
"2022-12-05T10:50:44.894291Z","-0.252","1.0350001","9.903001"
"2022-12-05T10:50:44.911886Z","-0.17805001","1.0519501","9.799951"
"2022-12-05T10:50:44.931018Z","-0.26595002","1.0519501","9.834001"
"2022-12-05T10:50:44.948453Z","-0.26895002","1.131","9.738001"
"2022-12-05T10:50:44.967178Z","-0.063","1.0999501","9.82905"
"2022-12-05T10:50:44.985990Z","-0.058050003","1.09695","9.72795"
"2022-12-05T10:50:45.003824Z","-0.28500003","1.1550001","9.747001"
"2022-12-05T10:50:45.023537Z","-0.039","1.0999501","9.73305"
"2022-12-05T10:50:45.042536Z","-0.04095","1.0570501","9.86205"
"2022-12-05T10:50:45.059241Z","-0.23700002","1.06605","9.798"
"2022-12-05T10:50:45.077890Z","-0.094050005","1.04505","9.858001"
"2022-12-05T10:50:45.096212Z","0.058050003","0.98295003","9.89595"
"2022-12-05T10:50:45.114952Z","-0.25395","1.09695","9.982051"
"2022-12-05T10:50:45.133609Z","-0.18195","1.07295","9.955951"
"2022-12-05T10:50:45.151365Z","-0.00795","1.04205","10.035001"
"2022-12-05T10:50:45.169382Z","-0.23505001","1.0849501","10.14"
"2022-12-05T10:50:45.187719Z","-0.23700002","1.09695","10.068001"
"2022-12-05T10:50:45.205890Z","-0.12495001","1.0690501","10.095"
"2022-12-05T10:50:45.224594Z","-0.16995001","1.095","10.108951"
"2022-12-05T10:50:45.265448Z","-0.441","1.15005","10.059"
"2022-12-05T10:50:45.267570Z","-0.12705001","1.09695","10.1640005"
"2022-12-05T10:50:45.284440Z","-0.27105","1.09305","10.06095"
"2022-12-05T10:50:45.303348Z","-0.41895002","1.1410501","10.03905"
"2022-12-05T10:50:45.321650Z","-0.29505002","1.14495","10.05405"
"2022-12-05T10:50:45.339779Z","-0.216","1.095","9.99195"
"2022-12-05T10:50:45.357940Z","-0.45795003","1.179","9.915001"
"2022-12-05T10:50:45.376136Z","-0.441","1.1839501","9.819"
"2022-12-05T10:50:45.394792Z","-0.22305001","1.131","9.85995"
"2022-12-05T10:50:45.412910Z","-0.42705002","1.1410501","9.8550005"
"2022-12-05T10:50:45.431128Z","-0.46500003","1.143","9.711"
