"DateTime","X","Y","Z"
"2022-12-08T03:29:20.683314Z","0.081","-1.2400501","9.8209505"
"2022-12-08T03:29:20.683400Z","0.124050006","-1.2090001","9.795"
"2022-12-08T03:29:20.683450Z","0.045","-1.2229501","9.819"
"2022-12-08T03:29:20.763229Z","0.124050006","-1.19895","9.795"
"2022-12-08T03:29:20.763372Z","0.069000006","-1.24695","9.795"
"2022-12-08T03:29:20.763411Z","0.06705","-1.233","9.795"
"2022-12-08T03:29:20.763396Z","0.12195001","-1.2349501","9.807"
"2022-12-08T03:29:20.842706Z","0.10005","-1.23105","9.805051"
"2022-12-08T03:29:20.842932Z","0.102000006","-1.2280501","9.844951"
"2022-12-08T03:29:20.842891Z","0.08295","-1.2430501","9.74205"
"2022-12-08T03:29:20.842981Z","0.069000006","-1.21605","9.7900505"
"2022-12-08T03:29:20.922727Z","0.109950006","-1.2349501","9.76395"
"2022-12-08T03:29:20.922847Z","0.064050004","-1.22595","9.805051"
"2022-12-08T03:29:20.922726Z","0.10695001","-1.21905","9.817051"
"2022-12-08T03:29:20.922862Z","0.097950004","-1.24995","9.781051"
"2022-12-08T03:29:21.002622Z","0.109950006","-1.22595","9.76605"
"2022-12-08T03:29:21.002573Z","0.09105001","-1.2280501","9.799951"
"2022-12-08T03:29:21.002809Z","0.09105001","-1.2210001","9.771001"
"2022-12-08T03:29:21.002920Z","0.126","-1.2570001","9.76395"
"2022-12-08T03:29:21.082948Z","0.141","-1.22595","9.793051"
"2022-12-08T03:29:21.083076Z","0.094950005","-1.2090001","9.807"
"2022-12-08T03:29:21.083167Z","0.15","-1.2210001","9.73305"
"2022-12-08T03:29:21.083491Z","0.081","-1.2570001","9.77595"
"2022-12-08T03:29:21.162416Z","0.15300001","-1.26195","9.798"
"2022-12-08T03:29:21.162499Z","0.097950004","-1.24695","9.7879505"
"2022-12-08T03:29:21.162405Z","0.07395","-1.2540001","9.799951"
"2022-12-08T03:29:21.162607Z","0.15795001","-1.2430501","9.832951"
"2022-12-08T03:29:21.241726Z","0.08805001","-1.24695","9.82905"
"2022-12-08T03:29:21.241863Z","0.15795001","-1.2210001","9.7900505"
"2022-12-08T03:29:21.241921Z","0.105000004","-1.2229501","9.798"
"2022-12-08T03:29:21.241949Z","0.13800001","-1.24695","9.87405"
"2022-12-08T03:29:21.322444Z","0.13800001","-1.1920501","9.82905"
"2022-12-08T03:29:21.322337Z","0.13395001","-1.2280501","9.77805"
"2022-12-08T03:29:21.322920Z","0.11895001","-1.2229501","9.81"
"2022-12-08T03:29:21.322983Z","0.12195001","-1.24995","9.82905"
"2022-12-08T03:29:21.402477Z","0.12900001","-1.245","9.793051"
"2022-12-08T03:29:21.402627Z","0.12900001","-1.2229501","9.843"
"2022-12-08T03:29:21.402692Z","0.11400001","-1.23105","9.802051"
"2022-12-08T03:29:21.402728Z","0.12900001","-1.2379501","9.8209505"
"2022-12-08T03:29:21.483748Z","0.097950004","-1.22595","9.805051"
"2022-12-08T03:29:21.483883Z","0.10005","-1.1850001","9.823951"
"2022-12-08T03:29:21.483716Z","0.13800001","-1.2210001","9.7900505"
"2022-12-08T03:29:21.483767Z","0.12900001","-1.21395","9.783"
"2022-12-08T03:29:21.561557Z","0.081","-1.21605","9.786"
"2022-12-08T03:29:21.561667Z","0.08595","-1.24995","9.817051"
"2022-12-08T03:29:21.561620Z","0.141","-1.245","9.77805"
"2022-12-08T03:29:21.561548Z","0.14595","-1.2070501","9.73995"
"2022-12-08T03:29:21.641498Z","0.15795001","-1.21905","9.75195"
"2022-12-08T03:29:21.641630Z","0.165","-1.233","9.802051"
"2022-12-08T03:29:21.641633Z","0.097950004","-1.21095","9.814051"
"2022-12-08T03:29:21.641676Z","0.109950006","-1.23105","9.783"
"2022-12-08T03:29:21.721609Z","0.15","-1.2349501","9.838051"
"2022-12-08T03:29:21.721613Z","0.117000006","-1.19505","9.77595"
"2022-12-08T03:29:21.721758Z","0.126","-1.21395","9.786"
"2022-12-08T03:29:21.721662Z","0.13605","-1.21605","9.805051"
"2022-12-08T03:29:21.802558Z","0.141","-1.2040501","9.819"
"2022-12-08T03:29:21.802708Z","0.11400001","-1.2070501","9.817051"
"2022-12-08T03:29:21.802735Z","0.162","-1.233","9.831"
"2022-12-08T03:29:21.802777Z","0.112050004","-1.2210001","9.819"
"2022-12-08T03:29:21.881921Z","0.11400001","-1.21905","9.84105"
"2022-12-08T03:29:21.882223Z","0.12900001","-1.2229501","9.793051"
"2022-12-08T03:29:21.882007Z","0.13800001","-1.2229501","9.826051"
"2022-12-08T03:29:21.882039Z","0.12900001","-1.2349501","9.86505"
"2022-12-08T03:29:21.960323Z","0.109950006","-1.2280501","9.880951"
"2022-12-08T03:29:21.960432Z","0.16695","-1.24695","9.7879505"
"2022-12-08T03:29:21.960546Z","0.14595","-1.26195","9.817051"
"2022-12-08T03:29:21.960545Z","0.09105001","-1.24995","9.805051"
"2022-12-08T03:29:22.040459Z","0.16695","-1.2430501","9.74205"
"2022-12-08T03:29:22.040422Z","0.076050006","-1.25205","9.786"
"2022-12-08T03:29:22.040469Z","0.093","-1.2589501","9.82905"
"2022-12-08T03:29:22.040489Z","0.12195001","-1.2739501","9.774"
"2022-12-08T03:29:22.120361Z","0.11895001","-1.24995","9.7879505"
"2022-12-08T03:29:22.120477Z","0.07395","-1.2709501","9.77805"
"2022-12-08T03:29:22.120425Z","0.186","-1.2210001","9.817051"
"2022-12-08T03:29:22.120630Z","0.14595","-1.2379501","9.838051"
"2022-12-08T03:29:22.200041Z","0.12900001","-1.2379501","9.805051"
"2022-12-08T03:29:22.200184Z","0.13605","-1.2570001","9.8209505"
"2022-12-08T03:29:22.200078Z","0.15795001","-1.2090001","9.71595"
"2022-12-08T03:29:22.200110Z","0.08595","-1.245","9.7900505"
"2022-12-08T03:29:22.279725Z","0.08805001","-1.2430501","9.73005"
"2022-12-08T03:29:22.279842Z","0.13095","-1.2540001","9.802051"
"2022-12-08T03:29:22.279997Z","0.093","-1.2379501","9.7900505"
"2022-12-08T03:29:22.280038Z","0.141","-1.4100001","9.771001"
"2022-12-08T03:29:22.359675Z","0.12195001","-1.6110001","9.85995"
"2022-12-08T03:29:22.359774Z","0.10695001","-1.5280501","9.86205"
"2022-12-08T03:29:22.359823Z","0.124050006","-1.389","9.723001"
"2022-12-08T03:29:22.359861Z","0.15795001","-1.36695","9.70905"
"2022-12-08T03:29:22.439298Z","0.177","-1.40295","9.832951"
"2022-12-08T03:29:22.439439Z","-0.0019500001","-1.5490501","9.90795"
"2022-12-08T03:29:22.439511Z","0.16995001","-1.5970501","9.691951"
"2022-12-08T03:29:22.439513Z","0.081","-1.539","9.76605"
"2022-12-08T03:29:22.519220Z","0.112050004","-1.60905","9.77805"
"2022-12-08T03:29:22.519427Z","0.126","-1.3240501","9.679951"
"2022-12-08T03:29:22.519316Z","0.061950002","-1.51995","9.73305"
"2022-12-08T03:29:22.519559Z","0.043050002","-0.86895007","9.71805"
"2022-12-08T03:29:22.598564Z","0.102000006","-1.2739501","9.82905"
"2022-12-08T03:29:22.598564Z","0.079050004","-1.36695","9.880951"
"2022-12-08T03:29:22.598603Z","0.109950006","-1.28295","9.799951"
"2022-12-08T03:29:22.598635Z","-0.025950002","-1.2070501","9.71805"
"2022-12-08T03:29:22.678338Z","0.21705002","-1.14195","9.64395"
"2022-12-08T03:29:22.678367Z","0.0019500001","-1.3980001","9.948001"
"2022-12-08T03:29:22.678474Z","0.06705","-1.7809501","9.73005"
"2022-12-08T03:29:22.678402Z","0.07095","-1.7740501","9.943951"
"2022-12-08T03:29:22.758604Z","0.052050002","-1.60395","9.835951"
"2022-12-08T03:29:22.758733Z","0.079050004","-1.51995","9.75405"
"2022-12-08T03:29:22.758784Z","0.141","-1.542","9.786"
"2022-12-08T03:29:22.758808Z","0.022950001","-1.5510001","9.903001"
"2022-12-08T03:29:22.838481Z","0.093","-1.4269501","9.838051"
"2022-12-08T03:29:22.838618Z","0.126","-1.24695","9.73305"
"2022-12-08T03:29:22.838725Z","0.08805001","-1.33095","9.807"
"2022-12-08T03:29:22.838725Z","0.11895001","-1.2430501","9.84105"
"2022-12-08T03:29:22.917818Z","0.13800001","-1.19505","9.781051"
"2022-12-08T03:29:22.917946Z","0.12195001","-0.98595005","9.69705"
"2022-12-08T03:29:22.917994Z","0.19605","-1.30005","9.807"
"2022-12-08T03:29:22.917967Z","0.097950004","-1.065","9.835951"
"2022-12-08T03:29:22.998120Z","0.12195001","-1.33095","9.73305"
"2022-12-08T03:29:22.998120Z","0.058950003","-1.401","9.844951"
"2022-12-08T03:29:22.998500Z","0.18900001","-1.23105","9.658951"
"2022-12-08T03:29:22.998514Z","0.16695","-1.3740001","9.75"
"2022-12-08T03:29:23.078528Z","0.13095","-1.47","9.87195"
"2022-12-08T03:29:23.078672Z","0.15300001","-1.45605","9.769051"
"2022-12-08T03:29:23.078678Z","0.15300001","-1.4820001","9.77805"
"2022-12-08T03:29:23.078825Z","0.20805001","-1.55595","9.74205"
"2022-12-08T03:29:23.159856Z","0.13800001","-1.5469501","9.7879505"
"2022-12-08T03:29:23.159867Z","0.17400001","-1.52505","9.781051"
"2022-12-08T03:29:23.159935Z","0.126","-1.4749501","9.726001"
"2022-12-08T03:29:23.160100Z","0.19305001","-1.5160501","9.799951"
"2022-12-08T03:29:23.239071Z","0.07395","-1.5589501","9.868951"
"2022-12-08T03:29:23.239201Z","0.13800001","-1.52505","9.781051"
"2022-12-08T03:29:23.239233Z","0.11895001","-1.4680501","9.76395"
"2022-12-08T03:29:23.239457Z","0.12195001","-1.4269501","9.781051"
"2022-12-08T03:29:23.318140Z","0.13395001","-1.45305","9.7900505"
"2022-12-08T03:29:23.318193Z","0.124050006","-1.4940001","9.8550005"
"2022-12-08T03:29:23.318329Z","0.11400001","-1.47195","9.781051"
"2022-12-08T03:29:23.318336Z","0.13800001","-1.4250001","9.795"
"2022-12-08T03:29:23.397616Z","0.15795001","-1.3930501","9.75195"
"2022-12-08T03:29:23.397759Z","0.126","-1.3549501","9.85305"
"2022-12-08T03:29:23.397805Z","0.097950004","-1.434","9.807"
"2022-12-08T03:29:23.397846Z","0.186","-1.48395","9.799951"
"2022-12-08T03:29:23.476970Z","0.13605","-1.5079501","9.807"
"2022-12-08T03:29:23.477436Z","0.11895001","-1.422","9.7900505"
"2022-12-08T03:29:23.477548Z","0.102000006","-1.45095","9.838051"
"2022-12-08T03:29:23.477483Z","0.18405001","-1.4170501","9.77805"
"2022-12-08T03:29:23.558178Z","0.18405001","-1.4320501","9.8209505"
"2022-12-08T03:29:23.558227Z","0.126","-1.4320501","9.786"
"2022-12-08T03:29:23.558265Z","0.18195","-1.389","9.77595"
"2022-12-08T03:29:23.558302Z","0.126","-1.3930501","9.786"
"2022-12-08T03:29:23.636951Z","0.15795001","-1.3789501","9.74205"
"2022-12-08T03:29:23.636952Z","0.18405001","-1.3549501","9.781051"
"2022-12-08T03:29:23.637384Z","0.19305001","-1.389","9.795"
"2022-12-08T03:29:23.637413Z","0.15300001","-1.4080501","9.77805"
"2022-12-08T03:29:23.716662Z","0.17895001","-1.317","9.738001"
"2022-12-08T03:29:23.716719Z","0.18405001","-1.2930001","9.714001"
"2022-12-08T03:29:23.716745Z","0.25095","-1.33095","9.77595"
"2022-12-08T03:29:23.716804Z","0.12900001","-1.35","9.7879505"
"2022-12-08T03:29:23.796436Z","0.20805001","-1.353","9.759001"
"2022-12-08T03:29:23.796579Z","0.10005","-1.4080501","9.8209505"
"2022-12-08T03:29:23.796490Z","0.15","-1.37205","9.75195"
"2022-12-08T03:29:23.796520Z","0.21495001","-1.4080501","9.783"
"2022-12-08T03:29:23.876609Z","0.19095","-1.4320501","9.814051"
"2022-12-08T03:29:23.876674Z","0.124050006","-1.4460001","9.783"
"2022-12-08T03:29:23.876690Z","0.15","-1.4320501","9.811951"
"2022-12-08T03:29:23.876701Z","0.109950006","-1.3789501","9.805051"
"2022-12-08T03:29:23.956970Z","0.117000006","-1.3120501","9.817051"
"2022-12-08T03:29:23.957012Z","0.09105001","-1.401","9.88605"
"2022-12-08T03:29:23.957031Z","0.112050004","-1.4650501","9.807"
"2022-12-08T03:29:23.956946Z","0.13095","-1.302","9.76395"
"2022-12-08T03:29:24.036040Z","0.126","-1.4269501","9.7900505"
"2022-12-08T03:29:24.036163Z","0.102000006","-1.3980001","9.811951"
"2022-12-08T03:29:24.036115Z","0.11895001","-1.3770001","9.76605"
"2022-12-08T03:29:24.036221Z","0.124050006","-1.42005","9.795"
"2022-12-08T03:29:24.115660Z","0.11400001","-1.4080501","9.802051"
"2022-12-08T03:29:24.116033Z","0.10005","-1.3960501","9.74505"
"2022-12-08T03:29:24.116120Z","0.12195001","-1.3770001","9.7900505"
"2022-12-08T03:29:24.116133Z","0.15300001","-1.3810501","9.774"
"2022-12-08T03:29:24.195621Z","0.15300001","-1.40295","9.7570505"
"2022-12-08T03:29:24.195601Z","0.07095","-1.3789501","9.735001"
"2022-12-08T03:29:24.195756Z","0.093","-1.4170501","9.7570505"
"2022-12-08T03:29:24.196010Z","0.13605","-1.4290501","9.714001"
"2022-12-08T03:29:24.275454Z","0.079050004","-1.3930501","9.74505"
"2022-12-08T03:29:24.275543Z","0.21000001","-1.3960501","9.738001"
"2022-12-08T03:29:24.275596Z","0.08805001","-1.3810501","9.762"
"2022-12-08T03:29:24.275604Z","0.14295001","-1.386","9.781051"
"2022-12-08T03:29:24.356400Z","0.117000006","-1.40295","9.799951"
"2022-12-08T03:29:24.356549Z","0.201","-1.3960501","9.75195"
"2022-12-08T03:29:24.356566Z","0.08805001","-1.386","9.7900505"
"2022-12-08T03:29:24.356588Z","0.15495001","-1.389","9.843"
"2022-12-08T03:29:24.434372Z","0.13095","-1.4250001","9.77595"
"2022-12-08T03:29:24.434504Z","0.18195","-1.41495","9.850051"
"2022-12-08T03:29:24.434531Z","0.06705","-1.2430501","9.89595"
"2022-12-08T03:29:24.434607Z","0.14295001","-1.1899501","9.711"
"2022-12-08T03:29:24.514716Z","0.13800001","-1.53495","9.963"
"2022-12-08T03:29:24.514820Z","0.045","-1.5280501","9.844951"
"2022-12-08T03:29:24.514715Z","0.12195001","-1.33095","9.85995"
"2022-12-08T03:29:24.514897Z","0.102000006","-1.434","9.71805"
"2022-12-08T03:29:24.594067Z","0.15","-1.41495","9.77805"
"2022-12-08T03:29:24.594153Z","0.052050002","-1.5079501","9.823951"
"2022-12-08T03:29:24.594173Z","0.13095","-1.5280501","9.75195"
"2022-12-08T03:29:24.594163Z","0.12195001","-1.6159501","9.84105"
"2022-12-08T03:29:24.674713Z","0.076050006","-1.422","9.71805"
"2022-12-08T03:29:24.674728Z","0.13800001","-1.3480501","9.75405"
"2022-12-08T03:29:24.674783Z","0.14595","-1.386","9.702001"
"2022-12-08T03:29:24.674808Z","0.13605","-1.3480501","9.786"
"2022-12-08T03:29:24.755343Z","0.13800001","-1.317","9.69495"
"2022-12-08T03:29:24.755526Z","0.109950006","-1.40295","9.805051"
"2022-12-08T03:29:24.755340Z","0.14295001","-1.33095","9.71595"
"2022-12-08T03:29:24.755519Z","0.18405001","-1.338","9.723001"
"2022-12-08T03:29:24.834226Z","0.19305001","-1.434","9.678"
"2022-12-08T03:29:24.834357Z","0.117000006","-1.437","9.75195"
"2022-12-08T03:29:24.834429Z","0.141","-1.4680501","9.738001"
"2022-12-08T03:29:24.834381Z","0.20295002","-1.4580001","9.762"
"2022-12-08T03:29:24.915305Z","0.17205001","-1.506","9.826051"
"2022-12-08T03:29:24.915456Z","0.18195","-1.4320501","9.735001"
"2022-12-08T03:29:24.915344Z","0.126","-1.48905","9.77805"
"2022-12-08T03:29:24.915778Z","0.126","-1.44105","9.823951"
"2022-12-08T03:29:24.993580Z","0.15495001","-1.4130001","9.795"
"2022-12-08T03:29:24.993713Z","0.12900001","-1.45605","9.81"
"2022-12-08T03:29:24.993729Z","0.19305001","-1.434","9.805051"
"2022-12-08T03:29:24.993808Z","0.079050004","-1.4170501","9.7900505"
"2022-12-08T03:29:25.073446Z","0.18900001","-1.3930501","9.793051"
"2022-12-08T03:29:25.073549Z","0.13800001","-1.365","9.807"
"2022-12-08T03:29:25.073595Z","0.124050006","-1.4130001","9.8209505"
"2022-12-08T03:29:25.073627Z","0.13800001","-1.3810501","9.76395"
"2022-12-08T03:29:25.152936Z","0.16695","-1.4290501","9.807"
"2022-12-08T03:29:25.153022Z","0.08295","-1.4479501","9.771001"
"2022-12-08T03:29:25.153208Z","0.15795001","-1.4680501","9.795"
"2022-12-08T03:29:25.153253Z","0.15495001","-1.4629501","9.747001"
"2022-12-08T03:29:25.235500Z","0.105000004","-1.42005","9.73995"
"2022-12-08T03:29:25.235586Z","0.12195001","-1.4749501","9.798"
"2022-12-08T03:29:25.235651Z","0.10695001","-1.4479501","9.75405"
"2022-12-08T03:29:25.235907Z","0.15795001","-1.4580001","9.691951"
"2022-12-08T03:29:25.313345Z","0.08295","-1.4100001","9.762"
"2022-12-08T03:29:25.313893Z","0.141","-1.4320501","9.747001"
"2022-12-08T03:29:25.314003Z","0.117000006","-1.422","9.73995"
"2022-12-08T03:29:25.313910Z","0.141","-1.4080501","9.76605"
"2022-12-08T03:29:25.392941Z","0.097950004","-1.35","9.77595"
"2022-12-08T03:29:25.392918Z","0.12195001","-1.4269501","9.783"
"2022-12-08T03:29:25.393122Z","0.12195001","-1.34595","9.798"
"2022-12-08T03:29:25.392918Z","0.12900001","-1.3930501","9.714001"
"2022-12-08T03:29:25.471964Z","0.08595","-1.4389501","9.786"
"2022-12-08T03:29:25.472057Z","0.16695","-1.4269501","9.723001"
"2022-12-08T03:29:25.472210Z","0.06705","-1.40505","9.850051"
"2022-12-08T03:29:25.472244Z","0.11895001","-1.4250001","9.805051"
"2022-12-08T03:29:25.550634Z","0.11400001","-1.4680501","9.7570505"
"2022-12-08T03:29:25.550722Z","0.109950006","-1.5180001","9.879001"
"2022-12-08T03:29:25.550778Z","0.040050004","-1.50405","9.8550005"
"2022-12-08T03:29:25.551160Z","0.17205001","-1.4080501","9.76605"
"2022-12-08T03:29:25.630920Z","0.069000006","-1.3219501","9.793051"
"2022-12-08T03:29:25.631041Z","0.08805001","-1.3740001","9.84105"
"2022-12-08T03:29:25.631072Z","0.079050004","-1.4269501","9.826051"
"2022-12-08T03:29:25.631116Z","0.11895001","-1.45095","9.7570505"
"2022-12-08T03:29:25.711014Z","0.09105001","-1.4580001","9.781051"
"2022-12-08T03:29:25.711077Z","0.14295001","-1.4629501","9.7570505"
"2022-12-08T03:29:25.711228Z","0.105000004","-1.4290501","9.72105"
"2022-12-08T03:29:25.711289Z","0.14805001","-1.4130001","9.76395"
"2022-12-08T03:29:25.791472Z","0.081","-1.3770001","9.71595"
"2022-12-08T03:29:25.791627Z","0.11895001","-1.3810501","9.805051"
"2022-12-08T03:29:25.791671Z","0.12900001","-1.38405","9.75"
"2022-12-08T03:29:25.791710Z","0.09105001","-1.389","9.817051"
"2022-12-08T03:29:25.871006Z","0.11400001","-1.4269501","9.74205"
"2022-12-08T03:29:25.870972Z","0.08805001","-1.4290501","9.77805"
"2022-12-08T03:29:25.871147Z","0.097950004","-1.4440501","9.798"
"2022-12-08T03:29:25.871163Z","0.06705","-1.44105","9.799951"
"2022-12-08T03:29:25.949802Z","0.102000006","-1.437","9.711"
"2022-12-08T03:29:25.950018Z","0.081","-1.4650501","9.811951"
"2022-12-08T03:29:25.950059Z","0.081","-1.40295","9.77595"
"2022-12-08T03:29:25.949864Z","0.069000006","-1.4599501","9.81"
"2022-12-08T03:29:26.030089Z","0.117000006","-1.389","9.771001"
"2022-12-08T03:29:26.030213Z","0.08805001","-1.4959501","9.71805"
"2022-12-08T03:29:26.030311Z","0.034950003","-1.5280501","9.805051"
"2022-12-08T03:29:26.030135Z","0.093","-1.4580001","9.747001"
"2022-12-08T03:29:26.110515Z","0.094950005","-1.5370501","9.762"
"2022-12-08T03:29:26.110756Z","0.069000006","-1.52295","9.703951"
"2022-12-08T03:29:26.110820Z","0.043050002","-1.5469501","9.726001"
"2022-12-08T03:29:26.110815Z","0.076050006","-1.53495","9.7570505"
"2022-12-08T03:29:26.190453Z","0.105000004","-1.5319501","9.75"
"2022-12-08T03:29:26.190840Z","0.097950004","-1.3810501","9.762"
"2022-12-08T03:29:26.190751Z","0.097950004","-1.3620001","9.77805"
"2022-12-08T03:29:26.190542Z","0.055050004","-1.4650501","9.759001"
"2022-12-08T03:29:26.270229Z","0.08295","-1.35","9.76395"
"2022-12-08T03:29:26.270335Z","0.081","-1.40505","9.81"
"2022-12-08T03:29:26.270404Z","0.08295","-1.3620001","9.819"
"2022-12-08T03:29:26.270837Z","0.033","-1.38405","9.867001"
"2022-12-08T03:29:26.349924Z","0.117000006","-1.3909501","9.769051"
"2022-12-08T03:29:26.350018Z","0.031050002","-1.3770001","9.879001"
"2022-12-08T03:29:26.350068Z","0.079050004","-1.4290501","9.8890505"
"2022-12-08T03:29:26.350079Z","0.079050004","-1.45095","9.823951"
"2022-12-08T03:29:26.429904Z","0.079050004","-1.44105","9.850051"
"2022-12-08T03:29:26.430056Z","0.10695001","-1.4440501","9.843"
"2022-12-08T03:29:26.430094Z","0.12195001","-1.4650501","9.811951"
"2022-12-08T03:29:26.429761Z","0.105000004","-1.4460001","9.880951"
"2022-12-08T03:29:26.509960Z","0.112050004","-1.4800501","9.843"
"2022-12-08T03:29:26.510046Z","0.13095","-1.41495","9.77805"
"2022-12-08T03:29:26.510012Z","0.124050006","-1.4389501","9.76605"
"2022-12-08T03:29:26.510052Z","0.15495001","-1.4100001","9.738001"
"2022-12-08T03:29:26.589629Z","0.117000006","-1.401","9.75405"
"2022-12-08T03:29:26.589773Z","0.14595","-1.4290501","9.75195"
"2022-12-08T03:29:26.589663Z","0.14595","-1.44105","9.74505"
"2022-12-08T03:29:26.590029Z","0.15","-1.422","9.670951"
"2022-12-08T03:29:26.670081Z","0.13095","-1.40295","9.699"
"2022-12-08T03:29:26.670081Z","0.13605","-1.4080501","9.71595"
"2022-12-08T03:29:26.670220Z","0.13605","-1.40505","9.726001"
"2022-12-08T03:29:26.670237Z","0.15300001","-1.4440501","9.714001"
"2022-12-08T03:29:26.749205Z","0.10005","-1.4320501","9.738001"
"2022-12-08T03:29:26.749315Z","0.093","-1.4320501","9.795"
"2022-12-08T03:29:26.749253Z","0.14295001","-1.422","9.699"
"2022-12-08T03:29:26.749392Z","0.11895001","-1.4650501","9.71805"
"2022-12-08T03:29:26.829174Z","0.08595","-1.42005","9.747001"
"2022-12-08T03:29:26.829225Z","0.12195001","-1.45305","9.771001"
"2022-12-08T03:29:26.829396Z","0.112050004","-1.42005","9.7879505"
