"DateTime","X","Y","Z"
"2022-12-07T07:38:06.134Z","1.3305775","-0.063509375","9.7858305"
"2022-12-07T07:38:06.189Z","1.3126417","-0.0224374","9.795779"
"2022-12-07T07:38:06.251Z","1.3170961","-0.063185886","9.735569"
"2022-12-07T07:38:06.331Z","1.3782247","-0.14743848","9.6481085"
"2022-12-07T07:38:06.392Z","1.3832784","-0.20575637","9.67503"
"2022-12-07T07:38:06.447Z","1.268909","-0.20169358","9.833922"
"2022-12-07T07:38:06.527Z","1.2175044","-0.19152462","9.869088"
"2022-12-07T07:38:06.586Z","1.2578143","-0.21460809","9.744391"
"2022-12-07T07:38:06.667Z","1.3264456","-0.17615259","9.683327"
"2022-12-07T07:38:06.726Z","1.3274943","-0.07263633","9.677914"
"2022-12-07T07:38:06.785Z","1.3730474","-0.031240469","9.80841"
"2022-12-07T07:38:06.870Z","1.2750447","-0.07820505","9.806922"
"2022-12-07T07:38:06.924Z","1.3249081","-0.13303691","9.784408"
"2022-12-07T07:38:06.985Z","1.3655586","-0.19662786","9.763274"
"2022-12-07T07:38:07.067Z","1.3484362","-0.21913074","9.74321"
"2022-12-07T07:38:07.122Z","1.2740296","-0.19128537","9.783517"
"2022-12-07T07:38:07.182Z","1.2680877","-0.15113235","9.711711"
"2022-12-07T07:38:07.264Z","1.3901863","0.019436877","9.767444"
"2022-12-07T07:38:07.322Z","1.3632973","-0.035243493","9.713223"
"2022-12-07T07:38:07.382Z","1.3610182","-0.07630441","9.773532"
"2022-12-07T07:38:07.461Z","1.295066","-0.13024968","9.850404"
"2022-12-07T07:38:07.520Z","1.3057669","-0.12734576","9.785045"
"2022-12-07T07:38:07.600Z","1.2925733","-0.21725498","9.755847"
"2022-12-07T07:38:07.657Z","1.4618145","-0.22425759","9.806282"
"2022-12-07T07:38:07.720Z","1.3565246","-0.176657","9.769418"
"2022-12-07T07:38:07.800Z","1.3269798","-0.21530385","9.879502"
"2022-12-07T07:38:07.860Z","1.2561393","-0.26202932","9.745677"
"2022-12-07T07:38:07.915Z","1.2604817","-0.17222345","9.696064"
"2022-12-07T07:38:07.996Z","1.3153157","-0.12451867","9.636143"
"2022-12-07T07:38:08.053Z","1.4234554","0.032341067","9.760372"
"2022-12-07T07:38:08.115Z","1.3053851","-0.044118468","9.637254"
"2022-12-07T07:38:08.196Z","1.3230209","-0.035191923","9.920702"
"2022-12-07T07:38:08.255Z","1.2133896","-0.06964764","9.837232"
"2022-12-07T07:38:08.332Z","1.2304906","-0.16243617","9.751765"
"2022-12-07T07:38:08.391Z","1.3866544","-0.28808033","9.838292"
"2022-12-07T07:38:08.454Z","1.3705994","-0.26334798","9.723045"
"2022-12-07T07:38:08.534Z","1.3262017","-0.2903798","9.812083"
"2022-12-07T07:38:08.596Z","1.2563182","-0.25001955","9.762158"
"2022-12-07T07:38:08.653Z","1.3310341","-0.15166739","9.732884"
"2022-12-07T07:38:08.729Z","1.2225552","0.009634229","9.679565"
"2022-12-07T07:38:08.791Z","1.216762","0.012779966","9.805692"
"2022-12-07T07:38:08.850Z","1.2290813","-0.05937325","9.850036"
"2022-12-07T07:38:08.932Z","1.1472768","-0.013324101","9.711454"
"2022-12-07T07:38:08.990Z","1.1656336","-0.02669298","9.662023"
"2022-12-07T07:38:09.071Z","1.6599284","0.14344849","9.632893"
"2022-12-07T07:38:09.126Z","1.3611584","-0.32171512","9.702504"
"2022-12-07T07:38:09.186Z","1.7248932","-0.05521526","9.769501"
"2022-12-07T07:38:09.268Z","1.4187437","-0.21507297","9.873393"
"2022-12-07T07:38:09.326Z","1.603292","-0.31269506","9.714112"
"2022-12-07T07:38:09.385Z","1.5013174","-0.25776005","9.740242"
"2022-12-07T07:38:09.467Z","1.520142","-0.25572118","9.738036"
"2022-12-07T07:38:09.523Z","1.4686168","-0.18483461","9.743939"
"2022-12-07T07:38:09.584Z","1.525281","-0.0045023263","9.867782"
"2022-12-07T07:38:09.663Z","1.5871577","0.084655404","9.815804"
"2022-12-07T07:38:09.724Z","1.5482875","-0.04816921","9.671513"
"2022-12-07T07:38:09.801Z","1.4232765","-0.08884103","9.579774"
"2022-12-07T07:38:09.860Z","1.4219612","-0.09255845","9.773513"
"2022-12-07T07:38:09.919Z","1.4996052","-0.022290384","9.910534"
"2022-12-07T07:38:10Z","1.5260922","-0.0814313","9.987759"
"2022-12-07T07:38:10.058Z","1.4884439","-0.2294573","9.748766"
"2022-12-07T07:38:10.119Z","1.5076528","-0.170694","9.599225"
"2022-12-07T07:38:10.198Z","1.4827061","-0.072006725","9.617351"
"2022-12-07T07:38:10.254Z","1.4873396","-0.16440384","9.782174"
"2022-12-07T07:38:10.316Z","1.463284","-0.18497638","9.80101"
"2022-12-07T07:38:10.396Z","1.4279436","-0.109484494","9.730084"
"2022-12-07T07:38:10.454Z","1.3791727","-0.06537211","9.645668"
"2022-12-07T07:38:10.536Z","1.3516188","-0.015275677","9.719056"
"2022-12-07T07:38:10.591Z","1.2849153","-0.04293113","9.850852"
"2022-12-07T07:38:10.652Z","1.188179","-0.12260499","9.854978"
"2022-12-07T07:38:10.732Z","1.1988082","-0.1758027","9.739899"
"2022-12-07T07:38:10.789Z","1.3797942","-0.205673","9.624199"
"2022-12-07T07:38:10.854Z","1.3152542","-0.25982574","9.600472"
"2022-12-07T07:38:10.933Z","1.3121771","-0.20198388","9.764575"
"2022-12-07T07:38:10.991Z","1.2724973","-0.1730029","9.934384"
"2022-12-07T07:38:11.049Z","1.3409762","-0.09468079","9.99129"
"2022-12-07T07:38:11.131Z","1.2887949","-0.06555678","9.840083"
"2022-12-07T07:38:11.187Z","1.3122436","-0.09516182","9.673262"
"2022-12-07T07:38:11.250Z","1.3048615","-0.15629216","9.517815"
"2022-12-07T07:38:11.329Z","1.2271957","-0.14839238","9.603936"
"2022-12-07T07:38:11.386Z","1.2730843","-0.15336247","9.739366"
"2022-12-07T07:38:11.471Z","1.2847568","-0.101231806","9.89429"
"2022-12-07T07:38:11.525Z","1.2997345","-0.2517056","10.03094"
"2022-12-07T07:38:11.586Z","1.3737777","-0.22402202","9.859786"
"2022-12-07T07:38:11.667Z","1.2131968","-0.06376139","9.545853"
"2022-12-07T07:38:11.722Z","1.2967321","-0.025007335","9.341966"
"2022-12-07T07:38:11.784Z","1.322679","-0.12653114","9.476933"
"2022-12-07T07:38:11.864Z","1.3207866","-0.16238275","9.999079"
"2022-12-07T07:38:11.921Z","1.3605305","-0.07487927","10.278052"
"2022-12-07T07:38:11.983Z","1.3239903","-0.15851396","10.170041"
"2022-12-07T07:38:12.063Z","1.3071342","-0.23760945","9.575086"
"2022-12-07T07:38:12.123Z","1.2949101","-0.24640815","9.22746"
"2022-12-07T07:38:12.200Z","1.4760071","-0.055181175","9.701337"
"2022-12-07T07:38:12.259Z","1.429892","0.02352837","10.059892"
"2022-12-07T07:38:12.319Z","1.180645","-0.124535","10.025172"
"2022-12-07T07:38:12.398Z","1.3003297","-0.19264698","9.72397"
"2022-12-07T07:38:12.457Z","1.3854614","-0.1185805","9.555348"
"2022-12-07T07:38:12.518Z","1.3015983","-0.14423001","9.660473"
"2022-12-07T07:38:12.598Z","1.4447193","-0.21463965","9.812136"
"2022-12-07T07:38:12.654Z","1.3302275","-0.14344303","9.855939"
"2022-12-07T07:38:12.717Z","1.2103363","0.003978642","9.71278"
"2022-12-07T07:38:12.796Z","1.3924236","0.023304015","9.7112"
"2022-12-07T07:38:12.853Z","1.3289065","-0.12550779","9.704099"
"2022-12-07T07:38:12.933Z","1.2797316","-0.047061324","9.623261"
"2022-12-07T07:38:12.993Z","1.2305361","-0.16041248","9.516135"
"2022-12-07T07:38:13.051Z","1.3084254","-0.18658473","9.886098"
"2022-12-07T07:38:13.130Z","1.3151833","-0.06765521","10.139466"
"2022-12-07T07:38:13.189Z","1.3608192","-0.23203969","9.900241"
"2022-12-07T07:38:13.249Z","1.304552","-0.5311494","9.682857"
"2022-12-07T07:38:13.330Z","1.3410112","-0.20195912","9.596069"
"2022-12-07T07:38:13.389Z","1.2806885","-0.05364291","9.826939"
"2022-12-07T07:38:13.448Z","1.2117244","-0.074373566","9.770632"
"2022-12-07T07:38:13.530Z","1.3073355","-0.19888078","9.75529"
"2022-12-07T07:38:13.588Z","1.3633603","-0.046420038","9.820843"
"2022-12-07T07:38:13.672Z","1.4314524","0.03938863","9.898505"
"2022-12-07T07:38:13.725Z","1.1704917","0.020928124","9.572211"
"2022-12-07T07:38:13.786Z","1.2112159","-0.14314117","9.5626"
"2022-12-07T07:38:13.869Z","1.2349622","-0.29647562","9.676388"
"2022-12-07T07:38:13.923Z","1.3427558","-0.008559778","9.858489"
"2022-12-07T07:38:13.987Z","1.296553","-0.038613763","9.9374075"
"2022-12-07T07:38:14.068Z","1.314168","-0.19973564","9.93242"
"2022-12-07T07:38:14.128Z","1.227364","-0.31006917","9.806333"
"2022-12-07T07:38:14.184Z","1.1991084","-0.17593716","9.509"
"2022-12-07T07:38:14.260Z","1.1382347","-0.17785068","9.508278"
"2022-12-07T07:38:14.321Z","1.2109524","-0.3147047","9.793106"
"2022-12-07T07:38:14.398Z","1.2720662","-0.3348756","9.972241"
"2022-12-07T07:38:14.459Z","1.0879287","-0.17981619","9.99093"
"2022-12-07T07:38:14.521Z","1.1950912","-0.16319549","9.701966"
"2022-12-07T07:38:14.598Z","1.1090168","-0.25424024","9.605887"
"2022-12-07T07:38:14.657Z","1.133504","-0.09403112","9.702931"
"2022-12-07T07:38:14.718Z","1.0765494","-0.10681635","9.879723"
"2022-12-07T07:38:14.798Z","1.1956319","-0.22862883","10.024894"
"2022-12-07T07:38:14.855Z","1.1220409","-0.11962847","9.850098"
"2022-12-07T07:38:14.920Z","1.0457644","0.0025129716","9.742263"
"2022-12-07T07:38:14.994Z","1.102847","-0.04755665","9.656728"
"2022-12-07T07:38:15.054Z","1.1358558","-0.21090221","9.845246"
"2022-12-07T07:38:15.114Z","1.057551","-0.05940403","9.739562"
"2022-12-07T07:38:15.195Z","0.95634526","-0.113393806","9.64754"
"2022-12-07T07:38:15.255Z","1.0961808","-0.054470483","9.64886"
"2022-12-07T07:38:15.338Z","1.0959369","-0.17632101","9.838902"
"2022-12-07T07:38:15.395Z","1.0093722","-0.37938118","9.890281"
"2022-12-07T07:38:15.451Z","1.103875","-0.3272232","9.653777"
"2022-12-07T07:38:15.531Z","0.93570995","-0.14094277","9.756707"
"2022-12-07T07:38:15.589Z","1.0203218","-0.018661743","9.865449"
"2022-12-07T07:38:15.650Z","1.0410272","-0.2544407","9.865964"
"2022-12-07T07:38:15.729Z","1.080986","-0.265954","9.93815"
"2022-12-07T07:38:15.791Z","0.9311435","0.04673459","9.772571"
"2022-12-07T07:38:15.848Z","0.9379528","0.0028156165","9.692868"
"2022-12-07T07:38:15.928Z","0.9847377","-0.06327225","9.576735"
"2022-12-07T07:38:15.986Z","0.92094475","-0.17987885","9.768768"
"2022-12-07T07:38:16.071Z","0.94572145","-0.093185626","9.921024"
"2022-12-07T07:38:16.124Z","1.0472716","-0.04070092","9.930888"
"2022-12-07T07:38:16.188Z","0.9827791","-0.24942471","9.878059"
"2022-12-07T07:38:16.268Z","0.83705497","-0.3681186","9.826709"
"2022-12-07T07:38:16.324Z","0.9992404","-0.26221088","9.611286"
"2022-12-07T07:38:16.383Z","0.96781707","-0.19152582","9.702715"
"2022-12-07T07:38:16.462Z","0.8791755","-0.21667908","9.868411"
"2022-12-07T07:38:16.525Z","0.9698524","-0.16634512","9.720718"
"2022-12-07T07:38:16.581Z","0.98368424","-0.065915205","9.785835"
"2022-12-07T07:38:16.660Z","0.7609618","-0.2223925","9.772804"
"2022-12-07T07:38:16.720Z","0.9857058","-0.25120106","9.804874"
"2022-12-07T07:38:16.798Z","0.915127","-0.14727668","9.8017645"
"2022-12-07T07:38:16.857Z","0.9056503","-0.061149776","9.868283"
"2022-12-07T07:38:16.919Z","0.90464735","-0.24690789","9.838904"
"2022-12-07T07:38:16.996Z","0.9792517","-0.2739417","9.924191"
"2022-12-07T07:38:17.056Z","0.8558839","-0.056162987","9.783283"
"2022-12-07T07:38:17.116Z","0.8856566","0.0521712","9.641353"
"2022-12-07T07:38:17.199Z","1.0535527","-0.160178","9.840343"
"2022-12-07T07:38:17.262Z","0.7504544","-0.45324352","9.86122"
"2022-12-07T07:38:17.315Z","0.8603644","-0.11896575","9.714194"
"2022-12-07T07:38:17.395Z","0.95294315","0.025624216","9.782023"
"2022-12-07T07:38:17.455Z","0.82574934","-0.3515402","9.913837"
"2022-12-07T07:38:17.533Z","0.7764407","-0.073685445","9.622876"
"2022-12-07T07:38:17.592Z","0.9450283","0.0062111677","9.789032"
"2022-12-07T07:38:17.651Z","0.88208073","-0.19467016","10.043351"
"2022-12-07T07:38:17.730Z","0.73707366","-0.40795216","9.9766245"
"2022-12-07T07:38:17.790Z","1.0175933","-0.14863604","9.834819"
"2022-12-07T07:38:17.849Z","0.8482681","-0.19279607","9.800315"
"2022-12-07T07:38:17.931Z","0.91166496","-0.34767595","10.003676"
"2022-12-07T07:38:17.992Z","0.8647694","-0.28055996","9.7735405"
"2022-12-07T07:38:18.049Z","0.7154804","-0.110979475","9.446311"
"2022-12-07T07:38:18.131Z","0.8107522","-0.17036952","9.388494"
"2022-12-07T07:38:18.188Z","0.9601914","-0.4224935","9.846156"
"2022-12-07T07:38:18.267Z","0.7572873","-0.3320729","10.128192"
"2022-12-07T07:38:18.327Z","0.8922396","-0.015701553","10.1205"
"2022-12-07T07:38:18.389Z","1.0158962","-0.2636303","9.902611"
"2022-12-07T07:38:18.467Z","0.68925387","-0.05673364","9.900721"
"2022-12-07T07:38:18.524Z","0.79504246","0.022584537","9.902976"
"2022-12-07T07:38:18.585Z","0.614325","-0.08060806","9.819755"
"2022-12-07T07:38:18.663Z","0.3551216","-0.16914834","9.695172"
"2022-12-07T07:38:18.724Z","0.45376304","-0.15800805","9.605918"
"2022-12-07T07:38:18.783Z","0.1893696","-0.28229427","10.043219"
"2022-12-07T07:38:18.865Z","0.55680174","-0.1782031","9.735906"
"2022-12-07T07:38:18.921Z","0.5198787","-0.01983187","9.940919"
"2022-12-07T07:38:18.983Z","0.4022276","-0.08402342","9.78076"
"2022-12-07T07:38:19.061Z","0.22756179","-0.08507842","9.967301"
"2022-12-07T07:38:19.121Z","0.47949585","-0.170089","9.739333"
"2022-12-07T07:38:19.202Z","0.4741818","-0.29405868","9.717896"
"2022-12-07T07:38:19.261Z","0.25532478","-0.37834826","9.802995"
"2022-12-07T07:38:19.318Z","0.35095236","-0.34477654","9.857427"
"2022-12-07T07:38:19.398Z","0.48897877","-0.37709948","9.699374"
"2022-12-07T07:38:19.456Z","0.31851003","-0.3659718","9.721801"
"2022-12-07T07:38:19.517Z","0.45731485","-0.35045123","9.883796"
"2022-12-07T07:38:19.595Z","0.28450522","-0.41132912","10.075457"
"2022-12-07T07:38:19.659Z","0.27830404","-0.2929512","9.911441"
"2022-12-07T07:38:19.714Z","0.40624726","-0.098420866","9.75508"
"2022-12-07T07:38:19.796Z","0.15304725","-0.052633613","9.692611"
"2022-12-07T07:38:19.855Z","0.22150464","-0.10087081","9.635219"
"2022-12-07T07:38:19.935Z","0.4182507","-0.030715501","9.395343"
"2022-12-07T07:38:19.995Z","0.31392914","-0.19100375","9.592625"
"2022-12-07T07:38:20.053Z","0.226456","-0.25231987","9.8666115"
"2022-12-07T07:38:20.132Z","0.5024442","-0.30614948","10.054482"
"2022-12-07T07:38:20.190Z","0.2881355","-0.2790555","9.985958"
"2022-12-07T07:38:20.252Z","0.39486757","-0.3819593","9.742378"
"2022-12-07T07:38:20.331Z","0.39145264","-0.3800701","9.745016"
"2022-12-07T07:38:20.390Z","0.20383494","-0.35976434","9.676618"
"2022-12-07T07:38:20.448Z","0.40976426","-0.25818768","9.438033"
"2022-12-07T07:38:20.527Z","0.34056506","-0.26656365","9.489208"
"2022-12-07T07:38:20.586Z","0.140859","-0.25657898","9.719842"
"2022-12-07T07:38:20.671Z","0.4275422","-0.11927847","9.798798"
"2022-12-07T07:38:20.728Z","0.35437664","0.03853643","9.87488"
"2022-12-07T07:38:20.787Z","0.26379785","-0.10341724","10.07153"
"2022-12-07T07:38:20.871Z","0.39975497","-0.16497827","9.914626"
"2022-12-07T07:38:20.924Z","0.30526435","-0.34141955","9.712646"
"2022-12-07T07:38:20.984Z","0.3303533","-0.2906766","9.633712"
"2022-12-07T07:38:21.067Z","0.31128156","-0.18258758","9.475922"
"2022-12-07T07:38:21.128Z","0.14711982","-0.16319558","9.494176"
"2022-12-07T07:38:21.183Z","0.24345787","-0.1791895","9.57418"
"2022-12-07T07:38:21.264Z","0.36562538","-0.1103391","9.63293"
"2022-12-07T07:38:21.321Z","0.27183038","-0.093027554","9.791225"
"2022-12-07T07:38:21.402Z","0.16539249","-0.21045105","9.933522"
"2022-12-07T07:38:21.460Z","0.3251403","-0.39482984","9.93029"
"2022-12-07T07:38:21.521Z","0.35017243","-0.4449731","9.934891"
"2022-12-07T07:38:21.603Z","0.23266344","-0.49355486","9.914875"
"2022-12-07T07:38:21.658Z","0.2725089","-0.38246775","9.667445"
"2022-12-07T07:38:21.718Z","0.334334","-0.3804959","9.526873"
"2022-12-07T07:38:21.799Z","0.14841636","-0.27223566","9.455174"
"2022-12-07T07:38:21.858Z","0.29527426","-0.081619054","9.643379"
"2022-12-07T07:38:21.916Z","0.110235475","-0.09903589","9.63745"
"2022-12-07T07:38:21.995Z","0.29668555","-0.172924","9.91358"
"2022-12-07T07:38:22.058Z","0.34760264","-0.16738518","9.881436"
"2022-12-07T07:38:22.116Z","0.2700546","-0.21447404","9.94879"
"2022-12-07T07:38:22.193Z","0.20840861","-0.33985153","9.771666"
"2022-12-07T07:38:22.256Z","0.3005313","-0.42360246","9.568818"
"2022-12-07T07:38:22.333Z","0.16958965","-0.16988929","9.563679"
"2022-12-07T07:38:22.393Z","0.17414324","-0.13714683","9.541974"
"2022-12-07T07:38:22.455Z","0.2917675","-0.15949266","9.779964"
"2022-12-07T07:38:22.533Z","0.18854421","-0.17954141","9.676914"
"2022-12-07T07:38:22.591Z","0.19633622","-0.19078064","9.587841"
"2022-12-07T07:38:22.650Z","0.2619541","-0.25762025","9.686322"
"2022-12-07T07:38:22.733Z","0.22895677","-0.41529942","9.9634695"
"2022-12-07T07:38:22.788Z","0.2992771","-0.3357396","9.99847"
"2022-12-07T07:38:22.849Z","0.23148109","-0.25594524","9.982716"
"2022-12-07T07:38:22.926Z","0.2597847","-0.33477494","9.7287245"
"2022-12-07T07:38:22.986Z","0.17735994","-0.20434122","9.506864"
"2022-12-07T07:38:23.067Z","0.12110891","-0.022487119","9.268453"
"2022-12-07T07:38:23.125Z","0.115613066","-0.022966852","9.402378"
"2022-12-07T07:38:23.183Z","0.21715055","-0.080845915","9.677474"
"2022-12-07T07:38:23.265Z","0.19596587","-0.088362254","9.917511"
"2022-12-07T07:38:23.322Z","0.23134017","-0.20169991","10.136945"
"2022-12-07T07:38:23.382Z","0.39909074","-0.21475995","10.121039"
"2022-12-07T07:38:23.461Z","0.19784491","-0.37085977","9.763915"
"2022-12-07T07:38:23.522Z","0.11680695","-0.43617544","9.619613"
"2022-12-07T07:38:23.581Z","0.11895341","-0.35885677","9.577885"
"2022-12-07T07:38:23.660Z","0.30051985","-0.2858735","9.704765"
"2022-12-07T07:38:23.720Z","0.21456246","-0.107994966","9.773189"
"2022-12-07T07:38:23.799Z","0.100161396","-0.10033003","9.997055"
"2022-12-07T07:38:23.860Z","0.19105975","-0.09198246","9.713997"
"2022-12-07T07:38:23.919Z","0.26057315","-0.2978003","9.640824"
