"DateTime","X","Y","Z"
"2022-12-09T07:31:59.695Z","0.35311556","0.12631334","10.042865"
"2022-12-09T07:31:59.754Z","0.3482288","-0.031029768","10.086735"
"2022-12-09T07:31:59.814Z","0.3815103","-0.09901106","9.909507"
"2022-12-09T07:31:59.895Z","0.66929144","-0.044813972","9.703823"
"2022-12-09T07:31:59.952Z","0.7624044","-0.21128024","9.888057"
"2022-12-09T07:32:00.016Z","0.702508","-0.041493032","9.8800955"
"2022-12-09T07:32:00.091Z","0.83368254","-0.1331166","9.828153"
"2022-12-09T07:32:00.151Z","1.1536983","0.0068511516","9.861014"
"2022-12-09T07:32:00.230Z","1.156469","-0.08027021","9.950531"
"2022-12-09T07:32:00.290Z","1.2154589","0.073289305","9.904539"
"2022-12-09T07:32:00.350Z","1.1073866","0.043059498","9.902111"
"2022-12-09T07:32:00.430Z","1.017675","0.070958264","9.97718"
"2022-12-09T07:32:00.489Z","0.94949365","0.08193096","9.975682"
"2022-12-09T07:32:00.549Z","0.95240927","0.048574347","9.921952"
"2022-12-09T07:32:00.626Z","0.8486522","-0.08565048","9.912297"
"2022-12-09T07:32:00.686Z","0.83082086","0.028793184","9.945426"
"2022-12-09T07:32:00.747Z","0.8248787","-0.08725057","9.933727"
"2022-12-09T07:32:00.827Z","0.8028159","-0.00550593","9.923792"
"2022-12-09T07:32:00.888Z","0.96293837","0.026815439","9.960788"
"2022-12-09T07:32:00.945Z","1.0874928","0.03140988","10.072207"
"2022-12-09T07:32:01.025Z","1.3416201","0.09354199","9.926849"
"2022-12-09T07:32:01.086Z","1.262395","0.06592003","9.869085"
"2022-12-09T07:32:01.164Z","1.1238362","0.062791444","10.039312"
"2022-12-09T07:32:01.226Z","1.0506277","0.09757628","9.89092"
"2022-12-09T07:32:01.284Z","0.7021759","-0.010140699","10.012962"
"2022-12-09T07:32:01.365Z","0.7590973","-0.05220525","9.953544"
"2022-12-09T07:32:01.423Z","1.0760598","0.03236155","10.088178"
"2022-12-09T07:32:01.482Z","0.85988563","0.14059672","9.83203"
"2022-12-09T07:32:01.561Z","0.7959151","-0.24308205","9.872979"
"2022-12-09T07:32:01.619Z","1.0140295","-0.055380326","9.882859"
"2022-12-09T07:32:01.679Z","0.9604842","-0.062951125","10.044741"
"2022-12-09T07:32:01.759Z","0.99856186","0.005885415","10.011472"
"2022-12-09T07:32:01.820Z","1.0617028","-0.023343384","9.904107"
"2022-12-09T07:32:01.880Z","1.1791582","0.011086783","9.878556"
"2022-12-09T07:32:01.958Z","1.0196203","0.07709307","10.039312"
"2022-12-09T07:32:02.019Z","0.7868654","0.09151152","9.893584"
"2022-12-09T07:32:02.096Z","0.73381644","-0.09322531","9.919099"
"2022-12-09T07:32:02.158Z","1.3717035","0.14983325","10.112518"
"2022-12-09T07:32:02.218Z","1.2455875","0.13645504","10.000022"
"2022-12-09T07:32:02.295Z","1.100277","0.03912824","9.945876"
"2022-12-09T07:32:02.356Z","0.808974","-0.07062286","9.876413"
"2022-12-09T07:32:02.415Z","0.9718237","-0.07015569","10.054297"
"2022-12-09T07:32:02.493Z","1.1678385","0.051962","10.050106"
"2022-12-09T07:32:02.553Z","1.1101242","-0.027142018","9.84341"
"2022-12-09T07:32:02.612Z","0.76276875","-0.112389125","10.067388"
"2022-12-09T07:32:02.692Z","0.98084784","0.020703863","10.0309105"
"2022-12-09T07:32:02.752Z","0.9418835","-0.007294038","10.009435"
"2022-12-09T07:32:02.813Z","0.87432766","0.016655972","9.790826"
"2022-12-09T07:32:02.892Z","0.6956238","0.008789296","10.01465"
"2022-12-09T07:32:02.953Z","0.71369153","-0.004403498","10.101448"
"2022-12-09T07:32:03.030Z","0.7106581","0.15831101","10.012668"
"2022-12-09T07:32:03.089Z","0.58605534","0.05047835","9.996545"
"2022-12-09T07:32:03.149Z","0.6960809","-0.01387116","9.941804"
"2022-12-09T07:32:03.233Z","0.30265248","0.10189212","10.044177"
"2022-12-09T07:32:03.289Z","0.58709234","-0.07463794","9.801496"
"2022-12-09T07:32:03.348Z","0.71021634","-0.021205617","10.187575"
"2022-12-09T07:32:03.429Z","0.57398623","0.07172443","9.676202"
"2022-12-09T07:32:03.488Z","0.56409204","-0.09582112","10.016229"
"2022-12-09T07:32:03.546Z","0.59903014","-0.0675115","10.002381"
"2022-12-09T07:32:03.625Z","0.55343825","-0.055297155","9.945418"
"2022-12-09T07:32:03.686Z","0.48953018","-0.076964416","9.8797655"
"2022-12-09T07:32:03.745Z","0.52769715","-0.107416235","9.92932"
"2022-12-09T07:32:03.826Z","0.42551008","-0.15866512","9.841027"
"2022-12-09T07:32:03.884Z","0.4324139","-0.056873273","9.891182"
"2022-12-09T07:32:03.963Z","0.3948457","-0.031107381","10.043831"
"2022-12-09T07:32:04.024Z","0.45007682","0.051917475","10.002543"
"2022-12-09T07:32:04.082Z","0.38653874","0.10374558","10.014373"
"2022-12-09T07:32:04.163Z","0.38243672","0.14126223","9.934302"
"2022-12-09T07:32:04.224Z","0.35301033","-0.0138467625","9.967424"
"2022-12-09T07:32:04.280Z","0.33436704","-0.07145508","10.01348"
"2022-12-09T07:32:04.360Z","0.39875618","-0.15552574","9.983063"
"2022-12-09T07:32:04.421Z","0.42770693","-0.16877545","9.862229"
"2022-12-09T07:32:04.480Z","0.43777356","-0.1362512","9.893136"
"2022-12-09T07:32:04.559Z","0.4174336","-0.18647723","9.940438"
"2022-12-09T07:32:04.620Z","0.3786838","-0.06115632","10.083311"
"2022-12-09T07:32:04.681Z","0.37568715","-0.055069577","10.120272"
"2022-12-09T07:32:04.758Z","0.30575955","0.15876262","9.9590845"
"2022-12-09T07:32:04.818Z","0.34676385","0.05665207","9.908893"
"2022-12-09T07:32:04.897Z","0.29828382","0.11146307","9.949107"
"2022-12-09T07:32:04.958Z","0.34218884","-0.099841684","10.083744"
"2022-12-09T07:32:05.016Z","0.32844254","-0.11789913","10.102713"
"2022-12-09T07:32:05.095Z","0.32113862","-0.1951756","10.06979"
"2022-12-09T07:32:05.155Z","0.23225923","-0.24558467","9.966423"
"2022-12-09T07:32:05.216Z","0.305323","-0.10768769","9.85377"
"2022-12-09T07:32:05.295Z","0.30315962","-0.15721561","9.951688"
"2022-12-09T07:32:05.354Z","0.22296332","-0.21986741","9.994308"
"2022-12-09T07:32:05.413Z","0.2637996","0.083112404","10.023904"
"2022-12-09T07:32:05.492Z","0.14494245","0.03222875","10.051023"
"2022-12-09T07:32:05.553Z","0.22877975","-0.16211681","10.050591"
"2022-12-09T07:32:05.612Z","0.2448731","-0.09250575","10.066768"
"2022-12-09T07:32:05.692Z","0.29653838","-0.06458295","9.906231"
"2022-12-09T07:32:05.752Z","0.18758059","-0.17965026","9.945491"
"2022-12-09T07:32:05.832Z","0.16536856","-0.08731884","9.929198"
"2022-12-09T07:32:05.910Z","0.25381622","0.055535797","10.026649"
"2022-12-09T07:32:05.950Z","0.25941786","-0.0752281","9.990531"
"2022-12-09T07:32:06.030Z","0.17238845","-0.015574798","10.065067"
"2022-12-09T07:32:06.089Z","0.18493132","-0.053468272","9.884584"
"2022-12-09T07:32:06.150Z","0.26540616","-0.12713619","9.943549"
"2022-12-09T07:32:06.228Z","0.18633139","-0.16836803","9.814003"
"2022-12-09T07:32:06.288Z","0.16218498","-0.18643038","9.961427"
"2022-12-09T07:32:06.346Z","0.094994865","-0.059312686","9.983525"
"2022-12-09T07:32:06.427Z","0.17013471","-0.048616517","10.066345"
"2022-12-09T07:32:06.487Z","0.15564926","0.06825162","9.97679"
"2022-12-09T07:32:06.546Z","0.119248","0.056942124","9.942985"
"2022-12-09T07:32:06.625Z","0.21718913","-0.08953511","9.958278"
"2022-12-09T07:32:06.685Z","0.16063024","-0.084833354","9.95456"
"2022-12-09T07:32:06.764Z","0.18274593","-0.09044671","9.926837"
"2022-12-09T07:32:06.826Z","0.122162156","-0.14086321","9.949582"
"2022-12-09T07:32:06.889Z","0.20737474","-0.14301974","9.962594"
"2022-12-09T07:32:06.963Z","0.12476953","-0.14261293","9.915488"
"2022-12-09T07:32:07.024Z","0.19267166","-0.14884579","9.987668"
"2022-12-09T07:32:07.091Z","0.647676","-0.105723284","9.527177"
"2022-12-09T07:32:07.110Z","1.2114862","-0.6060899","9.300934"
"2022-12-09T07:32:07.113Z","0.6321143","0.14565706","9.764192"
"2022-12-09T07:32:07.113Z","0.4130543","-0.21465477","9.842001"
"2022-12-09T07:32:07.113Z","-0.709778","0.5323041","10.604521"
"2022-12-09T07:32:07.117Z","-0.15554416","-0.14522591","10.407008"
"2022-12-09T07:32:07.123Z","0.32686675","0.033134438","9.101027"
"2022-12-09T07:32:07.119Z","0.5686707","-0.105723284","10.409402"
"2022-12-09T07:32:07.123Z","0.32686675","0.033134438","9.101027"
"2022-12-09T07:32:07.123Z","0.32686675","0.033134438","9.101027"
"2022-12-09T07:32:07.123Z","-0.9037","-0.009959333","10.385461"
"2022-12-09T07:32:07.126Z","-0.18786448","0.08341051","9.42423"
"2022-12-09T07:32:07.127Z","0.44058645","0.22466233","10.049089"
"2022-12-09T07:32:07.127Z","1.1743778","-0.24577805","9.622941"
"2022-12-09T07:32:07.127Z","0.7997013","0.22226825","9.4170475"
"2022-12-09T07:32:07.127Z","0.23469394","-0.3559066","9.786936"
"2022-12-09T07:32:07.127Z","-0.70379275","0.12051905","10.148445"
"2022-12-09T07:32:07.127Z","-0.6990046","-0.4157591","9.717506"
"2022-12-09T07:32:07.131Z","0.32566968","-0.39900038","11.176711"
"2022-12-09T07:32:07.134Z","1.2318361","-0.2828866","9.8946705"
"2022-12-09T07:32:07.140Z","1.5287043","-0.25415742","10.18675"
"2022-12-09T07:32:07.141Z","0.2873641","-0.0865705","9.925794"
"2022-12-09T07:32:07.142Z","-1.5932004","0.21867707","10.465663"
"2022-12-09T07:32:07.142Z","-1.6638263","0.34556434","8.946608"
"2022-12-09T07:32:07.145Z","-0.9300351","0.13129249","10.269346"
"2022-12-09T07:32:07.151Z","0.37355167","0.013981655","9.731872"
"2022-12-09T07:32:07.151Z","1.3395705","-0.17036396","9.820454"
"2022-12-09T07:32:07.152Z","1.8040257","-0.7449476","10.298076"
"2022-12-09T07:32:07.157Z","0.79611003","-0.38822696","9.597803"
"2022-12-09T07:32:07.158Z","-0.33749568","0.15762758","10.462071"
"2022-12-09T07:32:07.158Z","0.13773294","-0.2613397","9.942553"
"2022-12-09T07:32:07.161Z","-0.38058943","0.11453379","9.940159"
"2022-12-09T07:32:07.166Z","0.08386572","-0.050659016","9.309314"
"2022-12-09T07:32:07.166Z","-0.23814057","0.08221347","10.02874"
"2022-12-09T07:32:07.168Z","0.40467495","-0.2661279","10.193933"
"2022-12-09T07:32:07.174Z","0.20596474","0.05109019","8.944214"
"2022-12-09T07:32:07.174Z","0.31489626","-0.05664426","9.680399"
"2022-12-09T07:32:07.176Z","-0.45121536","-0.17275804","10.063455"
"2022-12-09T07:32:07.178Z","-0.15913531","-0.5857401","9.814467"
"2022-12-09T07:32:07.183Z","0.40706903","-0.58334595","10.333987"
"2022-12-09T07:32:07.184Z","1.3431616","-0.59771055","10.282515"
"2022-12-09T07:32:07.189Z","0.4453746","-0.30203938","10.345958"
"2022-12-09T07:32:07.239Z","-0.107662186","-0.13205838","9.707931"
"2022-12-09T07:32:07.239Z","-0.60204357","-0.04108262","10.377082"
"2022-12-09T07:32:07.239Z","0.0012693033","-0.0817823","9.741447"
"2022-12-09T07:32:07.239Z","-0.29919007","-0.073402956","10.10176"
"2022-12-09T07:32:07.239Z","-0.442836","-0.18951675","10.057468"
"2022-12-09T07:32:07.239Z","0.32447264","-0.89577585","9.473309"
"2022-12-09T07:32:07.239Z","0.5303651","-0.20148724","9.543935"
"2022-12-09T07:32:07.241Z","0.6357055","-0.08537345","9.5786495"
"2022-12-09T07:32:07.242Z","0.6524642","0.34436727","9.366772"
"2022-12-09T07:32:07.242Z","0.75181925","-0.036294427","10.869069"
"2022-12-09T07:32:07.242Z","0.009648658","0.37549055","9.673217"
"2022-12-09T07:32:07.242Z","-0.33749568","-0.31640399","9.39191"
"2022-12-09T07:32:07.239Z","0.22511753","-0.44329122","9.5176"
"2022-12-09T07:32:07.250Z","0.1125949","-0.6922775","10.942089"
"2022-12-09T07:32:07.259Z","-0.7804039","-0.7329771","11.352676"
"2022-12-09T07:32:07.259Z","0.3352461","-0.1835315","9.652866"
"2022-12-09T07:32:07.259Z","7.225573E-5","-0.07579705","9.230308"
"2022-12-09T07:32:07.259Z","-0.031051025","-0.21226066","9.600197"
"2022-12-09T07:32:07.259Z","-0.26686975","-0.21944296","9.836015"
"2022-12-09T07:32:07.261Z","0.9134209","-0.26014265","9.973676"
"2022-12-09T07:32:07.261Z","0.8284304","0.24381512","8.692833"
"2022-12-09T07:32:07.261Z","-0.4452301","0.31922925","8.881967"
"2022-12-09T07:32:07.261Z","-1.2592236","-0.62883383","10.877448"
"2022-12-09T07:32:07.261Z","-0.90609413","0.17678037","10.4453125"
"2022-12-09T07:32:07.261Z","0.86075073","0.08221347","9.221929"
"2022-12-09T07:32:07.261Z","1.716641","-0.2589456","10.440525"
"2022-12-09T07:32:07.261Z","1.2222596","-0.2350046","9.735463"
"2022-12-09T07:32:07.262Z","-0.45600358","-0.07579705","9.214746"
"2022-12-09T07:32:07.261Z","1.472443","-0.0746","10.092184"
"2022-12-09T07:32:07.264Z","-1.8350043","-0.5689814","10.58417"
"2022-12-09T07:32:07.261Z","-0.23814057","-0.1978961","9.128559"
"2022-12-09T07:32:07.267Z","-1.2101446","-0.26732495","10.439327"
"2022-12-09T07:32:07.267Z","0.71949893","0.011587553","8.743109"
"2022-12-09T07:32:07.270Z","1.8997896","-0.51272005","9.9353695"
"2022-12-09T07:32:07.282Z","1.7465672","-0.1859256","9.973676"
"2022-12-09T07:32:07.282Z","0.453754","-0.026718028","9.312904"
"2022-12-09T07:32:07.282Z","-1.4088548","-0.020732783","10.5183325"
"2022-12-09T07:32:07.282Z","-1.631506","0.18396267","9.971282"
"2022-12-09T07:32:07.284Z","-0.83068","0.10615445","9.124968"
"2022-12-09T07:32:07.288Z","0.61056745","-0.3259804","9.187215"
"2022-12-09T07:32:07.325Z","1.7369909","-0.21465477","9.718703"
"2022-12-09T07:32:07.325Z","1.9404893","0.35514072","9.3200865"
"2022-12-09T07:32:07.326Z","0.9828497","-0.59771055","10.067046"
"2022-12-09T07:32:07.326Z","0.5854294","0.10136626","10.225056"
"2022-12-09T07:32:07.327Z","-1.1143807","-0.42533547","10.162809"
"2022-12-09T07:32:07.326Z","1.7764935","-0.1835315","9.597803"
"2022-12-09T07:32:07.328Z","-0.32073697","-0.13804361","10.556639"
"2022-12-09T07:32:07.328Z","-1.7607874","-0.02791508","9.128559"
"2022-12-09T07:32:07.328Z","1.6567886","-0.054250166","10.283711"
"2022-12-09T07:32:07.328Z","-1.5309539","-0.10093509","10.691906"
"2022-12-09T07:32:07.329Z","0.9277855","0.033134438","8.817326"
"2022-12-09T07:32:07.331Z","-1.1167748","0.09897215","9.971282"
"2022-12-09T07:32:07.332Z","0.25145262","-0.14283182","11.108479"
"2022-12-09T07:32:07.333Z","-0.31834286","-0.0817823","8.927455"
"2022-12-09T07:32:07.333Z","-0.7049898","-0.3630889","10.17837"
"2022-12-09T07:32:07.333Z","1.7070646","-0.171561","8.522852"
"2022-12-09T07:32:07.333Z","1.1743778","0.62806803","9.956917"
"2022-12-09T07:32:07.333Z","-0.10526809","0.102563314","9.17285"
"2022-12-09T07:32:07.333Z","0.42861593","-0.17994034","10.068243"
"2022-12-09T07:32:07.337Z","-0.2560963","0.3431702","9.988041"
"2022-12-09T07:32:07.342Z","-1.5596831","0.1875538","9.565482"
"2022-12-09T07:32:07.343Z","-1.193386","-0.4768086","10.409402"
"2022-12-09T07:32:07.345Z","1.0235496","-0.37865055","10.464466"
"2022-12-09T07:32:07.346Z","2.15117","-0.32957152","9.038779"
"2022-12-09T07:32:07.347Z","1.350344","-0.41336498","9.5176"
"2022-12-09T07:32:07.350Z","-0.8007538","-0.02192983","9.825242"
"2022-12-09T07:32:07.355Z","-2.55084","-0.11170854","9.312904"
"2022-12-09T07:32:07.355Z","-1.7464228","-0.30084234","10.561427"
"2022-12-09T07:32:07.358Z","1.6711531","-0.37865055","10.901389"
"2022-12-09T07:32:07.360Z","3.556506","-0.11769378","10.1699915"
"2022-12-09T07:32:07.363Z","2.6503396","-0.13325542","9.479295"
"2022-12-09T07:32:07.366Z","-0.67386657","0.12051905","8.683257"
"2022-12-09T07:32:07.366Z","-2.3976178","-0.053053115","8.739518"
"2022-12-09T07:32:07.372Z","-3.036842","-0.5306758","11.938034"
"2022-12-09T07:32:07.372Z","-0.09808579","-0.21226066","11.29881"
"2022-12-09T07:32:07.375Z","2.6706896","-0.42174432","9.146515"
"2022-12-09T07:32:07.377Z","2.4863439","-0.09854099","10.126898"
"2022-12-09T07:32:07.379Z","-0.49909735","0.23782986","8.368433"
"2022-12-09T07:32:07.383Z","-1.7344522","0.40661383","8.3804035"
"2022-12-09T07:32:07.388Z","-2.5927367","0.44132826","12.4204445"
"2022-12-09T07:32:07.431Z","0.8392039","-0.1571964","11.364647"
"2022-12-09T07:32:07.432Z","2.6790688","-0.949643","9.484083"
"2022-12-09T07:32:07.433Z","-0.37699828","-0.38822696","8.530034"
"2022-12-09T07:32:07.433Z","-1.4327959","-0.88141125","9.122574"
"2022-12-09T07:32:07.432Z","2.7209654","0.16959807","9.644486"
"2022-12-09T07:32:07.442Z","0.47769493","0.14685413","10.47524"
"2022-12-09T07:32:07.442Z","1.4054083","0.095381014","9.316496"
"2022-12-09T07:32:07.442Z","-0.22138187","0.2318446","9.114195"
"2022-12-09T07:32:07.442Z","-0.442836","0.027149193","11.244942"
"2022-12-09T07:32:07.442Z","0.14850637","-0.5510256","10.6069145"
"2022-12-09T07:32:07.442Z","0.8858888","-0.21465477","9.491264"
"2022-12-09T07:32:07.442Z","-0.092100546","0.5682155","9.632517"
"2022-12-09T07:32:07.442Z","-0.6499256","-0.10093509","9.786936"
"2022-12-09T07:32:07.442Z","0.52916807","0.5969447","8.838873"
"2022-12-09T07:32:07.442Z","-1.9846356","-0.6551689","11.598072"
"2022-12-09T07:32:07.442Z","0.83321863","0.64123553","9.479295"
"2022-12-09T07:32:07.444Z","-0.33749568","-0.6312279","11.425696"
"2022-12-09T07:32:07.445Z","0.3986897","-0.37386236","10.038317"
"2022-12-09T07:32:07.448Z","-0.46438292","0.2821207","10.602127"
"2022-12-09T07:32:07.449Z","-0.26208156","-0.29964527","9.897065"
"2022-12-09T07:32:07.449Z","0.80448943","-0.99872214","10.91336"
"2022-12-09T07:32:07.449Z","1.4269551","-0.02192983","10.027543"
"2022-12-09T07:32:07.448Z","-0.54817635","-0.437306","9.74504"
"2022-12-09T07:32:07.449Z","0.915815","-0.017141633","9.25784"
"2022-12-09T07:32:07.448Z","0.48607433","-0.10931444","8.954987"
"2022-12-09T07:32:07.449Z","-0.82828593","0.4987866","9.798906"
"2022-12-09T07:32:07.451Z","-1.7583933","0.44252536","10.120913"
"2022-12-09T07:32:07.458Z","-1.0892427","0.19593313","10.281318"
"2022-12-09T07:32:07.460Z","1.0139731","-0.06143246","10.390248"
"2022-12-09T07:32:07.463Z","2.637172","0.092986904","9.907838"
"2022-12-09T07:32:07.465Z","1.3096442","0.2821207","9.407472"
"2022-12-09T07:32:07.468Z","-0.55176747","-0.40378857","9.655261"
"2022-12-09T07:32:07.468Z","-1.8230339","-0.18951675","11.00673"
"2022-12-09T07:32:07.472Z","-1.4782838","-0.8646525","9.521191"
"2022-12-09T07:32:07.472Z","0.46811855","-0.7030509","10.213086"
"2022-12-09T07:32:07.475Z","1.522719","-0.37865055","9.774965"
"2022-12-09T07:32:07.479Z","-0.29440188","0.3838699","10.457284"
"2022-12-09T07:32:07.477Z","0.8559626","0.19952431","9.512812"
"2022-12-09T07:32:07.481Z","-1.0246019","0.34915546","10.067046"
"2022-12-09T07:32:07.487Z","-0.59845245","0.47963384","10.493195"
"2022-12-09T07:32:07.526Z","0.25863492","0.5454716","9.900656"
"2022-12-09T07:32:07.527Z","1.4520931","0.053484283","10.089789"
"2022-12-09T07:32:07.527Z","0.9912292","0.31683514","9.8623495"
"2022-12-09T07:32:07.527Z","-1.776349","-0.09494984","10.312441"
"2022-12-09T07:32:07.527Z","-0.7588571","-0.37505943","10.810413"
"2022-12-09T07:32:07.527Z","1.0726285","-0.59531647","10.505166"
"2022-12-09T07:32:07.527Z","2.3810036","-0.39900038","9.887487"
"2022-12-09T07:32:07.527Z","1.9680214","-0.6132722","9.846788"
"2022-12-09T07:32:07.527Z","-0.45001832","0.29528823","9.353603"
"2022-12-09T07:32:07.527Z","-2.0875819","0.14446002","9.415851"
"2022-12-09T07:32:07.528Z","1.2258508","0.1803715","9.202776"
"2022-12-09T07:32:07.528Z","0.2263146","-0.11769378","9.524782"
"2022-12-09T07:32:07.528Z","-0.081327096","0.1241102","9.869533"
"2022-12-09T07:32:07.528Z","1.8554988","-0.02552098","9.28657"
"2022-12-09T07:32:07.531Z","0.82603633","-0.11410263","10.875053"
"2022-12-09T07:32:07.527Z","-0.7696305","0.41140202","9.983252"
"2022-12-09T07:32:07.535Z","-1.0365725","-0.13804361","9.950932"
"2022-12-09T07:32:07.535Z","1.4042112","0.09897215","10.195129"
"2022-12-09T07:32:07.527Z","-1.7500138","0.08341051","10.14246"
"2022-12-09T07:32:07.531Z","-0.9156705","0.5478657","10.784078"
"2022-12-09T07:32:07.540Z","0.71231663","-0.09255575","10.180766"
"2022-12-09T07:32:07.544Z","-1.3190762","0.2114948","10.712255"
"2022-12-09T07:32:07.545Z","-0.5505705","-0.21704888","10.5099535"
"2022-12-09T07:32:07.553Z","-0.515856","0.44252536","10.077819"
"2022-12-09T07:32:07.558Z","0.16167392","0.64841783","9.998814"
"2022-12-09T07:32:07.558Z","0.8415979","-0.39900038","10.414189"
"2022-12-09T07:32:07.559Z","1.1648012","-0.48039976","9.458944"
"2022-12-09T07:32:07.567Z","0.20835885","-0.31281283","9.760601"
"2022-12-09T07:32:07.567Z","0.2682113","-0.17754626","9.703143"
"2022-12-09T07:32:07.564Z","-0.55176747","-0.18831968","9.697158"
"2022-12-09T07:32:07.566Z","0.03239259","0.24022397","9.074692"
"2022-12-09T07:32:07.568Z","0.07548638","0.14685413","9.687581"
"2022-12-09T07:32:07.573Z","-0.4715652","-0.07579705","10.009586"
"2022-12-09T07:32:07.574Z","-0.17469695","0.00919345","9.548722"
"2022-12-09T07:32:07.579Z","0.6871786","-0.41216794","10.696693"
"2022-12-09T07:32:07.579Z","1.0211554","0.13967183","10.2753315"
"2022-12-09T07:32:07.579Z","0.25504377","-0.34633023","9.89108"
"2022-12-09T07:32:07.579Z","-0.6439403","0.011587553","11.065385"
"2022-12-09T07:32:07.583Z","-0.6894282","0.087001674","10.029937"
"2022-12-09T07:32:07.585Z","-0.38298354","0.14446002","9.798906"
"2022-12-09T07:32:07.595Z","0.7865337","-0.019535735","8.100293"
"2022-12-09T07:32:07.596Z","-0.46079174","0.40421975","9.050751"
"2022-12-09T07:32:07.595Z","0.32566968","0.5610332","9.5176"
"2022-12-09T07:32:07.597Z","-0.3961511","-0.030309174","10.533895"
"2022-12-09T07:32:07.597Z","-0.2680668","0.313244","11.104888"
"2022-12-09T07:32:07.598Z","0.93855894","-0.2278223","9.900656"
"2022-12-09T07:32:07.600Z","2.0685735","-0.17515215","10.080213"
"2022-12-09T07:32:07.607Z","1.6400299","-0.53905517","10.100563"
"2022-12-09T07:32:07.608Z","-0.40213636","-0.09854099","9.130953"
"2022-12-09T07:32:07.608Z","-2.1965132","0.21867707","9.6516695"
"2022-12-09T07:32:07.611Z","-1.9858326","0.100169204","9.688778"
"2022-12-09T07:32:07.615Z","-0.63316685","-0.21585184","9.493659"
"2022-12-09T07:32:07.616Z","1.0295347","-0.066220656","10.44651"
"2022-12-09T07:32:07.619Z","2.0506177","-0.09494984","9.411062"
"2022-12-09T07:32:07.623Z","1.5322955","0.21269184","9.207563"
"2022-12-09T07:32:07.625Z","-0.20701729","0.47604266","9.499643"
"2022-12-09T07:32:07.627Z","-1.3513964","-0.19430494","10.341169"
"2022-12-09T07:32:07.628Z","-0.9072912","0.025952145","10.21907"
"2022-12-09T07:32:07.634Z","0.27659065","-0.10931444","9.519994"
"2022-12-09T07:32:07.634Z","0.986441","0.08221347","9.728281"
"2022-12-09T07:32:07.641Z","0.9744705","-0.5438433","8.707198"
"2022-12-09T07:32:07.642Z","-0.4955062","0.12291313","9.8946705"
"2022-12-09T07:32:07.643Z","-0.94200563","-0.011156388","9.45296"
"2022-12-09T07:32:07.645Z","-0.21300253","-0.19909313","9.688778"
"2022-12-09T07:32:07.649Z","0.50762117","8.141026E-4","10.972014"
"2022-12-09T07:32:07.650Z","1.3252059","-0.16318166","10.100563"
"2022-12-09T07:32:07.650Z","0.8559626","-0.24577805","9.907838"
"2022-12-09T07:32:07.657Z","-0.40931863","-0.34513316","9.658852"
"2022-12-09T07:32:07.657Z","0.3352461","-0.76410043","10.970818"
"2022-12-09T07:32:07.659Z","-0.4117127","-0.41695613","8.962169"
"2022-12-09T07:32:07.660Z","-0.30278122","-0.23859578","10.605718"
