"DateTime","X","Y","Z"
"2022-12-07T07:27:39.664Z","0.002165126","1.1500095","9.784617"
"2022-12-07T07:27:39.727Z","-0.08447167","1.0391599","10.112828"
"2022-12-07T07:27:39.783Z","0.0761123","1.0763396","9.920148"
"2022-12-07T07:27:39.865Z","0.615291","1.1306423","9.738858"
"2022-12-07T07:27:39.922Z","0.28398094","0.94362646","9.864533"
"2022-12-07T07:27:39.981Z","-0.04163186","1.0952078","9.440825"
"2022-12-07T07:27:40.064Z","0.17112048","1.0236421","10.118184"
"2022-12-07T07:27:40.124Z","0.022609724","1.0391297","9.995936"
"2022-12-07T07:27:40.203Z","0.0137971165","0.90074855","9.836698"
"2022-12-07T07:27:40.282Z","0.22683363","1.0402968","9.90894"
"2022-12-07T07:27:40.343Z","-0.06684426","1.0567025","9.840565"
"2022-12-07T07:27:40.401Z","-0.059817333","1.0228411","9.900758"
"2022-12-07T07:27:40.464Z","-0.04238834","1.0840913","9.895526"
"2022-12-07T07:27:40.540Z","-0.16827457","1.0228521","9.878629"
"2022-12-07T07:27:40.596Z","-0.24316253","0.9556572","9.850155"
"2022-12-07T07:27:40.656Z","-0.16720712","1.007787","9.848301"
"2022-12-07T07:27:40.738Z","0.056182053","1.0517801","9.821214"
"2022-12-07T07:27:40.798Z","0.06346072","1.0147806","9.832612"
"2022-12-07T07:27:40.858Z","0.13630432","1.0693597","9.89392"
"2022-12-07T07:27:40.938Z","-0.04426657","0.9114936","9.764569"
"2022-12-07T07:27:40.995Z","0.118941694","1.0322824","9.7912655"
"2022-12-07T07:27:41.057Z","0.060578853","1.0988985","9.796489"
"2022-12-07T07:27:41.115Z","0.08457061","1.1137408","9.899825"
"2022-12-07T07:27:41.195Z","0.12771757","1.0569725","9.838522"
"2022-12-07T07:27:41.275Z","-0.039789144","0.9940242","9.829884"
"2022-12-07T07:27:41.332Z","0.21800335","0.9811004","9.739071"
"2022-12-07T07:27:41.413Z","0.08337944","1.0822662","9.738587"
"2022-12-07T07:27:41.473Z","0.02860043","1.0879835","9.89412"
"2022-12-07T07:27:41.530Z","-0.02215668","0.97406644","9.888213"
"2022-12-07T07:27:41.613Z","0.10054687","0.93057823","9.742667"
"2022-12-07T07:27:41.669Z","0.043120366","1.0093273","9.864983"
"2022-12-07T07:27:41.725Z","0.041438565","1.0472634","9.705482"
"2022-12-07T07:27:41.786Z","-0.039810624","1.1879172","9.947806"
"2022-12-07T07:27:41.866Z","0.122735254","0.86195564","9.729476"
"2022-12-07T07:27:41.926Z","0.0743563","1.118935","9.843662"
"2022-12-07T07:27:41.983Z","0.10570675","1.2006607","9.848105"
"2022-12-07T07:27:42.066Z","-0.035473417","1.0822284","9.81022"
"2022-12-07T07:27:42.128Z","-0.34933054","0.7640278","9.810713"
"2022-12-07T07:27:42.187Z","0.024064073","0.9723568","9.722756"
"2022-12-07T07:27:42.265Z","-0.36634317","1.0096271","9.918165"
"2022-12-07T07:27:42.325Z","0.13959907","0.9774688","9.958034"
"2022-12-07T07:27:42.404Z","-0.16714466","1.122316","9.96011"
"2022-12-07T07:27:42.484Z","-0.12699343","1.0093995","9.990009"
"2022-12-07T07:27:42.539Z","0.03712305","1.2318987","9.613248"
"2022-12-07T07:27:42.601Z","-9.997363E-4","1.1154934","9.828559"
"2022-12-07T07:27:42.660Z","-0.08020721","0.9900549","9.777957"
"2022-12-07T07:27:42.742Z","-0.102796614","1.1453063","9.981029"
"2022-12-07T07:27:42.801Z","-0.11006237","1.0077387","9.765943"
"2022-12-07T07:27:42.860Z","0.18576205","1.036625","9.912929"
"2022-12-07T07:27:42.939Z","0.16408406","1.0260767","9.894507"
"2022-12-07T07:27:43.001Z","-0.028449848","1.1250242","9.787752"
"2022-12-07T07:27:43.056Z","-0.20885538","0.96923715","9.565429"
"2022-12-07T07:27:43.138Z","0.12680382","1.0782808","9.921388"
"2022-12-07T07:27:43.193Z","-0.12584305","1.0954908","9.953929"
"2022-12-07T07:27:43.257Z","0.09248861","0.99984545","9.852084"
"2022-12-07T07:27:43.317Z","0.044466805","1.2831298","9.724217"
"2022-12-07T07:27:43.395Z","0.016186386","0.9746733","9.661836"
"2022-12-07T07:27:43.473Z","-0.17627096","0.74474114","10.014759"
"2022-12-07T07:27:43.515Z","-0.09883728","0.8528268","9.85223"
"2022-12-07T07:27:43.610Z","-0.07850463","1.0083117","9.495605"
"2022-12-07T07:27:43.672Z","-0.11970553","1.0492362","9.788389"
"2022-12-07T07:27:43.731Z","-0.18757392","1.0074476","9.857577"
"2022-12-07T07:27:43.812Z","-0.3558822","1.3008342","10.158364"
"2022-12-07T07:27:43.870Z","-0.39619675","1.0012274","10.0777445"
"2022-12-07T07:27:43.930Z","-0.5241839","1.2121553","9.47255"
"2022-12-07T07:27:44.011Z","-0.48830947","1.1579121","10.217086"
"2022-12-07T07:27:44.070Z","-0.15179214","1.215494","9.85775"
"2022-12-07T07:27:44.131Z","-0.13865559","0.9389537","9.877372"
"2022-12-07T07:27:44.185Z","0.039590005","1.2109915","9.677625"
"2022-12-07T07:27:44.267Z","0.4688159","0.85889727","9.692527"
"2022-12-07T07:27:44.326Z","0.6330259","0.99105686","9.675647"
"2022-12-07T07:27:44.387Z","0.6323533","0.9491736","9.568981"
"2022-12-07T07:27:44.465Z","0.74092484","1.1620483","10.136897"
"2022-12-07T07:27:44.522Z","0.30474553","0.9695413","9.803048"
"2022-12-07T07:27:44.581Z","0.19584836","1.2428641","9.455798"
"2022-12-07T07:27:44.662Z","0.14358225","0.9027772","10.169144"
"2022-12-07T07:27:44.725Z","-0.017377043","1.1064268","9.331316"
"2022-12-07T07:27:44.798Z","0.16417634","0.9797459","9.961624"
"2022-12-07T07:27:44.880Z","0.30168548","0.96525145","10.483752"
"2022-12-07T07:27:44.942Z","0.3723605","0.77239805","9.985975"
"2022-12-07T07:27:45.001Z","0.29143167","1.1987977","9.359166"
"2022-12-07T07:27:45.080Z","0.18474774","0.9586087","9.677423"
"2022-12-07T07:27:45.136Z","0.21027178","0.9921324","10.051318"
"2022-12-07T07:27:45.195Z","0.2987167","1.2195994","9.831471"
"2022-12-07T07:27:45.258Z","0.27629793","1.0969225","9.977037"
"2022-12-07T07:27:45.337Z","0.2536299","0.9932835","9.891825"
"2022-12-07T07:27:45.397Z","0.25832415","1.038312","9.508634"
"2022-12-07T07:27:45.457Z","0.29916888","1.1043054","9.647275"
"2022-12-07T07:27:45.535Z","0.3137066","1.0719978","9.688989"
"2022-12-07T07:27:45.597Z","0.31825832","1.0488927","9.556733"
"2022-12-07T07:27:45.655Z","0.32916322","1.0882105","9.657498"
"2022-12-07T07:27:45.715Z","0.40585104","1.0998422","9.808583"
"2022-12-07T07:27:45.794Z","0.3987007","1.1440258","9.903389"
"2022-12-07T07:27:45.871Z","0.35539725","1.1768788","9.738482"
"2022-12-07T07:27:45.933Z","0.53709096","1.0116272","9.674567"
"2022-12-07T07:27:46.011Z","0.87435293","0.95493245","9.961551"
"2022-12-07T07:27:46.070Z","0.7340235","0.8161343","9.918783"
"2022-12-07T07:27:46.130Z","0.4991733","0.9674084","9.833476"
"2022-12-07T07:27:46.209Z","0.54076153","1.0987781","9.6023035"
"2022-12-07T07:27:46.269Z","0.52849114","0.9809267","9.63398"
"2022-12-07T07:27:46.328Z","0.4657378","0.88959724","9.765252"
"2022-12-07T07:27:46.408Z","0.5256681","0.9844211","9.894077"
"2022-12-07T07:27:46.468Z","0.4904286","1.0691258","9.868436"
"2022-12-07T07:27:46.526Z","0.50502634","0.99256057","9.518813"
"2022-12-07T07:27:46.587Z","0.5440776","1.010541","9.997117"
"2022-12-07T07:27:46.663Z","0.5202667","1.0231553","9.853722"
"2022-12-07T07:27:46.778Z","0.48677936","1.0942575","9.579047"
"2022-12-07T07:27:46.781Z","0.5359049","1.1430837","9.740645"
"2022-12-07T07:27:46.860Z","0.5578422","1.1234616","9.789159"
"2022-12-07T07:27:46.919Z","0.5264092","1.1125681","9.693059"
"2022-12-07T07:27:46.983Z","0.51652974","1.0452982","9.481564"
"2022-12-07T07:27:47.063Z","0.5558701","1.1250626","9.716294"
"2022-12-07T07:27:47.121Z","0.59383136","1.0051521","9.864125"
"2022-12-07T07:27:47.202Z","0.5380726","0.9835677","9.645436"
"2022-12-07T07:27:47.280Z","0.6558804","0.9712661","9.760163"
"2022-12-07T07:27:47.339Z","0.6007926","0.9463446","9.937488"
"2022-12-07T07:27:47.398Z","0.59591764","1.0146564","9.90123"
"2022-12-07T07:27:47.479Z","0.6128641","0.9599715","9.779717"
"2022-12-07T07:27:47.541Z","0.63356215","1.0308871","9.681523"
"2022-12-07T07:27:47.598Z","0.66967916","1.0416304","9.905263"
"2022-12-07T07:27:47.657Z","0.7230455","0.88282204","9.756614"
"2022-12-07T07:27:47.736Z","0.78476125","0.9917037","9.717805"
"2022-12-07T07:27:47.795Z","0.7262245","0.94989085","9.601705"
"2022-12-07T07:27:47.856Z","0.6717159","0.87490696","9.856872"
"2022-12-07T07:27:47.934Z","0.7231267","0.82683975","9.631343"
"2022-12-07T07:27:47.995Z","0.5901262","1.0254297","9.69027"
"2022-12-07T07:27:48.054Z","0.666182","0.9077015","9.648515"
"2022-12-07T07:27:48.133Z","0.62633806","0.9625042","9.870826"
"2022-12-07T07:27:48.193Z","0.7582419","0.8853185","9.780585"
"2022-12-07T07:27:48.249Z","0.6891529","1.2016746","9.764537"
"2022-12-07T07:27:48.332Z","0.6555236","0.9979796","9.731625"
"2022-12-07T07:27:48.390Z","0.70008975","0.97528774","9.779664"
"2022-12-07T07:27:48.470Z","0.73523045","1.090722","9.842415"
"2022-12-07T07:27:48.549Z","0.8511397","1.1649668","10.051395"
"2022-12-07T07:27:48.608Z","0.6755626","0.919765","9.745377"
"2022-12-07T07:27:48.667Z","0.6726884","0.8906908","9.615444"
"2022-12-07T07:27:48.745Z","0.74511176","0.9117467","9.728559"
"2022-12-07T07:27:48.804Z","0.7401805","0.81902504","9.780888"
"2022-12-07T07:27:48.868Z","0.7110474","0.82186633","9.772939"
"2022-12-07T07:27:48.922Z","0.6799216","0.7149418","9.637833"
"2022-12-07T07:27:49.005Z","0.7157921","0.9249044","9.749416"
"2022-12-07T07:27:49.061Z","0.7659371","0.7509887","10.018831"
"2022-12-07T07:27:49.122Z","0.77491045","0.9464536","9.786492"
"2022-12-07T07:27:49.204Z","0.7414004","1.0534323","9.82727"
"2022-12-07T07:27:49.263Z","0.71310264","0.7980407","9.770343"
"2022-12-07T07:27:49.325Z","0.8024815","0.8304248","9.735283"
"2022-12-07T07:27:49.402Z","0.7712906","0.83713245","9.637696"
"2022-12-07T07:27:49.462Z","1.3302604","1.1085542","9.627047"
"2022-12-07T07:27:49.517Z","1.3255447","0.90126747","9.4563675"
"2022-12-07T07:27:49.581Z","1.2816709","1.1026924","9.779461"
"2022-12-07T07:27:49.679Z","1.470908","0.91025716","9.951024"
"2022-12-07T07:27:49.736Z","1.3071774","0.7819322","9.70558"
"2022-12-07T07:27:49.796Z","1.2813236","0.7291413","9.468689"
"2022-12-07T07:27:49.877Z","1.3238401","0.7249458","9.543839"
"2022-12-07T07:27:49.935Z","1.3559114","0.658742","9.676131"
"2022-12-07T07:27:49.995Z","1.3561696","0.59144276","9.750344"
"2022-12-07T07:27:50.075Z","1.3292006","0.69176865","9.796577"
"2022-12-07T07:27:50.135Z","1.2489644","0.79816145","9.863072"
"2022-12-07T07:27:50.192Z","1.3780826","0.8418078","9.780925"
"2022-12-07T07:27:50.251Z","1.311484","0.82482904","9.622452"
"2022-12-07T07:27:50.334Z","1.2904568","0.79467636","9.39751"
"2022-12-07T07:27:50.395Z","1.2987076","0.7658519","9.346583"
"2022-12-07T07:27:50.452Z","1.3732983","0.8238735","9.501845"
"2022-12-07T07:27:50.532Z","1.3723134","0.94941217","9.627408"
"2022-12-07T07:27:50.591Z","1.3720094","1.0310131","9.782844"
"2022-12-07T07:27:50.669Z","1.3136519","0.8853066","9.985193"
"2022-12-07T07:27:50.750Z","1.2960036","0.84173006","10.031173"
"2022-12-07T07:27:50.806Z","1.3402458","0.6370809","9.789973"
"2022-12-07T07:27:50.867Z","1.3403975","0.64049846","9.639404"
"2022-12-07T07:27:50.946Z","1.293896","0.5290402","9.262002"
"2022-12-07T07:27:51.003Z","1.2764503","0.4822372","9.361409"
"2022-12-07T07:27:51.063Z","1.3662553","0.64140683","9.578598"
"2022-12-07T07:27:51.122Z","1.4138165","0.72919655","9.605031"
"2022-12-07T07:27:51.202Z","1.3586559","0.65158814","9.729078"
"2022-12-07T07:27:51.261Z","1.3200479","0.62720126","9.739253"
"2022-12-07T07:27:51.321Z","1.3614421","0.72465485","9.745717"
"2022-12-07T07:27:51.401Z","1.3412033","0.73241514","9.688048"
"2022-12-07T07:27:51.460Z","1.3729793","0.7149677","9.739754"
"2022-12-07T07:27:51.519Z","1.3860654","0.8185985","9.599956"
"2022-12-07T07:27:51.583Z","1.36283","0.8725486","9.548137"
"2022-12-07T07:27:51.659Z","1.4286183","0.87953234","9.755301"
"2022-12-07T07:27:51.721Z","1.4546038","0.86024386","9.882298"
"2022-12-07T07:27:51.777Z","1.4144167","0.85456187","9.683597"
"2022-12-07T07:27:51.860Z","1.3089978","0.49018636","9.728574"
"2022-12-07T07:27:51.919Z","1.392148","0.7214206","9.725259"
"2022-12-07T07:27:52.001Z","1.453559","0.7459366","9.698751"
"2022-12-07T07:27:52.053Z","1.4094523","0.5672819","9.450686"
"2022-12-07T07:27:52.115Z","1.3725618","0.59572047","9.706234"
"2022-12-07T07:27:52.193Z","1.4267286","0.6448346","9.728637"
"2022-12-07T07:27:52.256Z","1.384955","0.59120345","9.671683"
"2022-12-07T07:27:52.312Z","1.3997092","0.55961037","9.724162"
"2022-12-07T07:27:52.395Z","1.413149","0.6842429","9.662694"
"2022-12-07T07:27:52.474Z","1.4209985","0.5806071","9.64783"
"2022-12-07T07:27:52.534Z","1.3856736","0.5835193","9.617775"
"2022-12-07T07:27:52.614Z","1.4268655","0.66940403","9.661983"
"2022-12-07T07:27:52.671Z","1.4730186","0.7251652","9.552422"
"2022-12-07T07:27:52.733Z","1.3692068","0.66527927","9.7659235"
"2022-12-07T07:27:52.812Z","1.3965387","0.7184877","9.815765"
"2022-12-07T07:27:52.871Z","1.4440216","0.7464611","9.659536"
"2022-12-07T07:27:52.928Z","1.4377974","0.7166057","9.725972"
"2022-12-07T07:27:52.989Z","1.3879385","0.6087896","9.806434"
"2022-12-07T07:27:53.068Z","1.4042565","0.6294954","9.529291"
"2022-12-07T07:27:53.130Z","1.3852029","0.5744168","9.536195"
"2022-12-07T07:27:53.189Z","1.4207786","0.45395336","9.584971"
"2022-12-07T07:27:53.265Z","1.4482847","0.63491297","9.673181"
"2022-12-07T07:27:53.324Z","1.4491816","0.7334241","9.537332"
"2022-12-07T07:27:53.387Z","1.3462892","0.47500896","9.605456"
"2022-12-07T07:27:53.465Z","1.4124355","0.6182365","9.832002"
"2022-12-07T07:27:53.525Z","1.4823661","0.76552874","9.7067995"
"2022-12-07T07:27:53.605Z","1.4238361","0.6371593","9.710843"
"2022-12-07T07:27:53.682Z","1.4402723","0.63029355","9.695132"
"2022-12-07T07:27:53.742Z","1.4815235","0.7149778","9.705553"
"2022-12-07T07:27:53.802Z","1.509847","0.6966839","9.587328"
"2022-12-07T07:27:53.860Z","1.3859072","0.51941586","9.6705885"
"2022-12-07T07:27:53.939Z","1.4120315","0.4949472","9.703346"
"2022-12-07T07:27:53.998Z","1.4604735","0.43056908","9.44237"
"2022-12-07T07:27:54.060Z","1.4582983","0.4181329","9.684522"
"2022-12-07T07:27:54.139Z","1.4909239","0.5423829","9.78571"
"2022-12-07T07:27:54.197Z","1.4373484","0.41188166","9.64025"
"2022-12-07T07:27:54.258Z","1.3707384","0.4061018","9.549054"
"2022-12-07T07:27:54.338Z","1.455578","0.5697952","9.7963915"
"2022-12-07T07:27:54.405Z","1.4804053","0.4376844","9.6794"
"2022-12-07T07:27:54.456Z","1.4778556","0.45299485","9.387388"
"2022-12-07T07:27:54.516Z","1.4211377","0.5689766","9.591601"
"2022-12-07T07:27:54.595Z","1.4370569","0.6723874","9.7625265"
"2022-12-07T07:27:54.654Z","1.5184331","0.5828981","9.661107"
"2022-12-07T07:27:54.715Z","1.484602","0.71105766","9.581845"
"2022-12-07T07:27:54.795Z","1.4784459","0.59221166","9.817439"
"2022-12-07T07:27:54.871Z","1.4535345","0.6435111","9.8133955"
"2022-12-07T07:27:54.929Z","1.4281073","0.5782102","9.815085"
"2022-12-07T07:27:55.012Z","1.4853882","0.51311207","9.727295"
"2022-12-07T07:27:55.069Z","1.4806147","0.52266204","9.629312"
"2022-12-07T07:27:55.130Z","1.4751045","0.2450115","9.28571"
"2022-12-07T07:27:55.209Z","1.436862","0.52596813","9.555493"
"2022-12-07T07:27:55.271Z","1.4975933","0.45485103","9.58131"
"2022-12-07T07:27:55.329Z","1.503481","0.46614018","9.358304"
"2022-12-07T07:27:55.409Z","1.3828052","0.43153954","9.655263"
"2022-12-07T07:27:55.465Z","1.490631","0.44292903","9.909421"
"2022-12-07T07:27:55.527Z","1.5570499","0.55999714","9.909631"
"2022-12-07T07:27:55.591Z","1.4857427","0.48783636","9.614493"
"2022-12-07T07:27:55.665Z","1.456521","0.4687527","9.629983"
"2022-12-07T07:27:55.724Z","1.4337677","0.51872116","9.608213"
"2022-12-07T07:27:55.784Z","1.5016066","0.48760366","9.533696"
"2022-12-07T07:27:55.864Z","1.5426164","0.3906652","9.614398"
"2022-12-07T07:27:55.941Z","1.507584","0.5331476","9.685732"
"2022-12-07T07:27:56.003Z","1.4571981","0.69054395","9.558829"
"2022-12-07T07:27:56.082Z","1.3841943","0.5681489","9.766738"
"2022-12-07T07:27:56.146Z","1.5047137","0.61911863","9.764185"
"2022-12-07T07:27:56.199Z","1.5559858","0.58366877","9.862865"
"2022-12-07T07:27:56.260Z","1.482645","0.5100429","9.702558"
"2022-12-07T07:27:56.340Z","1.5245137","0.5394802","9.731732"
"2022-12-07T07:27:56.400Z","1.4887491","0.5138888","9.663829"
"2022-12-07T07:27:56.458Z","1.4808048","0.52538824","9.548762"
"2022-12-07T07:27:56.538Z","1.4369868","0.46219125","9.427438"
"2022-12-07T07:27:56.596Z","1.5792729","0.5394344","9.703266"
"2022-12-07T07:27:56.656Z","1.5305843","0.3517108","9.691934"
"2022-12-07T07:27:56.717Z","1.4823537","0.3673459","9.528339"
"2022-12-07T07:27:56.793Z","1.5349251","0.4861076","9.683544"
"2022-12-07T07:27:56.856Z","1.522555","0.40542284","9.690505"
"2022-12-07T07:27:56.911Z","1.5095496","0.48379174","9.563981"
"2022-12-07T07:27:56.991Z","1.4871941","0.5403802","9.580548"
"2022-12-07T07:27:57.054Z","1.556363","0.6285675","9.70395"
"2022-12-07T07:27:57.113Z","1.5081186","0.6310331","9.677196"
"2022-12-07T07:27:57.192Z","1.5031811","0.57272774","9.603717"
"2022-12-07T07:27:57.271Z","1.5407763","0.64969945","9.788349"
"2022-12-07T07:27:57.351Z","1.578739","0.6887954","9.654499"
"2022-12-07T07:27:57.408Z","1.4752073","0.46011224","9.291486"
"2022-12-07T07:27:57.469Z","1.5208931","0.6002111","9.477826"
"2022-12-07T07:27:57.530Z","1.5006437","0.50325894","9.717103"
"2022-12-07T07:27:57.608Z","1.5307223","0.48681083","9.530731"
"2022-12-07T07:27:57.671Z","1.4937693","0.27346388","9.56903"
"2022-12-07T07:27:57.728Z","1.5994673","0.40781775","9.864566"
"2022-12-07T07:27:57.805Z","1.5682534","0.451115","9.78198"
"2022-12-07T07:27:57.866Z","1.4636291","0.3955702","9.635528"
"2022-12-07T07:27:57.923Z","1.5292047","0.5218308","9.710391"
"2022-12-07T07:27:57.986Z","1.5796376","0.5810345","9.637963"
"2022-12-07T07:27:58.065Z","1.5138041","0.38911104","9.566738"
"2022-12-07T07:27:58.123Z","1.5429802","0.63328344","9.620209"
"2022-12-07T07:27:58.183Z","1.4994217","0.5564821","9.681011"
"2022-12-07T07:27:58.263Z","1.5006555","0.5117654","9.582236"
"2022-12-07T07:27:58.321Z","1.4795723","0.571236","9.585116"
"2022-12-07T07:27:58.379Z","1.5685035","0.59912056","9.733543"
"2022-12-07T07:27:58.478Z","1.5649246","0.70919394","9.783292"
"2022-12-07T07:27:58.539Z","1.5205473","0.59070855","9.756709"
"2022-12-07T07:27:58.599Z","1.5889978","0.52459294","9.809094"
"2022-12-07T07:27:58.677Z","1.5332355","0.57957554","9.578487"
"2022-12-07T07:27:58.739Z","1.4841194","0.4546574","9.595557"
"2022-12-07T07:27:58.795Z","1.4913073","0.5181295","9.661347"
"2022-12-07T07:27:58.877Z","1.5828185","0.43888545","9.696296"
"2022-12-07T07:27:58.936Z","1.4925715","0.35479537","9.494759"
"2022-12-07T07:27:58.995Z","1.5125484","0.49866024","9.574655"
"2022-12-07T07:27:59.056Z","1.5186243","0.40428397","9.776166"
"2022-12-07T07:27:59.134Z","1.5315436","0.45966157","9.56612"
"2022-12-07T07:27:59.195Z","1.4946321","0.55974907","9.613963"
"2022-12-07T07:27:59.253Z","1.543088","0.51176065","9.696071"
"2022-12-07T07:27:59.332Z","1.5088649","0.5239813","9.772101"
"2022-12-07T07:27:59.391Z","1.5352545","0.6649152","9.605136"
"2022-12-07T07:27:59.451Z","1.4842142","0.7594791","9.917331"
"2022-12-07T07:27:59.532Z","1.5635198","0.79909796","9.763461"
"2022-12-07T07:27:59.591Z","1.4778486","0.6251885","9.828784"
"2022-12-07T07:27:59.669Z","1.4575809","0.57432616","9.613934"
"2022-12-07T07:27:59.749Z","1.538505","0.54053825","9.672951"
"2022-12-07T07:27:59.810Z","1.5465208","0.48272213","9.792744"
"2022-12-07T07:27:59.865Z","1.5083475","0.49036685","9.563129"
"2022-12-07T07:27:59.930Z","1.4405975","0.3916161","9.622481"
"2022-12-07T07:28:00.003Z","1.6020108","0.60806817","9.946738"
"2022-12-07T07:28:00.063Z","1.489061","0.47640792","9.709783"
"2022-12-07T07:28:00.125Z","1.4466742","0.48251387","9.738316"
"2022-12-07T07:28:00.205Z","1.4652046","0.47916964","9.778014"
"2022-12-07T07:28:00.263Z","1.4437971","0.39855567","9.739818"
"2022-12-07T07:28:00.324Z","1.4689101","0.53055435","9.573673"
"2022-12-07T07:28:00.403Z","1.5388886","0.5057741","9.730279"
"2022-12-07T07:28:00.462Z","1.5191962","0.48715544","9.602528"
"2022-12-07T07:28:00.522Z","1.4784508","0.5525532","9.5851555"
"2022-12-07T07:28:00.582Z","1.4870237","0.4986484","9.672882"
"2022-12-07T07:28:00.659Z","1.5153314","0.45020592","9.767146"
"2022-12-07T07:28:00.721Z","1.5146068","0.46820712","9.744367"
"2022-12-07T07:28:00.781Z","1.4309015","0.44976664","9.598609"
"2022-12-07T07:28:00.879Z","1.4821333","0.7047219","9.705956"
"2022-12-07T07:28:00.937Z","1.4834343","0.55996346","9.757076"
"2022-12-07T07:28:00.995Z","1.4652147","0.61980754","9.756416"
"2022-12-07T07:28:01.075Z","1.4498285","0.66236466","9.779342"
"2022-12-07T07:28:01.136Z","1.49891","0.65046924","9.772777"
"2022-12-07T07:28:01.197Z","1.4079264","0.62271494","9.625725"
"2022-12-07T07:28:01.276Z","1.5465127","0.5396022","9.782481"
"2022-12-07T07:28:01.332Z","1.5014025","0.51078755","9.816864"
"2022-12-07T07:28:01.394Z","1.4730654","0.48324218","9.586255"
"2022-12-07T07:28:01.455Z","1.3905083","0.40065157","9.681904"
"2022-12-07T07:28:01.533Z","1.4739218","0.3330663","9.638119"
"2022-12-07T07:28:01.592Z","1.4822289","0.49397174","9.578705"
"2022-12-07T07:28:01.650Z","1.4371234","0.49530968","9.761307"
"2022-12-07T07:28:01.731Z","1.5016899","0.43631467","9.727473"
"2022-12-07T07:28:01.789Z","1.4829992","0.5080459","9.618173"
"2022-12-07T07:28:01.847Z","1.474918","0.5105212","9.847674"
"2022-12-07T07:28:01.930Z","1.4561777","0.6334891","9.580031"
"2022-12-07T07:28:01.987Z","1.4748831","0.6322107","9.531573"
"2022-12-07T07:28:02.069Z","1.5004534","0.5574999","9.807159"
"2022-12-07T07:28:02.148Z","1.4811655","0.6515853","9.800387"
"2022-12-07T07:28:02.206Z","1.4981632","0.7820509","9.662883"
"2022-12-07T07:28:02.264Z","1.4556974","0.7105136","9.75932"
"2022-12-07T07:28:02.348Z","1.4694115","0.5393677","9.634457"
"2022-12-07T07:28:02.405Z","1.4269371","0.5945816","9.586724"
"2022-12-07T07:28:02.464Z","1.4602257","0.40319166","9.641726"
"2022-12-07T07:28:02.524Z","1.497015","0.37954798","9.819337"
"2022-12-07T07:28:02.603Z","1.4153837","0.60077107","9.494724"
"2022-12-07T07:28:02.662Z","1.4622332","0.6187038","9.754094"
"2022-12-07T07:28:02.722Z","1.4181981","0.5590445","9.853866"
"2022-12-07T07:28:02.801Z","1.3705603","0.3347808","9.750304"
"2022-12-07T07:28:02.862Z","1.4702655","0.5976417","9.680799"
"2022-12-07T07:28:02.919Z","1.4179173","0.5350783","9.536383"
"2022-12-07T07:28:03Z","1.4101051","0.4722662","9.680739"
"2022-12-07T07:28:03.057Z","1.4801717","0.54345685","9.7291155"
"2022-12-07T07:28:03.117Z","1.464702","0.563579","9.912316"
"2022-12-07T07:28:03.199Z","1.4065579","0.30504343","9.854987"
"2022-12-07T07:28:03.256Z","1.4508762","0.60116875","9.791045"
"2022-12-07T07:28:03.316Z","1.4735427","0.52405","9.692944"
"2022-12-07T07:28:03.395Z","1.4208022","0.3956251","9.597747"
"2022-12-07T07:28:03.453Z","1.4557171","0.6045051","9.551349"
"2022-12-07T07:28:03.512Z","1.4510478","0.74983674","9.699775"
