"DateTime","X","Y","Z"
"2022-12-07T13:32:24.264047Z","-0.65595","0.79695004","8.563951"
"2022-12-07T13:32:24.264173Z","-1.149","1.0870501","9.17205"
"2022-12-07T13:32:24.264166Z","-0.94095004","1.005","8.8279505"
"2022-12-07T13:32:24.343900Z","-1.1400001","1.17795","9.055051"
"2022-12-07T13:32:24.343955Z","-1.0320001","0.96495","9.37605"
"2022-12-07T13:32:24.343992Z","-0.75405","0.66495","9.711"
"2022-12-07T13:32:24.344446Z","-0.88995004","0.81900007","10.15005"
"2022-12-07T13:32:24.424591Z","-1.01505","1.0510501","10.04205"
"2022-12-07T13:32:24.424811Z","-0.85695004","0.89505005","10.36005"
"2022-12-07T13:32:24.424814Z","-0.81600004","0.99600005","10.16895"
"2022-12-07T13:32:24.424920Z","-0.95295006","1.01505","10.597051"
"2022-12-07T13:32:24.503480Z","-1.00995","1.13505","10.795951"
"2022-12-07T13:32:24.503599Z","-1.05795","1.1850001","11.026051"
"2022-12-07T13:32:24.503861Z","-1.06305","0.81405","11.151001"
"2022-12-07T13:32:24.503811Z","-1.24995","0.9580501","11.035951"
"2022-12-07T13:32:24.583250Z","-0.92595005","0.71595","10.875001"
"2022-12-07T13:32:24.583393Z","-1.005","0.74700004","10.839001"
"2022-12-07T13:32:24.583704Z","-1.0890001","0.86595005","10.887"
"2022-12-07T13:32:24.583748Z","-0.97695005","0.94095004","10.758"
"2022-12-07T13:32:24.663297Z","-1.1080501","0.97695005","10.408051"
"2022-12-07T13:32:24.663418Z","-1.2070501","1.0510501","10.116"
"2022-12-07T13:32:24.663634Z","-1.1400001","0.85005003","9.547951"
"2022-12-07T13:32:24.663592Z","-1.0489501","1.0720501","9.769051"
"2022-12-07T13:32:24.742754Z","-1.18305","0.74895006","8.988001"
"2022-12-07T13:32:24.742904Z","-0.95505005","0.74895006","9.229951"
"2022-12-07T13:32:24.743015Z","-0.9289501","0.80895007","8.908951"
"2022-12-07T13:32:24.742933Z","-0.93105006","0.69900006","9.10095"
"2022-12-07T13:32:24.822804Z","-0.81600004","0.864","8.410951"
"2022-12-07T13:32:24.822888Z","-0.768","0.98100007","8.406"
"2022-12-07T13:32:24.823147Z","-0.89505005","0.97695005","8.526"
"2022-12-07T13:32:24.823214Z","-0.84000003","0.91005003","8.3220005"
"2022-12-07T13:32:24.902639Z","-0.64905006","0.85695004","8.45205"
"2022-12-07T13:32:24.902752Z","-0.79005","0.83505005","8.590051"
"2022-12-07T13:32:24.903043Z","-0.87105006","0.82800007","8.916"
"2022-12-07T13:32:24.903049Z","-0.88095003","0.79695004","8.808001"
"2022-12-07T13:32:24.982323Z","-0.83295006","0.87405","9.232051"
"2022-12-07T13:32:24.982614Z","-0.96195006","0.9670501","10.023001"
"2022-12-07T13:32:24.982594Z","-0.99600005","0.85905004","9.762"
"2022-12-07T13:32:24.982845Z","-0.73200005","1.065","10.765051"
"2022-12-07T13:32:25.062086Z","-1.0870501","0.744","10.7029505"
"2022-12-07T13:32:25.062372Z","-1.2930001","0.64095","10.807951"
"2022-12-07T13:32:25.062628Z","-1.389","0.59595","11.347051"
"2022-12-07T13:32:25.062371Z","-1.23105","0.67005","11.03295"
"2022-12-07T13:32:25.141908Z","-1.45605","0.60495","11.53905"
"2022-12-07T13:32:25.142062Z","-1.4269501","0.73695004","11.32995"
"2022-12-07T13:32:25.142263Z","-1.575","0.60495","11.491051"
"2022-12-07T13:32:25.142154Z","-1.3410001","0.735","12.09"
"2022-12-07T13:32:25.223265Z","-1.45305","0.64905006","11.019"
"2022-12-07T13:32:25.223350Z","-1.09395","0.78495","10.9810505"
"2022-12-07T13:32:25.223517Z","-1.3549501","0.70605004","10.803"
"2022-12-07T13:32:25.223811Z","-1.2900001","0.78300005","10.291051"
"2022-12-07T13:32:25.301411Z","-1.08","0.93105006","9.72795"
"2022-12-07T13:32:25.301500Z","-0.96900004","0.83100003","9.687"
"2022-12-07T13:32:25.301934Z","-1.2349501","0.62505","8.952001"
"2022-12-07T13:32:25.302110Z","-1.00995","0.90705","8.75805"
"2022-12-07T13:32:25.381424Z","-0.76605004","1.0699501","8.66205"
"2022-12-07T13:32:25.381608Z","-1.0339501","0.89805007","8.51895"
"2022-12-07T13:32:25.381684Z","-0.92205006","0.91695005","8.14005"
"2022-12-07T13:32:25.381754Z","-0.62505","1.0390501","8.14005"
"2022-12-07T13:32:25.461132Z","-0.82605004","0.96000004","7.8499503"
"2022-12-07T13:32:25.461416Z","-0.55305004","1.0009501","7.7520003"
"2022-12-07T13:32:25.461607Z","-0.47100002","0.93795","8.04"
"2022-12-07T13:32:25.461332Z","-0.73200005","1.0009501","7.86495"
"2022-12-07T13:32:25.541162Z","-0.68700004","1.02495","8.83005"
"2022-12-07T13:32:25.541161Z","-0.651","0.96195006","8.32905"
"2022-12-07T13:32:25.541626Z","-0.64095","0.93795","8.530951"
"2022-12-07T13:32:25.541651Z","-0.73005","1.0510501","8.77005"
"2022-12-07T13:32:25.620556Z","-0.79695004","0.94605005","9.402"
"2022-12-07T13:32:25.620537Z","-0.83805007","1.0819501","9.4789505"
"2022-12-07T13:32:25.620869Z","-0.63195","0.89505005","9.352051"
"2022-12-07T13:32:25.620914Z","-0.75600004","0.90000004","9.94095"
"2022-12-07T13:32:25.700300Z","-0.94995004","0.91695005","10.36995"
"2022-12-07T13:32:25.700382Z","-0.96495","0.9580501","10.78695"
"2022-12-07T13:32:25.700680Z","-1.13205","0.8880001","10.85595"
"2022-12-07T13:32:25.700712Z","-1.19895","0.84495","11.088"
"2022-12-07T13:32:25.780397Z","-1.197","1.1920501","11.887951"
"2022-12-07T13:32:25.780344Z","-1.092","0.88605005","11.248951"
"2022-12-07T13:32:25.780683Z","-1.13505","0.91005003","12.23295"
"2022-12-07T13:32:25.780765Z","-1.37205","0.49995002","10.368"
"2022-12-07T13:32:25.859757Z","-0.94995004","0.864","11.148001"
"2022-12-07T13:32:25.859963Z","-1.506","0.83295006","11.46195"
"2022-12-07T13:32:25.860053Z","-1.1850001","1.161","11.12205"
"2022-12-07T13:32:25.859909Z","-1.28805","0.83505005","11.75895"
"2022-12-07T13:32:25.939621Z","-1.2210001","1.029","10.9810505"
"2022-12-07T13:32:25.939737Z","-1.17795","1.005","10.450951"
"2022-12-07T13:32:25.939891Z","-1.0200001","0.9580501","10.189951"
"2022-12-07T13:32:25.940019Z","-0.76095","0.90495","10.08495"
"2022-12-07T13:32:26.018700Z","-0.82605004","0.89505005","9.370951"
"2022-12-07T13:32:26.018875Z","-0.70605004","0.9289501","9.45495"
"2022-12-07T13:32:26.019078Z","-0.78000003","0.8880001","9.204"
"2022-12-07T13:32:26.019259Z","-0.74895006","1.077","9.26595"
"2022-12-07T13:32:26.098858Z","-1.16295","1.197","8.44905"
"2022-12-07T13:32:26.099030Z","-0.83295006","1.3429501","9.24195"
"2022-12-07T13:32:26.099168Z","-0.64905006","0.43095002","8.6959505"
"2022-12-07T13:32:26.099334Z","-0.16695","0.49305","8.31705"
"2022-12-07T13:32:26.178649Z","-0.46695003","0.8880001","7.9219503"
"2022-12-07T13:32:26.178792Z","-0.54105","0.97695005","8.293051"
"2022-12-07T13:32:26.178964Z","-0.46695003","1.10595","8.32005"
"2022-12-07T13:32:26.178981Z","-0.56505","1.1200501","8.42805"
"2022-12-07T13:32:26.258513Z","-0.615","1.1920501","8.3220005"
"2022-12-07T13:32:26.258622Z","-0.47100002","1.281","8.72505"
"2022-12-07T13:32:26.259072Z","-0.81405","0.77505004","9.321"
"2022-12-07T13:32:26.258984Z","-0.80205005","1.1370001","9.156"
"2022-12-07T13:32:26.338167Z","-0.66795003","0.71595","9.33495"
"2022-12-07T13:32:26.338304Z","-0.74700004","0.735","9.87405"
"2022-12-07T13:32:26.338587Z","-1.01505","0.72","10.144951"
"2022-12-07T13:32:26.338652Z","-0.84300005","0.94995004","9.843"
"2022-12-07T13:32:26.417978Z","-0.80700004","1.2280501","11.17905"
"2022-12-07T13:32:26.418122Z","-1.7190001","0.89505005","10.85595"
"2022-12-07T13:32:26.418183Z","-0.91905004","0.74895006","10.71"
"2022-12-07T13:32:26.418040Z","-1.17495","0.96495","11.17905"
"2022-12-07T13:32:26.498443Z","-1.1520001","0.51705","11.830951"
"2022-12-07T13:32:26.498806Z","-1.353","0.83805007","11.224951"
"2022-12-07T13:32:26.498888Z","-1.19895","0.94305","11.806951"
"2022-12-07T13:32:26.498762Z","-1.6020001","0.46695003","11.566951"
"2022-12-07T13:32:26.578490Z","-1.50405","0.75405","11.023951"
"2022-12-07T13:32:26.578605Z","-1.6159501","0.76095","11.257951"
"2022-12-07T13:32:26.578678Z","-1.2090001","1.06305","10.375051"
"2022-12-07T13:32:26.578665Z","-1.2400501","1.01505","10.581"
"2022-12-07T13:32:26.658132Z","-1.56105","0.591","9.89595"
"2022-12-07T13:32:26.658262Z","-0.86895007","0.69600004","10.128"
"2022-12-07T13:32:26.658390Z","-1.0339501","0.63405","9.229951"
"2022-12-07T13:32:26.658422Z","-1.0390501","0.83100003","9.165"
"2022-12-07T13:32:26.738064Z","-0.93405","0.81600004","9.1369505"
"2022-12-07T13:32:26.738135Z","-0.69900006","0.93405","8.566051"
"2022-12-07T13:32:26.738372Z","-0.71295005","0.94095004","8.99295"
"2022-12-07T13:32:26.738521Z","-1.08405","0.91395","8.50695"
"2022-12-07T13:32:26.817084Z","-0.65805006","0.87600005","8.109"
"2022-12-07T13:32:26.817423Z","-0.72300005","0.66105","7.59705"
"2022-12-07T13:32:26.817508Z","-0.462","0.70605004","8.77005"
"2022-12-07T13:32:26.817528Z","-0.78000003","0.84705","8.41605"
"2022-12-07T13:32:26.897469Z","-0.51405","1.077","8.719951"
"2022-12-07T13:32:26.898908Z","-0.558","1.05795","8.752951"
"2022-12-07T13:32:26.899047Z","-0.81900007","0.91695005","8.6959505"
"2022-12-07T13:32:26.899157Z","-0.65805006","0.94095004","9.02595"
"2022-12-07T13:32:26.977466Z","-0.59595","0.95505005","9.216001"
"2022-12-07T13:32:26.977782Z","-0.87105006","0.804","9.42405"
"2022-12-07T13:32:26.977753Z","-0.71595","0.81600004","9.342"
"2022-12-07T13:32:26.978078Z","-0.855","0.69195","9.92205"
"2022-12-07T13:32:27.056932Z","-0.73695004","0.59805006","9.832951"
"2022-12-07T13:32:27.057047Z","-0.81600004","0.55995005","10.071"
"2022-12-07T13:32:27.057391Z","-0.744","0.65295005","10.453951"
"2022-12-07T13:32:27.057465Z","-1.01505","0.76605004","11.083951"
"2022-12-07T13:32:27.136930Z","-1.2210001","0.88995004","11.10795"
"2022-12-07T13:32:27.137049Z","-1.233","0.93405","10.863001"
"2022-12-07T13:32:27.137432Z","-1.19895","1.0510501","11.14605"
"2022-12-07T13:32:27.137610Z","-1.1400001","0.855","11.211"
"2022-12-07T13:32:27.216450Z","-0.92205006","0.80205005","9.936001"
"2022-12-07T13:32:27.216577Z","-0.771","1.0009501","10.609051"
"2022-12-07T13:32:27.216601Z","-1.09905","0.97395","10.875001"
"2022-12-07T13:32:27.216316Z","-1.01505","0.75900006","10.94505"
"2022-12-07T13:32:27.297871Z","-1.0680001","0.97200006","10.64505"
"2022-12-07T13:32:27.298028Z","-1.044","0.88995004","10.092"
"2022-12-07T13:32:27.298154Z","-1.0170001","0.91695005","10.144951"
"2022-12-07T13:32:27.298146Z","-0.924","0.87105006","9.82905"
"2022-12-07T13:32:27.376627Z","-0.855","1.02495","9.529051"
"2022-12-07T13:32:27.376889Z","-0.93600005","0.76095","9.345"
"2022-12-07T13:32:27.376526Z","-0.93405","1.0320001","9.912001"
"2022-12-07T13:32:27.377033Z","-0.84495","0.51195","9.1699505"
"2022-12-07T13:32:27.455818Z","-0.45495003","0.65805006","9.07905"
"2022-12-07T13:32:27.455917Z","-0.70395005","0.67305005","9.735001"
"2022-12-07T13:32:27.456214Z","-1.0510501","0.71805006","9.181951"
"2022-12-07T13:32:27.456322Z","-0.88305","0.88305","9.237"
"2022-12-07T13:32:27.536044Z","-1.01505","0.804","8.69295"
"2022-12-07T13:32:27.536450Z","-0.78300005","0.93795","8.896951"
"2022-12-07T13:32:27.536448Z","-0.9979501","0.84705","9.141001"
"2022-12-07T13:32:27.536132Z","-0.84000003","0.88995004","8.95005"
"2022-12-07T13:32:27.615332Z","-0.60105","0.97905004","9.27795"
"2022-12-07T13:32:27.615439Z","-0.86205006","0.864","8.65995"
"2022-12-07T13:32:27.615657Z","-0.78000003","0.86205006","9.44295"
"2022-12-07T13:32:27.615754Z","-0.88305","0.78495","9.44295"
"2022-12-07T13:32:27.694939Z","-0.75405","0.771","9.4789505"
"2022-12-07T13:32:27.695077Z","-0.77295005","0.79200006","9.670951"
"2022-12-07T13:32:27.695229Z","-0.9289501","0.93795","9.831"
"2022-12-07T13:32:27.695278Z","-0.93600005","1.0009501","10.212001"
"2022-12-07T13:32:27.774787Z","-1.128","0.85005003","8.7960005"
"2022-12-07T13:32:27.774875Z","-0.77505004","1.2090001","9.927"
"2022-12-07T13:32:27.775205Z","-0.9580501","0.83505005","10.485001"
"2022-12-07T13:32:27.775208Z","-1.02705","0.94305","10.498951"
"2022-12-07T13:32:27.854982Z","-1.0030501","0.97905004","10.21695"
"2022-12-07T13:32:27.855178Z","-1.0510501","0.97905004","10.309951"
"2022-12-07T13:32:27.855255Z","-0.73695004","1.12995","10.411051"
"2022-12-07T13:32:27.855067Z","-0.88995004","1.008","10.557"
"2022-12-07T13:32:27.934395Z","-0.73200005","1.065","10.95405"
"2022-12-07T13:32:27.934643Z","-1.113","1.1040001","10.918051"
"2022-12-07T13:32:27.934465Z","-0.924","0.9670501","10.67895"
"2022-12-07T13:32:27.934426Z","-1.005","0.80205005","10.734"
"2022-12-07T13:32:28.014622Z","-1.09905","0.9670501","10.606951"
"2022-12-07T13:32:28.014839Z","-0.94995004","0.84495","10.083"
"2022-12-07T13:32:28.014873Z","-0.94605005","0.88605005","10.42695"
"2022-12-07T13:32:28.014955Z","-0.80205005","0.71805006","10.2289505"
"2022-12-07T13:32:28.095487Z","-0.78495","0.71595","9.984"
"2022-12-07T13:32:28.095731Z","-0.86595005","0.9580501","9.999001"
"2022-12-07T13:32:28.095956Z","-0.99600005","0.81900007","9.967951"
"2022-12-07T13:32:28.096159Z","-1.0030501","0.82800007","9.393001"
"2022-12-07T13:32:28.174062Z","-0.93405","0.91905004","9.42195"
"2022-12-07T13:32:28.174129Z","-0.90000004","0.95505005","9.364051"
"2022-12-07T13:32:28.174477Z","-0.82095003","0.85005003","9.64395"
"2022-12-07T13:32:28.174539Z","-1.1869501","0.64095","9.502951"
"2022-12-07T13:32:28.253339Z","-0.80205005","0.56505","8.325001"
"2022-12-07T13:32:28.253506Z","-0.546","0.76605004","9.369"
"2022-12-07T13:32:28.253706Z","-0.98595005","0.79695004","9.85305"
"2022-12-07T13:32:28.253634Z","-0.79005","0.91200006","8.80395"
"2022-12-07T13:32:28.333893Z","-0.84495","0.91200006","8.62605"
"2022-12-07T13:32:28.334136Z","-1.18305","1.00995","9.4480505"
"2022-12-07T13:32:28.334021Z","-0.71295005","0.97695005","9.771001"
"2022-12-07T13:32:28.334117Z","-1.19895","0.91395","9.12705"
"2022-12-07T13:32:28.413677Z","-0.94995004","0.97695005","9.40005"
"2022-12-07T13:32:28.413836Z","-1.1080501","0.81405","9.72105"
"2022-12-07T13:32:28.414073Z","-0.94095004","0.86205006","10.126051"
"2022-12-07T13:32:28.414137Z","-1.1200501","0.68205005","9.3810005"
"2022-12-07T13:32:28.494271Z","-1.01505","0.924","10.011001"
"2022-12-07T13:32:28.494355Z","-1.281","0.73005","9.835951"
"2022-12-07T13:32:28.494559Z","-1.149","0.69195","10.64295"
"2022-12-07T13:32:28.494730Z","-1.08","0.92595005","10.39605"
"2022-12-07T13:32:28.573405Z","-0.92595005","0.864","10.6050005"
"2022-12-07T13:32:28.573429Z","-1.1899501","0.71805006","10.438951"
"2022-12-07T13:32:28.574240Z","-1.092","0.98100007","10.468051"
"2022-12-07T13:32:28.574391Z","-1.0720501","1.0390501","10.411051"
"2022-12-07T13:32:28.652825Z","-1.0200001","0.90195006","10.284"
"2022-12-07T13:32:28.652961Z","-0.93405","0.84300005","10.641001"
"2022-12-07T13:32:28.653067Z","-0.94305","0.81405","10.375051"
"2022-12-07T13:32:28.653088Z","-0.86595005","0.85905004","10.312051"
"2022-12-07T13:32:28.733289Z","-0.93105006","0.70095","9.73005"
"2022-12-07T13:32:28.733404Z","-0.90705","0.73200005","9.25905"
"2022-12-07T13:32:28.733599Z","-0.63900006","1.0030501","9.61995"
"2022-12-07T13:32:28.733634Z","-1.09605","0.92595005","9.798"
"2022-12-07T13:32:28.812997Z","-0.9979501","1.0819501","9.558001"
"2022-12-07T13:32:28.813094Z","-1.056","1.3120501","9.58005"
"2022-12-07T13:32:28.813554Z","-1.0699501","1.041","9.498"
"2022-12-07T13:32:28.813574Z","-0.93405","0.64395005","9.453"
"2022-12-07T13:32:28.892548Z","-0.675","0.37305","8.799001"
"2022-12-07T13:32:28.892657Z","-0.53595","0.71595","8.868"
"2022-12-07T13:32:28.893034Z","-0.9480001","1.197","9.3810005"
"2022-12-07T13:32:28.893087Z","-1.00995","1.16805","9.31095"
"2022-12-07T13:32:28.972337Z","-0.80700004","0.9289501","9.208051"
"2022-12-07T13:32:28.972452Z","-0.60105","0.924","8.95005"
"2022-12-07T13:32:28.972811Z","-0.68895006","1.008","9.14595"
"2022-12-07T13:32:28.972836Z","-0.79905003","1.005","9.177"
"2022-12-07T13:32:29.052Z","-0.59805006","1.04595","9.460051"
"2022-12-07T13:32:29.052119Z","-0.61005","1.1080501","9.817051"
"2022-12-07T13:32:29.052326Z","-0.75195","1.1040001","9.44295"
"2022-12-07T13:32:29.052437Z","-0.56505","1.1040001","9.667951"
"2022-12-07T13:32:29.132387Z","-0.59805006","1.00995","9.450001"
"2022-12-07T13:32:29.132686Z","-0.61005","0.8880001","9.690001"
"2022-12-07T13:32:29.133293Z","-0.555","0.855","9.72105"
"2022-12-07T13:32:29.133341Z","-0.62505","1.1520001","10.177951"
"2022-12-07T13:32:29.211790Z","-0.86205006","1.0320001","9.975"
"2022-12-07T13:32:29.212102Z","-0.78495","1.0009501","10.22595"
"2022-12-07T13:32:29.212098Z","-0.71295005","0.99600005","10.16205"
"2022-12-07T13:32:29.212144Z","-1.008","0.92595005","9.963"
"2022-12-07T13:32:29.291055Z","-0.87105006","0.85905004","10.008"
"2022-12-07T13:32:29.291215Z","-0.9289501","0.66495","9.844951"
"2022-12-07T13:32:29.291276Z","-0.89295006","0.67005","10.176001"
"2022-12-07T13:32:29.291304Z","-0.98100007","0.74205005","9.880951"
"2022-12-07T13:32:29.371143Z","-1.02195","0.82800007","9.879001"
"2022-12-07T13:32:29.371188Z","-1.12995","0.88995004","9.811951"
"2022-12-07T13:32:29.371510Z","-1.0870501","0.79200006","9.912001"
"2022-12-07T13:32:29.371510Z","-1.161","0.83805007","10.04895"
"2022-12-07T13:32:29.450950Z","-1.0030501","0.80895007","10.05405"
"2022-12-07T13:32:29.451067Z","-1.06005","0.78000003","10.068001"
"2022-12-07T13:32:29.451165Z","-1.077","0.73995006","10.02495"
"2022-12-07T13:32:29.451158Z","-1.11105","0.82305","9.931951"
"2022-12-07T13:32:29.530522Z","-1.1040001","0.768","9.799951"
"2022-12-07T13:32:29.530552Z","-1.065","0.83100003","9.970051"
"2022-12-07T13:32:29.530876Z","-1.08405","0.76095","9.87195"
"2022-12-07T13:32:29.531004Z","-0.92595005","0.67995006","9.99405"
"2022-12-07T13:32:29.610801Z","-0.92205006","0.93600005","10.165951"
"2022-12-07T13:32:29.610691Z","-0.90195006","0.72495","10.03005"
"2022-12-07T13:32:29.611099Z","-1.02705","0.98595005","10.129951"
"2022-12-07T13:32:29.611191Z","-0.92205006","0.90705","9.87705"
"2022-12-07T13:32:29.690370Z","-0.72","0.81105006","10.16895"
"2022-12-07T13:32:29.690679Z","-0.92205006","0.87795","9.955951"
"2022-12-07T13:32:29.690826Z","-0.93105006","0.91395","10.128"
"2022-12-07T13:32:29.690454Z","-0.77805007","0.75600004","9.999001"
"2022-12-07T13:32:29.770932Z","-0.9670501","0.73995006","10.090051"
"2022-12-07T13:32:29.771156Z","-0.83805007","0.83100003","10.144951"
"2022-12-07T13:32:29.771185Z","-1.065","0.92205006","9.958051"
"2022-12-07T13:32:29.771392Z","-1.029","0.93795","10.08495"
"2022-12-07T13:32:29.849959Z","-0.9289501","0.76395005","9.86505"
"2022-12-07T13:32:29.850115Z","-0.84000003","0.74205005","9.912001"
"2022-12-07T13:32:29.850276Z","-1.0870501","0.60795003","9.811951"
"2022-12-07T13:32:29.850278Z","-0.90705","0.64905006","9.967951"
"2022-12-07T13:32:29.929816Z","-1.092","0.70395005","9.61995"
"2022-12-07T13:32:29.930017Z","-1.05795","0.89505005","9.58395"
"2022-12-07T13:32:29.930175Z","-1.0510501","0.84000003","9.438001"
"2022-12-07T13:32:29.929879Z","-1.06305","0.82095003","9.625051"
"2022-12-07T13:32:30.009091Z","-0.92595005","0.83805007","9.460051"
"2022-12-07T13:32:30.009262Z","-0.93795","0.804","9.4480505"
"2022-12-07T13:32:30.009431Z","-1.00995","0.73695004","9.4480505"
"2022-12-07T13:32:30.009510Z","-0.94095004","0.76395005","9.11295"
"2022-12-07T13:32:30.088799Z","-0.84705","0.92595005","9.37395"
"2022-12-07T13:32:30.088919Z","-0.92595005","0.81405","9.32295"
"2022-12-07T13:32:30.089067Z","-0.81600004","1.0009501","9.18"
"2022-12-07T13:32:30.089103Z","-0.89295006","1.02495","9.364051"
"2022-12-07T13:32:30.168698Z","-0.85200006","0.93600005","9.51"
"2022-12-07T13:32:30.168892Z","-0.75900006","0.90195006","9.405001"
"2022-12-07T13:32:30.168755Z","-0.78300005","0.82305","9.70695"
"2022-12-07T13:32:30.169033Z","-0.80205005","1.0009501","9.670951"
"2022-12-07T13:32:30.248362Z","-0.89295006","1.08405","9.714001"
"2022-12-07T13:32:30.248368Z","-0.78705","1.1010001","9.7570505"
"2022-12-07T13:32:30.248718Z","-0.66105","1.1539501","9.976951"
"2022-12-07T13:32:30.248862Z","-0.711","1.2070501","10.33905"
"2022-12-07T13:32:30.328401Z","-0.77295005","0.97695005","10.552051"
"2022-12-07T13:32:30.328524Z","-0.76605004","0.89805007","10.38405"
"2022-12-07T13:32:30.328862Z","-0.63405","0.9889501","10.272"
"2022-12-07T13:32:30.328994Z","-0.85695004","1.005","10.41495"
"2022-12-07T13:32:30.408639Z","-0.91905004","1.18005","10.64805"
"2022-12-07T13:32:30.408757Z","-0.795","1.2570001","10.66695"
"2022-12-07T13:32:30.408981Z","-0.96495","1.0680001","10.674001"
"2022-12-07T13:32:30.409148Z","-0.96195006","0.90495","10.66005"
"2022-12-07T13:32:30.488338Z","-0.88305","0.81900007","10.18305"
"2022-12-07T13:32:30.488452Z","-0.80895007","0.94095004","10.003051"
"2022-12-07T13:32:30.488632Z","-0.96900004","0.9480001","10.092"
"2022-12-07T13:32:30.488752Z","-0.96000004","0.87600005","10.317"
"2022-12-07T13:32:30.568076Z","-0.83295006","0.79005","10.18095"
"2022-12-07T13:32:30.568148Z","-0.84000003","0.81600004","9.805051"
"2022-12-07T13:32:30.568927Z","-0.88305","0.91395","9.417001"
"2022-12-07T13:32:30.569076Z","-1.1659501","0.82800007","9.844951"
"2022-12-07T13:32:30.647937Z","-1.08","0.99600005","9.06495"
"2022-12-07T13:32:30.648118Z","-0.92205006","0.85695004","9.192"
"2022-12-07T13:32:30.648202Z","-0.804","0.86895007","9.043051"
"2022-12-07T13:32:30.648218Z","-0.89505005","0.89295006","9.514951"
"2022-12-07T13:32:30.727941Z","-1.09905","0.88095003","9.453"
"2022-12-07T13:32:30.728258Z","-0.86895007","0.91695005","8.9740505"
"2022-12-07T13:32:30.728386Z","-0.82605004","0.54300004","9.055051"
"2022-12-07T13:32:30.728354Z","-0.85905004","0.72300005","9.345"
"2022-12-07T13:32:30.807331Z","-0.74700004","0.64095","9.58005"
"2022-12-07T13:32:30.807419Z","-0.94305","0.83805007","9.52005"
"2022-12-07T13:32:30.807758Z","-1.041","0.93600005","9.667951"
"2022-12-07T13:32:30.807803Z","-0.98100007","0.96000004","9.71595"
"2022-12-07T13:32:30.887324Z","-1.0510501","0.78705","9.9199505"
"2022-12-07T13:32:30.887554Z","-0.97200006","0.74700004","9.87705"
"2022-12-07T13:32:30.887641Z","-0.93405","0.81105006","10.2310505"
"2022-12-07T13:32:30.887540Z","-1.041","0.684","10.04895"
"2022-12-07T13:32:30.968355Z","-1.0009501","0.81105006","10.257001"
"2022-12-07T13:32:30.968429Z","-1.0009501","0.73995006","10.35105"
"2022-12-07T13:32:30.968659Z","-1.005","0.73005","10.22595"
"2022-12-07T13:32:30.968803Z","-1.09605","0.80895007","10.44705"
"2022-12-07T13:32:31.048297Z","-1.10595","0.69195","10.257001"
"2022-12-07T13:32:31.048591Z","-1.0390501","0.77805007","10.111051"
"2022-12-07T13:32:31.048698Z","-1.128","0.85200006","9.955951"
"2022-12-07T13:32:31.049844Z","-1.113","0.86895007","9.868951"
"2022-12-07T13:32:31.126708Z","-1.1370001","0.87105006","9.73305"
"2022-12-07T13:32:31.126997Z","-1.0819501","0.86205006","9.68295"
"2022-12-07T13:32:31.127014Z","-0.9979501","0.83295006","9.42405"
"2022-12-07T13:32:31.127282Z","-1.0680001","0.62700003","9.043051"
"2022-12-07T13:32:31.206675Z","-0.93795","0.711","8.988001"
"2022-12-07T13:32:31.206865Z","-0.96900004","0.79695004","8.896951"
"2022-12-07T13:32:31.207139Z","-0.98100007","0.84000003","8.943001"
"2022-12-07T13:32:31.207267Z","-0.93405","0.87795","8.740951"
"2022-12-07T13:32:31.285916Z","-0.91395","0.98595005","8.701051"
"2022-12-07T13:32:31.286062Z","-0.92205006","1.02705","8.734051"
"2022-12-07T13:32:31.286179Z","-1.0009501","1.008","8.455951"
"2022-12-07T13:32:31.286198Z","-0.76605004","0.90000004","8.44005"
"2022-12-07T13:32:31.366644Z","-0.62700003","0.69600004","9.192"
"2022-12-07T13:32:31.366981Z","-0.67305005","0.73005","9.061951"
"2022-12-07T13:32:31.367137Z","-0.67305005","0.94305","8.538"
"2022-12-07T13:32:31.366623Z","-0.57405","0.84000003","8.808001"
"2022-12-07T13:32:31.445845Z","-0.74205005","1.1040001","9.345"
"2022-12-07T13:32:31.445887Z","-1.01505","0.97395","9.678"
"2022-12-07T13:32:31.446118Z","-0.83295006","0.79200006","9.23505"
"2022-12-07T13:32:31.447251Z","-0.60300004","0.864","9.61305"
"2022-12-07T13:32:31.525688Z","-0.89295006","0.87795","9.771001"
"2022-12-07T13:32:31.525813Z","-0.93405","0.92595005","10.008"
"2022-12-07T13:32:31.526122Z","-0.675","0.97695005","10.128"
"2022-12-07T13:32:31.526174Z","-0.61995006","0.99600005","10.85595"
"2022-12-07T13:32:31.605118Z","-1.041","0.69900006","10.846951"
"2022-12-07T13:32:31.605303Z","-0.94095004","0.75405","10.722"
"2022-12-07T13:32:31.605520Z","-0.90705","0.83505005","11.335051"
"2022-12-07T13:32:31.605626Z","-1.3240501","0.85905004","11.500051"
"2022-12-07T13:32:31.685379Z","-1.2570001","0.9580501","11.48805"
"2022-12-07T13:32:31.685610Z","-0.93600005","1.1659501","11.682"
"2022-12-07T13:32:31.685671Z","-1.041","1.1730001","11.77305"
"2022-12-07T13:32:31.686273Z","-1.25205","0.93105006","11.63895"
"2022-12-07T13:32:31.765362Z","-1.0680001","0.87795","11.61795"
"2022-12-07T13:32:31.765475Z","-0.86205006","0.92205006","11.365951"
"2022-12-07T13:32:31.765635Z","-0.93105006","0.92205006","10.95705"
"2022-12-07T13:32:31.765678Z","-0.99600005","0.83805007","11.041051"
